RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.8273534,0.086560209,15,30,15,30,1657547856567,1657547826567,3,3.2,10,0,1657547876701,1657547877201,1657547878514,201,4
1,1.831915565,0.089546205,15,30,15,30,1657547871567,1657547841567,3,3.2,9,0,1657547891702,1657547892202,1657547893520,202,4
1,1.83943726,0.116568714,15,30,15,30,1657547886567,1657547856567,3,3.2,9,0,1657547906702,1657547907202,1657547908528,203,4
1,1.827650365,0.08796430499999999,15,30,15,30,1657547901567,1657547871567,3,3.2,9,0,1657547921702,1657547922204,1657547923516,204,4
1,1.826596568,0.088470398,15,30,15,30,1657547916567,1657547886567,3,3.2,9,0,1657547936702,1657547937204,1657547938515,205,4
1,1.832133275,0.089901144,15,30,15,30,1657547931567,1657547901567,3,3.2,8,0,1657547951704,1657547952204,1657547953521,206,4
1,1.857645471,0.088815592,15,30,15,30,1657547946567,1657547916567,3,3.2,8,0,1657547966704,1657547967205,1657547968547,207,4
1,1.82925983,0.089159753,15,30,15,30,1657547961567,1657547931567,3,3.2,8,0,1657547981705,1657547982206,1657547983519,208,4
1,1.814525926,0.087928217,15,30,15,30,1657547976567,1657547946567,3,3.2,8,0,1657547996705,1657547997205,1657547998505,209,4
1,1.831268277,0.089118235,15,30,15,30,1657547991567,1657547961567,3,3.2,7,0,1657548011707,1657548012207,1657548013523,210,4
1,1.823337423,0.08960572,15,30,15,30,1657548006567,1657547976567,3,3.2,7,0,1657548026707,1657548027208,1657548028516,211,4
1,1.8292525960000001,0.092055301,15,30,15,30,1657548021567,1657547991567,3,3.2,7,0,1657548041706,1657548042206,1657548043522,212,4
1,1.831767957,0.086587366,15,30,15,30,1657548036567,1657548006567,3,3.2,7,0,1657548056706,1657548057206,1657548058524,213,4
1,1.817635473,0.088970647,15,30,15,30,1657548051567,1657548021567,3,3.2,6,0,1657548071707,1657548072207,1657548073510,214,4
1,1.8189845869999999,0.08810302900000001,15,30,15,30,1657548066567,1657548036567,3,3.2,6,0,1657548086709,1657548087210,1657548088513,215,4
1,1.81434453,0.086560392,15,30,15,30,1657548081567,1657548051567,3,3.2,6,0,1657548101708,1657548102209,1657548103509,216,4
1,1.810615174,0.087524602,15,30,15,30,1657548096567,1657548066567,3,3.2,6,0,1657548116709,1657548117210,1657548118506,217,4
1,1.821015687,0.090864909,15,30,15,30,1657548111567,1657548081567,3,3.2,5,0,1657548131712,1657548132212,1657548133518,218,4
1,1.8125580159999999,0.091194418,15,30,15,30,1657548126567,1657548096567,3,3.2,5,0,1657548146712,1657548147213,1657548148511,219,4
1,1.811821386,0.08724625500000001,15,30,15,30,1657548141567,1657548111567,3,3.2,5,0,1657548161713,1657548162214,1657548163511,220,4
1,1.801790064,0.085068059,15,30,15,30,1657548156567,1657548126567,3,3.2,5,0,1657548176714,1657548177214,1657548178501,221,4
1,1.810110079,0.08930853899999999,15,30,15,30,1657548171567,1657548141567,3,3.2,4,0,1657548191713,1657548192214,1657548193510,222,4
1,1.797664364,0.089996421,15,30,15,30,1657548186567,1657548156567,3,3.2,4,0,1657548206714,1657548207214,1657548208497,223,4
1,1.797951902,0.107174271,15,30,15,30,1657548201567,1657548171567,3,3.2,4,0,1657548221715,1657548222216,1657548223499,224,4
1,1.790108595,0.08848205099999999,15,30,15,30,1657548216567,1657548186567,3,3.2,4,0,1657548236715,1657548237216,1657548238492,225,4
1,1.8017140839999999,0.090261217,15,30,15,30,1657548231567,1657548201567,3,3.2,3,0,1657548251717,1657548252218,1657548253504,226,4
1,1.7960236059999999,0.088729295,15,30,15,30,1657548246567,1657548216567,3,3.2,3,0,1657548266717,1657548267218,1657548268499,227,4
1,1.801268982,0.086520441,15,30,15,30,1657548261567,1657548231567,3,3.2,3,0,1657548281718,1657548282219,1657548283505,228,4
1,1.790413395,0.088211128,15,30,15,30,1657548276567,1657548246567,3,3.2,3,0,1657548296717,1657548297218,1657548298494,229,4
