NUMBER_SENSORS,NUMBER_DETECTIONS,TOTAL_TIME,CARS_PER_SECOND_BY_SENSOR,CARS_PER_SECOND_TOTAL,FREQUENCY,TIME_DATA
4,0,34.18649200057983,[0;0;0;0],0,8,32
4,0,30.373124000549318,[0;0;0;0],0,8,32
4,0,33.24053200149536,[0;0;0;0],0,8,32
4,0,35.23305599975586,[0;0;0;0],0,8,32
4,0,37.51731299972534,[0;0;0;0],0,8,32
4,0,32.43634700012207,[0;0;0;0],0,8,32
4,0,28.875471000671386,[0;0;0;0],0,8,32
4,0,30.985229999542238,[0;0;0;0],0,8,32
4,0,39.890123996734616,[0;0;0;0],0,8,32
4,0,33.8106070022583,[0;0;0;0],0,8,32
4,0,42.49289099884033,[0;0;0;0],0,8,32
4,0,37.17344400024414,[0;0;0;0],0,8,32
4,0,36.097612998962404,[0;0;0;0],0,8,32
4,0,36.60677299880982,[0;0;0;0],0,8,32
4,0,35.68318399810791,[0;0;0;0],0,8,32
4,0,31.06901599884033,[0;0;0;0],0,8,32
4,0,34.21007699966431,[0;0;0;0],0,8,32
4,0,33.65491899871826,[0;0;0;0],0,8,32
4,0,29.47979700088501,[0;0;0;0],0,8,32
4,0,34.57539699935913,[0;0;0;0],0,8,32
4,0,29.84975899887085,[0;0;0;0],0,8,32
4,0,34.147328998565676,[0;0;0;0],0,8,32
4,0,32.15901399993896,[0;0;0;0],0,8,32
4,0,36.50689800262451,[0;0;0;0],0,8,32
4,0,29.71540299987793,[0;0;0;0],0,8,32
4,0,36.084660999298094,[0;0;0;0],0,8,32
4,0,45.31905499649048,[0;0;0;0],0,8,32
4,0,35.87086199951172,[0;0;0;0],0,8,32
4,0,33.20458100128174,[0;0;0;0],0,8,32
4,0,37.7918810005188,[0;0;0;0],0,8,32
4,0,34.46693899917602,[0;0;0;0],0,8,32
4,0,32.27832400131226,[0;0;0;0],0,8,32
4,0,31.301714000701903,[0;0;0;0],0,8,32
4,0,32.946503997802736,[0;0;0;0],0,8,32
4,0,35.64487200164795,[0;0;0;0],0,8,32
4,0,42.3947440032959,[0;0;0;0],0,8,32
4,0,30.404434001922606,[0;0;0;0],0,8,32
4,0,31.526029998779297,[0;0;0;0],0,8,32
4,0,41.76759799957276,[0;0;0;0],0,8,32
4,0,44.78349100112915,[0;0;0;0],0,8,32
4,0,39.570826999664305,[0;0;0;0],0,8,32
4,0,39.56781499862671,[0;0;0;0],0,8,32
4,0,50.782687000274656,[0;0;0;0],0,8,32
4,0,30.805663997650147,[0;0;0;0],0,8,32
4,0,35.82785199737549,[0;0;0;0],0,8,32
4,0,35.669760997772215,[0;0;0;0],0,8,32
4,0,30.54774300003052,[0;0;0;0],0,8,32
4,0,40.915949001312256,[0;0;0;0],0,8,32
4,0,38.46282300186157,[0;0;0;0],0,8,32
4,0,36.630340000152586,[0;0;0;0],0,8,32
4,0,31.198317001342772,[0;0;0;0],0,8,32
4,0,31.663803997039796,[0;0;0;0],0,8,32
4,0,31.245109996795655,[0;0;0;0],0,8,32
4,0,32.42002499771118,[0;0;0;0],0,8,32
4,0,31.07236499786377,[0;0;0;0],0,8,32
4,0,38.92130099868774,[0;0;0;0],0,8,32
4,0,40.3855,[0;0;0;0],0,8,32
4,0,30.820793998718262,[0;0;0;0],0,8,32
4,0,34.69249600219727,[0;0;0;0],0,8,32
4,0,43.75160499954224,[0;0;0;0],0,8,32
4,0,33.05849700164795,[0;0;0;0],0,8,32
4,0,33.14017700195313,[0;0;0;0],0,8,32
4,0,44.12502300262451,[0;0;0;0],0,8,32
4,0,45.254059001922606,[0;0;0;0],0,8,32
4,0,40.57503899765015,[0;0;0;0],0,8,32
4,0,35.60031000137329,[0;0;0;0],0,8,32
4,0,31.86852799987793,[0;0;0;0],0,8,32
4,0,41.621625,[0;0;0;0],0,8,32
4,0,38.09651499938965,[0;0;0;0],0,8,32
4,0,42.171057998657226,[0;0;0;0],0,8,32
4,0,35.417069999694824,[0;0;0;0],0,8,32
4,0,31.861704998016357,[0;0;0;0],0,8,32
4,0,33.99206600189209,[0;0;0;0],0,8,32
4,0,36.66273899841308,[0;0;0;0],0,8,32
4,0,32.29831299972534,[0;0;0;0],0,8,32
4,0,31.95003400039673,[0;0;0;0],0,8,32
4,0,32.88263599777222,[0;0;0;0],0,8,32
4,0,32.92409700012207,[0;0;0;0],0,8,32
4,0,36.080829998016355,[0;0;0;0],0,8,32
4,0,35.38649100112915,[0;0;0;0],0,8,32
4,0,36.77784700012207,[0;0;0;0],0,8,32
4,0,47.16642900085449,[0;0;0;0],0,8,32
4,0,40.70775099945068,[0;0;0;0],0,8,32
4,0,30.27642600250244,[0;0;0;0],0,8,32
4,0,44.20131100082398,[0;0;0;0],0,8,32
4,0,32.95540900039673,[0;0;0;0],0,8,32
4,0,31.673686000823974,[0;0;0;0],0,8,32
4,0,40.53058200073242,[0;0;0;0],0,8,32
4,0,36.33745600128174,[0;0;0;0],0,8,32
4,0,41.5332380027771,[0;0;0;0],0,8,32
4,0,33.80372200012207,[0;0;0;0],0,8,32
4,0,42.79173699951172,[0;0;0;0],0,8,32
4,0,33.827854000091556,[0;0;0;0],0,8,32
4,0,36.02377799987793,[0;0;0;0],0,8,32
4,0,44.65309300231934,[0;0;0;0],0,8,32
4,0,33.90264699935913,[0;0;0;0],0,8,32
4,0,33.94541699981689,[0;0;0;0],0,8,32
4,0,34.92417200088501,[0;0;0;0],0,8,32
4,0,39.320772998809815,[0;0;0;0],0,8,32
4,0,37.014824001312256,[0;0;0;0],0,8,32
4,0,34.58657799911499,[0;0;0;0],0,8,32
4,0,34.966,[0;0;0;0],0,8,32
4,0,41.25669399642944,[0;0;0;0],0,8,32
4,0,41.11284799957276,[0;0;0;0],0,8,32
4,0,21.45908800506592,[0;0;0;0],0,8,32
4,20,22.8515950012207,[0.156;0.188;0.188;0.094],0.1565,8,32
4,67,27.891916999816896,[0.625;0.625;0.5;0.344],0.5235,8,32
4,105,28.517511001586914,[0.938;1.156;0.688;0.5],0.8205,8,32
4,140,26.431914001464843,[1.156;1.469;1.031;0.719],1.09375,8,32
4,159,27.134161003112794,[1.281;1.563;1.25;0.875],1.2422499999999999,8,32
4,158,23.42716199493408,[1.219;1.375;1.438;0.906],1.2345,8,32
4,144,28.58755899810791,[1.156;1.031;1.375;0.938],1.125,8,32
4,160,27.189807998657226,[1.281;1.063;1.344;1.313],1.2502499999999999,8,32
4,172,26.60351300048828,[1.281;1.219;1.438;1.438],1.3439999999999999,8,32
4,151,26.400588005065917,[1.094;1.094;1.219;1.313],1.18,8,32
4,166,20.92679100036621,[1.063;1.25;1.344;1.531],1.297,8,32
4,158,21.953981994628908,[1.25;1.125;1.281;1.281],1.2342499999999998,8,32
4,139,27.3698690032959,[1.188;0.938;1.125;1.094],1.08625,8,32
4,152,34.1905830001831,[1.281;1.156;1.219;1.094],1.1875,8,32
4,150,22.997146003723145,[1.5;1.063;1.156;0.969],1.172,8,32
4,148,22.14365599822998,[1.156;1.125;1.344;1],1.15625,8,32
4,152,24.9973629989624,[1.125;1.219;1.25;1.156],1.1875,8,32
4,155,23.662887001037596,[1.125;1.094;1.344;1.281],1.211,8,32
4,140,21.429687004089356,[1;1.031;1.219;1.125],1.09375,8,32
4,157,24.05096499633789,[1.188;1.156;1.25;1.313],1.22675,8,32
4,159,25.506162002563478,[1.375;1.031;1.281;1.281],1.2419999999999998,8,32
4,142,21.46119599914551,[1.25;1.031;1.063;1.094],1.1095,8,32
4,153,25.714101997375487,[1.281;1.063;1.219;1.219],1.1955,8,32
4,157,23.515679000854494,[1.281;1.094;1.344;1.188],1.22675,8,32
4,135,21.75991300201416,[1.063;0.938;1.188;1.031],1.055,8,32
4,157,21.557958000183106,[1.219;1.031;1.313;1.344],1.22675,8,32
4,165,26.568958000183105,[1.281;1.156;1.375;1.344],1.289,8,32
4,146,36.09521099853516,[1.188;1.031;1.094;1.25],1.14075,8,32
4,163,25.89220600128174,[1.406;1.219;1.094;1.375],1.2735,8,32
4,161,23.800032005310058,[1.344;1.438;1.063;1.188],1.2582499999999999,8,32
4,0,23.855062995910643,[0;0;0;0],0,8,32
4,20,22.25790299987793,[0.156;0.188;0.188;0.094],0.1565,8,32
4,65,22.715164001464842,[0.625;0.594;0.5;0.313],0.508,8,32
4,104,28.27743399810791,[0.938;1.125;0.688;0.5],0.8127499999999999,8,32
4,138,23.430414001464843,[1.156;1.406;1.031;0.719],1.078,8,32
4,157,23.214896995544432,[1.281;1.5;1.25;0.875],1.2265,8,32
4,158,28.041222999572753,[1.219;1.344;1.438;0.938],1.23475,8,32
4,151,27.557845001220702,[1.188;1.063;1.438;1.031],1.18,8,32
4,161,22.752218994140627,[1.313;1.063;1.344;1.313],1.2582499999999999,8,32
4,174,22.95436000061035,[1.344;1.219;1.438;1.438],1.35975,8,32
4,152,21.458834999084473,[1.125;1.094;1.219;1.313],1.18775,8,32
4,167,21.452960998535158,[1.094;1.25;1.344;1.531],1.30475,8,32
4,157,27.598625,[1.25;1.125;1.25;1.281],1.2265,8,32
4,137,23.021044998168946,[1.156;0.938;1.094;1.094],1.0705,8,32
4,152,22.332143005371094,[1.281;1.188;1.188;1.094],1.18775,8,32
4,149,23.066968994140623,[1.469;1.094;1.125;0.969],1.16425,8,32
4,146,22.960250999450682,[1.156;1.156;1.25;1],1.1404999999999998,8,32
4,154,33.65375799560547,[1.125;1.25;1.25;1.188],1.20325,8,32
4,155,22.99029800415039,[1.094;1.094;1.344;1.313],1.21125,8,32
4,151,23.826858001708985,[1;1.125;1.375;1.219],1.17975,8,32
4,157,30.05530800628662,[1.188;1.156;1.25;1.313],1.22675,8,32
4,161,25.307771995544435,[1.375;1.063;1.313;1.281],1.2579999999999998,8,32
4,144,21.91472200012207,[1.25;1.063;1.094;1.094],1.12525,8,32
4,155,20.60431699371338,[1.281;1.094;1.25;1.219],1.211,8,32
4,159,21.5392440032959,[1.281;1.125;1.375;1.188],1.2422499999999999,8,32
4,135,22.243166999816893,[1.063;0.938;1.188;1.031],1.055,8,32
4,157,25.978876998901367,[1.219;1.031;1.313;1.344],1.22675,8,32
4,167,28.35426499938965,[1.344;1.156;1.375;1.344],1.30475,8,32
4,156,23.954190002441408,[1.375;1.031;1.156;1.313],1.2187499999999998,8,32
4,166,24.370087997436524,[1.5;1.219;1.094;1.375],1.2970000000000002,8,32
4,165,22.24830800628662,[1.438;1.438;1.094;1.188],1.2894999999999999,8,32
4,159,21.73730699920654,[1.281;1.5;1;1.188],1.2422499999999999,8,32
4,162,23.419631996154784,[1.281;1.594;1.125;1.063],1.26575,8,32
4,170,20.754773994445802,[1.219;1.375;1.531;1.188],1.32825,8,32
4,159,23.50996399688721,[1.125;1.125;1.5;1.219],1.24225,8,32
4,156,23.229216003417967,[1.219;1.063;1.344;1.25],1.219,8,32
4,167,23.00538200378418,[1.063;1.188;1.406;1.563],1.305,8,32
4,153,24.79859400177002,[0.938;1.438;1.094;1.313],1.1957499999999999,8,32
4,163,22.92977300262451,[1.063;1.469;1.25;1.313],1.27375,8,32
4,154,23.01475,[1.125;1.219;1.219;1.25],1.2032500000000002,8,32
4,152,24.121090003967286,[1.063;1.188;1.406;1.094],1.18775,8,32
4,161,20.57573100280762,[1.313;1.219;1.344;1.156],1.258,8,32
4,164,21.31417199707031,[1.25;1.344;1.188;1.344],1.2815,8,32
4,152,24.23005300140381,[1;1.25;1.125;1.375],1.1875,8,32
4,171,22.19725900268555,[1.25;1.469;1.281;1.344],1.336,8,32
4,159,21.78515899658203,[1.094;1.281;1.25;1.344],1.24225,8,32
4,159,22.718012001037597,[1.188;1.156;1.25;1.375],1.2422499999999999,8,32
4,174,21.98233699798584,[1.469;1.281;1.25;1.438],1.3595,8,32
4,157,22.448080001831055,[1.313;1.281;1.031;1.281],1.2265,8,32
4,170,23.4521489944458,[1.344;1.438;1.125;1.406],1.32825,8,32
4,158,23.609182998657225,[1.156;1.313;1.375;1.094],1.2345,8,32
4,162,28.56681900024414,[1.094;1.406;1.438;1.125],1.26575,8,32
4,155,39.667918998718264,[1;1.094;1.438;1.313],1.21125,8,32
4,163,23.424236000061036,[1.219;1.125;1.406;1.344],1.2735,8,32
4,167,21.63777099609375,[1.281;1.25;1.25;1.438],1.3047499999999999,8,32
4,154,24.06480599975586,[1.281;1.125;1.125;1.281],1.2029999999999998,8,32
4,155,37.39001999664307,[1.344;1.188;1.094;1.219],1.2112500000000002,8,32
4,165,26.947597999572753,[1.344;1.344;1.281;1.188],1.28925,8,32
4,154,20.828674003601073,[1.25;1.313;1.063;1.188],1.2034999999999998,8,32
4,156,22.7331129989624,[1.156;1.344;1.156;1.219],1.21875,8,32
4,160,26.125872993469237,[1.344;1.281;1.313;1.063],1.2502499999999999,8,32
4,152,23.884671997070313,[1.219;1.156;1.281;1.094],1.1875,8,32
4,166,31.429541999816895,[1.375;1.25;1.438;1.125],1.297,8,32
4,165,21.948820999145507,[1.438;1.25;1.313;1.156],1.2892499999999998,8,32
4,0,20.82596300506592,[0;0;0;0],0,8,32
4,20,23.6294820022583,[0.156;0.188;0.188;0.094],0.1565,8,32
4,67,29.739613998413088,[0.625;0.625;0.5;0.344],0.5235,8,32
4,106,33.37415900421143,[0.938;1.188;0.688;0.5],0.8285,8,32
4,140,27.410875,[1.156;1.469;1.031;0.719],1.09375,8,32
4,159,23.332708999633788,[1.281;1.563;1.25;0.875],1.2422499999999999,8,32
4,158,26.188312995910646,[1.219;1.375;1.438;0.906],1.2345,8,32
4,150,25.72106800079346,[1.156;1.063;1.438;1.031],1.172,8,32
4,160,22.48568300628662,[1.281;1.063;1.344;1.313],1.2502499999999999,8,32
4,172,23.4464820022583,[1.281;1.219;1.438;1.438],1.3439999999999999,8,32
4,155,23.02704599761963,[1.156;1.125;1.219;1.344],1.211,8,32
4,166,29.21817300415039,[1.063;1.25;1.344;1.531],1.297,8,32
4,158,23.654998001098633,[1.25;1.125;1.281;1.281],1.2342499999999998,8,32
4,144,21.887123001098633,[1.219;0.938;1.25;1.094],1.12525,8,32
4,151,22.488271003723145,[1.25;1.156;1.219;1.094],1.17975,8,32
4,149,26.41843300628662,[1.469;1.063;1.156;0.969],1.16425,8,32
4,148,39.67637200164795,[1.125;1.125;1.344;1.031],1.15625,8,32
4,152,23.21264599609375,[1.094;1.219;1.25;1.188],1.18775,8,32
4,156,22.2132200012207,[1.125;1.094;1.344;1.313],1.219,8,32
4,151,37.11648000335693,[1;1.125;1.375;1.219],1.17975,8,32
4,157,25.969671997070314,[1.188;1.156;1.25;1.313],1.22675,8,32
4,160,29.306743003845217,[1.375;1.031;1.313;1.281],1.2499999999999998,8,32
4,148,22.185842994689942,[1.281;1.094;1.125;1.125],1.15625,8,32
4,154,22.80880300140381,[1.281;1.063;1.25;1.219],1.20325,8,32
4,158,25.117616996765136,[1.281;1.094;1.375;1.188],1.2345,8,32
4,143,581.2159990005493,[1.094;1.094;1.188;1.094],1.1175000000000002,8,32
4,158,21.24939399719238,[1.219;1.031;1.313;1.375],1.2345,8,32
4,165,22.676269996643068,[1.281;1.156;1.375;1.344],1.289,8,32
4,154,23.373272003173827,[1.313;1.031;1.156;1.313],1.20325,8,32
4,164,22.132863998413086,[1.438;1.219;1.094;1.375],1.2815,8,32
4,162,25.306895004272462,[1.375;1.438;1.094;1.156],1.26575,8,32
4,159,32.89927600097656,[1.281;1.5;1;1.188],1.2422499999999999,8,32
4,161,31.666890998840334,[1.25;1.594;1.125;1.063],1.258,8,32
4,169,22.6210179977417,[1.188;1.375;1.531;1.188],1.3204999999999998,8,32
4,161,22.174445999145508,[1.125;1.125;1.531;1.25],1.25775,8,32
4,154,19.370496994018556,[1.188;1.031;1.344;1.25],1.20325,8,32
4,167,23.62119100189209,[1.094;1.156;1.406;1.563],1.3047499999999999,8,32
4,153,24.300560997009278,[0.969;1.406;1.094;1.313],1.1955,8,32
4,164,30.445370002746582,[1.094;1.469;1.25;1.313],1.2815,8,32
4,154,23.371838996887206,[1.125;1.219;1.219;1.25],1.2032500000000002,8,32
4,153,21.835189002990724,[1.125;1.188;1.375;1.094],1.1955,8,32
4,159,22.72197200012207,[1.313;1.188;1.313;1.156],1.2425,8,32
4,162,21.74672900390625,[1.25;1.313;1.156;1.344],1.26575,8,32
4,164,25.642330993652344,[1.094;1.344;1.313;1.375],1.2815,8,32
4,171,21.49523400115967,[1.25;1.469;1.281;1.344],1.336,8,32
4,157,24.29115899658203,[1.031;1.281;1.25;1.344],1.2265,8,32
4,158,22.057916999816893,[1.156;1.156;1.25;1.375],1.2342499999999998,8,32
4,175,20.621224998474123,[1.469;1.313;1.25;1.438],1.3675,8,32
4,158,22.813453002929688,[1.313;1.313;1.031;1.281],1.2345,8,32
4,172,23.183765998840332,[1.406;1.438;1.125;1.406],1.34375,8,32
4,160,24.411854995727538,[1.25;1.281;1.375;1.094],1.25,8,32
4,162,29.176277000427245,[1.156;1.344;1.438;1.125],1.26575,8,32
4,163,24.682687004089356,[1.156;1.094;1.469;1.375],1.2735,8,32
4,165,20.257634002685545,[1.313;1.094;1.406;1.344],1.28925,8,32
4,167,24.76636000061035,[1.313;1.25;1.25;1.406],1.3047499999999999,8,32
4,153,20.899920997619628,[1.313;1.094;1.125;1.25],1.1955,8,32
4,154,25.860001998901367,[1.344;1.094;1.188;1.188],1.2035,8,32
4,161,21.716583000183107,[1.313;1.25;1.313;1.156],1.2579999999999998,8,32
4,151,23.881574005126954,[1.25;1.219;1.063;1.188],1.18,8,32
4,154,24.082408996582032,[1.156;1.281;1.156;1.219],1.203,8,32
4,159,23.14604500579834,[1.344;1.344;1.219;1.063],1.2425,8,32
4,152,21.276035995483397,[1.25;1.156;1.25;1.094],1.1875,8,32
4,167,21.707972999572753,[1.344;1.313;1.438;1.125],1.305,8,32
4,163,29.83637000274658,[1.406;1.313;1.313;1.063],1.27375,8,32
4,163,22.510763999938966,[1.125;1.375;1.281;1.313],1.2734999999999999,8,32
4,157,22.398613998413087,[1.219;1.281;1.219;1.188],1.22675,8,32
4,158,23.88343699645996,[1.188;1.219;1.281;1.25],1.2345,8,32
4,158,21.204595001220703,[1.031;1.25;1.438;1.219],1.2345,8,32
4,144,23.096128997802733,[0.844;1.156;1.344;1.156],1.125,8,32
4,133,21.681675003051758,[0.5;1;1.313;1.344],1.03925,8,32
4,113,24.112778999328615,[0.219;0.813;1.188;1.313],0.8832499999999999,8,32
4,92,24.89361000061035,[0.031;0.5;1;1.344],0.71875,8,32
4,77,23.241980003356932,[0;0.281;0.813;1.313],0.60175,8,32
4,62,23.7561070022583,[0;0.188;0.656;1.094],0.48450000000000004,8,32
4,42,24.641436996459962,[0;0.031;0.438;0.844],0.32825,8,32
4,35,23.87821900177002,[0;0.031;0.281;0.781],0.27325,8,32
4,23,28.34742800140381,[0;0;0.188;0.531],0.17975000000000002,8,32
4,16,22.65343599700928,[0;0;0.063;0.438],0.12525,8,32
4,13,22.928727005004884,[0;0;0.031;0.375],0.1015,8,32
4,8,23.817833000183107,[0;0;0;0.25],0.0625,8,32
4,4,25.228200996398925,[0;0;0;0.125],0.03125,8,32
4,2,26.829431999206545,[0;0;0;0.063],0.01575,8,32
4,1,37.30328400421143,[0;0;0;0.031],0.00775,8,32
4,0,26.177382003784178,[0;0;0;0],0,8,32
4,0,28.17925,[0;0;0;0],0,8,32
4,0,22.332600997924803,[0;0;0;0],0,8,32
4,0,24.871615997314453,[0;0;0;0],0,8,32
4,0,27.120406005859376,[0;0;0;0],0,8,32
4,0,22.41436000061035,[0;0;0;0],0,8,32
4,0,28.66600900268555,[0;0;0;0],0,8,32
4,0,27.306893997192383,[0;0;0;0],0,8,32
4,0,25.5114640045166,[0;0;0;0],0,8,32
4,0,32.02545899963379,[0;0;0;0],0,8,32
4,0,23.696230003356934,[0;0;0;0],0,8,32
4,0,22.99683200073242,[0;0;0;0],0,8,32
4,0,34.04106199645996,[0;0;0;0],0,8,32
4,0,24.16440599822998,[0;0;0;0],0,8,32
4,0,24.319562004089356,[0;0;0;0],0,8,32
4,0,32.25781900024414,[0;0;0;0],0,8,32
4,0,23.30787799835205,[0;0;0;0],0,8,32
4,0,27.978424995422362,[0;0;0;0],0,8,32
4,0,28.87540599822998,[0;0;0;0],0,8,32
4,0,23.837693000793458,[0;0;0;0],0,8,32
4,0,24.88848699951172,[0;0;0;0],0,8,32
4,0,25.13785499572754,[0;0;0;0],0,8,32
4,0,24.302851997375488,[0;0;0;0],0,8,32
4,0,22.78943500518799,[0;0;0;0],0,8,32
4,0,24.708569999694824,[0;0;0;0],0,8,32
4,0,22.905278999328612,[0;0;0;0],0,8,32
4,0,25.632973999023438,[0;0;0;0],0,8,32
4,0,21.595302001953126,[0;0;0;0],0,8,32
4,0,26.34279500579834,[0;0;0;0],0,8,32
4,0,26.53311700439453,[0;0;0;0],0,8,32
4,0,26.515967002868653,[0;0;0;0],0,8,32
4,0,33.119854995727536,[0;0;0;0],0,8,32
4,0,23.934962997436525,[0;0;0;0],0,8,32
4,0,24.793524002075195,[0;0;0;0],0,8,32
4,0,24.868387001037597,[0;0;0;0],0,8,32
4,0,28.392680000305177,[0;0;0;0],0,8,32
4,0,25.125774002075197,[0;0;0;0],0,8,32
4,0,23.409291999816894,[0;0;0;0],0,8,32
4,0,25.576394996643067,[0;0;0;0],0,8,32
4,0,23.969674003601074,[0;0;0;0],0,8,32
4,0,33.3747679977417,[0;0;0;0],0,8,32
4,0,25.30416300201416,[0;0;0;0],0,8,32
4,0,24.138274993896484,[0;0;0;0],0,8,32
4,0,25.370972999572754,[0;0;0;0],0,8,32
4,0,23.565409996032717,[0;0;0;0],0,8,32
4,0,20.493703994750977,[0;0;0;0],0,8,32
4,20,28.021553993225098,[0.156;0.188;0.188;0.094],0.1565,8,32
4,66,32.84177899932861,[0.625;0.625;0.5;0.313],0.51575,8,32
4,104,23.489613998413088,[0.938;1.156;0.688;0.469],0.81275,8,32
4,140,24.064242004394533,[1.156;1.469;1.031;0.719],1.09375,8,32
4,159,23.558136001586913,[1.281;1.563;1.25;0.875],1.2422499999999999,8,32
4,159,24.893735000610352,[1.219;1.375;1.438;0.938],1.2425,8,32
4,152,25.223036003112792,[1.156;1.094;1.438;1.063],1.1877499999999999,8,32
4,159,28.509322998046876,[1.281;1.063;1.344;1.281],1.2422499999999999,8,32
4,171,22.367955001831056,[1.281;1.219;1.438;1.406],1.3359999999999999,8,32
4,150,22.050231002807617,[1.094;1.094;1.219;1.281],1.172,8,32
4,165,25.008375,[1.063;1.25;1.344;1.5],1.28925,8,32
4,157,21.79074700164795,[1.219;1.125;1.281;1.281],1.2265,8,32
4,138,25.245166999816895,[1.156;0.938;1.125;1.094],1.07825,8,32
4,151,26.515685997009278,[1.25;1.156;1.219;1.094],1.17975,8,32
4,149,22.946008003234862,[1.469;1.063;1.156;0.969],1.16425,8,32
4,145,23.333588005065916,[1.156;1.125;1.25;1],1.13275,8,32
4,153,23.185351997375488,[1.125;1.219;1.25;1.188],1.1955,8,32
4,156,22.38272200012207,[1.125;1.094;1.344;1.313],1.219,8,32
4,141,29.79958200073242,[1;1.031;1.219;1.156],1.1015,8,32
4,157,23.38066799926758,[1.188;1.156;1.25;1.313],1.22675,8,32
4,160,22.653118995666503,[1.375;1.031;1.313;1.281],1.2499999999999998,8,32
4,143,25.313643997192383,[1.25;1.031;1.094;1.094],1.11725,8,32
4,154,26.547330001831053,[1.281;1.063;1.25;1.219],1.20325,8,32
4,158,21.91417399597168,[1.281;1.094;1.375;1.188],1.2345,8,32
4,135,26.443999000549315,[1.063;0.938;1.188;1.031],1.055,8,32
4,157,34.01675199890137,[1.219;1.031;1.313;1.344],1.22675,8,32
4,165,26.33484999847412,[1.281;1.156;1.375;1.344],1.289,8,32
4,147,23.473965003967287,[1.219;1.031;1.094;1.25],1.1485,8,32
4,164,30.317758003234864,[1.438;1.219;1.094;1.375],1.2815,8,32
4,162,20.88543600463867,[1.375;1.438;1.063;1.188],1.2659999999999998,8,32
4,153,22.41011999511719,[1.188;1.469;0.969;1.156],1.1955,8,32
4,161,26.56070899963379,[1.25;1.594;1.125;1.063],1.258,8,32
4,169,19.31096199798584,[1.188;1.375;1.531;1.188],1.3204999999999998,8,32
4,157,23.366833000183107,[1.094;1.094;1.5;1.219],1.22675,8,32
4,154,23.516430000305174,[1.188;1.031;1.344;1.25],1.20325,8,32
4,166,24.24259700012207,[1.094;1.125;1.406;1.563],1.297,8,32
4,144,23.110192001342774,[0.875;1.344;1.094;1.188],1.12525,8,32
4,164,20.751053001403807,[1.125;1.438;1.25;1.313],1.2814999999999999,8,32
4,154,22.50334400177002,[1.156;1.188;1.219;1.25],1.20325,8,32
4,152,27.162399002075194,[1.094;1.156;1.406;1.094],1.1875,8,32
4,161,27.10120600128174,[1.344;1.188;1.344;1.156],1.258,8,32
4,163,24.584419998168947,[1.25;1.313;1.188;1.344],1.27375,8,32
4,152,29.15607099914551,[1;1.25;1.125;1.375],1.1875,8,32
4,171,24.1255120010376,[1.25;1.469;1.281;1.344],1.336,8,32
4,158,24.37866500091553,[1.063;1.281;1.25;1.344],1.2345,8,32
4,158,26.871332000732423,[1.156;1.156;1.25;1.375],1.2342499999999998,8,32
4,175,22.10318500518799,[1.469;1.313;1.25;1.438],1.3675,8,32
4,158,23.575177993774414,[1.313;1.313;1.031;1.281],1.2345,8,32
4,171,24.096321998596192,[1.375;1.438;1.125;1.406],1.3359999999999999,8,32
4,160,26.92839099884033,[1.25;1.281;1.375;1.094],1.25,8,32
4,161,22.206472999572753,[1.156;1.344;1.406;1.125],1.25775,8,32
4,162,21.855153999328614,[1.156;1.094;1.438;1.375],1.26575,8,32
4,164,22.232832000732422,[1.313;1.094;1.375;1.344],1.2815,8,32
4,167,24.561208999633788,[1.313;1.25;1.219;1.438],1.305,8,32
4,147,26.359184997558593,[1.313;1;1.094;1.188],1.14875,8,32
4,155,24.97570600128174,[1.344;1.125;1.156;1.219],1.211,8,32
4,163,25.554974998474123,[1.344;1.281;1.281;1.188],1.2734999999999999,8,32
4,144,21.12640700531006,[1.219;1.156;0.969;1.156],1.125,8,32
4,157,22.60309999847412,[1.156;1.313;1.219;1.219],1.22675,8,32
4,159,24.221213996887208,[1.344;1.344;1.219;1.063],1.2425,8,32
4,147,25.62324299621582,[1.188;1.156;1.188;1.063],1.14875,8,32
4,168,24.746997001647948,[1.344;1.313;1.469;1.125],1.31275,8,32
4,163,22.01020899963379,[1.406;1.313;1.219;1.156],1.2734999999999999,8,32
4,155,33.20019800567627,[1.063;1.313;1.188;1.281],1.21125,8,32
4,159,20.625136001586913,[1.219;1.281;1.219;1.25],1.24225,8,32
4,158,23.974600006103515,[1.188;1.219;1.25;1.281],1.2345,8,32
4,155,21.484750999450682,[1.031;1.25;1.438;1.125],1.2109999999999999,8,32
4,147,23.310840995788574,[0.844;1.156;1.344;1.25],1.1485,8,32
4,131,22.093435997009276,[0.5;1;1.313;1.281],1.0234999999999999,8,32
4,104,23.02366199493408,[0.219;0.75;1.063;1.219],0.8127500000000001,8,32
4,93,24.21231700134277,[0.031;0.531;1;1.344],0.7265,8,32
4,74,22.109880996704103,[0;0.281;0.813;1.219],0.5782499999999999,8,32
4,52,26.50234999847412,[0;0.156;0.531;0.938],0.40625,8,32
4,42,22.80848999786377,[0;0.031;0.438;0.844],0.32825,8,32
4,34,21.563797996520996,[0;0;0.281;0.781],0.2655,8,32
4,21,22.709115997314452,[0;0;0.188;0.469],0.16425,8,32
4,16,23.431090995788573,[0;0;0.063;0.438],0.12525,8,32
4,13,23.048088996887206,[0;0;0.031;0.375],0.1015,8,32
4,8,24.347509994506837,[0;0;0;0.25],0.0625,8,32
4,4,25.26907099914551,[0;0;0;0.125],0.03125,8,32
4,2,24.95278099822998,[0;0;0;0.063],0.01575,8,32
