RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.691427737,0.062189364,15,30,15,20,1657922050439,1657922020439,3,3.2,6,0,1657922070689,1657922071190,1657922073357,617,4
1,2.3195121039999997,0.061846095,15,30,15,20,1657922065439,1657922035439,3,3.2,6,0,1657922085681,1657922086181,1657922087989,618,4
1,2.642821551,0.035058817,15,30,15,10,1657922080439,1657922050439,3,3.2,6,0,1657922100681,1657922101182,1657922103312,619,4
1,2.637496876,0.040372542000000004,15,30,15,10,1657922095439,1657922065439,3,3.2,6,0,1657922115679,1657922116179,1657922118308,620,4
1,2.6416815750000002,0.033324151,15,30,15,10,1657922110439,1657922080439,3,3.2,6,0,1657922130681,1657922131184,1657922133312,621,4
1,1.672145371,0.02976568,15,30,15,10,1657922125439,1657922095439,3,3.2,6,0,1657922145683,1657922146184,1657922147344,622,4
1,2.03953133,0.039114156000000004,15,30,15,10,1657922140439,1657922110439,3,3.2,6,0,1657922160684,1657922161187,1657922162712,623,4
1,2.65673907,0.059944988000000005,15,30,15,20,1657922155439,1657922125439,3,3.2,6,0,1657922175684,1657922176184,1657922178329,624,4
1,2.7312592319999998,0.060127270000000003,15,30,15,20,1657922170439,1657922140439,3,3.2,6,0,1657922190685,1657922191186,1657922193404,625,4
1,2.667553729,0.06119299,15,30,15,20,1657922185439,1657922155439,3,3.2,6,0,1657922205684,1657922206187,1657922208341,626,4
1,2.632668034,0.031065814,15,30,15,10,1657922200439,1657922170439,3,3.2,6,0,1657922220683,1657922221185,1657922223306,627,4
1,2.636532021,0.033155914,15,30,15,10,1657922215439,1657922185439,3,3.2,6,0,1657922235684,1657922236188,1657922238310,628,4
1,1.1475482300000002,0.054595615,15,30,15,20,1657922230439,1657922200439,3,3.2,6,0,1657922250685,1657922251185,1657922251821,629,4
1,2.6355913369999997,0.059284941,15,30,15,20,1657922245439,1657922215439,3,3.2,6,0,1657922265686,1657922266185,1657922268309,630,4
1,2.638329496,0.056564433000000004,15,30,15,20,1657922260439,1657922230439,3,3.2,6,0,1657922280686,1657922281186,1657922283312,631,4
1,2.642454099,0.030919686,15,30,15,10,1657922275439,1657922245439,3,3.2,6,0,1657922295683,1657922296184,1657922298316,632,4
1,2.652111261,0.039981655000000005,15,30,15,10,1657922290439,1657922260439,3,3.2,6,0,1657922310685,1657922311185,1657922313327,633,4
