RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.9201376689999999,0.057363805,15,30,15,20,1657919371645,1657919341645,3,3.2,15,0,1657919391957,1657919392458,1657919392861,415,4
1,2.303579406,0.064070931,15,30,15,20,1657919386645,1657919356645,3,3.2,15,0,1657919406952,1657919407453,1657919409244,416,4
1,1.610477683,0.053593949,15,30,15,20,1657919401645,1657919371645,3,3.2,15,0,1657919421953,1657919422453,1657919423551,417,4
1,2.317990119,0.05453895,15,30,15,20,1657919416645,1657919386645,3,3.2,15,0,1657919436958,1657919437459,1657919439259,418,4
1,2.310455891,0.05242989,15,30,15,20,1657919431645,1657919401645,3,3.2,15,0,1657919451954,1657919452454,1657919454253,419,4
1,2.330316681,0.051748424,15,30,15,20,1657919446645,1657919416645,3,3.2,15,0,1657919466955,1657919467456,1657919469274,420,4
1,2.310447019,0.053412770000000005,15,30,15,20,1657919461645,1657919431645,3,3.2,15,0,1657919481955,1657919482456,1657919484253,421,4
1,2.308170127,0.062527149,15,30,15,20,1657919476645,1657919446645,3,3.2,15,0,1657919496954,1657919497455,1657919499251,422,4
1,2.31727654,0.055444215,15,30,15,20,1657919491645,1657919461645,3,3.2,15,0,1657919511955,1657919512455,1657919514261,423,4
1,2.299755979,0.053101985,15,30,15,20,1657919506645,1657919476645,3,3.2,15,0,1657919526955,1657919527455,1657919529243,424,4
1,2.320689516,0.054087101,15,30,15,20,1657919521645,1657919491645,3,3.2,15,0,1657919541955,1657919542456,1657919544265,425,4
1,2.306083037,0.053222071999999995,15,30,15,20,1657919536645,1657919506645,3,3.2,15,0,1657919556956,1657919557458,1657919559250,426,4
1,2.311423293,0.054116936000000004,15,30,15,20,1657919551645,1657919521645,3,3.2,15,0,1657919571957,1657919572457,1657919574256,427,4
1,2.3611929220000003,0.028910402999999998,15,30,15,10,1657919566645,1657919536645,3,3.2,15,0,1657919586956,1657919587456,1657919589306,428,4
1,0.7989890789999999,0.028804464,15,30,15,10,1657919581645,1657919551645,3,3.2,15,0,1657919601960,1657919602461,1657919602745,429,4
1,2.3017944790000002,0.052280237,15,30,15,20,1657919596645,1657919566645,3,3.2,15,0,1657919616958,1657919617459,1657919619248,430,4
1,1.511708866,0.054038116000000004,15,30,15,20,1657919611645,1657919581645,3,3.2,14,0,1657919631959,1657919632460,1657919633459,431,4
1,1.887961483,0.055515090999999996,15,30,15,20,1657919626645,1657919596645,3,3.2,14,0,1657919646959,1657919647460,1657919648835,432,4
1,2.281400219,0.058716021,15,30,15,20,1657919641645,1657919611645,3,3.2,14,0,1657919661962,1657919662461,1657919664229,433,4
1,2.3031100689999997,0.05387281,15,30,15,20,1657919656645,1657919626645,3,3.2,14,0,1657919676960,1657919677461,1657919679251,434,4
1,2.334151163,0.056490533,15,30,15,20,1657919671645,1657919641645,3,3.2,14,0,1657919691968,1657919692469,1657919694283,435,4
1,2.305373641,0.055138662,15,30,15,20,1657919686645,1657919656645,3,3.2,14,0,1657919706966,1657919707466,1657919709254,436,4
1,2.753023269,0.054387307,15,30,15,20,1657919701645,1657919671645,3,3.2,14,0,1657919721963,1657919722464,1657919724703,437,4
1,2.2680610299999997,0.054781838,15,30,15,20,1657919716645,1657919686645,3,3.2,14,0,1657919736963,1657919737463,1657919739218,438,4
1,2.280814843,0.052762490999999995,15,30,15,20,1657919731645,1657919701645,3,3.2,14,0,1657919751963,1657919752465,1657919754231,439,4
1,2.400195477,0.052953958,15,30,15,20,1657919746645,1657919716645,3,3.2,14,0,1657919766963,1657919767464,1657919769351,440,4
1,2.4331979809999997,0.053122061000000005,15,30,15,20,1657919761645,1657919731645,3,3.2,14,0,1657919781963,1657919782464,1657919784384,441,4
1,2.738386685,0.08373696,15,30,15,20,1657919776645,1657919746645,3,3.2,14,0,1657919796962,1657919797462,1657919799689,442,4
1,0.75772838,0.059397262,15,30,15,20,1657919791645,1657919761645,3,3.2,14,0,1657919811963,1657919812464,1657919812709,443,4
1,1.0904755210000001,0.052866381,15,30,15,20,1657919806645,1657919776645,3,3.2,14,0,1657919826963,1657919827464,1657919828042,444,4
1,1.552351536,0.055662778,15,30,15,20,1657919821645,1657919791645,3,3.2,14,0,1657919841965,1657919842466,1657919843505,445,4
1,1.915170316,0.057000189,15,30,15,20,1657919836645,1657919806645,3,3.2,14,0,1657919856964,1657919857465,1657919858868,446,4
1,2.140587597,0.05298994,15,30,15,20,1657919851645,1657919821645,3,3.2,14,0,1657919871966,1657919872465,1657919874095,447,4
1,2.318167742,0.053333056,15,30,15,20,1657919866645,1657919836645,3,3.2,14,0,1657919886966,1657919887466,1657919889272,448,4
1,2.320217245,0.053276364,15,30,15,20,1657919881645,1657919851645,3,3.2,14,0,1657919901967,1657919902467,1657919904275,449,4
1,2.307257945,0.050823338999999995,15,30,15,20,1657919896645,1657919866645,3,3.2,14,0,1657919916967,1657919917467,1657919919263,450,4
1,2.317697141,0.054588003999999996,15,30,15,20,1657919911645,1657919881645,3,3.2,13,0,1657919931969,1657919932470,1657919934274,451,4
1,2.316350386,0.053645086999999994,15,30,15,20,1657919926645,1657919896645,3,3.2,13,0,1657919946969,1657919947469,1657919949273,452,4
1,2.337795941,0.053493658000000006,15,30,15,20,1657919941645,1657919911645,3,3.2,13,0,1657919961968,1657919962469,1657919964294,453,4
1,2.3287201850000003,0.05515498,15,30,15,20,1657919956645,1657919926645,3,3.2,13,0,1657919976971,1657919977471,1657919979285,454,4
1,2.329668224,0.027531839000000002,15,30,15,10,1657919971645,1657919941645,3,3.2,13,0,1657919991971,1657919992471,1657919994289,455,4
1,2.3595626820000004,0.029917470999999998,15,30,15,10,1657919986645,1657919956645,3,3.2,13,0,1657920006971,1657920007471,1657920009320,456,4
1,3.1710413170000002,0.052304586,15,30,15,20,1657920001645,1657919971645,3,3.2,13,1,1657920021971,1657920022971,1657920025132,457,4
1,1.006734678,0.053893386999999994,15,30,15,20,1657920016645,1657919986645,3,3.2,13,0,1657920036974,1657920037474,1657920037969,458,4
1,1.348516051,0.057087974,15,30,15,20,1657920031645,1657920001645,3,3.2,13,0,1657920051975,1657920052476,1657920053312,459,4
1,1.7152784529999998,0.054251589,15,30,15,20,1657920046645,1657920016645,3,3.2,13,0,1657920066976,1657920067476,1657920068679,460,4
1,2.058768974,0.053784837,15,30,15,20,1657920061645,1657920031645,3,3.2,13,0,1657920081977,1657920082477,1657920084022,461,4
1,2.374260883,0.028238276,15,30,15,10,1657920076645,1657920046645,3,3.2,13,0,1657920096975,1657920097476,1657920099339,462,4
1,2.2996507889999998,0.027624279999999998,15,30,15,10,1657920091645,1657920061645,3,3.2,13,0,1657920111976,1657920112477,1657920114264,463,4
1,2.3360584199999996,0.027972038,15,30,15,10,1657920106645,1657920076645,3,3.2,13,0,1657920126976,1657920127476,1657920129301,464,4
1,2.70084612,0.06869312,15,30,15,20,1657920121645,1657920091645,3,3.2,13,0,1657920141978,1657920142478,1657920144667,465,4
1,2.2731761329999998,0.053846012,15,30,15,20,1657920136645,1657920106645,3,3.2,13,0,1657920156980,1657920157481,1657920159240,466,4
1,2.311991393,0.049638901,15,30,15,20,1657920151645,1657920121645,3,3.2,13,0,1657920171980,1657920172481,1657920174279,467,4
1,2.371173702,0.053151555,15,30,15,20,1657920166645,1657920136645,3,3.2,13,0,1657920186982,1657920187482,1657920189339,468,4
1,2.327288603,0.05059547,15,30,15,20,1657920181645,1657920151645,3,3.2,13,0,1657920202052,1657920202552,1657920204294,469,4
1,2.491586479,0.061664771,15,30,15,20,1657920196645,1657920166645,3,3.2,13,0,1657920216985,1657920217485,1657920219461,470,4
1,2.687549998,0.062230759999999996,15,30,15,20,1657920211645,1657920181645,3,3.2,12,0,1657920231982,1657920232482,1657920234657,471,4
1,0.933043252,0.053840248,15,30,15,20,1657920226645,1657920196645,3,3.2,12,0,1657920246982,1657920247482,1657920247903,472,4
1,1.291944084,0.058170885,15,30,15,20,1657920241645,1657920211645,3,3.2,12,0,1657920261990,1657920262491,1657920263264,473,4
1,1.61993183,0.055560605,15,30,15,20,1657920256645,1657920226645,3,3.2,12,0,1657920276986,1657920277487,1657920278593,474,4
1,2.061924661,0.055934813,15,30,15,20,1657920271645,1657920241645,3,3.2,12,0,1657920291987,1657920292488,1657920294036,475,4
1,2.6802237759999996,0.052737008,15,30,15,20,1657920286645,1657920256645,3,3.2,12,0,1657920306987,1657920307488,1657920309655,476,4
1,2.696445694,0.054876641,15,30,15,20,1657920301645,1657920271645,3,3.2,12,0,1657920321988,1657920322490,1657920324671,477,4
1,2.678788955,0.054164122,15,30,15,20,1657920316645,1657920286645,3,3.2,12,0,1657920336988,1657920337488,1657920339654,478,4
1,2.684949965,0.053848101999999995,15,30,15,20,1657920331645,1657920301645,3,3.2,12,0,1657920351995,1657920352495,1657920354662,479,4
1,2.6785256599999996,0.052540047,15,30,15,20,1657920346645,1657920316645,3,3.2,12,0,1657920366990,1657920367491,1657920369657,480,4
1,2.685866263,0.055300242,15,30,15,20,1657920361645,1657920331645,3,3.2,12,0,1657920381993,1657920382494,1657920384665,481,4
1,2.675446239,0.051892339,15,30,15,20,1657920376645,1657920346645,3,3.2,12,0,1657920396993,1657920397493,1657920399654,482,4
1,2.64681261,0.02761295,15,30,15,10,1657920391645,1657920361645,3,3.2,12,0,1657920411997,1657920412497,1657920414625,483,4
1,2.6968747,0.034733485,15,30,15,10,1657920406645,1657920376645,3,3.2,12,0,1657920427007,1657920427507,1657920429676,484,4
1,2.768351906,0.089877366,15,30,15,20,1657920421645,1657920391645,3,3.2,12,0,1657920441990,1657920442491,1657920444747,485,4
1,0.853862724,0.052611474,15,30,15,20,1657920436645,1657920406645,3,3.2,12,0,1657920456992,1657920457493,1657920457833,486,4
1,1.160521479,0.054366364,15,30,15,20,1657920451645,1657920421645,3,3.2,12,0,1657920471998,1657920472497,1657920473141,487,4
1,1.517851986,0.054270576,15,30,15,20,1657920466645,1657920436645,3,3.2,12,0,1657920486995,1657920487495,1657920488499,488,4
1,2.675474021,0.053117427,15,30,15,20,1657920481645,1657920451645,3,3.2,12,0,1657920501994,1657920502495,1657920504658,489,4
1,2.646279632,0.02694883,15,30,15,10,1657920496645,1657920466645,3,3.2,12,0,1657920516996,1657920517496,1657920519630,490,4
1,2.6315955439999996,0.027374445,15,30,15,10,1657920511645,1657920481645,3,3.2,11,0,1657920531999,1657920532499,1657920534617,491,4
1,2.6873867049999998,0.054176812,15,30,15,20,1657920526645,1657920496645,3,3.2,11,0,1657920547003,1657920547504,1657920549675,492,4
1,2.6869025150000003,0.053113071,15,30,15,20,1657920541645,1657920511645,3,3.2,11,0,1657920561998,1657920562499,1657920564674,493,4
1,2.6928768730000003,0.054855407,15,30,15,20,1657920556645,1657920526645,3,3.2,11,0,1657920577007,1657920577507,1657920579680,494,4
1,2.682510047,0.054016485,15,30,15,20,1657920571645,1657920541645,3,3.2,11,0,1657920592005,1657920592506,1657920594670,495,4
1,2.6864082170000003,0.050630173,15,30,15,20,1657920586645,1657920556645,3,3.2,11,0,1657920607003,1657920607502,1657920609675,496,4
1,1.691584819,0.054968807,15,30,15,20,1657920601645,1657920571645,3,3.2,11,0,1657920622002,1657920622503,1657920623681,497,4
1,2.682957989,0.058099359,15,30,15,20,1657920616645,1657920586645,3,3.2,11,0,1657920637009,1657920637510,1657920639673,498,4
1,4.5320462479999994,0.026361035,15,30,15,10,1657920631645,1657920601645,3,3.2,11,4,1657920652004,1657920654508,1657920656523,499,4
1,2.695890213,0.028426532,15,30,15,10,1657920646645,1657920616645,3,3.2,11,0,1657920667002,1657920667503,1657920669687,500,4
1,1.029850173,0.031502880999999996,15,30,15,10,1657920661645,1657920631645,3,3.2,11,0,1657920682003,1657920682503,1657920683021,501,4
1,2.667283428,0.053752113000000004,15,30,15,20,1657920676645,1657920646645,3,3.2,11,0,1657920697004,1657920697505,1657920699660,502,4
1,1.7892965429999999,0.055874048,15,30,15,20,1657920691645,1657920661645,3,3.2,11,0,1657920712015,1657920712516,1657920713784,503,4
1,2.186403949,0.052895885,15,30,15,20,1657920706645,1657920676645,3,3.2,11,0,1657920727007,1657920727508,1657920729181,504,4
1,2.604812931,0.054084374,15,30,15,20,1657920721645,1657920691645,3,3.2,11,0,1657920742008,1657920742508,1657920744601,505,4
1,2.678158668,0.053669656,15,30,15,20,1657920736645,1657920706645,3,3.2,11,0,1657920757010,1657920757511,1657920759675,506,4
1,2.678212329,0.054809109999999994,15,30,15,20,1657920751645,1657920721645,3,3.2,11,0,1657920772011,1657920772512,1657920774676,507,4
1,2.687187772,0.068866641,15,30,15,20,1657920766645,1657920736645,3,3.2,11,0,1657920787012,1657920787512,1657920789686,508,4
1,3.142013048,0.028175554999999998,15,30,15,10,1657920781645,1657920751645,3,3.2,11,1,1657920802011,1657920803012,1657920805142,509,4
1,2.649286319,0.026914461,15,30,15,10,1657920796645,1657920766645,3,3.2,11,0,1657920817013,1657920817514,1657920819649,510,4
1,2.64939167,0.030250001999999998,15,30,15,10,1657920811645,1657920781645,3,3.2,10,0,1657920832015,1657920832515,1657920834650,511,4
1,2.686346689,0.056928696,15,30,15,20,1657920826645,1657920796645,3,3.2,10,0,1657920847021,1657920847521,1657920849688,512,4
1,2.6834484720000003,0.056156753999999996,15,30,15,20,1657920841645,1657920811645,3,3.2,10,0,1657920862015,1657920862515,1657920864685,513,4
1,2.693261484,0.069803185,15,30,15,20,1657920856645,1657920826645,3,3.2,10,0,1657920877013,1657920877514,1657920879695,514,4
1,1.06418835,0.051999248000000005,15,30,15,20,1657920871645,1657920841645,3,3.2,10,0,1657920892017,1657920892517,1657920893067,515,4
1,1.431706086,0.055710941,15,30,15,20,1657920886645,1657920856645,3,3.2,10,0,1657920907016,1657920907517,1657920908436,516,4
1,2.693590929,0.031160673,15,30,15,10,1657920901645,1657920871645,3,3.2,10,0,1657920922016,1657920922516,1657920924699,517,4
1,2.705127188,0.028819068,15,30,15,10,1657920916645,1657920886645,3,3.2,10,0,1657920937021,1657920937522,1657920939712,518,4
1,2.395898615,0.056227842,15,30,15,20,1657920931645,1657920901645,3,3.2,10,0,1657920952021,1657920952522,1657920954403,519,4
1,2.70941564,0.053103439,15,30,15,20,1657920946645,1657920916645,3,3.2,10,0,1657920967026,1657920967527,1657920969718,520,4
1,2.667538133,0.05429805,15,30,15,20,1657920961645,1657920931645,3,3.2,10,0,1657920982022,1657920982522,1657920984677,521,4
1,2.680985564,0.058205444999999995,15,30,15,20,1657920976645,1657920946645,3,3.2,10,0,1657920997023,1657920997524,1657920999692,522,4
1,2.675169429,0.057449646,15,30,15,20,1657920991645,1657920961645,3,3.2,10,0,1657921012025,1657921012526,1657921014686,523,4
1,2.633218495,0.028393762,15,30,15,10,1657921006645,1657920976645,3,3.2,10,0,1657921027025,1657921027525,1657921029646,524,4
1,1.505331829,0.027093205999999998,15,30,15,10,1657921021645,1657920991645,3,3.2,10,0,1657921042025,1657921042526,1657921043518,525,4
1,1.8687231260000001,0.028719582,15,30,15,10,1657921036645,1657921006645,3,3.2,10,0,1657921057030,1657921057531,1657921058883,526,4
1,2.192024219,0.055280429,15,30,15,20,1657921051645,1657921021645,3,3.2,10,0,1657921072024,1657921072525,1657921074204,527,4
1,2.598797757,0.059020194,15,30,15,20,1657921066645,1657921036645,3,3.2,10,0,1657921087033,1657921087534,1657921089611,528,4
1,0.869422657,0.052087189,15,30,15,20,1657921081645,1657921051645,3,3.2,10,0,1657921102030,1657921102530,1657921102883,529,4
1,1.2433189789999999,0.057455555,15,30,15,20,1657921096645,1657921066645,3,3.2,10,0,1657921117025,1657921117526,1657921118257,530,4
1,2.6770894530000002,0.055306249,15,30,15,20,1657921111645,1657921081645,3,3.2,9,0,1657921132029,1657921132530,1657921134692,531,4
1,2.667824822,0.053319505999999996,15,30,15,20,1657921126645,1657921096645,3,3.2,9,0,1657921147028,1657921147529,1657921149683,532,4
1,2.422972634,0.052372329,15,30,15,20,1657921141645,1657921111645,3,3.2,9,0,1657921162027,1657921162526,1657921164439,533,4
1,2.653062326,0.028119753,15,30,15,10,1657921156645,1657921126645,3,3.2,9,0,1657921177028,1657921177528,1657921179670,534,4
1,2.645850406,0.030724437,15,30,15,10,1657921171645,1657921141645,3,3.2,9,0,1657921192036,1657921192536,1657921194664,535,4
1,2.646398698,0.027789175,15,30,15,10,1657921186645,1657921156645,3,3.2,9,0,1657921207031,1657921207530,1657921209665,536,4
1,2.67599146,0.051713287999999996,15,30,15,20,1657921201645,1657921171645,3,3.2,9,0,1657921222036,1657921222536,1657921224696,537,4
1,1.0635875060000002,0.056702095,15,30,15,20,1657921216645,1657921186645,3,3.2,9,0,1657921237034,1657921237535,1657921238085,538,4
1,2.6743041549999997,0.05292096,15,30,15,20,1657921231645,1657921201645,3,3.2,9,0,1657921252035,1657921252535,1657921254697,539,4
1,2.697274084,0.055237754,15,30,15,20,1657921246645,1657921216645,3,3.2,9,0,1657921267054,1657921267555,1657921269717,540,4
1,2.6814089130000003,0.052541577,15,30,15,20,1657921261645,1657921231645,3,3.2,9,0,1657921282030,1657921282530,1657921284701,541,4
1,2.510108921,0.060578997,15,30,15,20,1657921276645,1657921246645,3,3.2,9,0,1657921297034,1657921297535,1657921299531,542,4
1,0.747653704,0.055317915,15,30,15,20,1657921291645,1657921261645,3,3.2,9,0,1657921312035,1657921312535,1657921312770,543,4
1,1.116483598,0.029119509999999998,15,30,15,10,1657921306645,1657921276645,3,3.2,9,0,1657921327039,1657921327540,1657921328141,544,4
1,1.507625766,0.028280248,15,30,15,10,1657921321645,1657921291645,3,3.2,9,0,1657921342036,1657921342537,1657921343533,545,4
1,1.845073102,0.028470192000000002,15,30,15,10,1657921336645,1657921306645,3,3.2,9,0,1657921357036,1657921357537,1657921358870,546,4
1,2.250072327,0.052558629,15,30,15,20,1657921351645,1657921321645,3,3.2,9,0,1657921372040,1657921372541,1657921374277,547,4
1,2.6341181639999998,0.053446291,15,30,15,20,1657921366645,1657921336645,3,3.2,9,0,1657921387040,1657921387539,1657921389662,548,4
1,2.67416124,0.05416013,15,30,15,20,1657921381645,1657921351645,3,3.2,9,0,1657921402040,1657921402541,1657921404702,549,4
1,2.675647442,0.05235129,15,30,15,20,1657921396645,1657921366645,3,3.2,9,0,1657921417041,1657921417542,1657921419704,550,4
1,2.6938887,0.059765377,15,30,15,20,1657921411645,1657921381645,3,3.2,8,0,1657921432042,1657921432543,1657921434724,551,4
1,2.666935183,0.055019126999999994,15,30,15,20,1657921426645,1657921396645,3,3.2,8,0,1657921447046,1657921447546,1657921449697,552,4
1,2.660450741,0.055453667000000005,15,30,15,20,1657921441645,1657921411645,3,3.2,8,0,1657921462045,1657921462546,1657921464691,553,4
1,2.629603788,0.029469758999999998,15,30,15,10,1657921456645,1657921426645,3,3.2,8,0,1657921477044,1657921477545,1657921479661,554,4
1,2.699476137,0.028829996,15,30,15,10,1657921471645,1657921441645,3,3.2,8,0,1657921492111,1657921492612,1657921494730,555,4
1,2.650463819,0.052420215,15,30,15,20,1657921486645,1657921456645,3,3.2,8,0,1657921507042,1657921507542,1657921509681,556,4
1,0.7090226900000001,0.057026879,15,30,15,20,1657921501645,1657921471645,3,3.2,8,0,1657921522045,1657921522546,1657921522741,557,4
1,1.054995136,0.060448103,15,30,15,20,1657921516645,1657921486645,3,3.2,8,0,1657921537045,1657921537545,1657921538088,558,4
1,2.6656830030000003,0.056051582,15,30,15,20,1657921531645,1657921501645,3,3.2,8,0,1657921552047,1657921552548,1657921554700,559,4
1,2.6608745920000003,0.053735813,15,30,15,20,1657921546645,1657921516645,3,3.2,8,0,1657921567050,1657921567551,1657921569697,560,4
1,2.660255988,0.057626869,15,30,15,20,1657921561645,1657921531645,3,3.2,8,0,1657921582050,1657921582550,1657921584698,561,4
1,2.6221995149999997,0.027287513,15,30,15,10,1657921576645,1657921546645,3,3.2,8,0,1657921597049,1657921597548,1657921599660,562,4
1,2.632780179,0.026583867,15,30,15,10,1657921591645,1657921561645,3,3.2,8,0,1657921612051,1657921612551,1657921614671,563,4
1,2.669646401,0.059260942999999996,15,30,15,20,1657921606645,1657921576645,3,3.2,8,0,1657921627052,1657921627552,1657921629709,564,4
1,2.665458328,0.054329881999999996,15,30,15,20,1657921621645,1657921591645,3,3.2,8,0,1657921642053,1657921642554,1657921644705,565,4
1,2.662089812,0.053582521,15,30,15,20,1657921636645,1657921606645,3,3.2,8,0,1657921657052,1657921657553,1657921659702,566,4
1,2.6828442249999997,0.059631189,15,30,15,20,1657921651645,1657921621645,3,3.2,8,0,1657921672061,1657921672561,1657921674725,567,4
1,1.573639649,0.077154426,15,30,15,20,1657921666645,1657921636645,3,3.2,8,0,1657921687056,1657921687557,1657921688617,568,4
1,2.665535531,0.053825941999999995,15,30,15,20,1657921681645,1657921651645,3,3.2,8,0,1657921702062,1657921702562,1657921704710,569,4
1,2.2978050640000003,0.055059462,15,30,15,20,1657921696645,1657921666645,3,3.2,8,0,1657921717056,1657921717557,1657921719342,570,4
1,5.121821001,0.028633741,15,30,15,10,1657921711645,1657921681645,3,3.2,7,5,1657921732058,1657921735058,1657921737166,571,4
1,2.636159772,0.03101626,15,30,15,10,1657921726645,1657921696645,3,3.2,7,0,1657921747057,1657921747558,1657921749682,572,4
1,1.324203612,0.030115478,15,30,15,10,1657921741645,1657921711645,3,3.2,7,0,1657921762058,1657921762559,1657921763370,573,4
1,1.684561226,0.054359237,15,30,15,20,1657921756645,1657921726645,3,3.2,7,0,1657921777062,1657921777563,1657921778731,574,4
1,2.044547738,0.053325831000000004,15,30,15,20,1657921771645,1657921741645,3,3.2,7,0,1657921792060,1657921792561,1657921794091,575,4
1,2.7337702680000002,0.053059756,15,30,15,20,1657921786645,1657921756645,3,3.2,7,0,1657921807060,1657921807561,1657921809782,576,4
1,2.715969225,0.055297846,15,30,15,20,1657921801645,1657921771645,3,3.2,7,0,1657921822064,1657921822565,1657921824765,577,4
1,2.667949696,0.05594688,15,30,15,20,1657921816645,1657921786645,3,3.2,7,0,1657921837062,1657921837563,1657921839718,578,4
1,2.627443448,0.027411334,15,30,15,10,1657921831645,1657921801645,3,3.2,7,0,1657921852063,1657921852564,1657921854678,579,4
1,0.7802703780000001,0.027695202,15,30,15,10,1657921846645,1657921816645,3,3.2,7,0,1657921867062,1657921867563,1657921867832,580,4
1,2.661490389,0.053530842,15,30,15,20,1657921861645,1657921831645,3,3.2,7,0,1657921882063,1657921882564,1657921884713,581,4
1,2.667958243,0.058384439,15,30,15,20,1657921876645,1657921846645,3,3.2,7,0,1657921897064,1657921897564,1657921899720,582,4
1,2.659347801,0.052277104000000005,15,30,15,20,1657921891645,1657921861645,3,3.2,7,0,1657921912067,1657921912568,1657921914712,583,4
1,2.664227192,0.057439534,15,30,15,20,1657921906645,1657921876645,3,3.2,7,0,1657921927067,1657921927567,1657921929718,584,4
1,2.783441229,0.077752099,15,30,15,20,1657921921645,1657921891645,3,3.2,7,0,1657921942068,1657921942568,1657921944837,585,4
1,0.87365235,0.054921321,15,30,15,20,1657921936645,1657921906645,3,3.2,7,0,1657921957070,1657921957570,1657921957929,586,4
1,1.307078803,0.027994441999999998,15,30,15,10,1657921951645,1657921921645,3,3.2,7,0,1657921972070,1657921972570,1657921973363,587,4
1,1.6505191339999998,0.031693869,15,30,15,10,1657921966645,1657921936645,3,3.2,7,0,1657921987070,1657921987571,1657921988707,588,4
1,2.663899821,0.056179761999999994,15,30,15,20,1657921981645,1657921951645,3,3.2,7,0,1657922002069,1657922002570,1657922004720,589,4
1,2.670390317,0.054304822,15,30,15,20,1657921996645,1657921966645,3,3.2,7,0,1657922017071,1657922017572,1657922019728,590,4
