RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.698864699,0.053231127999999996,15,30,15,20,1657915579640,1657915549640,3,3.2,13,0,1657915599760,1657915600261,1657915601447,209,4
1,1.793902054,0.053201515,15,30,15,20,1657915594640,1657915564640,3,3.2,14,0,1657915614762,1657915615261,1657915616543,210,4
1,2.66641543,0.051682676000000004,15,30,15,20,1657915609640,1657915579640,3,3.2,14,0,1657915629781,1657915630282,1657915632416,211,4
1,3.1404490529999998,0.053058520000000005,15,30,15,20,1657915624640,1657915594640,3,3.2,14,1,1657915644761,1657915645762,1657915647890,212,4
1,2.680414553,0.078666955,15,30,15,20,1657915639640,1657915609640,3,3.2,14,0,1657915659762,1657915660262,1657915662431,213,4
1,0.9498026469999999,0.051405225,15,30,15,20,1657915654640,1657915624640,3,3.2,14,0,1657915674762,1657915675262,1657915675701,214,4
1,1.296248955,0.051928091,15,30,15,20,1657915669640,1657915639640,3,3.2,14,0,1657915689764,1657915690265,1657915691049,215,4
1,1.65164481,0.053060699,15,30,15,20,1657915684640,1657915654640,3,3.2,14,0,1657915704764,1657915705264,1657915706405,216,4
1,1.280340011,0.047659184,15,30,15,20,1657915699640,1657915669640,3,3.2,14,0,1657915719765,1657915720265,1657915721033,217,4
1,2.413772649,0.051705741000000006,15,30,15,20,1657915714640,1657915684640,3,3.2,14,0,1657915734765,1657915735266,1657915737167,218,4
1,2.697784025,0.059217796,15,30,15,20,1657915729640,1657915699640,3,3.2,14,0,1657915749765,1657915750266,1657915752451,219,4
1,0.8778554279999999,0.05601923,15,30,15,20,1657915744640,1657915714640,3,3.2,14,0,1657915764767,1657915765268,1657915765631,220,4
1,0.857987718,0.052707507,15,30,15,20,1657915759640,1657915729640,3,3.2,14,0,1657915779766,1657915780267,1657915780612,221,4
1,1.2783788870000001,0.058333553,15,30,15,20,1657915774640,1657915744640,3,3.2,14,0,1657915794767,1657915795267,1657915796033,222,4
1,1.631919245,0.052475028,15,30,15,20,1657915789640,1657915759640,3,3.2,14,0,1657915809769,1657915810269,1657915811388,223,4
1,1.695085444,0.052786482999999995,15,30,15,20,1657915804640,1657915774640,3,3.2,14,0,1657915824769,1657915825270,1657915826452,224,4
1,2.7183637760000003,0.051606504000000004,15,30,15,20,1657915819640,1657915789640,3,3.2,14,0,1657915839844,1657915840345,1657915842475,225,4
1,2.648922489,0.054314615000000004,15,30,15,20,1657915834640,1657915804640,3,3.2,14,0,1657915854776,1657915855276,1657915857405,226,4
1,1.001029497,0.06937509300000001,15,30,15,20,1657915849640,1657915819640,3,3.2,14,0,1657915869769,1657915870269,1657915870758,227,4
1,0.890903329,0.05377298,15,30,15,20,1657915864640,1657915834640,3,3.2,14,0,1657915884769,1657915885270,1657915885649,228,4
1,1.297034665,0.063829652,15,30,15,20,1657915879640,1657915849640,3,3.2,14,0,1657915899771,1657915900272,1657915901056,229,4
1,1.5941996509999998,0.055518257,15,30,15,20,1657915894640,1657915864640,3,3.2,14,0,1657915914770,1657915915269,1657915916353,230,4
1,1.324236302,0.054749926000000004,15,30,15,20,1657915909640,1657915879640,3,3.2,14,0,1657915929773,1657915930273,1657915931085,231,4
1,1.285779636,0.054887521999999994,15,30,15,20,1657915924640,1657915894640,3,3.2,14,0,1657915944773,1657915945273,1657915946046,232,4
1,2.640255221,0.053587482,15,30,15,20,1657915939640,1657915909640,3,3.2,14,0,1657915959774,1657915960275,1657915962401,233,4
1,0.841454336,0.049486267,15,30,15,20,1657915954640,1657915924640,3,3.2,15,0,1657915974774,1657915975274,1657915975602,234,4
1,0.8388279559999999,0.05567406,15,30,15,20,1657915969640,1657915939640,3,3.2,15,0,1657915989773,1657915990274,1657915990600,235,4
1,0.791858808,0.053729520999999995,15,30,15,20,1657915984640,1657915954640,3,3.2,15,0,1657916004774,1657916005275,1657916005554,236,4
1,1.774849758,0.052629727,15,30,15,20,1657915999640,1657915969640,3,3.2,15,0,1657916019775,1657916020276,1657916021538,237,4
1,2.655736507,0.047767257,15,30,15,20,1657916014640,1657915984640,3,3.2,15,0,1657916034780,1657916035281,1657916037419,238,4
1,2.658372652,0.052073538999999995,15,30,15,20,1657916029640,1657915999640,3,3.2,15,0,1657916049786,1657916050286,1657916052424,239,4
1,2.6637668870000004,0.062873108,15,30,15,20,1657916044640,1657916014640,3,3.2,15,0,1657916064781,1657916065282,1657916067427,240,4
1,2.69938061,0.07300281800000001,15,30,15,20,1657916059640,1657916029640,3,3.2,15,0,1657916079779,1657916080279,1657916082464,241,4
1,0.7826689880000001,0.053862071,15,30,15,20,1657916074640,1657916044640,3,3.2,15,0,1657916094779,1657916095280,1657916095547,242,4
1,1.271268803,0.05188565,15,30,15,20,1657916089640,1657916059640,3,3.2,15,0,1657916109779,1657916110280,1657916111036,243,4
1,1.2665490279999998,0.052855224,15,30,15,20,1657916104640,1657916074640,3,3.2,15,0,1657916124777,1657916125276,1657916126032,244,4
1,1.619996108,0.05304657,15,30,15,20,1657916119640,1657916089640,3,3.2,15,0,1657916139777,1657916140278,1657916141386,245,4
1,1.625817431,0.053545135,15,30,15,20,1657916134640,1657916104640,3,3.2,15,0,1657916154779,1657916155279,1657916156392,246,4
1,2.558665283,0.053373196,15,30,15,20,1657916149640,1657916119640,3,3.2,15,0,1657916169779,1657916170279,1657916172326,247,4
1,0.791923994,0.052619132,15,30,15,20,1657916164640,1657916134640,3,3.2,15,0,1657916184779,1657916185279,1657916185559,248,4
1,0.806745213,0.054468338000000005,15,30,15,20,1657916179640,1657916149640,3,3.2,15,0,1657916199780,1657916200280,1657916200575,249,4
1,0.795090861,0.051815143999999994,15,30,15,20,1657916194640,1657916164640,3,3.2,15,0,1657916214780,1657916215280,1657916215562,250,4
1,1.2811365350000001,0.053682389000000004,15,30,15,20,1657916209640,1657916179640,3,3.2,15,0,1657916229781,1657916230282,1657916231049,251,4
1,1.2793344649999998,0.052927542,15,30,15,20,1657916224640,1657916194640,3,3.2,15,0,1657916244780,1657916245281,1657916246048,252,4
1,1.6460919630000002,0.053417901000000004,15,30,15,20,1657916239640,1657916209640,3,3.2,15,0,1657916259783,1657916260282,1657916261416,253,4
1,2.6619508890000003,0.056409591,15,30,15,20,1657916254640,1657916224640,3,3.2,15,0,1657916274788,1657916275288,1657916277431,254,4
1,2.663433197,0.052092571,15,30,15,20,1657916269640,1657916239640,3,3.2,15,0,1657916289786,1657916290294,1657916292434,255,4
1,0.743360806,0.06439644900000001,15,30,15,20,1657916284640,1657916254640,3,3.2,15,0,1657916304785,1657916305285,1657916305514,256,4
1,0.782796933,0.057573506999999996,15,30,15,20,1657916299640,1657916269640,3,3.2,15,0,1657916319789,1657916320289,1657916320555,257,4
1,1.273571976,0.054017031,15,30,15,20,1657916314640,1657916284640,3,3.2,16,0,1657916334786,1657916335287,1657916336046,258,4
1,1.6184886269999998,0.049926678,15,30,15,20,1657916329640,1657916299640,3,3.2,16,0,1657916349784,1657916350285,1657916351392,259,4
1,1.280435942,0.054459629999999995,15,30,15,20,1657916344640,1657916314640,3,3.2,16,0,1657916364785,1657916365285,1657916366054,260,4
1,1.274628645,0.053734717,15,30,15,20,1657916359640,1657916329640,3,3.2,16,0,1657916379785,1657916380285,1657916381048,261,4
1,0.773994948,0.051667771,15,30,15,20,1657916374640,1657916344640,3,3.2,16,0,1657916394787,1657916395288,1657916395548,262,4
1,0.827542779,0.054796836,15,30,15,20,1657916389640,1657916359640,3,3.2,16,0,1657916409786,1657916410287,1657916410601,263,4
1,0.7837704179999999,0.055520879,15,30,15,20,1657916404640,1657916374640,3,3.2,16,0,1657916424787,1657916425288,1657916425558,264,4
1,0.8404399570000001,0.053932886000000006,15,30,15,20,1657916419640,1657916389640,3,3.2,16,0,1657916439786,1657916440287,1657916440616,265,4
1,1.285974717,0.054584432,15,30,15,20,1657916434640,1657916404640,3,3.2,16,0,1657916454789,1657916455289,1657916456062,266,4
1,1.63558063,0.052526291,15,30,15,20,1657916449640,1657916419640,3,3.2,16,0,1657916469790,1657916470291,1657916471413,267,4
1,2.7096208980000003,0.052930070999999995,15,30,15,20,1657916464640,1657916434640,3,3.2,16,0,1657916484847,1657916485347,1657916487487,268,4
1,2.728421551,0.089974883,15,30,15,20,1657916479640,1657916449640,3,3.2,16,0,1657916499789,1657916500289,1657916502506,269,4
1,3.205829463,0.067359364,15,30,15,20,1657916494640,1657916464640,3,3.2,16,1,1657916514789,1657916515788,1657916517983,270,4
1,1.016449019,0.052585163000000004,15,30,15,20,1657916509640,1657916479640,3,3.2,16,0,1657916529792,1657916530293,1657916530794,271,4
1,1.3581233460000002,0.052186796,15,30,15,20,1657916524640,1657916494640,3,3.2,16,0,1657916544789,1657916545290,1657916546136,272,4
1,1.674553204,0.056433506,15,30,15,20,1657916539640,1657916509640,3,3.2,16,0,1657916559791,1657916560290,1657916561453,273,4
1,1.6282619850000002,0.054810607,15,30,15,20,1657916554640,1657916524640,3,3.2,16,0,1657916574793,1657916575294,1657916576407,274,4
1,2.4141277420000002,0.053682181,15,30,15,20,1657916569640,1657916539640,3,3.2,16,0,1657916589791,1657916590292,1657916592193,275,4
1,2.7201307700000004,0.0516047,15,30,15,20,1657916584640,1657916554640,3,3.2,16,0,1657916604797,1657916605297,1657916607499,276,4
1,0.8069020410000001,0.053468181000000004,15,30,15,20,1657916599640,1657916569640,3,3.2,16,0,1657916619791,1657916620292,1657916620586,277,4
1,0.803953389,0.053512001,15,30,15,20,1657916614640,1657916584640,3,3.2,16,0,1657916634792,1657916635293,1657916635584,278,4
1,1.3743790630000001,0.05072379,15,30,15,20,1657916629640,1657916599640,3,3.2,16,0,1657916649794,1657916650294,1657916651156,279,4
1,1.6408634320000002,0.052819418,15,30,15,20,1657916644640,1657916614640,3,3.2,16,0,1657916664794,1657916665294,1657916666423,280,4
1,2.694747022,0.05404775999999999,15,30,15,20,1657916659640,1657916629640,3,3.2,16,0,1657916679838,1657916680338,1657916682477,281,4
1,2.72662741,0.055349452,15,30,15,20,1657916674640,1657916644640,3,3.2,16,0,1657916694874,1657916695375,1657916697509,282,4
1,0.694465551,0.071717422,15,30,15,20,1657916689640,1657916659640,3,3.2,16,0,1657916709798,1657916710298,1657916710477,283,4
1,2.667046089,0.06282501,15,30,15,20,1657916704640,1657916674640,3,3.2,16,0,1657916724798,1657916725299,1657916727450,284,4
1,1.623495979,0.053677590000000004,15,30,15,20,1657916719640,1657916689640,3,3.2,16,0,1657916739799,1657916740299,1657916741407,285,4
1,1.239363107,0.055145868,15,30,15,20,1657916734640,1657916704640,3,3.2,16,0,1657916754800,1657916755301,1657916756024,286,4
1,1.623890139,0.052186827,15,30,15,20,1657916749640,1657916719640,3,3.2,16,0,1657916769800,1657916770301,1657916771409,287,4
1,1.6215613679999998,0.053215724,15,30,15,20,1657916764640,1657916734640,3,3.2,16,0,1657916784796,1657916785296,1657916786407,288,4
1,1.628652342,0.051319171,15,30,15,20,1657916779640,1657916749640,3,3.2,16,0,1657916799798,1657916800298,1657916801414,289,4
1,2.6857358380000003,0.060661003,15,30,15,20,1657916794640,1657916764640,3,3.2,16,0,1657916814797,1657916815298,1657916817471,290,4
1,0.81847644,0.052005516,15,30,15,20,1657916809640,1657916779640,3,3.2,16,0,1657916829798,1657916830298,1657916830604,291,4
1,0.8521035060000001,0.052138628,15,30,15,20,1657916824640,1657916794640,3,3.2,16,0,1657916844798,1657916845298,1657916845638,292,4
1,0.88190028,0.053600743,15,30,15,20,1657916839640,1657916809640,3,3.2,16,0,1657916859799,1657916860300,1657916860669,293,4
1,1.7795028560000001,0.05141430600000001,15,30,15,20,1657916854640,1657916824640,3,3.2,16,0,1657916874800,1657916875300,1657916876567,294,4
1,1.639042404,0.052076267,15,30,15,20,1657916869640,1657916839640,3,3.2,16,0,1657916889799,1657916890300,1657916891427,295,4
1,2.674936785,0.050132831,15,30,15,20,1657916884640,1657916854640,3,3.2,16,0,1657916904827,1657916905327,1657916907463,296,4
1,2.6491657220000002,0.061013793999999996,15,30,15,20,1657916899640,1657916869640,3,3.2,16,0,1657916919800,1657916920300,1657916922438,297,4
1,2.651292269,0.059220192,15,30,15,20,1657916914640,1657916884640,3,3.2,16,0,1657916934800,1657916935301,1657916937440,298,4
1,0.7855536110000001,0.053661909,15,30,15,20,1657916929640,1657916899640,3,3.2,16,0,1657916949804,1657916950304,1657916950574,299,4
1,1.205558082,0.052825969,15,30,15,20,1657916944640,1657916914640,3,3.2,16,0,1657916964801,1657916965301,1657916965995,300,4
1,1.521758458,0.052645536,15,30,15,20,1657916959640,1657916929640,3,3.2,16,0,1657916979806,1657916980307,1657916981312,301,4
1,1.639775772,0.057770344,15,30,15,20,1657916974640,1657916944640,3,3.2,16,0,1657916994802,1657916995302,1657916996429,302,4
1,1.633757373,0.051515853,15,30,15,20,1657916989640,1657916959640,3,3.2,16,0,1657917009801,1657917010302,1657917011423,303,4
1,2.5708214,0.070090207,15,30,15,20,1657917004640,1657916974640,3,3.2,16,0,1657917024801,1657917025301,1657917027361,304,4
1,0.793936439,0.051230004,15,30,15,20,1657917019640,1657916989640,3,3.2,16,0,1657917039802,1657917040303,1657917040585,305,4
1,0.862078664,0.056380598,15,30,15,20,1657917034640,1657917004640,3,3.2,16,0,1657917054803,1657917055304,1657917055653,306,4
1,0.82996482,0.051822614,15,30,15,20,1657917049640,1657917019640,3,3.2,16,0,1657917069809,1657917070309,1657917070622,307,4
1,1.748018439,0.048510015000000004,15,30,15,20,1657917064640,1657917034640,3,3.2,16,0,1657917084805,1657917085306,1657917086540,308,4
1,1.742890252,0.051075144,15,30,15,20,1657917079640,1657917049640,3,3.2,16,0,1657917099809,1657917100310,1657917101535,309,4
1,1.732370786,0.053366382999999996,15,30,15,20,1657917094640,1657917064640,3,3.2,16,0,1657917114804,1657917115305,1657917116525,310,4
1,2.6529635039999997,0.051351905,15,30,15,20,1657917109640,1657917079640,3,3.2,16,0,1657917129808,1657917130309,1657917132446,311,4
1,2.659033392,0.055972077,15,30,15,20,1657917124640,1657917094640,3,3.2,16,0,1657917144807,1657917145311,1657917147452,312,4
1,0.7105104250000001,0.054952421,15,30,15,20,1657917139640,1657917109640,3,3.2,16,0,1657917159809,1657917160310,1657917160504,313,4
1,1.617895973,0.055174987,15,30,15,20,1657917154640,1657917124640,3,3.2,16,0,1657917174809,1657917175310,1657917176412,314,4
1,1.432730359,0.050392015,15,30,15,20,1657917169640,1657917139640,3,3.2,16,0,1657917189807,1657917190306,1657917191227,315,4
1,1.626107444,0.053005008,15,30,15,20,1657917184640,1657917154640,3,3.2,16,0,1657917204808,1657917205309,1657917206421,316,4
1,1.618660443,0.052223999,15,30,15,20,1657917199640,1657917169640,3,3.2,16,0,1657917219809,1657917220310,1657917221415,317,4
1,2.48352567,0.050974043999999996,15,30,15,20,1657917214640,1657917184640,3,3.2,16,0,1657917234809,1657917235309,1657917237281,318,4
1,0.7844288070000001,0.054348053,15,30,15,20,1657917229640,1657917199640,3,3.2,16,0,1657917249811,1657917250312,1657917250583,319,4
1,0.846119066,0.06299880499999999,15,30,15,20,1657917244640,1657917214640,3,3.2,16,0,1657917264811,1657917265312,1657917265645,320,4
1,0.777710501,0.055850961,15,30,15,20,1657917259640,1657917229640,3,3.2,16,0,1657917279816,1657917280317,1657917280578,321,4
1,1.284393031,0.052012096,15,30,15,20,1657917274640,1657917244640,3,3.2,16,0,1657917294811,1657917295312,1657917296084,322,4
1,1.6240975739999999,0.052025048,15,30,15,20,1657917289640,1657917259640,3,3.2,16,0,1657917309812,1657917310312,1657917311424,323,4
1,1.635738474,0.052324529,15,30,15,20,1657917304640,1657917274640,3,3.2,16,0,1657917324813,1657917325312,1657917326436,324,4
1,2.666726339,0.053316316999999995,15,30,15,20,1657917319640,1657917289640,3,3.2,16,0,1657917339829,1657917340329,1657917342467,325,4
1,2.645394123,0.055775163999999995,15,30,15,20,1657917334640,1657917304640,3,3.2,16,0,1657917354813,1657917355313,1657917357447,326,4
1,2.677412364,0.068211161,15,30,15,20,1657917349640,1657917319640,3,3.2,16,0,1657917369817,1657917370317,1657917372479,327,4
1,1.6212230970000001,0.054121996000000006,15,30,15,20,1657917364640,1657917334640,3,3.2,16,0,1657917384816,1657917385316,1657917386423,328,4
1,1.350433372,0.056019414,15,30,15,20,1657917379640,1657917349640,3,3.2,16,0,1657917399817,1657917400317,1657917401152,329,4
1,1.6158477089999999,0.052620146,15,30,15,20,1657917394640,1657917364640,3,3.2,16,0,1657917414813,1657917415314,1657917416418,330,4
1,1.614213953,0.053241740999999995,15,30,15,20,1657917409640,1657917379640,3,3.2,16,0,1657917429814,1657917430314,1657917431417,331,4
1,1.611973075,0.05437596,15,30,15,20,1657917424640,1657917394640,3,3.2,16,0,1657917444816,1657917445316,1657917446416,332,4
1,2.724693883,0.055053011,15,30,15,20,1657917439640,1657917409640,3,3.2,16,0,1657917459817,1657917460317,1657917462530,333,4
1,0.786853399,0.056238943,15,30,15,20,1657917454640,1657917424640,3,3.2,16,0,1657917474818,1657917475318,1657917475593,334,4
1,0.7825392050000001,0.052521754000000004,15,30,15,20,1657917469640,1657917439640,3,3.2,16,0,1657917489817,1657917490318,1657917490589,335,4
1,0.7863879020000001,0.054837284,15,30,15,20,1657917484640,1657917454640,3,3.2,16,0,1657917504817,1657917505318,1657917505593,336,4
1,1.634097256,0.053873344000000004,15,30,15,20,1657917499640,1657917469640,3,3.2,16,0,1657917519819,1657917520320,1657917521440,337,4
1,1.737919933,0.052450646,15,30,15,20,1657917514640,1657917484640,3,3.2,16,0,1657917534818,1657917535319,1657917536545,338,4
1,2.681428739,0.06511824,15,30,15,20,1657917529640,1657917499640,3,3.2,16,0,1657917549836,1657917550336,1657917552488,339,4
1,0.6974250919999999,0.082936124,15,30,15,20,1657917544640,1657917514640,3,3.2,16,0,1657917564820,1657917565320,1657917565505,340,4
1,2.666281668,0.06664635,15,30,15,20,1657917559640,1657917529640,3,3.2,16,0,1657917579820,1657917580320,1657917582474,341,4
1,1.626176678,0.053603779000000004,15,30,15,20,1657917574640,1657917544640,3,3.2,16,0,1657917594821,1657917595321,1657917596434,342,4
1,1.270260781,0.053707014000000004,15,30,15,20,1657917589640,1657917559640,3,3.2,16,0,1657917609821,1657917610322,1657917611079,343,4
1,1.626115112,0.058475347,15,30,15,20,1657917604640,1657917574640,3,3.2,16,0,1657917624825,1657917625324,1657917626436,344,4
1,1.626071811,0.052241783,15,30,15,20,1657917619640,1657917589640,3,3.2,16,0,1657917639825,1657917640327,1657917641436,345,4
1,1.630950012,0.052480874999999996,15,30,15,20,1657917634640,1657917604640,3,3.2,16,0,1657917654824,1657917655325,1657917656442,346,4
1,2.6685036180000004,0.05231837,15,30,15,20,1657917649640,1657917619640,3,3.2,16,0,1657917669822,1657917670323,1657917672479,347,4
1,0.899312219,0.051901379,15,30,15,20,1657917664640,1657917634640,3,3.2,16,0,1657917684822,1657917685323,1657917685710,348,4
1,0.790865942,0.053914419000000005,15,30,15,20,1657917679640,1657917649640,3,3.2,16,0,1657917699823,1657917700324,1657917700602,349,4
1,0.8592428630000001,0.051467446,15,30,15,20,1657917694640,1657917664640,3,3.2,16,0,1657917714822,1657917715323,1657917715670,350,4
1,1.358066053,0.054764879999999995,15,30,15,20,1657917709640,1657917679640,3,3.2,16,0,1657917729822,1657917730322,1657917731169,351,4
1,2.664113658,0.06326591899999999,15,30,15,20,1657917724640,1657917694640,3,3.2,16,0,1657917744828,1657917745328,1657917747476,352,4
1,2.684917898,0.053222583999999996,15,30,15,20,1657917739640,1657917709640,3,3.2,16,0,1657917759857,1657917760358,1657917762496,353,4
1,2.679113194,0.079041681,15,30,15,20,1657917754640,1657917724640,3,3.2,16,0,1657917774827,1657917775327,1657917777490,354,4
1,2.766039,0.096502539,15,30,15,20,1657917769640,1657917739640,3,3.2,16,0,1657917789824,1657917790324,1657917792578,355,4
1,0.81066483,0.05570938,15,30,15,20,1657917784640,1657917754640,3,3.2,16,0,1657917804825,1657917805326,1657917805623,356,4
1,1.190800534,0.05221302,15,30,15,20,1657917799640,1657917769640,3,3.2,16,0,1657917819825,1657917820325,1657917821004,357,4
1,1.5477828409999999,0.048392837,15,30,15,20,1657917814640,1657917784640,3,3.2,16,0,1657917834825,1657917835325,1657917836361,358,4
1,1.643461923,0.051171567,15,30,15,20,1657917829640,1657917799640,3,3.2,16,0,1657917849826,1657917850327,1657917851456,359,4
1,1.655203413,0.054943807,15,30,15,20,1657917844640,1657917814640,3,3.2,16,0,1657917864825,1657917865326,1657917866468,360,4
1,2.647984112,0.052478488,15,30,15,20,1657917859640,1657917829640,3,3.2,16,0,1657917879827,1657917880328,1657917882462,361,4
1,0.839690842,0.049262473,15,30,15,20,1657917874640,1657917844640,3,3.2,16,0,1657917894827,1657917895328,1657917895655,362,4
1,0.864993074,0.05329106,15,30,15,20,1657917889640,1657917859640,3,3.2,16,0,1657917909828,1657917910329,1657917910680,363,4
1,1.380174094,0.051551536,15,30,15,20,1657917904640,1657917874640,3,3.2,16,0,1657917924827,1657917925327,1657917926195,364,4
1,1.415884614,0.054104817,15,30,15,20,1657917919640,1657917889640,3,3.2,16,0,1657917939827,1657917940328,1657917941232,365,4
1,1.6611519350000001,0.05757844,15,30,15,20,1657917934640,1657917904640,3,3.2,16,0,1657917954828,1657917955329,1657917956477,366,4
1,2.162670588,0.051946066,15,30,15,20,1657917949640,1657917919640,3,3.2,16,0,1657917969840,1657917970340,1657917971989,367,4
1,2.637486671,0.053788204,15,30,15,20,1657917964640,1657917934640,3,3.2,16,0,1657917984840,1657917985339,1657917987466,368,4
1,2.7324051720000004,0.08509809900000001,15,30,15,20,1657917979640,1657917949640,3,3.2,16,0,1657917999839,1657918000340,1657918002561,369,4
1,0.778259285,0.064889816,15,30,15,20,1657917994640,1657917964640,3,3.2,16,0,1657918014844,1657918015345,1657918015607,370,4
1,1.2058322080000001,0.062201555,15,30,15,20,1657918009640,1657917979640,3,3.2,16,0,1657918029840,1657918030340,1657918031035,371,4
1,1.454132617,0.052012239,15,30,15,20,1657918024640,1657917994640,3,3.2,16,0,1657918044842,1657918045342,1657918046284,372,4
1,1.634195494,0.052175767,15,30,15,20,1657918039640,1657918009640,3,3.2,16,0,1657918059842,1657918060343,1657918061465,373,4
1,1.627851344,0.052695532999999996,15,30,15,20,1657918054640,1657918024640,3,3.2,16,0,1657918074844,1657918075345,1657918076460,374,4
1,2.4941074939999996,0.05194972,15,30,15,20,1657918069640,1657918039640,3,3.2,16,0,1657918089844,1657918090344,1657918092327,375,4
1,0.83160418,0.055789163,15,30,15,20,1657918084640,1657918054640,3,3.2,16,0,1657918104844,1657918105344,1657918105665,376,4
1,0.8980023340000001,0.05250252,15,30,15,20,1657918099640,1657918069640,3,3.2,16,0,1657918119847,1657918120348,1657918120731,377,4
1,0.861743142,0.051646723,15,30,15,20,1657918114640,1657918084640,3,3.2,16,0,1657918134847,1657918135347,1657918135696,378,4
1,1.70595333,0.052244451,15,30,15,20,1657918129640,1657918099640,3,3.2,16,0,1657918149847,1657918150348,1657918151542,379,4
1,2.655170464,0.05541071,15,30,15,20,1657918144640,1657918114640,3,3.2,16,0,1657918164852,1657918165353,1657918167491,380,4
1,1.647652677,0.054709727,15,30,15,20,1657918159640,1657918129640,3,3.2,16,0,1657918179848,1657918180349,1657918181483,381,4
1,1.6278917160000002,0.058888457000000005,15,30,15,20,1657918174640,1657918144640,3,3.2,16,0,1657918194847,1657918195348,1657918196464,382,4
1,2.649477132,0.052076871,15,30,15,20,1657918189640,1657918159640,3,3.2,16,0,1657918209847,1657918210347,1657918212485,383,4
1,2.665484477,0.062593266,15,30,15,20,1657918204640,1657918174640,3,3.2,16,0,1657918224850,1657918225351,1657918227502,384,4
1,1.621843175,0.054952768,15,30,15,20,1657918219640,1657918189640,3,3.2,16,0,1657918239851,1657918240352,1657918241459,385,4
1,1.351791586,0.056409653,15,30,15,20,1657918234640,1657918204640,3,3.2,16,0,1657918254853,1657918255353,1657918256189,386,4
1,1.655092135,0.051890292000000005,15,30,15,20,1657918249640,1657918219640,3,3.2,16,0,1657918269849,1657918270350,1657918271492,387,4
1,1.624409442,0.060315654,15,30,15,20,1657918264640,1657918234640,3,3.2,16,0,1657918284850,1657918285351,1657918286462,388,4
1,2.406399581,0.054210595,15,30,15,20,1657918279640,1657918249640,3,3.2,16,0,1657918299850,1657918300350,1657918302245,389,4
1,2.64659627,0.05507886100000001,15,30,15,20,1657918294640,1657918264640,3,3.2,16,0,1657918314849,1657918315350,1657918317485,390,4
1,0.8516525659999999,0.051449295,15,30,15,20,1657918309640,1657918279640,3,3.2,16,0,1657918329851,1657918330352,1657918330690,391,4
1,0.8238730870000001,0.049726647,15,30,15,20,1657918324640,1657918294640,3,3.2,16,0,1657918344850,1657918345351,1657918345663,392,4
1,0.849272328,0.054421882,15,30,15,20,1657918339640,1657918309640,3,3.2,16,0,1657918359851,1657918360352,1657918360689,393,4
1,1.619987383,0.055176784,15,30,15,20,1657918354640,1657918324640,3,3.2,16,0,1657918374851,1657918375352,1657918376460,394,4
1,1.735448283,0.05288897,15,30,15,20,1657918369640,1657918339640,3,3.2,16,0,1657918389852,1657918390353,1657918391576,395,4
1,2.650351785,0.051108100999999996,15,30,15,20,1657918384640,1657918354640,3,3.2,16,0,1657918404856,1657918405357,1657918407490,396,4
1,1.654170529,0.052022228,15,30,15,20,1657918399640,1657918369640,3,3.2,16,0,1657918419853,1657918420354,1657918421495,397,4
1,2.673320731,0.06315324,15,30,15,20,1657918414640,1657918384640,3,3.2,16,0,1657918434852,1657918435352,1657918437514,398,4
1,1.6349842559999999,0.052592708,15,30,15,20,1657918429640,1657918399640,3,3.2,16,0,1657918449855,1657918450356,1657918451476,399,4
1,1.282838109,0.049675725,15,30,15,20,1657918444640,1657918414640,3,3.2,16,0,1657918464853,1657918465354,1657918466123,400,4
1,1.6165078759999998,0.054675491,15,30,15,20,1657918459640,1657918429640,3,3.2,16,0,1657918479855,1657918480356,1657918481458,401,4
1,1.6336213419999999,0.050334727,15,30,15,20,1657918474640,1657918444640,3,3.2,16,0,1657918494854,1657918495355,1657918496475,402,4
1,1.654962193,0.052451586,15,30,15,20,1657918489640,1657918459640,3,3.2,16,0,1657918509856,1657918510356,1657918511497,403,4
1,2.6647985910000003,0.053315593,15,30,15,20,1657918504640,1657918474640,3,3.2,16,0,1657918524854,1657918525355,1657918527507,404,4
1,1.6255847719999998,0.059884671,15,30,15,20,1657918519640,1657918489640,3,3.2,16,0,1657918539854,1657918540355,1657918541468,405,4
1,0.835988662,0.054099125,15,30,15,20,1657918534640,1657918504640,3,3.2,16,0,1657918554860,1657918555360,1657918555680,406,4
1,0.9292534259999999,0.052899665,15,30,15,20,1657918549640,1657918519640,3,3.2,16,0,1657918569855,1657918570356,1657918570774,407,4
1,1.633372301,0.053511003,15,30,15,20,1657918564640,1657918534640,3,3.2,16,0,1657918584857,1657918585356,1657918586478,408,4
1,1.716868429,0.052021604000000006,15,30,15,20,1657918579640,1657918549640,3,3.2,16,0,1657918599857,1657918600357,1657918601562,409,4
1,2.666395853,0.051482847,15,30,15,20,1657918594640,1657918564640,3,3.2,16,0,1657918614885,1657918615385,1657918617511,410,4
1,2.704796867,0.071595671,15,30,15,20,1657918609640,1657918579640,3,3.2,16,0,1657918629862,1657918630362,1657918632549,411,4
1,1.0179774190000002,0.075963877,15,30,15,20,1657918624640,1657918594640,3,3.2,16,0,1657918644856,1657918645355,1657918645863,412,4
