RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.69956452,0.055305135,15,30,15,20,1657917168229,1657917138229,3,3.2,16,0,1657917188420,1657917188921,1657917189103,221,4
1,0.7070913369999999,0.055811434,15,30,15,20,1657917183229,1657917153229,3,3.2,16,0,1657917203415,1657917203915,1657917204110,222,4
1,0.712130361,0.052441911,15,30,15,20,1657917198229,1657917168229,3,3.2,16,0,1657917218416,1657917218915,1657917219116,223,4
1,1.648903142,0.052683591999999994,15,30,15,20,1657917213229,1657917183229,3,3.2,16,0,1657917233416,1657917233917,1657917235053,224,4
1,2.1728367910000004,0.064802267,15,30,15,20,1657917228229,1657917198229,3,3.2,16,0,1657917248416,1657917248917,1657917250577,225,4
1,2.238756739,0.048682051999999996,15,30,15,20,1657917243229,1657917213229,3,3.2,16,0,1657917263418,1657917263917,1657917265644,226,4
1,2.179178339,0.052082597,15,30,15,20,1657917258229,1657917228229,3,3.2,16,0,1657917278420,1657917278921,1657917280583,227,4
1,2.678901508,0.055552294,15,30,15,20,1657917273229,1657917243229,3,3.2,16,0,1657917293417,1657917293917,1657917296084,228,4
1,0.705162423,0.053897495999999996,15,30,15,20,1657917288229,1657917258229,3,3.2,16,0,1657917308417,1657917308918,1657917309110,229,4
1,0.6903745840000001,0.057269179,15,30,15,20,1657917303229,1657917273229,3,3.2,16,0,1657917323422,1657917323923,1657917324097,230,4
1,0.7041668130000001,0.053192174,15,30,15,20,1657917318229,1657917288229,3,3.2,16,0,1657917338424,1657917338924,1657917339111,231,4
1,0.698448581,0.057835079,15,30,15,20,1657917333229,1657917303229,3,3.2,16,0,1657917353419,1657917353918,1657917354105,232,4
1,0.704557412,0.051483319,15,30,15,20,1657917348229,1657917318229,3,3.2,16,0,1657917368419,1657917368919,1657917369111,233,4
1,0.695654435,0.054126533000000004,15,30,15,20,1657917363229,1657917333229,3,3.2,16,0,1657917383418,1657917383918,1657917384103,234,4
1,0.6981910840000001,0.052631527,15,30,15,20,1657917378229,1657917348229,3,3.2,16,0,1657917398419,1657917398919,1657917399107,235,4
1,0.7167703310000001,0.055097573,15,30,15,20,1657917393229,1657917363229,3,3.2,16,0,1657917413420,1657917413920,1657917414125,236,4
1,0.702362669,0.052927614,15,30,15,20,1657917408229,1657917378229,3,3.2,16,0,1657917428421,1657917428922,1657917429112,237,4
1,0.708233897,0.056725772,15,30,15,20,1657917423229,1657917393229,3,3.2,16,0,1657917443422,1657917443921,1657917444118,238,4
1,1.14482738,0.053117345999999996,15,30,15,20,1657917438229,1657917408229,3,3.2,16,0,1657917458427,1657917458927,1657917459555,239,4
1,2.1843621029999998,0.051714209,15,30,15,20,1657917453229,1657917423229,3,3.2,16,0,1657917473424,1657917473925,1657917475596,240,4
1,2.179325463,0.054936649000000004,15,30,15,20,1657917468229,1657917438229,3,3.2,16,0,1657917488424,1657917488925,1657917490591,241,4
1,2.186391725,0.055920586,15,30,15,20,1657917483229,1657917453229,3,3.2,16,0,1657917503425,1657917503925,1657917505599,242,4
1,1.0348353750000001,0.059569431,15,30,15,20,1657917498229,1657917468229,3,3.2,16,0,1657917518425,1657917518925,1657917519447,243,4
1,0.702470975,0.056323048,15,30,15,20,1657917513229,1657917483229,3,3.2,16,0,1657917533425,1657917533924,1657917534115,244,4
1,0.696850135,0.063924857,15,30,15,20,1657917528229,1657917498229,3,3.2,16,0,1657917548425,1657917548925,1657917549110,245,4
1,0.6989107609999999,0.055941519999999995,15,30,15,20,1657917543229,1657917513229,3,3.2,16,0,1657917563428,1657917563928,1657917564113,246,4
1,0.705998282,0.05255901,15,30,15,20,1657917558229,1657917528229,3,3.2,16,0,1657917578432,1657917578931,1657917579121,247,4
1,0.702913051,0.053495414,15,30,15,20,1657917573229,1657917543229,3,3.2,16,0,1657917593428,1657917593929,1657917594119,248,4
1,0.6958103680000001,0.052837871,15,30,15,20,1657917588229,1657917558229,3,3.2,16,0,1657917608429,1657917608930,1657917609113,249,4
1,0.693984973,0.056815429,15,30,15,20,1657917603229,1657917573229,3,3.2,16,0,1657917623429,1657917623929,1657917624111,250,4
1,0.691864529,0.052673607,15,30,15,20,1657917618229,1657917588229,3,3.2,16,0,1657917638430,1657917638930,1657917639110,251,4
1,0.712498286,0.053684022,15,30,15,20,1657917633229,1657917603229,3,3.2,16,0,1657917653430,1657917653931,1657917654130,252,4
1,1.650423771,0.054753438,15,30,15,20,1657917648229,1657917618229,3,3.2,16,0,1657917668430,1657917668930,1657917670068,253,4
1,2.290723169,0.055563575,15,30,15,20,1657917663229,1657917633229,3,3.2,16,0,1657917683435,1657917683934,1657917685709,254,4
1,2.182546433,0.052021564,15,30,15,20,1657917678229,1657917648229,3,3.2,16,0,1657917698432,1657917698932,1657917700601,255,4
1,2.25718743,0.050672146,15,30,15,20,1657917693229,1657917663229,3,3.2,16,0,1657917713434,1657917713935,1657917715677,256,4
1,2.74853908,0.09294212,15,30,15,20,1657917708229,1657917678229,3,3.2,16,0,1657917728434,1657917728934,1657917731169,257,4
1,0.7158926569999999,0.053433129,15,30,15,20,1657917723229,1657917693229,3,3.2,16,0,1657917743435,1657917743935,1657917744137,258,4
1,0.707271432,0.052458087,15,30,15,20,1657917738229,1657917708229,3,3.2,16,0,1657917758433,1657917758934,1657917759129,259,4
1,0.710117368,0.059282423,15,30,15,20,1657917753229,1657917723229,3,3.2,16,0,1657917773438,1657917773938,1657917774132,260,4
1,0.701400024,0.059985528,15,30,15,20,1657917768229,1657917738229,3,3.2,16,0,1657917788434,1657917788935,1657917789124,261,4
1,0.7055373070000001,0.049099835,15,30,15,20,1657917783229,1657917753229,3,3.2,16,0,1657917803435,1657917803936,1657917804129,262,4
1,0.71117587,0.052492925999999995,15,30,15,20,1657917798229,1657917768229,3,3.2,16,0,1657917818436,1657917818936,1657917819135,263,4
1,0.72444152,0.057530437999999996,15,30,15,20,1657917813229,1657917783229,3,3.2,16,0,1657917833436,1657917833937,1657917834149,264,4
1,0.751712537,0.052893234,15,30,15,20,1657917828229,1657917798229,3,3.2,16,0,1657917848436,1657917848937,1657917849177,265,4
1,0.797084195,0.052603154000000006,15,30,15,20,1657917843229,1657917813229,3,3.2,16,0,1657917863436,1657917863936,1657917864222,266,4
1,1.1883856419999999,0.051903624,15,30,15,20,1657917858229,1657917828229,3,3.2,16,0,1657917878437,1657917878938,1657917879614,267,4
1,2.2295649400000004,0.051203865,15,30,15,20,1657917873229,1657917843229,3,3.2,16,0,1657917893439,1657917893939,1657917895657,268,4
1,2.2543179409999996,0.050976243,15,30,15,20,1657917888229,1657917858229,3,3.2,16,0,1657917908470,1657917908970,1657917910682,269,4
1,2.7668975180000004,0.073776287,15,30,15,20,1657917903229,1657917873229,3,3.2,16,0,1657917923514,1657917924013,1657917926195,270,4
1,2.8029412529999997,0.069968633,15,30,15,20,1657917918229,1657917888229,3,3.2,16,0,1657917938441,1657917938940,1657917941231,271,4
1,0.719213266,0.070984379,15,30,15,20,1657917933229,1657917903229,3,3.2,16,0,1657917953446,1657917953945,1657917954149,272,4
1,0.708305343,0.053025671,15,30,15,20,1657917948229,1657917918229,3,3.2,16,0,1657917968447,1657917968948,1657917969139,273,4
1,0.709367769,0.052248986000000004,15,30,15,20,1657917963229,1657917933229,3,3.2,16,0,1657917983442,1657917983942,1657917984139,274,4
1,0.709238175,0.05570524,15,30,15,20,1657917978229,1657917948229,3,3.2,16,0,1657917998442,1657917998943,1657917999139,275,4
1,0.710256034,0.05590772,15,30,15,20,1657917993229,1657917963229,3,3.2,16,0,1657918013443,1657918013943,1657918014140,276,4
1,0.7258300000000001,0.074002815,15,30,15,20,1657918008229,1657917978229,3,3.2,16,0,1657918028440,1657918028940,1657918029156,277,4
1,0.780247876,0.05610942,15,30,15,20,1657918023229,1657917993229,3,3.2,16,0,1657918043442,1657918043941,1657918044210,278,4
1,0.804448016,0.055945604,15,30,15,20,1657918038229,1657918008229,3,3.2,16,0,1657918058441,1657918058941,1657918059234,279,4
1,0.823433215,0.054929418,15,30,15,20,1657918053229,1657918023229,3,3.2,16,0,1657918073443,1657918073944,1657918074254,280,4
1,1.149615646,0.050268922,15,30,15,20,1657918068229,1657918038229,3,3.2,16,0,1657918088444,1657918088943,1657918089581,281,4
1,2.233377125,0.053309947,15,30,15,20,1657918083229,1657918053229,3,3.2,16,0,1657918103445,1657918103945,1657918105666,282,4
1,2.300527273,0.028269950000000002,15,30,15,10,1657918098229,1657918068229,3,3.2,16,0,1657918118508,1657918119009,1657918120733,283,4
1,2.260518091,0.042627733,15,30,15,10,1657918113229,1657918083229,3,3.2,16,0,1657918133485,1657918133985,1657918135694,284,4
1,0.766783244,0.088640168,15,30,15,20,1657918128229,1657918098229,3,3.2,16,0,1657918148450,1657918148957,1657918149201,285,4
1,1.151556315,0.067609734,15,30,15,20,1657918143229,1657918113229,3,3.2,16,0,1657918163446,1657918163946,1657918164586,286,4
1,0.7352209430000001,0.051963939,15,30,15,20,1657918158229,1657918128229,3,3.2,16,0,1657918178447,1657918178947,1657918179170,287,4
1,0.730556984,0.060010873,15,30,15,20,1657918173229,1657918143229,3,3.2,16,0,1657918193446,1657918193947,1657918194165,288,4
1,0.725505316,0.050540379999999996,15,30,15,20,1657918188229,1657918158229,3,3.2,16,0,1657918208452,1657918208952,1657918209161,289,4
1,0.762706793,0.053152898999999997,15,30,15,20,1657918203229,1657918173229,3,3.2,16,0,1657918223447,1657918223947,1657918224197,290,4
1,0.726324922,0.051342623000000004,15,30,15,20,1657918218229,1657918188229,3,3.2,16,0,1657918238447,1657918238948,1657918239161,291,4
1,0.728206947,0.054568629,15,30,15,20,1657918233229,1657918203229,3,3.2,16,0,1657918253447,1657918253946,1657918254163,292,4
1,0.766667606,0.052087184,15,30,15,20,1657918248229,1657918218229,3,3.2,16,0,1657918268449,1657918268949,1657918269203,293,4
1,0.768379729,0.048968831000000004,15,30,15,20,1657918263229,1657918233229,3,3.2,16,0,1657918283448,1657918283948,1657918284206,294,4
1,1.216051251,0.051409112,15,30,15,20,1657918278229,1657918248229,3,3.2,16,0,1657918298448,1657918298948,1657918299653,295,4
1,1.171535498,0.05358012,15,30,15,20,1657918293229,1657918263229,3,3.2,16,0,1657918313449,1657918313950,1657918314609,296,4
1,2.253075167,0.052091054,15,30,15,20,1657918308229,1657918278229,3,3.2,16,0,1657918328451,1657918328952,1657918330691,297,4
1,2.23194999,0.054711542,15,30,15,20,1657918323229,1657918293229,3,3.2,16,0,1657918343450,1657918343950,1657918345669,298,4
1,2.251318698,0.052153229,15,30,15,20,1657918338229,1657918308229,3,3.2,16,0,1657918358449,1657918358949,1657918360689,299,4
1,0.741120859,0.06736850200000001,15,30,15,20,1657918353229,1657918323229,3,3.2,16,0,1657918373457,1657918373958,1657918374180,300,4
1,0.7338632740000001,0.054376212,15,30,15,20,1657918368229,1657918338229,3,3.2,16,0,1657918388451,1657918388951,1657918389173,301,4
1,0.739682635,0.055442205,15,30,15,20,1657918383229,1657918353229,3,3.2,16,0,1657918403450,1657918403951,1657918404179,302,4
1,0.73603329,0.052990997,15,30,15,20,1657918398229,1657918368229,3,3.2,16,0,1657918418455,1657918418956,1657918419176,303,4
1,0.748878112,0.052746811,15,30,15,20,1657918413229,1657918383229,3,3.2,16,0,1657918433451,1657918433951,1657918434189,304,4
1,0.7393886780000001,0.051945483,15,30,15,20,1657918428229,1657918398229,3,3.2,16,0,1657918448451,1657918448951,1657918449179,305,4
1,0.7548959270000001,0.049536234,15,30,15,20,1657918443229,1657918413229,3,3.2,16,0,1657918463452,1657918463951,1657918464195,306,4
1,0.737103527,0.054200429,15,30,15,20,1657918458229,1657918428229,3,3.2,16,0,1657918478452,1657918478951,1657918479178,307,4
1,0.758297476,0.051504725,15,30,15,20,1657918473229,1657918443229,3,3.2,16,0,1657918493452,1657918493952,1657918494198,308,4
1,0.739122334,0.052876902,15,30,15,20,1657918488229,1657918458229,3,3.2,16,0,1657918508460,1657918508961,1657918509180,309,4
1,1.168597923,0.054379353000000005,15,30,15,20,1657918503229,1657918473229,3,3.2,16,0,1657918523453,1657918523953,1657918524609,310,4
1,0.73026616,0.049849588,15,30,15,20,1657918518229,1657918488229,3,3.2,16,0,1657918538453,1657918538954,1657918539171,311,4
1,2.243358638,0.053149763,15,30,15,20,1657918533229,1657918503229,3,3.2,16,0,1657918553454,1657918553955,1657918555685,312,4
1,2.332720739,0.048703923,15,30,15,20,1657918548229,1657918518229,3,3.2,16,0,1657918568479,1657918568980,1657918570775,313,4
1,3.035585323,0.05265769,15,30,15,20,1657918563229,1657918533229,3,3.2,16,1,1657918583454,1657918584455,1657918586477,314,4
1,0.778618736,0.053630576,15,30,15,20,1657918578229,1657918548229,3,3.2,16,0,1657918598453,1657918598953,1657918599220,315,4
1,0.742867767,0.052487600999999995,15,30,15,20,1657918593229,1657918563229,3,3.2,16,0,1657918613455,1657918613956,1657918614184,316,4
1,0.7479815049999999,0.046691225,15,30,15,20,1657918608229,1657918578229,3,3.2,16,0,1657918628454,1657918628954,1657918629190,317,4
1,0.7465401429999999,0.056597031,15,30,15,20,1657918623229,1657918593229,3,3.2,16,0,1657918643455,1657918643956,1657918644190,318,4
1,1.1661175149999998,0.026903316,15,30,15,10,1657918638229,1657918608229,3,3.2,16,0,1657918658454,1657918658955,1657918659610,319,4
1,0.741229803,0.027887026999999998,15,30,15,10,1657918653229,1657918623229,3,3.2,16,0,1657918673455,1657918673955,1657918674187,320,4
1,0.7443693570000001,0.054142302999999996,15,30,15,20,1657918668229,1657918638229,3,3.2,16,0,1657918688458,1657918688959,1657918689190,321,4
1,0.743522007,0.053483263,15,30,15,20,1657918683229,1657918653229,3,3.2,16,0,1657918703458,1657918703958,1657918704190,322,4
1,0.8327376679999999,0.051771555,15,30,15,20,1657918698229,1657918668229,3,3.2,16,0,1657918718460,1657918718960,1657918719280,323,4
1,1.257347998,0.054002291,15,30,15,20,1657918713229,1657918683229,3,3.2,16,0,1657918733459,1657918733959,1657918734705,324,4
1,2.2641050610000004,0.051040945,15,30,15,20,1657918728229,1657918698229,3,3.2,16,0,1657918748461,1657918748962,1657918750712,325,4
1,2.261786865,0.048892635,15,30,15,20,1657918743229,1657918713229,3,3.2,16,0,1657918763465,1657918763965,1657918765709,326,4
1,2.312602984,0.082216005,15,30,15,20,1657918758229,1657918728229,3,3.2,16,0,1657918778469,1657918778981,1657918780760,327,4
1,0.8214282439999999,0.07064635699999999,15,30,15,20,1657918773229,1657918743229,3,3.2,16,0,1657918793460,1657918793961,1657918794269,328,4
1,0.72273878,0.069641978,15,30,15,20,1657918788229,1657918758229,3,3.2,16,0,1657918808459,1657918808960,1657918809171,329,4
1,0.747883759,0.054212325,15,30,15,20,1657918803229,1657918773229,3,3.2,16,0,1657918823460,1657918823960,1657918824196,330,4
1,0.73879299,0.052857279,15,30,15,20,1657918818229,1657918788229,3,3.2,16,0,1657918838460,1657918838961,1657918839188,331,4
1,0.755881162,0.050026184,15,30,15,20,1657918833229,1657918803229,3,3.2,16,0,1657918853461,1657918853961,1657918854206,332,4
1,0.746331832,0.055170946,15,30,15,20,1657918848229,1657918818229,3,3.2,16,0,1657918868465,1657918868965,1657918869196,333,4
1,0.745001978,0.055277371000000006,15,30,15,20,1657918863229,1657918833229,3,3.2,16,0,1657918883463,1657918883964,1657918884195,334,4
1,0.7989128080000001,0.054140597,15,30,15,20,1657918878229,1657918848229,3,3.2,16,0,1657918898463,1657918898963,1657918899250,335,4
1,0.755527485,0.055084879999999996,15,30,15,20,1657918893229,1657918863229,3,3.2,16,0,1657918913462,1657918913962,1657918914206,336,4
1,0.849719667,0.054238971999999996,15,30,15,20,1657918908229,1657918878229,3,3.2,16,0,1657918928463,1657918928964,1657918929301,337,4
1,1.247341588,0.054620725,15,30,15,20,1657918923229,1657918893229,3,3.2,16,0,1657918943464,1657918943964,1657918944699,338,4
1,2.243534113,0.057601601,15,30,15,20,1657918938229,1657918908229,3,3.2,16,0,1657918958466,1657918958966,1657918960697,339,4
1,2.265049801,0.0506792,15,30,15,20,1657918953229,1657918923229,3,3.2,16,0,1657918973482,1657918973982,1657918975719,340,4
1,2.3671842219999997,0.055609317,15,30,15,20,1657918968229,1657918938229,3,3.2,16,0,1657918988524,1657918989025,1657918990821,341,4
1,2.7684995199999998,0.074403207,15,30,15,20,1657918983229,1657918953229,3,3.2,16,0,1657919003471,1657919003971,1657919006223,342,4
1,2.69516787,0.06663751600000001,15,30,15,20,1657918998229,1657918968229,3,3.2,16,0,1657919018466,1657919018967,1657919021150,343,4
1,0.7885841729999999,0.056380892,15,30,15,20,1657919013229,1657918983229,3,3.2,16,0,1657919033466,1657919033967,1657919034244,344,4
1,0.7736016640000001,0.028004717,15,30,15,10,1657919028229,1657918998229,3,3.2,16,0,1657919048467,1657919048967,1657919049229,345,4
1,0.768920648,0.027876224,15,30,15,10,1657919043229,1657919013229,3,3.2,16,0,1657919063466,1657919063967,1657919064225,346,4
1,1.112821227,0.029217503000000002,15,30,15,10,1657919058229,1657919028229,3,3.2,16,0,1657919078467,1657919078968,1657919079570,347,4
1,0.789054807,0.054669122,15,30,15,20,1657919073229,1657919043229,3,3.2,16,0,1657919093468,1657919093968,1657919094247,348,4
1,0.7739950099999999,0.053687065,15,30,15,20,1657919088229,1657919058229,3,3.2,16,0,1657919108468,1657919108969,1657919109232,349,4
1,0.789564514,0.055199235,15,30,15,20,1657919103229,1657919073229,3,3.2,16,0,1657919123471,1657919123971,1657919124249,350,4
1,0.822570557,0.055801814,15,30,15,20,1657919118229,1657919088229,3,3.2,16,0,1657919138472,1657919138972,1657919139283,351,4
1,0.7984692919999999,0.054881215,15,30,15,20,1657919133229,1657919103229,3,3.2,16,0,1657919153474,1657919153975,1657919154260,352,4
1,2.234245371,0.055666034,15,30,15,20,1657919148229,1657919118229,3,3.2,16,0,1657919168475,1657919168976,1657919170697,353,4
1,2.256903146,0.052012086,15,30,15,20,1657919163229,1657919133229,3,3.2,16,0,1657919183477,1657919183976,1657919185720,354,4
1,2.304362164,0.054307165,15,30,15,20,1657919178229,1657919148229,3,3.2,16,0,1657919198579,1657919199079,1657919200766,355,4
1,3.0811116860000003,0.050922804999999995,15,30,15,20,1657919193229,1657919163229,3,3.2,16,1,1657919213480,1657919214479,1657919216544,356,4
1,1.1284247330000001,0.056893711000000007,15,30,15,20,1657919208229,1657919178229,3,3.2,16,0,1657919228474,1657919228974,1657919229591,357,4
1,0.865472578,0.056520853,15,30,15,20,1657919223229,1657919193229,3,3.2,16,0,1657919243474,1657919243975,1657919244328,358,4
1,0.784682037,0.052795174,15,30,15,20,1657919238229,1657919208229,3,3.2,16,0,1657919258477,1657919258978,1657919259248,359,4
1,0.782499852,0.053705316,15,30,15,20,1657919253229,1657919223229,3,3.2,16,0,1657919273483,1657919273984,1657919274247,360,4
1,0.775912022,0.052649101999999996,15,30,15,20,1657919268229,1657919238229,3,3.2,16,0,1657919288482,1657919288982,1657919289241,361,4
1,0.777121665,0.05343366,15,30,15,20,1657919283229,1657919253229,3,3.2,16,0,1657919303480,1657919303980,1657919304243,362,4
1,0.745819163,0.05357928,15,30,15,20,1657919298229,1657919268229,3,3.2,16,0,1657919318478,1657919318979,1657919319213,363,4
1,0.829396284,0.029407539,15,30,15,10,1657919313229,1657919283229,3,3.2,15,0,1657919333478,1657919333979,1657919334296,364,4
1,0.9691719289999999,0.029269869,15,30,15,10,1657919328229,1657919298229,3,3.2,15,0,1657919348478,1657919348977,1657919349436,365,4
1,0.801126845,0.052330997000000004,15,30,15,20,1657919343229,1657919313229,3,3.2,15,0,1657919363479,1657919363979,1657919364269,366,4
1,1.200558145,0.052512566999999996,15,30,15,20,1657919358229,1657919328229,3,3.2,15,0,1657919378481,1657919378981,1657919379670,367,4
1,2.331899534,0.051699406,15,30,15,20,1657919373229,1657919343229,3,3.2,15,0,1657919393482,1657919393982,1657919395802,368,4
1,0.767418722,0.052777465999999995,15,30,15,20,1657919388229,1657919358229,3,3.2,15,0,1657919408481,1657919408981,1657919409237,369,4
1,2.253320892,0.06587656200000001,15,30,15,20,1657919403229,1657919373229,3,3.2,15,0,1657919423482,1657919423982,1657919425725,370,4
1,0.7778642720000001,0.055983319999999996,15,30,15,20,1657919418229,1657919388229,3,3.2,15,0,1657919438495,1657919438995,1657919439251,371,4
1,0.778577755,0.052786421,15,30,15,20,1657919433229,1657919403229,3,3.2,15,0,1657919453491,1657919453990,1657919454252,372,4
1,0.789770634,0.052770263,15,30,15,20,1657919448229,1657919418229,3,3.2,15,0,1657919468487,1657919468987,1657919469263,373,4
1,0.778907629,0.055216380999999995,15,30,15,20,1657919463229,1657919433229,3,3.2,15,0,1657919483485,1657919483985,1657919484253,374,4
1,0.7795581610000001,0.053129842,15,30,15,20,1657919478229,1657919448229,3,3.2,15,0,1657919498485,1657919498986,1657919499254,375,4
1,0.789393898,0.055189363,15,30,15,20,1657919493229,1657919463229,3,3.2,15,0,1657919513487,1657919513988,1657919514265,376,4
1,0.773176514,0.053948139,15,30,15,20,1657919508229,1657919478229,3,3.2,15,0,1657919528488,1657919528987,1657919529249,377,4
1,0.7864176429999999,0.04936888,15,30,15,20,1657919523229,1657919493229,3,3.2,15,0,1657919543493,1657919543992,1657919544263,378,4
1,0.7752913690000001,0.055260826,15,30,15,20,1657919538229,1657919508229,3,3.2,15,0,1657919558492,1657919558993,1657919559252,379,4
1,0.773357851,0.054632075999999995,15,30,15,20,1657919553229,1657919523229,3,3.2,15,0,1657919573487,1657919573988,1657919574249,380,4
1,0.829979813,0.053413189,15,30,15,20,1657919568229,1657919538229,3,3.2,15,0,1657919588488,1657919588987,1657919589306,381,4
1,2.231333501,0.054200812999999994,15,30,15,20,1657919583229,1657919553229,3,3.2,15,0,1657919603487,1657919603987,1657919605707,382,4
1,0.768519219,0.054298444,15,30,15,20,1657919598229,1657919568229,3,3.2,15,0,1657919618489,1657919618989,1657919619244,383,4
1,2.335906975,0.053165138,15,30,15,20,1657919613229,1657919583229,3,3.2,14,0,1657919633494,1657919633993,1657919635812,384,4
1,0.8421742010000001,0.073454738,15,30,15,20,1657919628229,1657919598229,3,3.2,14,0,1657919648489,1657919648989,1657919649318,385,4
1,0.753672713,0.060484701,15,30,15,20,1657919643229,1657919613229,3,3.2,14,0,1657919663487,1657919663987,1657919664230,386,4
1,0.7708662930000001,0.053801828999999995,15,30,15,20,1657919658229,1657919628229,3,3.2,14,0,1657919678493,1657919678993,1657919679248,387,4
1,0.801808019,0.060485922000000004,15,30,15,20,1657919673229,1657919643229,3,3.2,14,0,1657919693489,1657919693989,1657919694279,388,4
1,0.776001756,0.053967399,15,30,15,20,1657919688229,1657919658229,3,3.2,14,0,1657919708489,1657919708989,1657919709253,389,4
1,1.22539451,0.055450168,15,30,15,20,1657919703229,1657919673229,3,3.2,14,0,1657919723491,1657919723990,1657919724704,390,4
1,0.742776074,0.050503402,15,30,15,20,1657919718229,1657919688229,3,3.2,14,0,1657919738496,1657919738995,1657919739222,391,4
1,0.748409453,0.05913523,15,30,15,20,1657919733229,1657919703229,3,3.2,14,0,1657919753492,1657919753992,1657919754228,392,4
1,0.875553814,0.053064644,15,30,15,20,1657919748229,1657919718229,3,3.2,14,0,1657919768494,1657919768993,1657919769357,393,4
1,0.8977073299999999,0.053189725,15,30,15,20,1657919763229,1657919733229,3,3.2,14,0,1657919783492,1657919783993,1657919784378,394,4
1,1.206443324,0.056984709,15,30,15,20,1657919778229,1657919748229,3,3.2,14,0,1657919798493,1657919798994,1657919799688,395,4
1,2.275068119,0.051974804,15,30,15,20,1657919793229,1657919763229,3,3.2,14,0,1657919813495,1657919813995,1657919815757,396,4
1,2.128274238,0.050365454999999996,15,30,15,20,1657919808229,1657919778229,3,3.2,14,0,1657919828492,1657919828992,1657919830610,397,4
1,2.050796181,0.029254076,15,30,15,10,1657919823229,1657919793229,3,3.2,14,0,1657919843510,1657919844009,1657919845541,398,4
1,2.638211472,0.026597506,15,30,15,10,1657919838229,1657919808229,3,3.2,14,0,1657919858501,1657919859001,1657919861128,399,4
1,2.680801607,0.054507236,15,30,15,20,1657919853229,1657919823229,3,3.2,14,1,1657919873500,1657919874501,1657919876170,400,4
1,0.7821725979999999,0.057517726000000005,15,30,15,20,1657919868229,1657919838229,3,3.2,14,0,1657919888501,1657919889002,1657919889272,401,4
1,0.7852345159999999,0.053690957,15,30,15,20,1657919883229,1657919853229,3,3.2,14,0,1657919903501,1657919904001,1657919904275,402,4
1,0.773218408,0.052038509,15,30,15,20,1657919898229,1657919868229,3,3.2,14,0,1657919918502,1657919919001,1657919919263,403,4
1,0.78635444,0.052892298,15,30,15,20,1657919913229,1657919883229,3,3.2,13,0,1657919933502,1657919934001,1657919934276,404,4
1,0.782981863,0.055631368,15,30,15,20,1657919928229,1657919898229,3,3.2,13,0,1657919948502,1657919949003,1657919949274,405,4
1,0.802144789,0.054290925999999996,15,30,15,20,1657919943229,1657919913229,3,3.2,13,0,1657919963503,1657919964003,1657919964293,406,4
1,0.793303628,0.054902972,15,30,15,20,1657919958229,1657919928229,3,3.2,13,0,1657919978504,1657919979005,1657919979286,407,4
1,0.7949037849999999,0.05404346,15,30,15,20,1657919973229,1657919943229,3,3.2,13,0,1657919993505,1657919994006,1657919994287,408,4
1,0.827630007,0.058473163,15,30,15,20,1657919988229,1657919958229,3,3.2,13,0,1657920008510,1657920009010,1657920009321,409,4
1,1.637773459,0.054459378,15,30,15,20,1657920003229,1657919973229,3,3.2,13,0,1657920023505,1657920024005,1657920025130,410,4
1,2.264284849,0.056468553,15,30,15,20,1657920018229,1657919988229,3,3.2,13,0,1657920038506,1657920039005,1657920040757,411,4
1,2.681611632,0.056624939,15,30,15,20,1657920033229,1657920003229,3,3.2,13,0,1657920053506,1657920054015,1657920056174,412,4
1,2.7284095649999998,0.072753507,15,30,15,20,1657920048229,1657920018229,3,3.2,13,0,1657920068505,1657920069005,1657920071221,413,4
1,2.690566903,0.068068662,15,30,15,20,1657920063229,1657920033229,3,3.2,13,0,1657920083505,1657920084006,1657920086183,414,4
1,0.838138655,0.052447335000000005,15,30,15,20,1657920078229,1657920048229,3,3.2,13,0,1657920098505,1657920099006,1657920099332,415,4
1,0.771615762,0.057967610999999995,15,30,15,20,1657920093229,1657920063229,3,3.2,13,0,1657920113505,1657920114006,1657920114266,416,4
1,0.80530476,0.056704664,15,30,15,20,1657920108229,1657920078229,3,3.2,13,0,1657920128507,1657920129008,1657920129301,417,4
1,1.170803362,0.052854212,15,30,15,20,1657920123229,1657920093229,3,3.2,13,0,1657920143508,1657920144008,1657920144666,418,4
1,0.745046445,0.050631379000000004,15,30,15,20,1657920138229,1657920108229,3,3.2,13,0,1657920158507,1657920159007,1657920159241,419,4
1,0.782473705,0.053783596,15,30,15,20,1657920153229,1657920123229,3,3.2,13,0,1657920173508,1657920174008,1657920174279,420,4
1,0.841179958,0.049716876,15,30,15,20,1657920168229,1657920138229,3,3.2,13,0,1657920188510,1657920189010,1657920189338,421,4
1,0.7990031750000001,0.056139169,15,30,15,20,1657920183229,1657920153229,3,3.2,13,0,1657920203510,1657920204010,1657920204297,422,4
1,0.96389337,0.05098784,15,30,15,20,1657920198229,1657920168229,3,3.2,13,0,1657920218511,1657920219012,1657920219463,423,4
1,1.1613761070000002,0.053420125,15,30,15,20,1657920213229,1657920183229,3,3.2,12,0,1657920233511,1657920234010,1657920234660,424,4
