RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.899338009,0.21101894100000002,5,30,5,80,1658428892253,1658428862253,3,3.2,1,0,1658428902398,1658428902899,1658428905273,202,4
1,2.8936053200000003,0.216160556,5,30,5,80,1658428897253,1658428867253,3,3.2,1,0,1658428907407,1658428907907,1658428910268,203,4
1,2.905430145,0.212526792,5,30,5,80,1658428902253,1658428872253,3,3.2,1,0,1658428912400,1658428912901,1658428915281,204,4
1,2.8985499370000003,0.21211432400000002,5,30,5,80,1658428907253,1658428877253,3,3.2,1,0,1658428917400,1658428917901,1658428920274,205,4
1,2.90469547,0.208191509,5,30,5,80,1658428912253,1658428882253,3,3.2,1,0,1658428922407,1658428922908,1658428925280,206,4
1,2.889069342,0.2131181,5,30,5,80,1658428917253,1658428887253,3,3.2,1,0,1658428927405,1658428927906,1658428930266,207,4
1,2.9070825140000003,0.21298688400000002,5,30,5,80,1658428922253,1658428892253,3,3.2,1,0,1658428932400,1658428932901,1658428935284,208,4
1,2.88241165,0.208713023,5,30,5,80,1658428927253,1658428897253,3,3.2,1,0,1658428937404,1658428937905,1658428940260,209,4
1,2.9006171800000002,0.21423325399999998,5,30,5,80,1658428932253,1658428902253,3,3.2,1,0,1658428942404,1658428942905,1658428945278,210,4
1,2.878328733,0.2082309,5,30,5,80,1658428937253,1658428907253,3,3.2,1,0,1658428947405,1658428947906,1658428950257,211,4
1,2.906784486,0.21352169399999998,5,30,5,80,1658428942253,1658428912253,3,3.2,1,0,1658428952405,1658428952906,1658428955286,212,4
1,2.8868812090000002,0.208179931,5,30,5,80,1658428947253,1658428917253,3,3.2,1,0,1658428957406,1658428957907,1658428960268,213,4
1,2.8910004330000003,0.209723602,5,30,5,80,1658428952253,1658428922253,3,3.2,1,0,1658428962403,1658428962903,1658428965271,214,4
1,2.9015447229999998,0.211094528,5,30,5,80,1658428957253,1658428927253,3,3.2,1,0,1658428967414,1658428967915,1658428970283,215,4
1,2.90967034,0.21939354900000002,5,30,5,80,1658428962253,1658428932253,3,3.2,1,0,1658428972410,1658428972910,1658428975292,216,4
1,2.896491733,0.215246136,5,30,5,80,1658428967253,1658428937253,3,3.2,1,0,1658428977407,1658428977908,1658428980279,217,4
1,2.905180517,0.214197432,5,30,5,80,1658428972253,1658428942253,3,3.2,1,0,1658428982413,1658428982914,1658428985289,218,4
1,2.8894060159999997,0.212886593,5,30,5,80,1658428977253,1658428947253,3,3.2,1,0,1658428987408,1658428987909,1658428990274,219,4
1,2.90390121,0.215030151,5,30,5,80,1658428982253,1658428952253,3,3.2,1,0,1658428992410,1658428992911,1658428995289,220,4
1,2.890737348,0.213294509,5,30,5,80,1658428987253,1658428957253,3,3.2,1,0,1658428997413,1658428997913,1658429000278,221,4
1,2.9049157709999998,0.21767702700000002,5,30,5,80,1658428992253,1658428962253,3,3.2,1,0,1658429002412,1658429002913,1658429005293,222,4
1,2.898892642,0.214187671,5,30,5,80,1658428997253,1658428967253,3,3.2,1,0,1658429007416,1658429007917,1658429010289,223,4
1,2.916351846,0.224657265,5,30,5,80,1658429002253,1658428972253,3,3.2,1,0,1658429012415,1658429012916,1658429015306,224,4
1,2.8893085999999997,0.215062576,5,30,5,80,1658429007253,1658428977253,3,3.2,1,0,1658429017418,1658429017918,1658429020280,225,4
1,2.8948530900000002,0.21625986800000002,5,30,5,80,1658429012253,1658428982253,3,3.2,1,0,1658429022418,1658429022918,1658429025285,226,4
1,2.8962842209999997,0.21260174499999998,5,30,5,80,1658429017253,1658428987253,3,3.2,1,0,1658429027423,1658429027924,1658429030288,227,4
1,2.9050891,0.230469551,5,30,5,80,1658429022253,1658428992253,3,3.2,1,0,1658429032416,1658429032917,1658429035298,228,4
1,2.9078446490000003,0.211680242,5,30,5,80,1658429027253,1658428997253,3,3.2,1,0,1658429037430,1658429037931,1658429040302,229,4
1,2.909420495,0.222072818,5,30,5,80,1658429032253,1658429002253,3,3.2,1,0,1658429042425,1658429042926,1658429045304,230,4
1,2.89070176,0.208590623,5,30,5,80,1658429037253,1658429007253,3,3.2,1,0,1658429047421,1658429047922,1658429050287,231,4
1,2.910728725,0.216870791,5,30,5,80,1658429042253,1658429012253,3,3.2,1,0,1658429052421,1658429052922,1658429055307,232,4
1,2.8985181520000003,0.21215703,5,30,5,80,1658429047253,1658429017253,3,3.2,1,0,1658429057431,1658429057931,1658429060297,233,4
1,2.925713257,0.21794674900000002,5,30,5,80,1658429052253,1658429022253,3,3.2,1,0,1658429062426,1658429062926,1658429065325,234,4
1,2.894263348,0.214348859,5,30,5,80,1658429057253,1658429027253,3,3.2,1,0,1658429067431,1658429067932,1658429070295,235,4
1,2.9051274840000003,0.222837863,5,30,5,80,1658429062253,1658429032253,3,3.2,1,0,1658429072428,1658429072928,1658429075306,236,4
1,2.898751877,0.219127478,5,30,5,80,1658429067253,1658429037253,3,3.2,1,0,1658429077427,1658429077928,1658429080300,237,4
1,2.902020064,0.21668453,5,30,5,80,1658429072253,1658429042253,3,3.2,1,0,1658429082426,1658429082926,1658429085303,238,4
1,2.897670662,0.218311061,5,30,5,80,1658429077253,1658429047253,3,3.2,1,0,1658429087433,1658429087933,1658429090300,239,4
1,2.8994918419999998,0.2167663,5,30,5,80,1658429082253,1658429052253,3,3.2,1,0,1658429092427,1658429092928,1658429095302,240,4
1,2.900254586,0.212491051,5,30,5,80,1658429087253,1658429057253,3,3.2,1,0,1658429097427,1658429097928,1658429100304,241,4
1,2.9068484779999997,0.215569487,5,30,5,80,1658429092253,1658429062253,3,3.2,1,0,1658429102433,1658429102934,1658429105311,242,4
1,2.9004310909999997,0.216663991,5,30,5,80,1658429097253,1658429067253,3,3.2,1,0,1658429107436,1658429107937,1658429110305,243,4
1,2.9142129100000003,0.221208361,5,30,5,80,1658429102253,1658429072253,3,3.2,1,0,1658429112435,1658429112935,1658429115319,244,4
1,2.8992347439999997,0.20992674400000003,5,30,5,80,1658429107253,1658429077253,3,3.2,1,0,1658429117432,1658429117931,1658429120305,245,4
1,2.906789382,0.22168463,5,30,5,80,1658429112253,1658429082253,3,3.2,1,0,1658429122433,1658429122934,1658429125312,246,4
1,2.90113837,0.217268135,5,30,5,80,1658429117253,1658429087253,3,3.2,1,0,1658429127436,1658429127938,1658429130308,247,4
1,2.904404566,0.21565616499999998,5,30,5,80,1658429122253,1658429092253,3,3.2,1,0,1658429132436,1658429132937,1658429135312,248,4
