RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.432664921,0.282384544,5,30,5,80,1658073544465,1658073514465,3,3.2,4,0,1658073554617,1658073555118,1658073556017,201,4
1,5.133123682000001,0.21713340299999997,5,30,5,80,1658073549465,1658073519465,3,3.2,4,5,1658073559768,1658073562770,1658073564717,202,4
1,4.7727148889999995,0.21757004800000002,5,30,5,80,1658073549465,1658073519465,3,3.2,4,5,1658073564742,1658073567744,1658073569356,203,4
1,4.772832062,0.21757004800000002,5,30,5,80,1658073549465,1658073519465,3,3.2,4,5,1658073564742,1658073567744,1658073569356,undefined,undefined
1,3.3840782640000002,0.28346804800000003,5,30,5,80,1658073559465,1658073529465,3,3.2,4,0,1658073569607,1658073570107,1658073572968,204,4
1,4.346846895,0.293965911,5,30,5,80,1658073564465,1658073534465,3,3.2,4,3,1658073575010,1658073577009,1658073578930,205,4
1,3.206786775,0.273449225,5,30,5,80,1658073569465,1658073539465,3,3.2,4,0,1658073579607,1658073580106,1658073582791,206,4
1,4.41032172,0.30852653199999996,5,30,5,80,1658073574465,1658073544465,3,3.2,4,2,1658073584965,1658073586467,1658073588995,207,4
1,1.387524165,0.307481073,5,30,5,80,1658073579465,1658073549465,3,3.2,4,0,1658073589604,1658073590103,1658073590972,208,4
1,3.711727559,0.250121531,5,30,5,80,1658073584465,1658073554465,3,3.2,4,4,1658073594707,1658073597217,1658073598297,209,4
1,4.338048317,0.280189683,5,30,5,80,1658073589465,1658073559465,3,3.2,4,3,1658073599865,1658073601866,1658073603923,210,4
1,3.2098183199999997,0.278341391,5,30,5,80,1658073594465,1658073564465,3,3.2,4,0,1658073604603,1658073605103,1658073607795,211,4
1,4.391005637999999,0.214526524,5,30,5,80,1658073599465,1658073569465,3,3.2,4,4,1658073609964,1658073612466,1658073613976,212,4
1,3.272498719,0.345919305,5,30,5,80,1658073604465,1658073574465,3,3.2,4,0,1658073614605,1658073615106,1658073617858,213,4
1,4.404339098,0.275475774,5,30,5,80,1658073609465,1658073579465,3,3.2,4,2,1658073620026,1658073621525,1658073623990,214,4
1,1.0827811200000002,0.34292093,5,30,5,80,1658073614465,1658073584465,3,3.2,4,0,1658073624609,1658073625109,1658073625669,215,4
1,3.082643802,0.29658727599999996,5,30,5,80,1658073619465,1658073589465,3,3.2,4,0,1658073629611,1658073630112,1658073632669,216,4
1,1.52484168,0.290965895,5,30,5,80,1658073624465,1658073594465,3,3.2,4,0,1658073634608,1658073635109,1658073636112,217,4
1,3.32839275,0.27317834399999996,5,30,5,80,1658073629465,1658073599465,3,3.2,4,0,1658073639617,1658073640118,1658073642916,218,4
1,4.412505075,0.307385821,5,30,5,80,1658073634465,1658073604465,3,3.2,4,2,1658073645027,1658073646528,1658073649001,219,4
1,1.402248407,0.29849192199999997,5,30,5,80,1658073639465,1658073609465,3,3.2,4,0,1658073649610,1658073650110,1658073650991,220,4
1,5.202505677,0.220441001,5,30,5,80,1658073644465,1658073614465,3,3.2,4,5,1658073654762,1658073657762,1658073659792,221,4
1,1.9294467279999998,0.380902564,5,30,5,80,1658073644465,1658073614465,3,3.2,4,0,1658073659623,1658073660123,1658073661519,222,4
1,1.929578287,0.380902564,5,30,5,80,1658073644465,1658073614465,3,3.2,4,0,1658073659623,1658073660123,1658073661519,undefined,undefined
1,3.4772763220000003,0.318107855,5,30,5,80,1658073654465,1658073624465,3,3.2,4,3,1658073664747,1658073666749,1658073668066,223,4
1,1.468628681,0.293085274,5,30,5,80,1658073659465,1658073629465,3,3.2,4,0,1658073669610,1658073670109,1658073671058,224,4
1,3.354367156,0.29658520600000005,5,30,5,80,1658073664465,1658073634465,3,3.2,4,0,1658073674615,1658073675116,1658073677944,225,4
1,4.389764066,0.304465173,5,30,5,80,1658073669465,1658073639465,3,3.2,4,2,1658073679996,1658073681497,1658073683980,226,4
1,1.245720936,0.303368454,5,30,5,80,1658073674465,1658073644465,3,3.2,4,0,1658073684624,1658073685125,1658073685836,227,4
1,3.391719181,0.268380712,5,30,5,80,1658073679465,1658073649465,3,3.2,4,0,1658073689629,1658073690130,1658073692982,228,4
1,4.379960739,0.21810217499999998,5,30,5,80,1658073684465,1658073654465,3,3.2,4,4,1658073694967,1658073697470,1658073698971,229,4
1,3.200151441,0.24642107300000002,5,30,5,80,1658073689465,1658073659465,3,3.2,4,0,1658073699608,1658073700109,1658073702790,230,4
1,4.3917940699999996,0.289471406,5,30,5,80,1658073694465,1658073664465,3,3.2,4,2,1658073704979,1658073706479,1658073708983,231,4
1,3.075071883,0.321057439,5,30,5,80,1658073699465,1658073669465,3,3.2,4,0,1658073709614,1658073710115,1658073712666,232,4
1,1.527640396,0.30779444499999997,5,30,5,80,1658073704465,1658073674465,3,3.2,4,0,1658073714610,1658073715110,1658073716118,233,4
1,3.368055761,0.304647521,5,30,5,80,1658073709465,1658073679465,3,3.2,4,0,1658073719623,1658073720122,1658073722959,234,4
1,4.430665213999999,0.280275143,5,30,5,80,1658073714465,1658073684465,3,3.2,4,3,1658073724756,1658073726756,1658073729021,235,4
1,1.430443445,0.283556957,5,30,5,80,1658073719465,1658073689465,3,3.2,4,0,1658073729615,1658073730115,1658073731021,236,4
1,1.961174655,0.385171275,5,30,5,80,1658073724465,1658073694465,3,3.2,4,0,1658073734615,1658073735115,1658073736552,237,4
1,3.837705843,0.21767130599999998,5,30,5,80,1658073729465,1658073699465,3,3.2,4,2,1658073740086,1658073741586,1658073743429,238,4
1,3.349141715,0.315644475,5,30,5,80,1658073734465,1658073704465,3,3.2,4,0,1658073744624,1658073745125,1658073747942,239,4
1,4.386584011,0.311023915,5,30,5,80,1658073739465,1658073709465,3,3.2,4,2,1658073749976,1658073751477,1658073753980,240,4
1,1.219226279,0.266578506,5,30,5,80,1658073744465,1658073714465,3,3.2,4,0,1658073754616,1658073755115,1658073755812,241,4
1,3.022919577,0.262154806,5,30,5,80,1658073749465,1658073719465,3,3.2,4,0,1658073759624,1658073760124,1658073762615,242,4
1,1.517278615,0.297581104,5,30,5,80,1658073754465,1658073724465,3,3.2,4,0,1658073764625,1658073765125,1658073766110,243,4
1,3.4316228719999997,0.299273877,5,30,5,80,1658073759465,1658073729465,3,3.2,4,0,1658073769622,1658073770123,1658073773025,244,4
1,4.385993421999999,0.283219056,5,30,5,80,1658073764465,1658073734465,3,3.2,4,2,1658073775054,1658073776556,1658073778979,245,4
1,3.197125122,0.27556941,5,30,5,80,1658073769465,1658073739465,3,3.2,4,0,1658073779623,1658073780124,1658073782790,246,4
1,4.6661238780000005,0.414009833,5,30,5,80,1658073774465,1658073744465,3,3.2,4,3,1658073784762,1658073786763,1658073789259,247,4
1,3.0247028890000003,0.293582314,5,30,5,80,1658073779465,1658073749465,3,3.2,4,0,1658073789633,1658073790134,1658073792618,248,4
1,1.549212365,0.30144493099999997,5,30,5,80,1658073784465,1658073754465,3,3.2,4,0,1658073794615,1658073795116,1658073796143,249,4
1,3.0422421479999997,0.265971945,5,30,5,80,1658073789465,1658073759465,3,3.2,4,0,1658073799617,1658073800118,1658073802636,250,4
1,1.498248668,0.301243129,5,30,5,80,1658073794465,1658073764465,3,3.2,4,0,1658073804614,1658073805114,1658073806093,251,4
1,3.040247152,0.271436458,5,30,5,80,1658073799465,1658073769465,3,3.2,4,0,1658073809625,1658073810125,1658073812635,252,4
1,1.486685285,0.32996171700000004,5,30,5,80,1658073804465,1658073774465,3,3.2,4,0,1658073814626,1658073815126,1658073816083,253,4
1,3.345796709,0.27573455999999996,5,30,5,80,1658073809465,1658073779465,3,3.2,4,0,1658073819640,1658073820141,1658073822941,254,4
1,4.415641593,0.303968992,5,30,5,80,1658073814465,1658073784465,3,3.2,4,2,1658073824992,1658073826496,1658073829012,255,4
1,3.26451482,0.327627292,5,30,5,80,1658073819465,1658073789465,3,3.2,4,0,1658073829622,1658073830121,1658073832860,256,4
1,4.412880019,0.298061394,5,30,5,80,1658073824465,1658073794465,3,3.2,4,2,1658073834975,1658073836475,1658073839008,257,4
1,3.188328285,0.253664219,5,30,5,80,1658073829465,1658073799465,3,3.2,4,0,1658073839615,1658073840114,1658073842784,258,4
1,4.399070783999999,0.224602103,5,30,5,80,1658073834465,1658073804465,3,3.2,4,4,1658073844982,1658073847483,1658073848997,259,4
1,3.247435132,0.34451819699999997,5,30,5,80,1658073839465,1658073809465,3,3.2,4,0,1658073849621,1658073850120,1658073852846,260,4
1,4.38861688,0.31535686700000004,5,30,5,80,1658073844465,1658073814465,3,3.2,4,2,1658073854993,1658073856493,1658073858989,261,4
1,3.155785896,0.34078129,5,30,5,80,1658073849465,1658073819465,3,3.2,4,0,1658073859629,1658073860128,1658073862755,262,4
1,1.4228387580000001,0.292892069,5,30,5,80,1658073854465,1658073824465,3,3.2,4,0,1658073864704,1658073865205,1658073866023,263,4
1,5.208831334,0.221904837,5,30,5,80,1658073859465,1658073829465,3,3.2,4,5,1658073869767,1658073872767,1658073874810,264,4
1,1.965350372,0.381280634,5,30,5,80,1658073859465,1658073829465,3,3.2,4,0,1658073874832,1658073875331,1658073876567,265,4
1,1.965466779,0.381280634,5,30,5,80,1658073859465,1658073829465,3,3.2,4,0,1658073874832,1658073875331,1658073876567,undefined,undefined
1,5.249541661,0.246888842,5,30,5,80,1658073869465,1658073839465,3,3.2,4,4,1658073879802,1658073882302,1658073884851,266,4
1,1.9703225480000002,0.383332597,5,30,5,80,1658073869465,1658073839465,3,3.2,4,0,1658073884870,1658073885370,1658073886572,267,4
1,1.970441588,0.383332597,5,30,5,80,1658073869465,1658073839465,3,3.2,4,0,1658073884870,1658073885370,1658073886573,undefined,undefined
1,5.163455652,0.247628292,5,30,5,80,1658073879465,1658073849465,3,3.2,4,4,1658073889784,1658073892283,1658073894766,268,4
1,1.4974999560000002,0.34580429900000004,5,30,5,80,1658073879465,1658073849465,3,3.2,4,0,1658073894630,1658073895129,1658073896100,269,4
1,1.497630745,0.34580429900000004,5,30,5,80,1658073879465,1658073849465,3,3.2,4,0,1658073894630,1658073895129,1658073896100,undefined,undefined
1,1.6937941220000001,0.227722362,5,30,5,80,1658073889465,1658073859465,3,3.2,4,0,1658073899634,1658073900135,1658073901297,270,4
1,1.448330829,0.297684063,5,30,5,80,1658073894465,1658073864465,3,3.2,4,0,1658073904624,1658073905124,1658073906051,271,4
1,3.02150243,0.267031996,5,30,5,80,1658073899465,1658073869465,3,3.2,4,0,1658073909633,1658073910134,1658073912625,272,4
1,1.546799236,0.28503838400000003,5,30,5,80,1658073904465,1658073874465,3,3.2,4,0,1658073914627,1658073915128,1658073916151,273,4
1,3.059292933,0.292537618,5,30,5,80,1658073909465,1658073879465,3,3.2,4,0,1658073919628,1658073920129,1658073922663,274,4
1,1.5641003619999998,0.307172006,5,30,5,80,1658073914465,1658073884465,3,3.2,4,0,1658073924626,1658073925127,1658073926169,275,4
1,3.369235208,0.284289266,5,30,5,80,1658073919465,1658073889465,3,3.2,4,0,1658073929631,1658073930132,1658073932974,276,4
1,4.377810139,0.279234779,5,30,5,80,1658073924465,1658073894465,3,3.2,4,3,1658073935008,1658073937008,1658073938983,277,4
1,3.207133769,0.277999042,5,30,5,80,1658073929465,1658073899465,3,3.2,4,0,1658073939626,1658073940125,1658073942813,278,4
1,1.918347063,0.255490252,5,30,5,80,1658073934465,1658073904465,3,3.2,4,0,1658073944732,1658073945232,1658073946524,279,4
1,1.4451613239999999,0.281562929,5,30,5,80,1658073939465,1658073909465,3,3.2,4,0,1658073949627,1658073950127,1658073951051,280,4
1,3.022369753,0.259321806,5,30,5,80,1658073944465,1658073914465,3,3.2,4,0,1658073954638,1658073955138,1658073957628,281,4
1,1.637109408,0.22940867399999998,5,30,5,80,1658073949465,1658073919465,3,3.2,4,0,1658073959636,1658073960136,1658073961243,282,4
1,3.400735546,0.31623542,5,30,5,80,1658073954465,1658073924465,3,3.2,4,0,1658073964629,1658073965130,1658073968007,283,4
1,1.9231391180000001,0.253406918,5,30,5,80,1658073959465,1658073929465,3,3.2,4,0,1658073969729,1658073970229,1658073971530,284,4
1,1.4438308629999999,0.280818576,5,30,5,80,1658073964465,1658073934465,3,3.2,4,0,1658073974630,1658073975131,1658073976052,285,4
1,3.0691689970000002,0.28694966,5,30,5,80,1658073969465,1658073939465,3,3.2,4,0,1658073979634,1658073980134,1658073982677,286,4
1,1.425771974,0.35317215199999996,5,30,5,80,1658073974465,1658073944465,3,3.2,4,0,1658073984627,1658073985128,1658073986034,287,4
1,5.189458151,0.261298877,5,30,5,80,1658073979465,1658073949465,3,3.2,4,4,1658073989784,1658073992286,1658073994797,288,4
1,1.519359605,0.406550728,5,30,5,80,1658073979465,1658073949465,3,3.2,4,0,1658073994814,1658073995314,1658073996127,289,4
1,1.519500827,0.406550728,5,30,5,80,1658073979465,1658073949465,3,3.2,4,0,1658073994814,1658073995314,1658073996127,undefined,undefined
1,4.398881543000001,0.304303181,5,30,5,80,1658073989465,1658073959465,3,3.2,4,3,1658073999925,1658074001925,1658074004008,290,4
1,3.234637503,0.266314705,5,30,5,80,1658073994465,1658073964465,3,3.2,4,0,1658074004629,1658074005136,1658074007844,291,4
1,4.423839692,0.27944920100000004,5,30,5,80,1658073999465,1658073969465,3,3.2,4,2,1658074010032,1658074011534,1658074014034,292,4
1,1.4217523289999998,0.27633308,5,30,5,80,1658074004465,1658073974465,3,3.2,4,0,1658074014628,1658074015129,1658074016031,293,4
1,5.198032113999999,0.272019498,5,30,5,80,1658074009465,1658073979465,3,3.2,4,4,1658074019784,1658074022286,1658074024807,294,4
1,1.968131652,0.369824136,5,30,5,80,1658074009465,1658073979465,3,3.2,4,0,1658074024633,1658074025134,1658074026578,295,4
1,1.9682438469999999,0.369824136,5,30,5,80,1658074009465,1658073979465,3,3.2,4,0,1658074024633,1658074025134,1658074026578,undefined,undefined
1,5.232744356,0.263714676,5,30,5,80,1658074019465,1658073989465,3,3.2,4,4,1658074029807,1658074032307,1658074034843,296,4
1,2.028042211,0.39892265200000004,5,30,5,80,1658074019465,1658073989465,3,3.2,4,0,1658074034871,1658074035370,1658074036639,297,4
1,2.028163985,0.39892265200000004,5,30,5,80,1658074019465,1658073989465,3,3.2,4,0,1658074034871,1658074035370,1658074036639,undefined,undefined
1,3.732403338,0.34810125399999997,5,30,5,80,1658074029465,1658073999465,3,3.2,4,3,1658074039782,1658074041782,1658074043343,298,4
1,4.3341668,0.212080453,5,30,5,80,1658074034465,1658074004465,3,3.2,4,3,1658074045085,1658074047087,1658074048945,299,4
1,1.089303782,0.327271777,5,30,5,80,1658074039465,1658074009465,3,3.2,4,0,1658074049633,1658074050133,1658074050700,300,4
1,3.0269381600000003,0.266838567,5,30,5,80,1658074044465,1658074014465,3,3.2,4,0,1658074054636,1658074055136,1658074057637,301,4
1,1.470968644,0.332037533,5,30,5,80,1658074049465,1658074019465,3,3.2,4,0,1658074059634,1658074060134,1658074061082,302,4
1,3.033663351,0.25846333800000004,5,30,5,80,1658074054465,1658074024465,3,3.2,4,0,1658074064656,1658074065156,1658074067645,303,4
1,1.655909986,0.33331765,5,30,5,80,1658074059465,1658074029465,3,3.2,4,0,1658074069632,1658074070132,1658074071268,304,4
1,1.45843412,0.30335031900000003,5,30,5,80,1658074064465,1658074034465,3,3.2,4,0,1658074074635,1658074075136,1658074076070,305,4
1,3.3536873770000004,0.285566218,5,30,5,80,1658074069465,1658074039465,3,3.2,4,0,1658074079651,1658074080151,1658074082966,306,4
1,4.402057893,0.274749253,5,30,5,80,1658074074465,1658074044465,3,3.2,4,3,1658074085089,1658074087089,1658074089014,307,4
1,3.280367911,0.287748053,5,30,5,80,1658074079465,1658074049465,3,3.2,4,0,1658074089649,1658074090151,1658074092892,308,4
1,4.419304598,0.276094632,5,30,5,80,1658074084465,1658074054465,3,3.2,4,3,1658074095049,1658074097049,1658074099031,309,4
1,3.20992892,0.28302746,5,30,5,80,1658074089465,1658074059465,3,3.2,4,0,1658074099634,1658074100135,1658074102821,310,4
1,4.395953121,0.21909234900000002,5,30,5,80,1658074094465,1658074064465,3,3.2,4,4,1658074105047,1658074107548,1658074109008,311,4
1,3.259462212,0.344016959,5,30,5,80,1658074099465,1658074069465,3,3.2,4,0,1658074109635,1658074110136,1658074112872,312,4
1,4.568721399,0.27165518200000005,5,30,5,80,1658074104465,1658074074465,3,3.2,4,3,1658074114742,1658074116743,1658074119181,313,4
1,2.669966067,0.28854775,5,30,5,80,1658074109465,1658074079465,3,3.2,4,0,1658074119640,1658074120139,1658074122282,314,4
1,1.45138586,0.294195319,5,30,5,80,1658074114465,1658074084465,3,3.2,4,0,1658074124635,1658074125136,1658074126064,315,4
1,3.3749729619999997,0.303791743,5,30,5,80,1658074119465,1658074089465,3,3.2,4,0,1658074129650,1658074130151,1658074132988,316,4
1,4.403847268000001,0.224377045,5,30,5,80,1658074124465,1658074094465,3,3.2,4,4,1658074135059,1658074137560,1658074139017,317,4
1,3.248292331,0.283957746,5,30,5,80,1658074129465,1658074099465,3,3.2,4,0,1658074139634,1658074140133,1658074142861,318,4
1,4.447201366,0.343812818,5,30,5,80,1658074134465,1658074104465,3,3.2,3,3,1658074145064,1658074147066,1658074149060,319,4
1,3.3123136140000002,0.292616002,5,30,5,80,1658074139465,1658074109465,3,3.2,3,0,1658074149643,1658074150150,1658074152926,320,4
1,2.512576636,0.285845047,5,30,5,80,1658074144465,1658074114465,3,3.2,3,2,1658074154800,1658074156300,1658074157128,321,4
1,3.029474132,0.299880074,5,30,5,80,1658074149465,1658074119465,3,3.2,3,0,1658074159638,1658074160138,1658074162645,322,4
1,1.647922038,0.246510995,5,30,5,80,1658074154465,1658074124465,3,3.2,3,0,1658074164638,1658074165139,1658074166264,323,4
1,3.0738467430000003,0.265990675,5,30,5,80,1658074159465,1658074129465,3,3.2,3,0,1658074169648,1658074170149,1658074172690,324,4
1,1.763114592,0.24038321999999998,5,30,5,80,1658074164465,1658074134465,3,3.2,3,0,1658074174635,1658074175136,1658074176379,325,4
1,4.313448483,0.223865707,5,30,5,80,1658074169465,1658074139465,3,3.2,3,2,1658074179944,1658074181445,1658074183929,326,4
1,3.202651572,0.288511986,5,30,5,80,1658074174465,1658074144465,3,3.2,3,0,1658074184637,1658074185137,1658074187818,327,4
1,4.790514399,0.324896828,5,30,5,80,1658074179465,1658074149465,3,3.2,3,3,1658074189748,1658074191750,1658074194407,328,4
1,2.9796672789999996,0.279512869,5,30,5,80,1658074184465,1658074154465,3,3.2,3,0,1658074194636,1658074195135,1658074197596,329,4
1,1.539258827,0.220850307,5,30,5,80,1658074189465,1658074159465,3,3.2,3,0,1658074199649,1658074200149,1658074201156,330,4
1,2.985187833,0.257331053,5,30,5,80,1658074194465,1658074164465,3,3.2,3,0,1658074204637,1658074205136,1658074207602,331,4
1,1.5623937060000002,0.224837262,5,30,5,80,1658074199465,1658074169465,3,3.2,3,0,1658074209638,1658074210138,1658074211180,332,4
1,2.974387228,0.262485463,5,30,5,80,1658074204465,1658074174465,3,3.2,3,0,1658074214638,1658074215137,1658074217592,333,4
1,1.5919778409999998,0.228823105,5,30,5,80,1658074209465,1658074179465,3,3.2,3,0,1658074219650,1658074220150,1658074221210,334,4
1,2.980403104,0.25744203299999996,5,30,5,80,1658074214465,1658074184465,3,3.2,3,0,1658074224638,1658074225138,1658074227598,335,4
1,1.5396814859999999,0.236146028,5,30,5,80,1658074219465,1658074189465,3,3.2,3,0,1658074229639,1658074230138,1658074231158,336,4
1,2.964684696,0.252640672,5,30,5,80,1658074224465,1658074194465,3,3.2,3,0,1658074234649,1658074235150,1658074237582,337,4
1,1.434763484,0.23876005,5,30,5,80,1658074229465,1658074199465,3,3.2,3,0,1658074239638,1658074240139,1658074241053,338,4
1,2.96939041,0.25549953,5,30,5,80,1658074234465,1658074204465,3,3.2,3,0,1658074244642,1658074245142,1658074247587,339,4
1,1.456931532,0.243346103,5,30,5,80,1658074239465,1658074209465,3,3.2,3,0,1658074249647,1658074250146,1658074251075,340,4
1,2.959083712,0.245414385,5,30,5,80,1658074244465,1658074214465,3,3.2,3,0,1658074254637,1658074255137,1658074257577,341,4
1,1.446881376,0.238522526,5,30,5,80,1658074249465,1658074219465,3,3.2,3,0,1658074259639,1658074260140,1658074261065,342,4
1,2.968970038,0.266851245,5,30,5,80,1658074254465,1658074224465,3,3.2,3,0,1658074264640,1658074265140,1658074267587,343,4
1,1.443622086,0.219921651,5,30,5,80,1658074259465,1658074229465,3,3.2,3,0,1658074269645,1658074270145,1658074271062,344,4
1,3.082219122,0.300362125,5,30,5,80,1658074264465,1658074234465,3,3.2,3,0,1658074274644,1658074275145,1658074277700,345,4
1,1.574620163,0.236138002,5,30,5,80,1658074269465,1658074239465,3,3.2,3,0,1658074279638,1658074280137,1658074281193,346,4
1,2.987146598,0.27634952900000004,5,30,5,80,1658074274465,1658074244465,3,3.2,3,0,1658074284646,1658074285146,1658074287605,347,4
1,1.5793357160000001,0.222601142,5,30,5,80,1658074279465,1658074249465,3,3.2,3,0,1658074289652,1658074290152,1658074291198,348,4
1,3.074019832,0.275223416,5,30,5,80,1658074284465,1658074254465,3,3.2,3,0,1658074294646,1658074295146,1658074297693,349,4
1,1.617059976,0.225532864,5,30,5,80,1658074289465,1658074259465,3,3.2,3,0,1658074299652,1658074300152,1658074301236,350,4
1,4.302912664000001,0.222928713,5,30,5,80,1658074294465,1658074264465,3,3.2,3,2,1658074304911,1658074306411,1658074308922,351,4
1,3.17186048,0.286946611,5,30,5,80,1658074299465,1658074269465,3,3.2,3,0,1658074309642,1658074310144,1658074312790,352,4
1,4.7985369790000005,0.323628352,5,30,5,80,1658074304465,1658074274465,3,3.2,3,3,1658074314757,1658074316759,1658074319418,353,4
1,3.001655392,0.27419111900000004,5,30,5,80,1658074309465,1658074279465,3,3.2,3,0,1658074319641,1658074320141,1658074322620,354,4
1,1.602846548,0.234559028,5,30,5,80,1658074314465,1658074284465,3,3.2,3,0,1658074324640,1658074325141,1658074326222,355,4
1,3.087412283,0.29112500399999997,5,30,5,80,1658074319465,1658074289465,3,3.2,3,0,1658074329647,1658074330146,1658074332706,356,4
1,1.592636156,0.232250443,5,30,5,80,1658074324465,1658074294465,3,3.2,3,0,1658074334640,1658074335141,1658074336212,357,4
1,1.587997737,0.22621018699999998,5,30,5,80,1658074329465,1658074299465,3,3.2,3,0,1658074339637,1658074340138,1658074341207,358,4
1,2.9812841199999998,0.270204193,5,30,5,80,1658074334465,1658074304465,3,3.2,3,0,1658074344641,1658074345142,1658074347600,359,4
1,1.591479479,0.22511984599999998,5,30,5,80,1658074339465,1658074309465,3,3.2,3,0,1658074349639,1658074350139,1658074351211,360,4
1,3.136000937,0.282078012,5,30,5,80,1658074344465,1658074314465,3,3.2,3,0,1658074354659,1658074355160,1658074357755,361,4
1,1.4714324859999999,0.218182181,5,30,5,80,1658074349465,1658074319465,3,3.2,3,0,1658074359676,1658074360177,1658074361091,362,4
1,2.9499994299999996,0.239894984,5,30,5,80,1658074354465,1658074324465,3,3.2,3,0,1658074364638,1658074365137,1658074367568,363,4
1,1.4679816399999999,0.22318722,5,30,5,80,1658074359465,1658074329465,3,3.2,3,0,1658074369639,1658074370139,1658074371087,364,4
1,3.126102173,0.275005905,5,30,5,80,1658074364465,1658074334465,3,3.2,3,0,1658074374650,1658074375151,1658074377746,365,4
1,1.478472931,0.22433803700000002,5,30,5,80,1658074369465,1658074339465,3,3.2,3,0,1658074379710,1658074380211,1658074381099,366,4
1,3.077360504,0.269652809,5,30,5,80,1658074374465,1658074344465,3,3.2,3,0,1658074384653,1658074385153,1658074387699,367,4
1,1.575772059,0.222711923,5,30,5,80,1658074379465,1658074349465,3,3.2,3,0,1658074389643,1658074390144,1658074391198,368,4
1,3.117055109,0.27720703500000005,5,30,5,80,1658074384465,1658074354465,3,3.2,3,0,1658074394666,1658074395166,1658074397739,369,4
1,1.612890027,0.220003704,5,30,5,80,1658074389465,1658074359465,3,3.2,3,0,1658074399643,1658074400144,1658074401236,370,4
1,2.586510409,0.254568507,5,30,5,80,1658074394465,1658074364465,3,3.2,3,0,1658074404655,1658074405156,1658074407210,371,4
1,1.524627697,0.231381828,5,30,5,80,1658074399465,1658074369465,3,3.2,3,0,1658074409642,1658074410143,1658074411149,372,4
1,3.085446978,0.279606043,5,30,5,80,1658074404465,1658074374465,3,3.2,3,0,1658074414659,1658074415159,1658074417710,373,4
1,1.570293946,0.224106649,5,30,5,80,1658074409465,1658074379465,3,3.2,3,0,1658074419656,1658074420157,1658074421195,374,4
1,2.994789804,0.27363104099999996,5,30,5,80,1658074414465,1658074384465,3,3.2,3,0,1658074424647,1658074425147,1658074427620,375,4
1,1.5309702589999998,0.224428575,5,30,5,80,1658074419465,1658074389465,3,3.2,3,0,1658074429650,1658074430150,1658074431157,376,4
1,3.101733018,0.28380484899999997,5,30,5,80,1658074424465,1658074394465,3,3.2,3,0,1658074434649,1658074435150,1658074437726,377,4
1,1.596317951,0.234927795,5,30,5,80,1658074429465,1658074399465,3,3.2,3,0,1658074439645,1658074440145,1658074441222,378,4
1,1.439742497,0.224270563,5,30,5,80,1658074434465,1658074404465,3,3.2,3,0,1658074444647,1658074445147,1658074446066,379,4
1,3.068183997,0.326543449,5,30,5,80,1658074439465,1658074409465,3,3.2,2,0,1658074449654,1658074450153,1658074452694,380,4
1,2.960512057,0.228557839,5,30,5,80,1658074444465,1658074414465,3,3.2,2,0,1658074454654,1658074455155,1658074457587,381,4
1,2.9465870759999997,0.224789998,5,30,5,80,1658074449465,1658074419465,3,3.2,2,0,1658074459653,1658074460154,1658074462574,382,4
1,2.944002364,0.219171975,5,30,5,80,1658074454465,1658074424465,3,3.2,2,0,1658074464653,1658074465154,1658074467572,383,4
1,2.941418052,0.225975341,5,30,5,80,1658074459465,1658074429465,3,3.2,2,0,1658074469653,1658074470154,1658074472571,384,4
1,2.949694579,0.22110916800000002,5,30,5,80,1658074464465,1658074434465,3,3.2,2,0,1658074474657,1658074475158,1658074477580,385,4
1,2.929882895,0.219055692,5,30,5,80,1658074469465,1658074439465,3,3.2,2,0,1658074479655,1658074480156,1658074482561,386,4
1,2.953079777,0.225152402,5,30,5,80,1658074474465,1658074444465,3,3.2,2,0,1658074484657,1658074485158,1658074487585,387,4
1,2.9187135889999998,0.219117485,5,30,5,80,1658074479465,1658074449465,3,3.2,2,0,1658074489654,1658074490155,1658074492551,388,4
1,2.94937479,0.223106033,5,30,5,80,1658074484465,1658074454465,3,3.2,2,0,1658074494660,1658074495161,1658074497584,389,4
1,2.945996659,0.219743348,5,30,5,80,1658074489465,1658074459465,3,3.2,2,0,1658074499662,1658074500163,1658074502581,390,4
1,2.974341349,0.233818556,5,30,5,80,1658074494465,1658074464465,3,3.2,2,0,1658074504664,1658074505164,1658074507610,391,4
1,2.945656263,0.21950793,5,30,5,80,1658074499465,1658074469465,3,3.2,2,0,1658074509667,1658074510168,1658074512583,392,4
1,2.9514397629999998,0.229246088,5,30,5,80,1658074504465,1658074474465,3,3.2,2,0,1658074514665,1658074515165,1658074517589,393,4
1,2.9653053639999998,0.233463459,5,30,5,80,1658074509465,1658074479465,3,3.2,2,0,1658074519669,1658074520170,1658074522604,394,4
1,2.9566128010000003,0.22303235000000002,5,30,5,80,1658074514465,1658074484465,3,3.2,2,0,1658074524675,1658074525176,1658074527596,395,4
1,2.952823183,0.221660468,5,30,5,80,1658074519465,1658074489465,3,3.2,2,0,1658074529672,1658074530173,1658074532593,396,4
