RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.704009221,0.057553626999999996,15,30,15,20,1657914520327,1657914490327,3,3.2,10,0,1657914540505,1657914541005,1657914542196,209,4
1,1.055947215,0.052378434,15,30,15,20,1657914535327,1657914505327,3,3.2,10,0,1657914555504,1657914556004,1657914556549,210,4
1,2.177029167,0.059519781,15,30,15,20,1657914550327,1657914520327,3,3.2,11,0,1657914570506,1657914571006,1657914572670,211,4
1,2.172773984,0.055019658,15,30,15,20,1657914565327,1657914535327,3,3.2,11,0,1657914585505,1657914586005,1657914587666,212,4
1,2.159311062,0.07560433999999999,15,30,15,30,1657914580327,1657914550327,3,3.2,11,0,1657914600510,1657914601011,1657914602654,213,4
1,2.688195182,0.089159959,15,30,15,30,1657914595327,1657914565327,3,3.2,11,0,1657914615509,1657914616008,1657914618183,214,4
1,0.7659149909999999,0.059078763,15,30,15,20,1657914610327,1657914580327,3,3.2,11,0,1657914630510,1657914631011,1657914631261,215,4
1,2.1675218519999997,0.057717077000000006,15,30,15,20,1657914625327,1657914595327,3,3.2,11,0,1657914645506,1657914646006,1657914647663,216,4
1,1.451227299,0.055389550999999995,15,30,15,20,1657914640327,1657914610327,3,3.2,11,0,1657914660509,1657914661010,1657914661947,217,4
1,2.168346633,0.056142287000000006,15,30,15,20,1657914655327,1657914625327,3,3.2,11,0,1657914675513,1657914676013,1657914677667,218,4
1,2.1760121089999998,0.060827566,15,30,15,20,1657914670327,1657914640327,3,3.2,11,0,1657914690511,1657914691012,1657914692674,219,4
1,2.179383444,0.053426899,15,30,15,20,1657914685327,1657914655327,3,3.2,11,0,1657914705510,1657914706010,1657914707677,220,4
1,2.171197941,0.052174528000000005,15,30,15,20,1657914700327,1657914670327,3,3.2,11,0,1657914720511,1657914721011,1657914722670,221,4
1,2.171581964,0.057541655,15,30,15,20,1657914715327,1657914685327,3,3.2,11,0,1657914735511,1657914736011,1657914737670,222,4
1,2.175012079,0.059348874,15,30,15,20,1657914730327,1657914700327,3,3.2,11,0,1657914750512,1657914751012,1657914752673,223,4
1,2.175440854,0.061046195,15,30,15,20,1657914745327,1657914715327,3,3.2,11,0,1657914765513,1657914766014,1657914767675,224,4
1,2.17445257,0.058448201,15,30,15,20,1657914760327,1657914730327,3,3.2,11,0,1657914780513,1657914781013,1657914782674,225,4
1,2.174407526,0.058049483,15,30,15,20,1657914775327,1657914745327,3,3.2,11,0,1657914795514,1657914796015,1657914797674,226,4
1,2.1781703550000002,0.063315674,15,30,15,20,1657914790327,1657914760327,3,3.2,11,0,1657914810534,1657914811034,1657914812677,227,4
1,2.674947836,0.056414265,15,30,15,20,1657914805327,1657914775327,3,3.2,11,0,1657914825515,1657914826015,1657914828175,228,4
1,2.667232233,0.059129033,15,30,15,20,1657914820327,1657914790327,3,3.2,11,0,1657914840511,1657914841012,1657914843168,229,4
1,1.043522762,0.056405195,15,30,15,20,1657914835327,1657914805327,3,3.2,11,0,1657914855518,1657914856018,1657914856545,230,4
1,1.424356615,0.060372315999999995,15,30,15,20,1657914850327,1657914820327,3,3.2,11,0,1657914870515,1657914871016,1657914871925,231,4
1,1.7469120029999998,0.058167336,15,30,15,20,1657914865327,1657914835327,3,3.2,11,0,1657914885517,1657914886017,1657914887248,232,4
1,2.132552013,0.060455186,15,30,15,20,1657914880327,1657914850327,3,3.2,11,0,1657914900515,1657914901015,1657914902634,233,4
1,2.182376326,0.058093465000000004,15,30,15,20,1657914895327,1657914865327,3,3.2,12,0,1657914915516,1657914916017,1657914917684,234,4
1,2.181737021,0.057601498,15,30,15,20,1657914910327,1657914880327,3,3.2,12,0,1657914930516,1657914931015,1657914932684,235,4
1,2.0619132909999998,0.059026884,15,30,15,20,1657914925327,1657914895327,3,3.2,12,0,1657914945519,1657914946019,1657914947564,236,4
1,2.058245555,0.057348628,15,30,15,20,1657914940327,1657914910327,3,3.2,12,0,1657914960517,1657914961017,1657914962561,237,4
1,2.05785856,0.056632789,15,30,15,20,1657914955327,1657914925327,3,3.2,12,0,1657914975516,1657914976016,1657914977561,238,4
1,2.055124623,0.058141963,15,30,15,20,1657914970327,1657914940327,3,3.2,12,0,1657914990516,1657914991017,1657914992559,239,4
1,2.064207895,0.059838054,15,30,15,20,1657914985327,1657914955327,3,3.2,12,0,1657915005516,1657915006017,1657915007568,240,4
1,2.075013128,0.071219701,15,30,15,20,1657915000327,1657914970327,3,3.2,12,0,1657915020604,1657915021104,1657915022579,241,4
1,0.736486726,0.072075029,15,30,15,20,1657915015327,1657914985327,3,3.2,12,0,1657915035518,1657915036019,1657915036241,242,4
1,2.6995968130000003,0.07702921600000001,15,30,15,20,1657915030327,1657915000327,3,3.2,12,0,1657915050516,1657915051016,1657915053204,243,4
1,0.91548664,0.057781183,15,30,15,20,1657915045327,1657915015327,3,3.2,12,0,1657915065517,1657915066018,1657915066420,244,4
1,1.282763335,0.056286206,15,30,15,20,1657915060327,1657915030327,3,3.2,12,0,1657915080517,1657915081017,1657915081788,245,4
1,1.665170009,0.059731153,15,30,15,20,1657915075327,1657915045327,3,3.2,12,0,1657915095515,1657915096015,1657915097169,246,4
1,2.037803983,0.053179098,15,30,15,20,1657915090327,1657915060327,3,3.2,12,0,1657915110517,1657915111018,1657915112542,247,4
1,2.058701089,0.057180624,15,30,15,20,1657915105327,1657915075327,3,3.2,12,0,1657915125516,1657915126016,1657915127563,248,4
1,2.062592644,0.065116541,15,30,15,20,1657915120327,1657915090327,3,3.2,12,0,1657915140517,1657915141016,1657915142567,249,4
1,2.068613478,0.069380079,15,30,15,20,1657915135327,1657915105327,3,3.2,12,0,1657915155516,1657915156016,1657915157573,250,4
1,2.0663256839999997,0.055035117999999994,15,30,15,20,1657915150327,1657915120327,3,3.2,12,0,1657915170516,1657915171017,1657915172571,251,4
1,2.068211232,0.053599782,15,30,15,20,1657915165327,1657915135327,3,3.2,12,0,1657915185516,1657915186015,1657915187573,252,4
1,2.058685734,0.054818452000000004,15,30,15,20,1657915180327,1657915150327,3,3.2,12,0,1657915200518,1657915201018,1657915202563,253,4
1,2.086975662,0.06722283500000001,15,30,15,20,1657915195327,1657915165327,3,3.2,12,0,1657915215524,1657915216024,1657915217594,254,4
1,2.116592705,0.074382428,15,30,15,20,1657915210327,1657915180327,3,3.2,12,0,1657915230531,1657915231031,1657915232623,255,4
1,2.763517046,0.08895558699999999,15,30,15,20,1657915225327,1657915195327,3,3.2,12,0,1657915245525,1657915246025,1657915248270,256,4
1,2.747779983,0.066437342,15,30,15,20,1657915240327,1657915210327,3,3.2,13,0,1657915260517,1657915261017,1657915263254,257,4
1,2.073062007,0.060234981,15,30,15,20,1657915255327,1657915225327,3,3.2,13,0,1657915275517,1657915276018,1657915277580,258,4
1,1.208000346,0.062863951,15,30,15,20,1657915270327,1657915240327,3,3.2,13,0,1657915290518,1657915291018,1657915291714,259,4
1,1.593049876,0.053508237,15,30,15,20,1657915285327,1657915255327,3,3.2,13,0,1657915305518,1657915306019,1657915307100,260,4
1,1.9212349469999999,0.054969089,15,30,15,20,1657915300327,1657915270327,3,3.2,13,0,1657915320518,1657915321018,1657915322428,261,4
1,2.081207886,0.059368646,15,30,15,20,1657915315327,1657915285327,3,3.2,13,0,1657915335518,1657915336018,1657915337588,262,4
1,2.0671963829999997,0.059165475,15,30,15,20,1657915330327,1657915300327,3,3.2,13,0,1657915350519,1657915351019,1657915352574,263,4
1,2.0674976579999997,0.055674976,15,30,15,20,1657915345327,1657915315327,3,3.2,13,0,1657915365517,1657915366018,1657915367574,264,4
1,2.063666945,0.056556485000000004,15,30,15,20,1657915360327,1657915330327,3,3.2,13,0,1657915380518,1657915381018,1657915382570,265,4
1,2.0718761089999997,0.055887392,15,30,15,20,1657915375327,1657915345327,3,3.2,13,0,1657915395518,1657915396018,1657915397578,266,4
1,2.069821931,0.054735159000000005,15,30,15,20,1657915390327,1657915360327,3,3.2,13,0,1657915410518,1657915411018,1657915412577,267,4
1,2.061223176,0.056387327,15,30,15,20,1657915405327,1657915375327,3,3.2,13,0,1657915425518,1657915426019,1657915427569,268,4
1,2.08410177,0.054799552,15,30,15,20,1657915420327,1657915390327,3,3.2,13,0,1657915440520,1657915441020,1657915442592,269,4
1,2.201649265,0.052694418,15,30,15,20,1657915435327,1657915405327,3,3.2,13,0,1657915455533,1657915456034,1657915457709,270,4
1,3.175659519,0.061090579,15,30,15,20,1657915450327,1657915420327,3,3.2,13,1,1657915470520,1657915471520,1657915473683,271,4
1,0.826311974,0.0566824,15,30,15,20,1657915465327,1657915435327,3,3.2,13,0,1657915485518,1657915486019,1657915486334,272,4
1,1.16466213,0.056871868,15,30,15,20,1657915480327,1657915450327,3,3.2,13,0,1657915500520,1657915501020,1657915501672,273,4
1,1.488083114,0.056331963,15,30,15,20,1657915495327,1657915465327,3,3.2,13,0,1657915515519,1657915516019,1657915516996,274,4
1,1.854003092,0.061940784,15,30,15,20,1657915510327,1657915480327,3,3.2,13,0,1657915530518,1657915531019,1657915532362,275,4
1,2.0720380030000003,0.058113729999999995,15,30,15,20,1657915525327,1657915495327,3,3.2,13,0,1657915545519,1657915546019,1657915547579,276,4
1,2.0706881790000002,0.06693444900000001,15,30,15,20,1657915540327,1657915510327,3,3.2,13,0,1657915560520,1657915561021,1657915562579,277,4
1,2.078821146,0.062249806,15,30,15,20,1657915555327,1657915525327,3,3.2,13,0,1657915575524,1657915576023,1657915577588,278,4
1,2.701555073,0.066096838,15,30,15,20,1657915570327,1657915540327,3,3.2,13,0,1657915590520,1657915591020,1657915593211,279,4
1,1.705916768,0.054359751000000005,15,30,15,20,1657915585327,1657915555327,3,3.2,13,0,1657915605520,1657915606019,1657915607215,280,4
1,2.0780219040000003,0.057005389000000004,15,30,15,20,1657915600327,1657915570327,3,3.2,14,0,1657915620521,1657915621022,1657915622588,281,4
1,1.7825777969999999,0.054309473,15,30,15,20,1657915615327,1657915585327,3,3.2,14,0,1657915635523,1657915636023,1657915637293,282,4
1,1.789525102,0.064515749,15,30,15,20,1657915630327,1657915600327,3,3.2,14,0,1657915650522,1657915651022,1657915652301,283,4
1,2.07620587,0.067642701,15,30,15,20,1657915645327,1657915615327,3,3.2,14,0,1657915665593,1657915666094,1657915667587,284,4
1,2.672645447,0.052714342000000004,15,30,15,20,1657915660327,1657915630327,3,3.2,14,0,1657915680523,1657915681023,1657915683185,285,4
1,0.722378287,0.070797601,15,30,15,20,1657915675327,1657915645327,3,3.2,14,0,1657915695527,1657915696027,1657915696234,286,4
1,1.721527369,0.057504730000000004,15,30,15,20,1657915690327,1657915660327,3,3.2,14,0,1657915710524,1657915711023,1657915712234,287,4
1,1.406462433,0.057178834000000005,15,30,15,20,1657915705327,1657915675327,3,3.2,14,0,1657915725523,1657915726024,1657915726919,288,4
1,1.738423639,0.058699461,15,30,15,20,1657915720327,1657915690327,3,3.2,14,0,1657915740524,1657915741025,1657915742251,289,4
1,1.714038304,0.054815503999999994,15,30,15,20,1657915735327,1657915705327,3,3.2,14,0,1657915755525,1657915756026,1657915757228,290,4
1,1.716637809,0.068167655,15,30,15,20,1657915750327,1657915720327,3,3.2,14,0,1657915770526,1657915771027,1657915772232,291,4
1,1.717813381,0.057409771,15,30,15,20,1657915765327,1657915735327,3,3.2,14,0,1657915785527,1657915786027,1657915787233,292,4
1,1.733223637,0.056476986,15,30,15,20,1657915780327,1657915750327,3,3.2,14,0,1657915800527,1657915801027,1657915802249,293,4
1,1.7217617219999999,0.052239350000000004,15,30,15,20,1657915795327,1657915765327,3,3.2,14,0,1657915815527,1657915816028,1657915817238,294,4
1,1.729079812,0.05890512,15,30,15,20,1657915810327,1657915780327,3,3.2,14,0,1657915830528,1657915831028,1657915832246,295,4
1,1.71830189,0.057002468,15,30,15,20,1657915825327,1657915795327,3,3.2,14,0,1657915845529,1657915846029,1657915847235,296,4
1,1.730173397,0.063021851,15,30,15,20,1657915840327,1657915810327,3,3.2,14,0,1657915860533,1657915861033,1657915862247,297,4
1,2.130279704,0.058249181,15,30,15,20,1657915855327,1657915825327,3,3.2,14,0,1657915875551,1657915876052,1657915877650,298,4
1,2.6743039869999996,0.057489329,15,30,15,20,1657915870327,1657915840327,3,3.2,14,0,1657915890532,1657915891033,1657915893194,299,4
1,2.685757646,0.060439622,15,30,15,20,1657915885327,1657915855327,3,3.2,14,0,1657915905535,1657915906035,1657915908206,300,4
1,1.7868855060000002,0.075418189,15,30,15,20,1657915900327,1657915870327,3,3.2,14,0,1657915920550,1657915921050,1657915922308,301,4
1,1.0449782399999998,0.054193694,15,30,15,20,1657915915327,1657915885327,3,3.2,14,0,1657915935537,1657915936037,1657915936565,302,4
1,1.701855037,0.057721398,15,30,15,20,1657915930327,1657915900327,3,3.2,14,0,1657915950535,1657915951035,1657915952223,303,4
1,0.995043624,0.054348184,15,30,15,20,1657915945327,1657915915327,3,3.2,14,0,1657915965536,1657915966035,1657915966517,304,4
1,1.751036633,0.060682714,15,30,15,20,1657915960327,1657915930327,3,3.2,15,0,1657915980535,1657915981035,1657915982274,305,4
1,1.7424569570000001,0.054158976000000005,15,30,15,20,1657915975327,1657915945327,3,3.2,15,0,1657915995542,1657915996043,1657915997265,306,4
1,1.7475332430000001,0.051757990999999996,15,30,15,20,1657915990327,1657915960327,3,3.2,15,0,1657916010543,1657916011042,1657916012270,307,4
1,1.729421627,0.060920923,15,30,15,20,1657916005327,1657915975327,3,3.2,15,0,1657916025534,1657916026035,1657916027252,308,4
1,1.74072081,0.060856058,15,30,15,20,1657916020327,1657915990327,3,3.2,15,0,1657916040540,1657916041041,1657916042264,309,4
1,1.757816476,0.058174984,15,30,15,20,1657916035327,1657916005327,3,3.2,15,0,1657916055540,1657916056040,1657916057282,310,4
1,1.7440010030000002,0.060543796,15,30,15,20,1657916050327,1657916020327,3,3.2,15,0,1657916070537,1657916071038,1657916072270,311,4
1,2.216774902,0.076779056,15,30,15,20,1657916065327,1657916035327,3,3.2,15,0,1657916085646,1657916086147,1657916087741,312,4
1,2.719731427,0.071563525,15,30,15,20,1657916080327,1657916050327,3,3.2,15,0,1657916100563,1657916101062,1657916103245,313,4
1,3.16306135,0.063308421,15,30,15,20,1657916095327,1657916065327,3,3.2,15,1,1657916115538,1657916116538,1657916118688,314,4
1,0.891681697,0.065374675,15,30,15,20,1657916110327,1657916080327,3,3.2,15,0,1657916130537,1657916131037,1657916131416,315,4
1,1.267428576,0.07028696100000001,15,30,15,20,1657916125327,1657916095327,3,3.2,15,0,1657916145547,1657916146047,1657916146792,316,4
1,1.594842015,0.055284897,15,30,15,20,1657916140327,1657916110327,3,3.2,15,0,1657916160540,1657916161040,1657916162119,317,4
1,1.746909651,0.055748484,15,30,15,20,1657916155327,1657916125327,3,3.2,15,0,1657916175540,1657916176040,1657916177272,318,4
1,1.739697026,0.055061632000000006,15,30,15,20,1657916170327,1657916140327,3,3.2,15,0,1657916190537,1657916191037,1657916192264,319,4
1,1.749105129,0.053098976,15,30,15,20,1657916185327,1657916155327,3,3.2,15,0,1657916205538,1657916206038,1657916207273,320,4
1,1.763268343,0.052904111000000004,15,30,15,20,1657916200327,1657916170327,3,3.2,15,0,1657916220541,1657916221041,1657916222288,321,4
1,1.759513277,0.059718521000000004,15,30,15,20,1657916215327,1657916185327,3,3.2,15,0,1657916235539,1657916236039,1657916237285,322,4
1,1.752968089,0.055861261,15,30,15,20,1657916230327,1657916200327,3,3.2,15,0,1657916250541,1657916251041,1657916252279,323,4
1,1.808677243,0.064114553,15,30,15,20,1657916245327,1657916215327,3,3.2,15,0,1657916265539,1657916266039,1657916267334,324,4
1,1.786266571,0.075722135,15,30,15,20,1657916260327,1657916230327,3,3.2,15,0,1657916280559,1657916281059,1657916282313,325,4
1,1.782722612,0.06431861999999999,15,30,15,20,1657916275327,1657916245327,3,3.2,15,0,1657916295544,1657916296044,1657916297309,326,4
1,2.248103912,0.092999891,15,30,15,20,1657916290327,1657916260327,3,3.2,15,0,1657916310558,1657916311058,1657916312775,327,4
1,0.913458546,0.101499174,15,30,15,20,1657916305327,1657916275327,3,3.2,16,0,1657916325541,1657916326041,1657916326441,328,4
1,0.864735324,0.06472080499999999,15,30,15,20,1657916320327,1657916290327,3,3.2,16,0,1657916340542,1657916341043,1657916341392,329,4
1,1.150374619,0.060038849,15,30,15,20,1657916335327,1657916305327,3,3.2,16,0,1657916355542,1657916356043,1657916356678,330,4
1,1.518399152,0.057491802999999994,15,30,15,20,1657916350327,1657916320327,3,3.2,16,0,1657916370542,1657916371042,1657916372046,331,4
1,1.82251673,0.055364681,15,30,15,20,1657916365327,1657916335327,3,3.2,16,0,1657916385542,1657916386041,1657916387350,332,4
1,1.763973256,0.062097568000000006,15,30,15,20,1657916380327,1657916350327,3,3.2,16,0,1657916400542,1657916401042,1657916402292,333,4
1,1.769004397,0.058550345,15,30,15,20,1657916395327,1657916365327,3,3.2,16,0,1657916415544,1657916416044,1657916417298,334,4
1,1.768338279,0.054818258999999994,15,30,15,20,1657916410327,1657916380327,3,3.2,16,0,1657916430542,1657916431042,1657916432297,335,4
1,1.775694669,0.055184604,15,30,15,20,1657916425327,1657916395327,3,3.2,16,0,1657916445543,1657916446042,1657916447304,336,4
1,1.768109011,0.055912788,15,30,15,20,1657916440327,1657916410327,3,3.2,16,0,1657916460543,1657916461042,1657916462297,337,4
1,1.75458727,0.060720013,15,30,15,20,1657916455327,1657916425327,3,3.2,16,0,1657916475543,1657916476044,1657916477283,338,4
1,1.7617689680000002,0.054519393,15,30,15,20,1657916470327,1657916440327,3,3.2,16,0,1657916490542,1657916491042,1657916492290,339,4
1,1.788157232,0.053202461,15,30,15,20,1657916485327,1657916455327,3,3.2,16,0,1657916505543,1657916506044,1657916507317,340,4
1,2.1415993920000003,0.055477784999999995,15,30,15,20,1657916500327,1657916470327,3,3.2,16,0,1657916520541,1657916521041,1657916522670,341,4
1,2.698436658,0.08195686,15,30,15,20,1657916515327,1657916485327,3,3.2,16,0,1657916535542,1657916536041,1657916538227,342,4
1,0.731756565,0.07122078500000001,15,30,15,20,1657916530327,1657916500327,3,3.2,16,0,1657916550542,1657916551042,1657916551260,343,4
1,1.1371414560000002,0.058437199999999995,15,30,15,20,1657916545327,1657916515327,3,3.2,16,0,1657916565543,1657916566043,1657916566666,344,4
1,1.470691452,0.053099019,15,30,15,20,1657916560327,1657916530327,3,3.2,16,0,1657916580545,1657916581045,1657916582000,345,4
1,1.802688234,0.054687075999999994,15,30,15,20,1657916575327,1657916545327,3,3.2,16,0,1657916595544,1657916596044,1657916597333,346,4
1,1.764881622,0.058006247999999996,15,30,15,20,1657916590327,1657916560327,3,3.2,16,0,1657916610544,1657916611044,1657916612295,347,4
1,1.7713422399999998,0.064561419,15,30,15,20,1657916605327,1657916575327,3,3.2,16,0,1657916625548,1657916626048,1657916627302,348,4
1,1.767398351,0.05412256,15,30,15,20,1657916620327,1657916590327,3,3.2,16,0,1657916640545,1657916641045,1657916642298,349,4
1,1.7673458290000001,0.05867074,15,30,15,20,1657916635327,1657916605327,3,3.2,16,0,1657916655544,1657916656045,1657916657298,350,4
1,1.77292119,0.057108466999999996,15,30,15,20,1657916650327,1657916620327,3,3.2,16,0,1657916670546,1657916671045,1657916672304,351,4
1,1.8345782830000001,0.058656763,15,30,15,20,1657916665327,1657916635327,3,3.2,16,0,1657916685545,1657916686045,1657916687365,352,4
1,1.777843075,0.052636942,15,30,15,20,1657916680327,1657916650327,3,3.2,16,0,1657916700544,1657916701044,1657916702308,353,4
1,1.86643835,0.063055811,15,30,15,20,1657916695327,1657916665327,3,3.2,16,0,1657916715545,1657916716044,1657916717397,354,4
1,2.2525758540000003,0.056399853,15,30,15,20,1657916710327,1657916680327,3,3.2,16,0,1657916730576,1657916731076,1657916732784,355,4
1,2.673884462,0.056682229,15,30,15,20,1657916725327,1657916695327,3,3.2,16,0,1657916745546,1657916746045,1657916748205,356,4
1,2.685822704,0.071428524,15,30,15,20,1657916740327,1657916710327,3,3.2,16,0,1657916760547,1657916761047,1657916763218,357,4
1,1.768891621,0.066245228,15,30,15,20,1657916755327,1657916725327,3,3.2,16,0,1657916775548,1657916776048,1657916777302,358,4
1,1.343072637,0.057887459999999995,15,30,15,20,1657916770327,1657916740327,3,3.2,16,0,1657916790545,1657916791045,1657916791876,359,4
1,1.720088011,0.065579419,15,30,15,20,1657916785327,1657916755327,3,3.2,16,0,1657916805547,1657916806048,1657916807253,360,4
1,1.7789478280000002,0.06494604300000001,15,30,15,20,1657916800327,1657916770327,3,3.2,16,0,1657916820546,1657916821047,1657916822312,361,4
1,1.782975063,0.056481073,15,30,15,20,1657916815327,1657916785327,3,3.2,16,0,1657916835546,1657916836046,1657916837315,362,4
1,1.7794546980000001,0.054618854,15,30,15,20,1657916830327,1657916800327,3,3.2,16,0,1657916850548,1657916851049,1657916852312,363,4
1,1.7793695829999998,0.059462382,15,30,15,20,1657916845327,1657916815327,3,3.2,16,0,1657916865546,1657916866047,1657916867312,364,4
1,1.780231307,0.057653022,15,30,15,20,1657916860327,1657916830327,3,3.2,16,0,1657916880547,1657916881047,1657916882313,365,4
1,1.777961374,0.057889575,15,30,15,20,1657916875327,1657916845327,3,3.2,16,0,1657916895550,1657916896049,1657916897312,366,4
1,1.7925460100000001,0.057829223,15,30,15,20,1657916890327,1657916860327,3,3.2,16,0,1657916910548,1657916911048,1657916912326,367,4
1,1.7832816539999998,0.056617118,15,30,15,20,1657916905327,1657916875327,3,3.2,16,0,1657916925546,1657916926046,1657916927317,368,4
1,2.123406631,0.057013781,15,30,15,20,1657916920327,1657916890327,3,3.2,16,0,1657916940549,1657916941048,1657916942657,369,4
1,2.6800654340000003,0.056410632,15,30,15,20,1657916935327,1657916905327,3,3.2,16,0,1657916955548,1657916956047,1657916958213,370,4
1,2.701102765,0.073160178,15,30,15,20,1657916950327,1657916920327,3,3.2,16,0,1657916970547,1657916971047,1657916973235,371,4
1,1.789345488,0.060655816,15,30,15,20,1657916965327,1657916935327,3,3.2,16,0,1657916985548,1657916986047,1657916987323,372,4
1,1.288332428,0.070530619,15,30,15,20,1657916980327,1657916950327,3,3.2,16,0,1657917000546,1657917001046,1657917001822,373,4
1,1.63290307,0.053490652,15,30,15,20,1657916995327,1657916965327,3,3.2,16,0,1657917015547,1657917016048,1657917017167,374,4
1,1.788901335,0.057166539999999995,15,30,15,20,1657917010327,1657916980327,3,3.2,16,0,1657917030547,1657917031047,1657917032322,375,4
1,1.785789106,0.056828949999999996,15,30,15,20,1657917025327,1657916995327,3,3.2,16,0,1657917045547,1657917046047,1657917047319,376,4
1,1.788356487,0.057685378999999995,15,30,15,20,1657917040327,1657917010327,3,3.2,16,0,1657917060548,1657917061048,1657917062322,377,4
1,1.7940433210000002,0.056447713999999996,15,30,15,20,1657917055327,1657917025327,3,3.2,16,0,1657917075549,1657917076050,1657917077328,378,4
1,1.802658153,0.055626446,15,30,15,20,1657917070327,1657917040327,3,3.2,16,0,1657917090548,1657917091048,1657917092336,379,4
1,1.7999751819999998,0.054261523,15,30,15,20,1657917085327,1657917055327,3,3.2,16,0,1657917105547,1657917106047,1657917107334,380,4
1,1.86278622,0.053256210000000005,15,30,15,20,1657917100327,1657917070327,3,3.2,16,0,1657917120547,1657917121048,1657917122396,381,4
1,1.797426635,0.054849059,15,30,15,20,1657917115327,1657917085327,3,3.2,16,0,1657917135548,1657917136049,1657917137331,382,4
1,1.804640615,0.058846457,15,30,15,20,1657917130327,1657917100327,3,3.2,16,0,1657917150566,1657917151066,1657917152340,383,4
1,2.79439499,0.101754622,15,30,15,20,1657917145327,1657917115327,3,3.2,16,0,1657917165580,1657917166080,1657917168330,384,4
1,2.732139523,0.09436230500000001,15,30,15,20,1657917160327,1657917130327,3,3.2,16,0,1657917180551,1657917181051,1657917183267,385,4
1,1.836966465,0.055315323,15,30,15,20,1657917175327,1657917145327,3,3.2,16,0,1657917195550,1657917196049,1657917197373,386,4
1,1.207312432,0.05770231,15,30,15,20,1657917190327,1657917160327,3,3.2,16,0,1657917210549,1657917211049,1657917211743,387,4
1,1.842203406,0.055374183,15,30,15,20,1657917205327,1657917175327,3,3.2,16,0,1657917225549,1657917226049,1657917227378,388,4
1,1.932001604,0.058994278000000004,15,30,15,20,1657917220327,1657917190327,3,3.2,16,0,1657917240551,1657917241051,1657917242468,389,4
1,1.8500554500000002,0.054279925,15,30,15,20,1657917235327,1657917205327,3,3.2,16,0,1657917255550,1657917256050,1657917257386,390,4
1,1.840637219,0.060221173999999995,15,30,15,20,1657917250327,1657917220327,3,3.2,16,0,1657917270552,1657917271052,1657917272377,391,4
1,1.852550207,0.055613058,15,30,15,20,1657917265327,1657917235327,3,3.2,16,0,1657917285550,1657917286051,1657917287390,392,4
1,1.8515315559999999,0.058020244,15,30,15,20,1657917280327,1657917250327,3,3.2,16,0,1657917300552,1657917301052,1657917302389,393,4
1,1.8477443880000002,0.053442478,15,30,15,20,1657917295327,1657917265327,3,3.2,16,0,1657917315553,1657917316053,1657917317386,394,4
1,1.843428535,0.057080487,15,30,15,20,1657917310327,1657917280327,3,3.2,16,0,1657917330552,1657917331052,1657917332381,395,4
1,1.853193628,0.056317669,15,30,15,20,1657917325327,1657917295327,3,3.2,16,0,1657917345549,1657917346048,1657917347391,396,4
1,1.9298286290000002,0.058270496,15,30,15,20,1657917340327,1657917310327,3,3.2,16,0,1657917360550,1657917361051,1657917362467,397,4
1,2.163601768,0.07623561,15,30,15,20,1657917355327,1657917325327,3,3.2,16,0,1657917375563,1657917376063,1657917377701,398,4
1,2.708985183,0.067195193,15,30,15,20,1657917370327,1657917340327,3,3.2,16,0,1657917390553,1657917391056,1657917393247,399,4
1,0.79560599,0.065932537,15,30,15,20,1657917385327,1657917355327,3,3.2,16,0,1657917405553,1657917406053,1657917406333,400,4
1,1.1160840969999999,0.062913172,15,30,15,20,1657917400327,1657917370327,3,3.2,16,0,1657917420551,1657917421050,1657917421654,401,4
1,1.473731593,0.053288488,15,30,15,20,1657917415327,1657917385327,3,3.2,16,0,1657917435551,1657917436052,1657917437011,402,4
1,1.854041168,0.056165304,15,30,15,20,1657917430327,1657917400327,3,3.2,16,0,1657917450550,1657917451050,1657917452391,403,4
1,1.8453005189999998,0.055850799,15,30,15,20,1657917445327,1657917415327,3,3.2,16,0,1657917465552,1657917466051,1657917467383,404,4
1,1.850943239,0.057220881,15,30,15,20,1657917460327,1657917430327,3,3.2,16,0,1657917480553,1657917481053,1657917482389,405,4
1,1.843114615,0.053455708000000005,15,30,15,20,1657917475327,1657917445327,3,3.2,16,0,1657917495553,1657917496053,1657917497382,406,4
1,1.861583523,0.060017301,15,30,15,20,1657917490327,1657917460327,3,3.2,16,0,1657917510555,1657917511056,1657917512400,407,4
1,1.858651215,0.056574666999999995,15,30,15,20,1657917505327,1657917475327,3,3.2,16,0,1657917525551,1657917526052,1657917527397,408,4
1,1.851818705,0.054933907,15,30,15,20,1657917520327,1657917490327,3,3.2,16,0,1657917540553,1657917541054,1657917542391,409,4
1,1.935570234,0.059207005,15,30,15,20,1657917535327,1657917505327,3,3.2,16,0,1657917555552,1657917556052,1657917557474,410,4
1,1.877983652,0.054486526,15,30,15,20,1657917550327,1657917520327,3,3.2,16,0,1657917570551,1657917571052,1657917572417,411,4
1,2.225539961,0.073092059,15,30,15,20,1657917565327,1657917535327,3,3.2,16,0,1657917585602,1657917586104,1657917587764,412,4
