RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,3.008239016,0.261651771,5,30,5,80,1658074211061,1658074181061,3,3.2,3,0,1658074221232,1658074221731,1658074224221,405,4
1,1.385650662,0.220031815,5,30,5,80,1658074216061,1658074186061,3,3.2,3,0,1658074226241,1658074226741,1658074227599,406,4
1,2.995379096,0.249085258,5,30,5,80,1658074221061,1658074191061,3,3.2,3,0,1658074231236,1658074231737,1658074234208,407,4
1,1.37049196,0.22559814,5,30,5,80,1658074226061,1658074196061,3,3.2,3,0,1658074236236,1658074236737,1658074237583,408,4
1,3.010813864,0.279737088,5,30,5,80,1658074231061,1658074201061,3,3.2,3,0,1658074241238,1658074241738,1658074244223,409,4
1,1.372407649,0.236121355,5,30,5,80,1658074236061,1658074206061,3,3.2,3,0,1658074246232,1658074246732,1658074247587,410,4
1,3.027541323,0.29841675700000003,5,30,5,80,1658074241061,1658074211061,3,3.2,3,0,1658074251239,1658074251739,1658074254241,411,4
1,1.361794193,0.217750941,5,30,5,80,1658074246061,1658074216061,3,3.2,3,0,1658074256240,1658074256741,1658074257575,412,4
1,3.012318782,0.28510218,5,30,5,80,1658074251061,1658074221061,3,3.2,3,0,1658074261237,1658074261737,1658074264226,413,4
1,1.372313194,0.221663429,5,30,5,80,1658074256061,1658074226061,3,3.2,3,0,1658074266238,1658074266739,1658074267586,414,4
1,2.994097273,0.281890361,5,30,5,80,1658074261061,1658074231061,3,3.2,3,0,1658074271237,1658074271737,1658074274208,415,4
1,1.4863246879999998,0.222165751,5,30,5,80,1658074266061,1658074236061,3,3.2,3,0,1658074276236,1658074276736,1658074277700,416,4
1,3.004120944,0.273168834,5,30,5,80,1658074271061,1658074241061,3,3.2,3,0,1658074281234,1658074281734,1658074284218,417,4
1,1.391815419,0.225167011,5,30,5,80,1658074276061,1658074246061,3,3.2,3,0,1658074286246,1658074286747,1658074287606,418,4
1,2.985618288,0.257857028,5,30,5,80,1658074281061,1658074251061,3,3.2,3,0,1658074291237,1658074291737,1658074294201,419,4
1,1.478284851,0.243906289,5,30,5,80,1658074286061,1658074256061,3,3.2,3,0,1658074296243,1658074296743,1658074297694,420,4
1,1.163446139,0.372897239,5,30,5,80,1658074291061,1658074261061,3,3.2,3,0,1658074301249,1658074301750,1658074302380,421,4
1,2.7070834759999998,0.214961642,5,30,5,80,1658074296061,1658074266061,3,3.2,3,0,1658074306246,1658074306746,1658074308923,422,4
1,1.57203136,0.22727062,5,30,5,80,1658074301061,1658074271061,3,3.2,3,0,1658074311238,1658074311739,1658074312790,423,4
1,3.202347378,0.33234997,5,30,5,80,1658074306061,1658074276061,3,3.2,3,0,1658074316378,1658074316878,1658074319419,424,4
1,1.404208962,0.22448453100000001,5,30,5,80,1658074311061,1658074281061,3,3.2,3,0,1658074321245,1658074321746,1658074322621,425,4
1,2.976315403,0.25569013,5,30,5,80,1658074316061,1658074286061,3,3.2,3,0,1658074326245,1658074326745,1658074329193,426,4
1,1.4871834080000002,0.223125537,5,30,5,80,1658074321061,1658074291061,3,3.2,3,0,1658074331236,1658074331737,1658074332704,427,4
1,1.3737497840000001,0.331378573,5,30,5,80,1658074326061,1658074296061,3,3.2,3,0,1658074336241,1658074336741,1658074337591,428,4
1,2.996511317,0.270693743,5,30,5,80,1658074331061,1658074301061,3,3.2,3,0,1658074341240,1658074341739,1658074344215,429,4
1,1.382255795,0.219520356,5,30,5,80,1658074336061,1658074306061,3,3.2,3,0,1658074346255,1658074346755,1658074347601,430,4
1,2.994210174,0.244813896,5,30,5,80,1658074341061,1658074311061,3,3.2,3,0,1658074351247,1658074351746,1658074354212,431,4
1,1.535360689,0.222194136,5,30,5,80,1658074346061,1658074316061,3,3.2,3,0,1658074356240,1658074356740,1658074357755,432,4
1,2.9890893700000003,0.285538283,5,30,5,80,1658074351061,1658074321061,3,3.2,3,0,1658074361238,1658074361738,1658074364208,433,4
1,1.348517816,0.233457983,5,30,5,80,1658074356061,1658074326061,3,3.2,3,0,1658074366239,1658074366738,1658074367569,434,4
1,2.995170166,0.268128543,5,30,5,80,1658074361061,1658074331061,3,3.2,3,0,1658074371243,1658074371743,1658074374215,435,4
1,1.524502337,0.21871575699999998,5,30,5,80,1658074366061,1658074336061,3,3.2,3,0,1658074376249,1658074376750,1658074377745,436,4
1,2.967600509,0.252546743,5,30,5,80,1658074371061,1658074341061,3,3.2,3,0,1658074381239,1658074381739,1658074384187,437,4
1,1.479926391,0.221956751,5,30,5,80,1658074376061,1658074346061,3,3.2,3,0,1658074386245,1658074386745,1658074387700,438,4
1,2.987472216,0.271830733,5,30,5,80,1658074381061,1658074351061,3,3.2,3,0,1658074391244,1658074391745,1658074394208,439,4
1,1.519217107,0.224728665,5,30,5,80,1658074386061,1658074356061,3,3.2,3,0,1658074396248,1658074396749,1658074397740,440,4
1,1.326999517,0.319124466,5,30,5,80,1658074391061,1658074361061,3,3.2,3,0,1658074401250,1658074401751,1658074402547,441,4
1,0.990361956,0.21929878400000002,5,30,5,80,1658074396061,1658074366061,3,3.2,3,0,1658074406248,1658074406748,1658074407212,442,4
1,2.989712537,0.251428471,5,30,5,80,1658074401061,1658074371061,3,3.2,3,0,1658074411245,1658074411745,1658074414211,443,4
1,1.4864808680000001,0.22449723900000002,5,30,5,80,1658074406061,1658074376061,3,3.2,3,0,1658074416246,1658074416747,1658074417709,444,4
1,3.018374293,0.301333835,5,30,5,80,1658074411061,1658074381061,3,3.2,3,0,1658074421240,1658074421739,1658074424240,445,4
1,1.398917618,0.214995281,5,30,5,80,1658074416061,1658074386061,3,3.2,3,0,1658074426248,1658074426749,1658074427621,446,4
1,2.996204908,0.23957486,5,30,5,80,1658074421061,1658074391061,3,3.2,3,0,1658074431244,1658074431745,1658074434218,447,4
1,1.5034362490000002,0.21806552099999998,5,30,5,80,1658074426061,1658074396061,3,3.2,3,0,1658074436243,1658074436743,1658074437726,448,4
1,1.3610817910000002,0.334774756,5,30,5,80,1658074431061,1658074401061,3,3.2,3,0,1658074441241,1658074441741,1658074442584,449,4
1,3.05280387,0.23786480299999999,5,30,5,80,1658074436061,1658074406061,3,3.2,2,0,1658074446242,1658074446742,1658074449276,450,4
1,1.47143883,0.268539448,5,30,5,80,1658074441061,1658074411061,3,3.2,2,0,1658074451379,1658074451879,1658074452695,451,4
1,1.3655889870000002,0.22889374799999998,5,30,5,80,1658074446061,1658074416061,3,3.2,2,0,1658074456249,1658074456750,1658074457588,452,4
1,1.35183419,0.223916675,5,30,5,80,1658074451061,1658074421061,3,3.2,2,0,1658074461244,1658074461744,1658074462575,453,4
1,1.34810749,0.22295679799999998,5,30,5,80,1658074456061,1658074426061,3,3.2,2,0,1658074466251,1658074466751,1658074467570,454,4
1,1.3477414810000001,0.219727473,5,30,5,80,1658074461061,1658074431061,3,3.2,2,0,1658074471246,1658074471747,1658074472571,455,4
1,1.3582913209999998,0.218060595,5,30,5,80,1658074466061,1658074436061,3,3.2,2,0,1658074476246,1658074476746,1658074477582,456,4
1,1.3367082499999998,0.205485841,5,30,5,80,1658074471061,1658074441061,3,3.2,2,0,1658074481248,1658074481749,1658074482560,457,4
1,1.362866151,0.22088488,5,30,5,80,1658074476061,1658074446061,3,3.2,2,0,1658074486243,1658074486744,1658074487586,458,4
1,1.326974864,0.20538137,5,30,5,80,1658074481061,1658074451061,3,3.2,2,0,1658074491242,1658074491742,1658074492550,459,4
1,1.358803828,0.218630206,5,30,5,80,1658074486061,1658074456061,3,3.2,2,0,1658074496242,1658074496743,1658074497583,460,4
1,1.357704971,0.21647683699999998,5,30,5,80,1658074491061,1658074461061,3,3.2,2,0,1658074501242,1658074501742,1658074502582,461,4
1,1.384206478,0.21683396200000002,5,30,5,80,1658074496061,1658074466061,3,3.2,2,0,1658074506244,1658074506744,1658074507609,462,4
1,1.357524906,0.20802911,5,30,5,80,1658074501061,1658074471061,3,3.2,2,0,1658074511246,1658074511746,1658074512584,463,4
1,1.364181822,0.207884747,5,30,5,80,1658074506061,1658074476061,3,3.2,2,0,1658074516245,1658074516745,1658074517591,464,4
1,1.3778875210000001,0.269307192,5,30,5,80,1658074511061,1658074481061,3,3.2,2,0,1658074521246,1658074521746,1658074522605,465,4
1,1.368111945,0.210930974,5,30,5,80,1658074516061,1658074486061,3,3.2,2,0,1658074526246,1658074526747,1658074527595,466,4
1,1.3665763340000001,0.21576177000000002,5,30,5,80,1658074521061,1658074491061,3,3.2,2,0,1658074531250,1658074531750,1658074532594,467,4
1,1.363813221,0.210195316,5,30,5,80,1658074526061,1658074496061,3,3.2,2,0,1658074536247,1658074536747,1658074537592,468,4
1,1.380971485,0.21690399700000002,5,30,5,80,1658074531061,1658074501061,3,3.2,2,0,1658074541248,1658074541748,1658074542610,469,4
1,1.364726636,0.21227163300000002,5,30,5,80,1658074536061,1658074506061,3,3.2,2,0,1658074546248,1658074546749,1658074547594,470,4
1,1.3565584469999998,0.21490633,5,30,5,80,1658074541061,1658074511061,3,3.2,2,0,1658074551251,1658074551751,1658074552587,471,4
1,1.360171988,0.21645547099999998,5,30,5,80,1658074546061,1658074516061,3,3.2,2,0,1658074556253,1658074556753,1658074557591,472,4
1,1.3715131120000001,0.21344025300000002,5,30,5,80,1658074551061,1658074521061,3,3.2,2,0,1658074561249,1658074561750,1658074562602,473,4
1,1.376371555,0.21445198099999999,5,30,5,80,1658074556061,1658074526061,3,3.2,2,0,1658074566252,1658074566752,1658074567607,474,4
1,1.356259495,0.214669107,5,30,5,80,1658074561061,1658074531061,3,3.2,2,0,1658074571253,1658074571754,1658074572587,475,4
1,1.408352993,0.21284371500000002,5,30,5,80,1658074566061,1658074536061,3,3.2,2,0,1658074576253,1658074576753,1658074577639,476,4
1,1.360927675,0.223624789,5,30,5,80,1658074571061,1658074541061,3,3.2,2,0,1658074581254,1658074581755,1658074582592,477,4
1,1.3716069359999998,0.21892662699999998,5,30,5,80,1658074576061,1658074546061,3,3.2,2,0,1658074586250,1658074586751,1658074587603,478,4
1,1.3687829409999999,0.299181399,5,30,5,80,1658074581061,1658074551061,3,3.2,2,0,1658074591250,1658074591751,1658074592600,479,4
1,1.377311476,0.21624034700000003,5,30,5,80,1658074586061,1658074556061,3,3.2,2,0,1658074596250,1658074596750,1658074597609,480,4
1,1.4011762220000001,0.217533135,5,30,5,80,1658074591061,1658074561061,3,3.2,2,0,1658074601250,1658074601751,1658074602633,481,4
1,1.3652896209999998,0.226467579,5,30,5,80,1658074596061,1658074566061,3,3.2,2,0,1658074606252,1658074606752,1658074607597,482,4
1,1.347300433,0.21587173999999998,5,30,5,80,1658074601061,1658074571061,3,3.2,2,0,1658074611257,1658074611758,1658074612580,483,4
1,1.374323148,0.22327555200000002,5,30,5,80,1658074606061,1658074576061,3,3.2,2,0,1658074616257,1658074616758,1658074617607,484,4
1,1.391684652,0.21870816199999998,5,30,5,80,1658074611061,1658074581061,3,3.2,2,0,1658074621255,1658074621756,1658074622625,485,4
1,1.38311897,0.217612169,5,30,5,80,1658074616061,1658074586061,3,3.2,2,0,1658074626256,1658074626757,1658074627617,486,4
1,1.378330075,0.23139020700000001,5,30,5,80,1658074621061,1658074591061,3,3.2,2,0,1658074631254,1658074631755,1658074632613,487,4
1,1.369871034,0.222633273,5,30,5,80,1658074626061,1658074596061,3,3.2,2,0,1658074636255,1658074636755,1658074637606,488,4
1,1.363587788,0.212492568,5,30,5,80,1658074631061,1658074601061,3,3.2,2,0,1658074641261,1658074641762,1658074642599,489,4
1,1.365434577,0.215235845,5,30,5,80,1658074636061,1658074606061,3,3.2,2,0,1658074646254,1658074646754,1658074647601,490,4
1,1.3904447720000002,0.21083766,5,30,5,80,1658074641061,1658074611061,3,3.2,2,0,1658074651254,1658074651754,1658074652627,491,4
1,1.401197527,0.212913569,5,30,5,80,1658074646061,1658074616061,3,3.2,2,0,1658074656256,1658074656757,1658074657638,492,4
1,1.370300187,0.23149572599999999,5,30,5,80,1658074651061,1658074621061,3,3.2,2,0,1658074661259,1658074661759,1658074662607,493,4
1,1.388191797,0.216587967,5,30,5,80,1658074656061,1658074626061,3,3.2,2,0,1658074666263,1658074666762,1658074667626,494,4
1,1.367811162,0.210747025,5,30,5,80,1658074661061,1658074631061,3,3.2,2,0,1658074671270,1658074671770,1658074672606,495,4
1,1.3802543379999999,0.215906091,5,30,5,80,1658074666061,1658074636061,3,3.2,2,0,1658074676259,1658074676760,1658074677619,496,4
1,1.365858243,0.213582939,5,30,5,80,1658074671061,1658074641061,3,3.2,2,0,1658074681258,1658074681758,1658074682605,497,4
1,1.379688237,0.206446923,5,30,5,80,1658074676061,1658074646061,3,3.2,2,0,1658074686257,1658074686757,1658074687618,498,4
1,1.378967748,0.212884081,5,30,5,80,1658074681061,1658074651061,3,3.2,2,0,1658074691263,1658074691763,1658074692618,499,4
1,1.370025171,0.2117,5,30,5,80,1658074686061,1658074656061,3,3.2,2,0,1658074696265,1658074696766,1658074697609,500,4
1,1.3727214189999999,0.22044986900000002,5,30,5,80,1658074691061,1658074661061,3,3.2,2,0,1658074701265,1658074701765,1658074702613,501,4
1,1.37183831,0.21618330800000002,5,30,5,80,1658074696061,1658074666061,3,3.2,2,0,1658074706260,1658074706761,1658074707612,502,4
1,1.386983873,0.21216359099999998,5,30,5,80,1658074701061,1658074671061,3,3.2,2,0,1658074711260,1658074711761,1658074712627,503,4
1,1.397442689,0.212158042,5,30,5,80,1658074706061,1658074676061,3,3.2,2,0,1658074716258,1658074716758,1658074717637,504,4
1,1.394146044,0.21272745499999998,5,30,5,80,1658074711061,1658074681061,3,3.2,2,0,1658074721260,1658074721760,1658074722634,505,4
1,1.3825838830000001,0.216416185,5,30,5,80,1658074716061,1658074686061,3,3.2,2,0,1658074726261,1658074726762,1658074727622,506,4
1,1.3923384390000002,0.210021516,5,30,5,80,1658074721061,1658074691061,3,3.2,2,0,1658074731271,1658074731772,1658074732631,507,4
1,1.382586752,0.208958324,5,30,5,80,1658074726061,1658074696061,3,3.2,2,0,1658074736259,1658074736760,1658074737622,508,4
1,1.392099555,0.226111149,5,30,5,80,1658074731061,1658074701061,3,3.2,2,0,1658074741259,1658074741760,1658074742632,509,4
1,1.393560573,0.21011663,5,30,5,80,1658074736061,1658074706061,3,3.2,2,0,1658074746264,1658074746764,1658074747633,510,4
1,2.9626291449999997,0.239512746,5,30,5,80,1658074741061,1658074711061,3,3.2,1,0,1658074751268,1658074751769,1658074754204,511,4
1,2.925895115,0.230624756,5,30,5,80,1658074746061,1658074716061,3,3.2,1,0,1658074756262,1658074756763,1658074759168,512,4
1,2.927164962,0.220441425,5,30,5,80,1658074751061,1658074721061,3,3.2,1,0,1658074761270,1658074761770,1658074764171,513,4
1,2.933497139,0.22235153500000002,5,30,5,80,1658074756061,1658074726061,3,3.2,1,0,1658074766269,1658074766770,1658074769177,514,4
1,2.897635045,0.210209841,5,30,5,80,1658074761061,1658074731061,3,3.2,1,0,1658074771266,1658074771767,1658074774143,515,4
1,2.933203982,0.22082458700000002,5,30,5,80,1658074766061,1658074736061,3,3.2,1,0,1658074776266,1658074776767,1658074779179,516,4
1,2.895532444,0.2136932,5,30,5,80,1658074771061,1658074741061,3,3.2,1,0,1658074781264,1658074781765,1658074784142,517,4
1,2.90930796,0.215140355,5,30,5,80,1658074776061,1658074746061,3,3.2,1,0,1658074786274,1658074786775,1658074789157,518,4
1,2.889045225,0.211132537,5,30,5,80,1658074781061,1658074751061,3,3.2,1,0,1658074791267,1658074791768,1658074794138,519,4
1,2.902191915,0.21600416,5,30,5,80,1658074786061,1658074756061,3,3.2,1,0,1658074796268,1658074796769,1658074799151,520,4
1,2.901816594,0.210219589,5,30,5,80,1658074791061,1658074761061,3,3.2,1,0,1658074801273,1658074801773,1658074804151,521,4
1,2.9041540140000004,0.20995753099999998,5,30,5,80,1658074796061,1658074766061,3,3.2,1,0,1658074806278,1658074806779,1658074809156,522,4
1,2.894372758,0.207139226,5,30,5,80,1658074801061,1658074771061,3,3.2,1,0,1658074811277,1658074811777,1658074814146,523,4
1,2.891013585,0.212852298,5,30,5,80,1658074806061,1658074776061,3,3.2,1,0,1658074816270,1658074816771,1658074819143,524,4
1,2.914586649,0.215908718,5,30,5,80,1658074811061,1658074781061,3,3.2,1,0,1658074821276,1658074821777,1658074824168,525,4
1,2.90376536,0.210605728,5,30,5,80,1658074816061,1658074786061,3,3.2,1,0,1658074826276,1658074826777,1658074829157,526,4
1,2.911722293,0.217501759,5,30,5,80,1658074821061,1658074791061,3,3.2,1,0,1658074831276,1658074831777,1658074834166,527,4
1,2.901537315,0.209138078,5,30,5,80,1658074826061,1658074796061,3,3.2,1,0,1658074836285,1658074836786,1658074839158,528,4
1,2.872839146,0.203759915,5,30,5,80,1658074831061,1658074801061,3,3.2,1,0,1658074841276,1658074841776,1658074844130,529,4
1,2.901830603,0.21080494100000002,5,30,5,80,1658074836061,1658074806061,3,3.2,1,0,1658074846281,1658074846782,1658074849159,530,4
1,2.894634184,0.207734682,5,30,5,80,1658074841061,1658074811061,3,3.2,1,0,1658074851277,1658074851778,1658074854153,531,4
1,2.89068793,0.210315355,5,30,5,80,1658074846061,1658074816061,3,3.2,1,0,1658074856280,1658074856780,1658074859148,532,4
1,2.910287992,0.211920427,5,30,5,80,1658074851061,1658074821061,3,3.2,1,0,1658074861286,1658074861786,1658074864168,533,4
1,2.8997875349999997,0.211174452,5,30,5,80,1658074856061,1658074826061,3,3.2,1,0,1658074866286,1658074866786,1658074869158,534,4
1,2.899091587,0.210784629,5,30,5,80,1658074861061,1658074831061,3,3.2,1,0,1658074871282,1658074871783,1658074874156,535,4
1,2.901305453,0.211169344,5,30,5,80,1658074866061,1658074836061,3,3.2,1,0,1658074876280,1658074876780,1658074879159,536,4
1,2.9024264050000004,0.20912197000000002,5,30,5,80,1658074871061,1658074841061,3,3.2,1,0,1658074881280,1658074881781,1658074884162,537,4
1,2.9057418389999996,0.21015823,5,30,5,80,1658074876061,1658074846061,3,3.2,1,0,1658074886280,1658074886780,1658074889164,538,4
1,2.9014661040000003,0.210089681,5,30,5,80,1658074881061,1658074851061,3,3.2,1,0,1658074891280,1658074891781,1658074894162,539,4
1,2.907676754,0.20649836500000002,5,30,5,80,1658074886061,1658074856061,3,3.2,1,0,1658074896287,1658074896788,1658074899168,540,4
1,2.8948048060000002,0.206201167,5,30,5,80,1658074891061,1658074861061,3,3.2,1,0,1658074901285,1658074901786,1658074904156,541,4
1,2.894773615,0.209726551,5,30,5,80,1658074896061,1658074866061,3,3.2,1,0,1658074906281,1658074906782,1658074909156,542,4
1,2.903237608,0.20841531900000002,5,30,5,80,1658074901061,1658074871061,3,3.2,1,0,1658074911286,1658074911787,1658074914166,543,4
1,2.9122928470000002,0.211798523,5,30,5,80,1658074906061,1658074876061,3,3.2,1,0,1658074916283,1658074916784,1658074919175,544,4
1,2.8876410580000003,0.208774109,5,30,5,80,1658074911061,1658074881061,3,3.2,1,0,1658074921286,1658074921786,1658074924151,545,4
1,2.9017964320000003,0.214759966,5,30,5,80,1658074916061,1658074886061,3,3.2,1,0,1658074926283,1658074926784,1658074929166,546,4
1,2.8813774910000003,0.20464432,5,30,5,80,1658074921061,1658074891061,3,3.2,1,0,1658074931287,1658074931787,1658074934147,547,4
1,2.904233572,0.212269911,5,30,5,80,1658074926061,1658074896061,3,3.2,1,0,1658074936285,1658074936786,1658074939170,548,4
1,2.905803385,0.21300032400000002,5,30,5,80,1658074931061,1658074901061,3,3.2,1,0,1658074941288,1658074941788,1658074944173,549,4
1,2.888259386,0.205290969,5,30,5,80,1658074936061,1658074906061,3,3.2,1,0,1658074946290,1658074946791,1658074949155,550,4
1,2.890298478,0.211559975,5,30,5,80,1658074941061,1658074911061,3,3.2,1,0,1658074951290,1658074951791,1658074954158,551,4
1,2.887121265,0.207400423,5,30,5,80,1658074946061,1658074916061,3,3.2,1,0,1658074956288,1658074956789,1658074959155,552,4
1,2.9127923890000003,0.20681018399999998,5,30,5,80,1658074951061,1658074921061,3,3.2,1,0,1658074961291,1658074961792,1658074964182,553,4
1,2.888300842,0.212699627,5,30,5,80,1658074956061,1658074926061,3,3.2,1,0,1658074966288,1658074966789,1658074969158,554,4
1,2.9160905379999997,0.209523078,5,30,5,80,1658074961061,1658074931061,3,3.2,1,0,1658074971292,1658074971793,1658074974187,555,4
1,2.935061546,0.23177150800000001,5,30,5,80,1658074966061,1658074936061,3,3.2,1,0,1658074976290,1658074976791,1658074979206,556,4
1,2.9171386040000002,0.21506235,5,30,5,80,1658074971061,1658074941061,3,3.2,1,0,1658074981298,1658074981799,1658074984189,557,4
1,2.903120143,0.216390641,5,30,5,80,1658074976061,1658074946061,3,3.2,1,0,1658074986292,1658074986792,1658074989175,558,4
1,2.900344299,0.20715108799999998,5,30,5,80,1658074981061,1658074951061,3,3.2,1,0,1658074991294,1658074991794,1658074994173,559,4
1,2.919271594,0.21300967299999998,5,30,5,80,1658074986061,1658074956061,3,3.2,1,0,1658074996293,1658074996794,1658074999193,560,4
1,2.89915629,0.20784513000000002,5,30,5,80,1658074991061,1658074961061,3,3.2,1,0,1658075001294,1658075001795,1658075004174,561,4
1,2.9002717590000002,0.209032488,5,30,5,80,1658074996061,1658074966061,3,3.2,1,0,1658075006301,1658075006801,1658075009176,562,4
1,2.8946210850000003,0.20992687799999998,5,30,5,80,1658075001061,1658074971061,3,3.2,1,0,1658075011297,1658075011798,1658075014171,563,4
1,2.912596453,0.20874132599999998,5,30,5,80,1658075006061,1658074976061,3,3.2,1,0,1658075016303,1658075016803,1658075019191,564,4
1,2.918742505,0.211045045,5,30,5,80,1658075011061,1658074981061,3,3.2,1,0,1658075021306,1658075021807,1658075024198,565,4
1,2.9004061660000002,0.211750405,5,30,5,80,1658075016061,1658074986061,3,3.2,1,0,1658075026299,1658075026800,1658075029180,566,4
1,2.920292818,0.214754479,5,30,5,80,1658075021061,1658074991061,3,3.2,1,0,1658075031305,1658075031806,1658075034201,567,4
1,2.900456106,0.205624844,5,30,5,80,1658075026061,1658074996061,3,3.2,1,0,1658075036301,1658075036802,1658075039181,568,4
1,2.888781017,0.20536095299999998,5,30,5,80,1658075031061,1658075001061,3,3.2,1,0,1658075041301,1658075041802,1658075044171,569,4
1,2.9032352120000002,0.205106591,5,30,5,80,1658075036061,1658075006061,3,3.2,1,0,1658075046303,1658075046804,1658075049185,570,4
1,2.905762756,0.21196965599999998,5,30,5,80,1658075041061,1658075011061,3,3.2,1,0,1658075051301,1658075051801,1658075054188,571,4
1,2.914341115,0.21317060599999998,5,30,5,80,1658075046061,1658075016061,3,3.2,1,0,1658075056306,1658075056807,1658075059197,572,4
1,2.897599202,0.204422153,5,30,5,80,1658075051061,1658075021061,3,3.2,1,0,1658075061303,1658075061803,1658075064181,573,4
1,2.899049179,0.21292902900000002,5,30,5,80,1658075056061,1658075026061,3,3.2,1,0,1658075066303,1658075066803,1658075069182,574,4
1,2.9122009429999998,0.206764157,5,30,5,80,1658075061061,1658075031061,3,3.2,1,0,1658075071304,1658075071805,1658075074196,575,4
1,2.89929979,0.20592756499999998,5,30,5,80,1658075066061,1658075036061,3,3.2,1,0,1658075076302,1658075076803,1658075079183,576,4
1,2.921622006,0.210531775,5,30,5,80,1658075071061,1658075041061,3,3.2,1,0,1658075081306,1658075081807,1658075084206,577,4
1,3.008011225,0.210564374,5,30,5,80,1658075076061,1658075046061,3,3.2,1,0,1658075086309,1658075086810,1658075089294,578,4
1,2.8993055119999998,0.212532265,5,30,5,80,1658075081061,1658075051061,3,3.2,1,0,1658075091309,1658075091809,1658075094187,579,4
1,2.92405854,0.21017746199999998,5,30,5,80,1658075086061,1658075056061,3,3.2,1,0,1658075096309,1658075096810,1658075099211,580,4
1,2.9191979409999997,0.207267894,5,30,5,80,1658075091061,1658075061061,3,3.2,1,0,1658075101311,1658075101811,1658075104208,581,4
1,2.8967341500000003,0.20767691300000002,5,30,5,80,1658075096061,1658075066061,3,3.2,1,0,1658075106314,1658075106815,1658075109186,582,4
1,2.8909756929999997,0.208280256,5,30,5,80,1658075101061,1658075071061,3,3.2,1,0,1658075111308,1658075111808,1658075114180,583,4
1,2.8974842290000002,0.21023725099999999,5,30,5,80,1658075106061,1658075076061,3,3.2,1,0,1658075116307,1658075116808,1658075119186,584,4
1,2.928926697,0.208662512,5,30,5,80,1658075111061,1658075081061,3,3.2,1,0,1658075121311,1658075121812,1658075124219,585,4
1,2.9023789200000003,0.20246862999999998,5,30,5,80,1658075116061,1658075086061,3,3.2,1,0,1658075126311,1658075126812,1658075129192,586,4
1,2.9703765250000003,0.218424326,5,30,5,80,1658075121061,1658075091061,3,3.2,1,0,1658075131319,1658075131820,1658075134262,587,4
1,2.897554433,0.204497318,5,30,5,80,1658075126061,1658075096061,3,3.2,1,0,1658075136309,1658075136810,1658075139188,588,4
1,2.9076285889999998,0.211652867,5,30,5,80,1658075131061,1658075101061,3,3.2,1,0,1658075141315,1658075141815,1658075144199,589,4
1,2.9047339219999997,0.20861017699999998,5,30,5,80,1658075136061,1658075106061,3,3.2,1,0,1658075146312,1658075146811,1658075149196,590,4
1,2.913324741,0.21272623,5,30,5,80,1658075141061,1658075111061,3,3.2,1,0,1658075151316,1658075151817,1658075154206,591,4
1,2.92222228,0.205144592,5,30,5,80,1658075146061,1658075116061,3,3.2,1,0,1658075156314,1658075156815,1658075159215,592,4
1,2.9120633440000003,0.211048733,5,30,5,80,1658075151061,1658075121061,3,3.2,1,0,1658075161317,1658075161817,1658075164205,593,4
1,2.911417202,0.211542044,5,30,5,80,1658075156061,1658075126061,3,3.2,1,0,1658075166319,1658075166820,1658075169206,594,4
1,2.910612433,0.21016944,5,30,5,80,1658075161061,1658075131061,3,3.2,1,0,1658075171313,1658075171814,1658075174205,595,4
1,2.911433928,0.215472367,5,30,5,80,1658075166061,1658075136061,3,3.2,1,0,1658075176318,1658075176818,1658075179208,596,4
1,2.901726851,0.208267066,5,30,5,80,1658075171061,1658075141061,3,3.2,1,0,1658075181318,1658075181819,1658075184199,597,4
1,2.902335781,0.210461103,5,30,5,80,1658075176061,1658075146061,3,3.2,1,0,1658075186316,1658075186817,1658075189200,598,4
1,2.8999234879999998,0.21036876000000002,5,30,5,80,1658075181061,1658075151061,3,3.2,1,0,1658075191319,1658075191820,1658075194198,599,4
1,2.9255350250000003,0.22216819499999998,5,30,5,80,1658075186061,1658075156061,3,3.2,1,0,1658075196322,1658075196822,1658075199224,600,4
1,2.89642278,0.214470948,5,30,5,80,1658075191061,1658075161061,3,3.2,1,0,1658075201318,1658075201819,1658075204195,601,4
1,2.894015761,0.211819964,5,30,5,80,1658075196061,1658075166061,3,3.2,1,0,1658075206320,1658075206821,1658075209193,602,4
1,2.905300613,0.211132363,5,30,5,80,1658075201061,1658075171061,3,3.2,1,0,1658075211320,1658075211821,1658075214206,603,4
1,2.909211371,0.209508966,5,30,5,80,1658075206061,1658075176061,3,3.2,1,0,1658075216322,1658075216823,1658075219210,604,4
1,2.9185420989999997,0.21344629399999998,5,30,5,80,1658075211061,1658075181061,3,3.2,1,0,1658075221324,1658075221823,1658075224221,605,4
1,2.9009700769999998,0.207491243,5,30,5,80,1658075216061,1658075186061,3,3.2,1,0,1658075226326,1658075226826,1658075229204,606,4
1,2.926358387,0.210377174,5,30,5,80,1658075221061,1658075191061,3,3.2,1,0,1658075231330,1658075231831,1658075234230,607,4
1,2.9100712279999996,0.213549984,5,30,5,80,1658075226061,1658075196061,3,3.2,1,0,1658075236323,1658075236824,1658075239214,608,4
