RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.848971355,0.087196288,15,30,15,30,1657547630537,1657547600537,3,3.2,13,0,1657547650769,1657547651270,1657547653597,201,4
1,2.84429281,0.085308551,15,30,15,30,1657547645537,1657547615537,3,3.2,13,0,1657547665769,1657547666270,1657547668592,202,4
1,2.8545081850000003,0.081940501,15,30,15,30,1657547660537,1657547630537,3,3.2,13,0,1657547680769,1657547681270,1657547683603,203,4
1,2.8482150809999998,0.08378265,15,30,15,30,1657547675537,1657547645537,3,3.2,13,0,1657547695770,1657547696271,1657547698597,204,4
1,2.861712075,0.083408465,15,30,15,30,1657547690537,1657547660537,3,3.2,12,0,1657547710771,1657547711272,1657547713612,205,4
1,2.869427805,0.09989128700000001,15,30,15,30,1657547705537,1657547675537,3,3.2,12,0,1657547725775,1657547726276,1657547728619,206,4
1,2.851790906,0.087768158,15,30,15,30,1657547720537,1657547690537,3,3.2,12,0,1657547740774,1657547741275,1657547743604,207,4
1,2.8496495690000003,0.084465284,15,30,15,30,1657547735537,1657547705537,3,3.2,12,0,1657547755773,1657547756274,1657547758602,208,4
1,2.880658824,0.089396349,15,30,15,30,1657547750537,1657547720537,3,3.2,11,0,1657547770775,1657547771276,1657547773634,209,4
1,2.867101904,0.092948437,15,30,15,30,1657547765537,1657547735537,3,3.2,11,0,1657547785775,1657547786276,1657547788620,210,4
1,2.851811106,0.088849685,15,30,15,30,1657547780537,1657547750537,3,3.2,11,0,1657547800777,1657547801278,1657547803607,211,4
1,2.844294312,0.086503443,15,30,15,30,1657547795537,1657547765537,3,3.2,11,0,1657547815776,1657547816277,1657547818600,212,4
1,2.77024297,0.090383642,15,30,15,30,1657547810537,1657547780537,3,3.2,10,0,1657547830778,1657547831279,1657547833529,213,4
1,2.764598423,0.08880218499999999,15,30,15,30,1657547825537,1657547795537,3,3.2,10,0,1657547845774,1657547846275,1657547848523,214,4
1,2.755795741,0.087582327,15,30,15,30,1657547840537,1657547810537,3,3.2,10,0,1657547860776,1657547861277,1657547863515,215,4
1,2.755375008,0.08805337299999999,15,30,15,30,1657547855537,1657547825537,3,3.2,10,0,1657547875774,1657547876275,1657547878515,216,4
1,2.761659684,0.086147834,15,30,15,30,1657547870537,1657547840537,3,3.2,9,0,1657547890779,1657547891279,1657547893523,217,4
1,2.763880626,0.087534952,15,30,15,30,1657547885537,1657547855537,3,3.2,9,0,1657547905779,1657547906280,1657547908526,218,4
1,2.7541206980000004,0.095766338,15,30,15,30,1657547900537,1657547870537,3,3.2,9,0,1657547920779,1657547921280,1657547923519,219,4
1,2.740511904,0.080356151,15,30,15,30,1657547915537,1657547885537,3,3.2,9,0,1657547935781,1657547936282,1657547938506,220,4
1,2.753965191,0.082326054,15,30,15,30,1657547930537,1657547900537,3,3.2,8,0,1657547950784,1657547951285,1657547953521,221,4
1,2.778746875,0.11624678199999999,15,30,15,30,1657547945537,1657547915537,3,3.2,8,0,1657547965785,1657547966286,1657547968547,222,4
1,2.739933692,0.080755413,15,30,15,30,1657547960537,1657547930537,3,3.2,8,0,1657547980792,1657547981293,1657547983511,223,4
1,2.738068631,0.08385775300000001,15,30,15,30,1657547975537,1657547945537,3,3.2,8,0,1657547995785,1657547996285,1657547998507,224,4
1,2.760416798,0.104902251,15,30,15,30,1657547990537,1657547960537,3,3.2,7,0,1657548010787,1657548011287,1657548013530,225,4
1,2.736741185,0.08665913,15,30,15,30,1657548005537,1657547975537,3,3.2,7,0,1657548025785,1657548026285,1657548028507,226,4
1,2.7509823609999997,0.082469785,15,30,15,30,1657548020537,1657547990537,3,3.2,7,0,1657548040793,1657548041294,1657548043523,227,4
1,2.7511284209999998,0.085219781,15,30,15,30,1657548035537,1657548005537,3,3.2,7,0,1657548055793,1657548056293,1657548058523,228,4
1,2.737543623,0.09063586700000001,15,30,15,30,1657548050537,1657548020537,3,3.2,6,0,1657548070788,1657548071289,1657548073511,229,4
1,2.741062525,0.088622952,15,30,15,30,1657548065537,1657548035537,3,3.2,6,0,1657548085790,1657548086291,1657548088514,230,4
1,2.73173765,0.084489137,15,30,15,30,1657548080537,1657548050537,3,3.2,6,0,1657548100793,1657548101294,1657548103508,231,4
1,2.730023849,0.08255604200000001,15,30,15,30,1657548095537,1657548065537,3,3.2,6,0,1657548115794,1657548116295,1657548118506,232,4
1,2.7402658929999997,0.092507807,15,30,15,30,1657548110537,1657548080537,3,3.2,5,0,1657548130792,1657548131293,1657548133516,233,4
1,2.735761257,0.089589355,15,30,15,30,1657548125537,1657548095537,3,3.2,5,0,1657548145793,1657548146294,1657548148511,234,4
1,2.727282078,0.087046383,15,30,15,30,1657548140537,1657548110537,3,3.2,5,0,1657548160793,1657548161294,1657548163505,235,4
1,2.727648095,0.08170890300000001,15,30,15,30,1657548155537,1657548125537,3,3.2,5,0,1657548175794,1657548176295,1657548178506,236,4
1,2.7290393949999996,0.08843105799999999,15,30,15,30,1657548170537,1657548140537,3,3.2,4,0,1657548190796,1657548191296,1657548193508,237,4
1,2.724485343,0.09544588799999999,15,30,15,30,1657548185537,1657548155537,3,3.2,4,0,1657548205796,1657548206296,1657548208503,238,4
1,2.715625578,0.085945751,15,30,15,30,1657548200537,1657548170537,3,3.2,4,0,1657548220797,1657548221298,1657548223497,239,4
1,2.7055903079999997,0.085293718,15,30,15,30,1657548215537,1657548185537,3,3.2,4,0,1657548235797,1657548236297,1657548238487,240,4
1,2.7220393119999997,0.088573856,15,30,15,30,1657548230537,1657548200537,3,3.2,3,0,1657548250800,1657548251300,1657548253506,241,4
1,2.711628927,0.08319456700000001,15,30,15,30,1657548245537,1657548215537,3,3.2,3,0,1657548265799,1657548266299,1657548268495,242,4
1,2.719767129,0.089951562,15,30,15,30,1657548260537,1657548230537,3,3.2,3,0,1657548280801,1657548281302,1657548283505,243,4
1,2.7073099849999998,0.083289578,15,30,15,30,1657548275537,1657548245537,3,3.2,3,0,1657548295801,1657548296301,1657548298493,244,4
1,2.713472185,0.089708303,15,30,15,30,1657548290537,1657548260537,3,3.2,2,0,1657548310802,1657548311302,1657548313500,245,4
1,2.7061557979999997,0.082938598,15,30,15,30,1657548305537,1657548275537,3,3.2,2,0,1657548325802,1657548326303,1657548328492,246,4
1,2.7154180649999997,0.08850637,15,30,15,30,1657548320537,1657548290537,3,3.2,2,0,1657548340804,1657548341305,1657548343504,247,4
1,2.696236507,0.090825698,15,30,15,30,1657548335537,1657548305537,3,3.2,2,0,1657548355803,1657548356304,1657548358485,248,4
1,2.719753414,0.088466032,15,30,15,30,1657548350537,1657548320537,3,3.2,1,0,1657548370807,1657548371308,1657548373510,249,4
1,2.7053669960000004,0.087740835,15,30,15,30,1657548365537,1657548335537,3,3.2,1,0,1657548385808,1657548386309,1657548388497,250,4
1,2.696836647,0.083349428,15,30,15,30,1657548380537,1657548350537,3,3.2,1,0,1657548400810,1657548401311,1657548403492,251,4
1,2.707633609,0.09038205,15,30,15,30,1657548395537,1657548365537,3,3.2,1,0,1657548415811,1657548416312,1657548418504,252,4
1,2.720337051,0.095322254,15,30,15,30,1657548410537,1657548380537,3,3.2,1,0,1657548430815,1657548431317,1657548433520,253,4
1,2.711676459,0.088233925,15,30,15,30,1657548425537,1657548395537,3,3.2,1,0,1657548445815,1657548446316,1657548448512,254,4
1,2.704901476,0.086649124,15,30,15,30,1657548440537,1657548410537,3,3.2,1,0,1657548460821,1657548461322,1657548463509,255,4
1,2.695147512,0.082344886,15,30,15,30,1657548455537,1657548425537,3,3.2,1,0,1657548475820,1657548476320,1657548478500,256,4
1,2.705042589,0.082696761,15,30,15,30,1657548470537,1657548440537,3,3.2,1,0,1657548490824,1657548491324,1657548493512,257,4
1,2.714502813,0.08876484100000001,15,30,15,30,1657548485537,1657548455537,3,3.2,1,0,1657548505823,1657548506324,1657548508521,258,4
1,2.70803802,0.079173155,15,30,15,30,1657548500537,1657548470537,3,3.2,1,0,1657548520827,1657548521328,1657548523518,259,4
1,2.705177436,0.084289903,15,30,15,30,1657548515537,1657548485537,3,3.2,1,0,1657548535826,1657548536326,1657548538515,260,4
1,2.708548529,0.08207018499999999,15,30,15,30,1657548530537,1657548500537,3,3.2,1,0,1657548550832,1657548551332,1657548553523,261,4
1,2.7082171560000003,0.084102326,15,30,15,30,1657548545537,1657548515537,3,3.2,1,0,1657548565832,1657548566332,1657548568522,262,4
1,2.704316671,0.085723191,15,30,15,30,1657548560537,1657548530537,3,3.2,1,0,1657548580836,1657548581337,1657548583523,263,4
1,2.706905531,0.080870364,15,30,15,30,1657548575537,1657548545537,3,3.2,1,0,1657548595836,1657548596337,1657548598526,264,4
1,2.708386203,0.081622944,15,30,15,30,1657548590537,1657548560537,3,3.2,1,0,1657548610838,1657548611339,1657548613530,265,4
1,2.714066472,0.084925936,15,30,15,30,1657548605537,1657548575537,3,3.2,1,0,1657548625837,1657548626338,1657548628535,266,4
1,2.711931297,0.091526678,15,30,15,30,1657548620537,1657548590537,3,3.2,1,0,1657548640838,1657548641339,1657548643534,267,4
1,2.7132086720000004,0.08239803999999999,15,30,15,30,1657548635537,1657548605537,3,3.2,1,0,1657548655841,1657548656343,1657548658537,268,4
1,2.704548478,0.08557327499999999,15,30,15,30,1657548650537,1657548620537,3,3.2,1,0,1657548670839,1657548671340,1657548673530,269,4
1,2.70151941,0.08233033000000001,15,30,15,30,1657548665537,1657548635537,3,3.2,1,0,1657548685841,1657548686342,1657548688527,270,4
1,2.702652024,0.082719677,15,30,15,30,1657548680537,1657548650537,3,3.2,1,0,1657548700844,1657548701345,1657548703531,271,4
1,2.7118169560000003,0.090132891,15,30,15,30,1657548695537,1657548665537,3,3.2,1,0,1657548715844,1657548716345,1657548718540,272,4
1,2.712872618,0.09110573200000001,15,30,15,30,1657548710537,1657548680537,3,3.2,1,0,1657548730845,1657548731346,1657548733542,273,4
1,2.70536945,0.086508976,15,30,15,30,1657548725537,1657548695537,3,3.2,1,0,1657548745845,1657548746346,1657548748534,274,4
1,2.702633708,0.084294411,15,30,15,30,1657548740537,1657548710537,3,3.2,1,0,1657548760846,1657548761347,1657548763533,275,4
1,2.712291757,0.090073351,15,30,15,30,1657548755537,1657548725537,3,3.2,1,0,1657548775847,1657548776348,1657548778543,276,4
1,2.702284636,0.08173296999999999,15,30,15,30,1657548770537,1657548740537,3,3.2,1,0,1657548790849,1657548791350,1657548793536,277,4
1,2.703047621,0.089748531,15,30,15,30,1657548785537,1657548755537,3,3.2,1,0,1657548805851,1657548806352,1657548808537,278,4
1,2.7154384460000003,0.08296487000000001,15,30,15,30,1657548800537,1657548770537,3,3.2,1,0,1657548820854,1657548821354,1657548823553,279,4
1,2.711209371,0.084557344,15,30,15,30,1657548815537,1657548785537,3,3.2,1,0,1657548835858,1657548836359,1657548838553,280,4
1,2.7102887940000002,0.088715645,15,30,15,30,1657548830537,1657548800537,3,3.2,1,0,1657548850862,1657548851362,1657548853554,281,4
1,2.6938652160000003,0.08254848599999999,15,30,15,30,1657548845537,1657548815537,3,3.2,1,0,1657548865862,1657548866363,1657548868539,282,4
1,2.703470486,0.089481118,15,30,15,30,1657548860537,1657548830537,3,3.2,1,0,1657548880864,1657548881365,1657548883552,283,4
1,2.715738989,0.09388830199999999,15,30,15,30,1657548875537,1657548845537,3,3.2,1,0,1657548895865,1657548896366,1657548898564,284,4
1,2.7142764379999997,0.088357704,15,30,15,30,1657548890537,1657548860537,3,3.2,1,0,1657548910867,1657548911367,1657548913566,285,4
1,2.7108111239999997,0.087245465,15,30,15,30,1657548905537,1657548875537,3,3.2,1,0,1657548925871,1657548926371,1657548928565,286,4
1,2.7093121379999996,0.086794681,15,30,15,30,1657548920537,1657548890537,3,3.2,1,0,1657548940873,1657548941374,1657548943565,287,4
1,2.708288144,0.087800305,15,30,15,30,1657548935537,1657548905537,3,3.2,1,0,1657548955873,1657548956374,1657548958566,288,4
