RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.686201138,0.06621677,15,30,15,20,1657917933602,1657917903602,3,3.2,16,0,1657917953804,1657917954306,1657917956478,413,4
1,0.698112519,0.083843362,15,30,15,20,1657917948602,1657917918602,3,3.2,16,0,1657917968808,1657917969308,1657917969490,414,4
1,1.031800541,0.027603093999999998,15,30,15,10,1657917963602,1657917933602,3,3.2,16,0,1657917983804,1657917984304,1657917984825,415,4
1,1.459601762,0.027247372,15,30,15,10,1657917978602,1657917948602,3,3.2,16,0,1657917998803,1657917999303,1657918000252,416,4
1,1.8116731879999999,0.05305065,15,30,15,20,1657917993602,1657917963602,3,3.2,16,0,1657918013804,1657918014305,1657918015604,417,4
1,2.241082015,0.067072203,15,30,15,20,1657918008602,1657917978602,3,3.2,16,0,1657918028805,1657918029306,1657918031034,418,4
1,2.485720931,0.054227960000000006,15,30,15,20,1657918023602,1657917993602,3,3.2,16,0,1657918043809,1657918044310,1657918046280,419,4
1,2.671722707,0.054297795999999995,15,30,15,20,1657918038602,1657918008602,3,3.2,16,0,1657918058805,1657918059305,1657918061466,420,4
1,2.6623658,0.055901651000000004,15,30,15,20,1657918053602,1657918023602,3,3.2,16,0,1657918073806,1657918074307,1657918076457,421,4
1,0.7880249730000001,0.055310358999999996,15,30,15,20,1657918068602,1657918038602,3,3.2,16,0,1657918088806,1657918089306,1657918089582,422,4
1,1.869150176,0.054497821,15,30,15,20,1657918083602,1657918053602,3,3.2,16,0,1657918103806,1657918104306,1657918105664,423,4
1,1.9379639899999999,0.052866152,15,30,15,20,1657918098602,1657918068602,3,3.2,16,0,1657918118807,1657918119308,1657918120734,424,4
1,1.900159681,0.05613128,15,30,15,20,1657918113602,1657918083602,3,3.2,16,0,1657918133887,1657918134387,1657918135696,425,4
1,2.741988601,0.07159051,15,30,15,20,1657918128602,1657918098602,3,3.2,16,0,1657918148863,1657918149363,1657918151539,426,4
1,0.790167514,0.095900668,15,30,15,20,1657918143602,1657918113602,3,3.2,16,0,1657918163810,1657918164310,1657918164588,427,4
1,2.68188423,0.061129756,15,30,15,20,1657918158602,1657918128602,3,3.2,16,0,1657918178811,1657918179311,1657918181480,428,4
1,2.6665765689999996,0.055676774,15,30,15,20,1657918173602,1657918143602,3,3.2,16,0,1657918193810,1657918194310,1657918196465,429,4
1,1.282893659,0.056093290000000004,15,30,15,20,1657918188602,1657918158602,3,3.2,16,0,1657918208811,1657918209310,1657918210082,430,4
1,1.665427281,0.056147281,15,30,15,20,1657918203602,1657918173602,3,3.2,16,0,1657918223811,1657918224310,1657918225465,431,4
1,2.6578061309999996,0.05430683,15,30,15,20,1657918218602,1657918188602,3,3.2,16,0,1657918238813,1657918239313,1657918241458,432,4
1,2.3883041250000003,0.052656269,15,30,15,20,1657918233602,1657918203602,3,3.2,16,0,1657918253812,1657918254312,1657918256189,433,4
1,2.694236574,0.053525432000000005,15,30,15,20,1657918248602,1657918218602,3,3.2,16,0,1657918268815,1657918269314,1657918271495,434,4
1,2.658057301,0.054085719,15,30,15,20,1657918263602,1657918233602,3,3.2,16,0,1657918283813,1657918284312,1657918286460,435,4
1,0.85463559,0.05400536,15,30,15,20,1657918278602,1657918248602,3,3.2,16,0,1657918298814,1657918299314,1657918299657,436,4
1,0.806992526,0.065735412,15,30,15,20,1657918293602,1657918263602,3,3.2,16,0,1657918313813,1657918314313,1657918314609,437,4
1,1.8885132779999998,0.056523855,15,30,15,20,1657918308602,1657918278602,3,3.2,16,0,1657918328815,1657918329315,1657918330691,438,4
1,1.863338912,0.053668081,15,30,15,20,1657918323602,1657918293602,3,3.2,16,0,1657918343815,1657918344315,1657918345667,439,4
1,1.8844668420000001,0.054537394999999995,15,30,15,20,1657918338602,1657918308602,3,3.2,16,0,1657918358818,1657918359318,1657918360688,440,4
1,2.659905965,0.055514360000000006,15,30,15,20,1657918353602,1657918323602,3,3.2,16,0,1657918373816,1657918374316,1657918376464,441,4
1,2.770969528,0.07311849100000001,15,30,15,20,1657918368602,1657918338602,3,3.2,16,0,1657918388815,1657918389315,1657918391574,442,4
1,0.863798466,0.055985013,15,30,15,20,1657918383602,1657918353602,3,3.2,16,0,1657918403817,1657918404317,1657918404668,443,4
1,2.687194291,0.069383772,15,30,15,20,1657918398602,1657918368602,3,3.2,16,0,1657918418817,1657918419317,1657918421492,444,4
1,1.570748744,0.051728462,15,30,15,20,1657918413602,1657918383602,3,3.2,16,0,1657918433819,1657918434319,1657918435377,445,4
1,2.669409221,0.055445362000000005,15,30,15,20,1657918428602,1657918398602,3,3.2,16,0,1657918448819,1657918449319,1657918451476,446,4
1,2.3214146930000004,0.05418184,15,30,15,20,1657918443602,1657918413602,3,3.2,16,0,1657918463821,1657918464322,1657918466128,447,4
1,2.6536937870000004,0.055419026,15,30,15,20,1657918458602,1657918428602,3,3.2,16,0,1657918478820,1657918479319,1657918481462,448,4
1,2.664922474,0.0548759,15,30,15,20,1657918473602,1657918443602,3,3.2,16,0,1657918493821,1657918494321,1657918496473,449,4
1,2.690450439,0.058437177,15,30,15,20,1657918488602,1657918458602,3,3.2,16,0,1657918508820,1657918509320,1657918511498,450,4
1,0.802912323,0.053371493,15,30,15,20,1657918503602,1657918473602,3,3.2,16,0,1657918523819,1657918524320,1657918524610,451,4
1,2.664150994,0.056165798,15,30,15,20,1657918518602,1657918488602,3,3.2,16,0,1657918538820,1657918539320,1657918541472,452,4
1,1.8706520370000002,0.058417374,15,30,15,20,1657918533602,1657918503602,3,3.2,16,0,1657918553820,1657918554321,1657918555679,453,4
1,1.959195174,0.054662941,15,30,15,20,1657918548602,1657918518602,3,3.2,16,0,1657918568820,1657918569321,1657918570768,454,4
1,2.668448606,0.054779119,15,30,15,20,1657918563602,1657918533602,3,3.2,16,0,1657918583820,1657918584319,1657918586477,455,4
1,2.756426469,0.104757189,15,30,15,20,1657918578602,1657918548602,3,3.2,16,0,1657918598822,1657918599321,1657918601565,456,4
1,0.8067275429999999,0.056602501,15,30,15,20,1657918593602,1657918563602,3,3.2,16,0,1657918613822,1657918614323,1657918614616,457,4
1,1.181500223,0.055574301,15,30,15,20,1657918608602,1657918578602,3,3.2,16,0,1657918628820,1657918629320,1657918629990,458,4
1,1.560574939,0.059727835,15,30,15,20,1657918623602,1657918593602,3,3.2,16,0,1657918643820,1657918644320,1657918645369,459,4
1,0.7957532230000001,0.056248088,15,30,15,20,1657918638602,1657918608602,3,3.2,16,0,1657918658821,1657918659322,1657918659604,460,4
1,2.2129658,0.058787489,15,30,15,20,1657918653602,1657918623602,3,3.2,16,0,1657918673820,1657918674320,1657918676021,461,4
1,2.575785495,0.056815287,15,30,15,20,1657918668602,1657918638602,3,3.2,16,0,1657918688820,1657918689320,1657918691384,462,4
1,2.655007065,0.056624267000000006,15,30,15,20,1657918683602,1657918653602,3,3.2,16,0,1657918703821,1657918704322,1657918706464,463,4
1,2.686452727,0.055392774000000006,15,30,15,20,1657918698602,1657918668602,3,3.2,16,0,1657918718820,1657918719320,1657918721495,464,4
1,0.895984856,0.057074821,15,30,15,20,1657918713602,1657918683602,3,3.2,16,0,1657918733820,1657918734320,1657918734705,465,4
1,1.901758613,0.057467884,15,30,15,20,1657918728602,1657918698602,3,3.2,16,0,1657918748820,1657918749320,1657918750710,466,4
1,1.9048518939999999,0.057833593,15,30,15,20,1657918743602,1657918713602,3,3.2,16,0,1657918763823,1657918764323,1657918765713,467,4
1,1.955194924,0.076014802,15,30,15,20,1657918758602,1657918728602,3,3.2,16,0,1657918778937,1657918779438,1657918780764,468,4
1,2.815828833,0.13069581400000002,15,30,15,20,1657918773602,1657918743602,3,3.2,16,0,1657918793824,1657918794324,1657918796626,469,4
1,2.789798979,0.052532299000000005,15,30,15,20,1657918788602,1657918758602,3,3.2,16,1,1657918808821,1657918809821,1657918811599,470,4
1,0.753900068,0.081369501,15,30,15,20,1657918803602,1657918773602,3,3.2,16,0,1657918823822,1657918824323,1657918824563,471,4
1,1.064143582,0.056181757,15,30,15,20,1657918818602,1657918788602,3,3.2,16,0,1657918838823,1657918839323,1657918839874,472,4
1,1.437396115,0.050797128000000004,15,30,15,20,1657918833602,1657918803602,3,3.2,16,0,1657918853822,1657918854323,1657918855248,473,4
1,2.677996297,0.05707707,15,30,15,20,1657918848602,1657918818602,3,3.2,16,0,1657918868824,1657918869324,1657918871489,474,4
1,2.142168636,0.05703661,15,30,15,20,1657918863602,1657918833602,3,3.2,16,0,1657918883822,1657918884323,1657918885953,475,4
1,2.664137195,0.055915004000000004,15,30,15,20,1657918878602,1657918848602,3,3.2,16,0,1657918898823,1657918899323,1657918901475,476,4
1,2.6761593870000002,0.054739097,15,30,15,20,1657918893602,1657918863602,3,3.2,16,0,1657918913825,1657918914326,1657918916487,477,4
1,2.663630024,0.055818816,15,30,15,20,1657918908602,1657918878602,3,3.2,16,0,1657918928824,1657918929324,1657918931476,478,4
1,0.888427989,0.053772988,15,30,15,20,1657918923602,1657918893602,3,3.2,16,0,1657918943826,1657918944327,1657918944702,479,4
1,1.882073371,0.056227268999999996,15,30,15,20,1657918938602,1657918908602,3,3.2,16,0,1657918958826,1657918959325,1657918960696,480,4
1,1.902748001,0.053836825,15,30,15,20,1657918953602,1657918923602,3,3.2,16,0,1657918973827,1657918974328,1657918975717,481,4
1,2.004958581,0.055022824,15,30,15,20,1657918968602,1657918938602,3,3.2,16,0,1657918988834,1657918989334,1657918990820,482,4
1,2.409093795,0.055729325,15,30,15,20,1657918983602,1657918953602,3,3.2,16,0,1657919003900,1657919004401,1657919006224,483,4
1,2.328637179,0.057861893000000005,15,30,15,20,1657918998602,1657918968602,3,3.2,16,0,1657919018827,1657919019328,1657919021143,484,4
1,3.174478365,0.061112342,15,30,15,20,1657919013602,1657918983602,3,3.2,16,1,1657919033826,1657919034826,1657919036989,485,4
1,0.9887397,0.057579973,15,30,15,20,1657919028602,1657918998602,3,3.2,16,0,1657919048826,1657919049326,1657919049804,486,4
1,1.342854569,0.05313552,15,30,15,20,1657919043602,1657919013602,3,3.2,16,0,1657919063827,1657919064328,1657919065157,487,4
1,0.7586679510000001,0.027650756999999998,15,30,15,10,1657919058602,1657919028602,3,3.2,16,0,1657919078825,1657919079325,1657919079574,488,4
1,2.109679505,0.030513950999999997,15,30,15,10,1657919073602,1657919043602,3,3.2,16,0,1657919093829,1657919094328,1657919095924,489,4
1,2.437549925,0.055052819999999995,15,30,15,20,1657919088602,1657919058602,3,3.2,16,0,1657919108829,1657919109328,1657919111253,490,4
1,2.725927773,0.054220646000000004,15,30,15,20,1657919103602,1657919073602,3,3.2,16,0,1657919123827,1657919124327,1657919126542,491,4
1,2.687693409,0.055687703,15,30,15,20,1657919118602,1657919088602,3,3.2,16,0,1657919138826,1657919139327,1657919141503,492,4
1,2.6604471100000002,0.054515513,15,30,15,20,1657919133602,1657919103602,3,3.2,16,0,1657919153827,1657919154328,1657919156476,493,4
1,1.8882588800000002,0.05584311,15,30,15,20,1657919148602,1657919118602,3,3.2,16,0,1657919168828,1657919169328,1657919170704,494,4
1,1.903963689,0.028564865000000002,15,30,15,10,1657919163602,1657919133602,3,3.2,16,0,1657919183827,1657919184327,1657919185720,495,4
1,1.947376568,0.028910585000000003,15,30,15,10,1657919178602,1657919148602,3,3.2,16,0,1657919198829,1657919199329,1657919200763,496,4
1,2.724415096,0.057207125,15,30,15,20,1657919193602,1657919163602,3,3.2,16,0,1657919213870,1657919214370,1657919216541,497,4
1,0.7816383570000001,0.098835356,15,30,15,20,1657919208602,1657919178602,3,3.2,16,0,1657919228831,1657919229331,1657919229598,498,4
1,2.854886888,0.055623647,15,30,15,20,1657919223602,1657919193602,3,3.2,16,1,1657919243829,1657919244831,1657919246672,499,4
1,0.905527374,0.054181901000000005,15,30,15,20,1657919238602,1657919208602,3,3.2,16,0,1657919258829,1657919259328,1657919259722,500,4
1,2.67316144,0.066000026,15,30,15,20,1657919253602,1657919223602,3,3.2,16,0,1657919273831,1657919274332,1657919276489,501,4
1,1.650861484,0.057577278999999995,15,30,15,20,1657919268602,1657919238602,3,3.2,16,0,1657919288829,1657919289330,1657919290468,502,4
1,2.667503444,0.057155949,15,30,15,20,1657919283602,1657919253602,3,3.2,16,0,1657919303830,1657919304330,1657919306485,503,4
1,2.737005763,0.056662829000000005,15,30,15,20,1657919298602,1657919268602,3,3.2,15,0,1657919318838,1657919319339,1657919321556,504,4
1,2.6757682789999997,0.060870975,15,30,15,20,1657919313602,1657919283602,3,3.2,15,0,1657919333832,1657919334332,1657919336494,505,4
1,2.66597718,0.053939180999999996,15,30,15,20,1657919328602,1657919298602,3,3.2,15,0,1657919348832,1657919349332,1657919351485,506,4
1,2.666590875,0.056605379,15,30,15,20,1657919343602,1657919313602,3,3.2,15,0,1657919363831,1657919364330,1657919366486,507,4
1,0.8466038300000001,0.054725918,15,30,15,20,1657919358602,1657919328602,3,3.2,15,0,1657919378831,1657919379332,1657919379666,508,4
1,1.9757660719999999,0.056559897,15,30,15,20,1657919373602,1657919343602,3,3.2,15,0,1657919393831,1657919394331,1657919395796,509,4
1,0.8696354860000001,0.053899093,15,30,15,20,1657919388602,1657919358602,3,3.2,15,0,1657919408832,1657919409331,1657919409690,510,4
1,1.905050556,0.067372398,15,30,15,20,1657919403602,1657919373602,3,3.2,15,0,1657919423834,1657919424334,1657919425726,511,4
1,2.65720593,0.053773316,15,30,15,20,1657919418602,1657919388602,3,3.2,15,0,1657919438833,1657919439332,1657919441478,512,4
1,4.61089473,0.027053643999999998,15,30,15,10,1657919433602,1657919403602,3,3.2,15,4,1657919453832,1657919456333,1657919458431,513,4
1,0.7839973969999999,0.034958922999999996,15,30,15,10,1657919448602,1657919418602,3,3.2,15,0,1657919468831,1657919469331,1657919469605,514,4
1,2.626459309,0.029347143,15,30,15,10,1657919463602,1657919433602,3,3.2,15,0,1657919483832,1657919484333,1657919486448,515,4
1,1.5127005690000002,0.054339613,15,30,15,20,1657919478602,1657919448602,3,3.2,15,0,1657919498833,1657919499334,1657919500335,516,4
1,1.887682332,0.059195858000000004,15,30,15,20,1657919493602,1657919463602,3,3.2,15,0,1657919513835,1657919514336,1657919515711,517,4
1,2.2651205329999997,0.054941918,15,30,15,20,1657919508602,1657919478602,3,3.2,15,0,1657919528835,1657919529335,1657919531089,518,4
1,2.647461703,0.061366545,15,30,15,20,1657919523602,1657919493602,3,3.2,15,0,1657919543838,1657919544338,1657919546472,519,4
1,2.670151752,0.05315027,15,30,15,20,1657919538602,1657919508602,3,3.2,15,0,1657919558839,1657919559340,1657919561495,520,4
1,2.6831982720000003,0.053664724,15,30,15,20,1657919553602,1657919523602,3,3.2,15,0,1657919573835,1657919574336,1657919576508,521,4
1,2.681023506,0.055780142,15,30,15,20,1657919568602,1657919538602,3,3.2,15,0,1657919588837,1657919589337,1657919591506,522,4
1,1.883968492,0.051626854,15,30,15,20,1657919583602,1657919553602,3,3.2,15,0,1657919603844,1657919604344,1657919605710,523,4
1,0.764086983,0.054596165999999995,15,30,15,20,1657919598602,1657919568602,3,3.2,15,0,1657919618838,1657919619339,1657919619590,524,4
1,1.9817470069999998,0.055525061,15,30,15,20,1657919613602,1657919583602,3,3.2,14,0,1657919633838,1657919634338,1657919635807,525,4
1,2.676746238,0.053963131,15,30,15,20,1657919628602,1657919598602,3,3.2,14,0,1657919648841,1657919649341,1657919651503,526,4
1,0.8613083749999999,0.079866889,15,30,15,20,1657919643602,1657919613602,3,3.2,14,0,1657919663841,1657919664341,1657919664688,527,4
1,0.7832457970000001,0.060695617,15,30,15,20,1657919658602,1657919628602,3,3.2,14,0,1657919678843,1657919679344,1657919679610,528,4
1,1.108633335,0.051469284000000004,15,30,15,20,1657919673602,1657919643602,3,3.2,14,0,1657919693838,1657919694338,1657919694935,529,4
1,1.534364059,0.056507285000000004,15,30,15,20,1657919688602,1657919658602,3,3.2,14,0,1657919708839,1657919709340,1657919710361,530,4
1,0.877479179,0.053644993999999994,15,30,15,20,1657919703602,1657919673602,3,3.2,14,0,1657919723839,1657919724339,1657919724705,531,4
1,2.15516174,0.058736709,15,30,15,20,1657919718602,1657919688602,3,3.2,14,0,1657919738840,1657919739339,1657919740983,532,4
1,2.539760687,0.053989144,15,30,15,20,1657919733602,1657919703602,3,3.2,14,0,1657919753839,1657919754340,1657919756368,533,4
1,2.682485673,0.057196188999999995,15,30,15,20,1657919748602,1657919718602,3,3.2,14,0,1657919768840,1657919769340,1657919771511,534,4
1,2.701180354,0.059975462,15,30,15,20,1657919763602,1657919733602,3,3.2,14,0,1657919783841,1657919784342,1657919786530,535,4
1,0.859539904,0.053321864,15,30,15,20,1657919778602,1657919748602,3,3.2,14,0,1657919798849,1657919799348,1657919799690,536,4
1,1.9250479379999998,0.054649749,15,30,15,20,1657919793602,1657919763602,3,3.2,14,0,1657919813841,1657919814342,1657919815756,537,4
1,1.775579083,0.05632336,15,30,15,20,1657919808602,1657919778602,3,3.2,14,0,1657919828842,1657919829341,1657919830606,538,4
1,1.701592032,0.068572112,15,30,15,20,1657919823602,1657919793602,3,3.2,14,0,1657919843842,1657919844342,1657919845532,539,4
1,2.2929802169999998,0.057833640000000006,15,30,15,20,1657919838602,1657919808602,3,3.2,14,0,1657919858857,1657919859358,1657919861130,540,4
1,2.3369108620000003,0.055962795999999995,15,30,15,20,1657919853602,1657919823602,3,3.2,14,0,1657919873848,1657919874348,1657919876173,541,4
1,2.695148898,0.071051356,15,30,15,20,1657919868602,1657919838602,3,3.2,14,0,1657919888850,1657919889351,1657919891532,542,4
1,0.983053458,0.056470287,15,30,15,20,1657919883602,1657919853602,3,3.2,14,0,1657919903849,1657919904350,1657919904821,543,4
1,1.3707325579999998,0.054407324,15,30,15,20,1657919898602,1657919868602,3,3.2,14,0,1657919918851,1657919919351,1657919920209,544,4
1,1.702879897,0.062765451,15,30,15,20,1657919913602,1657919883602,3,3.2,13,0,1657919933851,1657919934351,1657919935541,545,4
1,2.07072763,0.053865843,15,30,15,20,1657919928602,1657919898602,3,3.2,13,0,1657919948851,1657919949350,1657919950909,546,4
1,2.4402792009999996,0.053659512,15,30,15,20,1657919943602,1657919913602,3,3.2,13,0,1657919963850,1657919964350,1657919966279,547,4
1,2.6308156990000002,0.025776938000000003,15,30,15,10,1657919958602,1657919928602,3,3.2,13,0,1657919978850,1657919979350,1657919981470,548,4
1,2.626873482,0.029605333,15,30,15,10,1657919973602,1657919943602,3,3.2,13,0,1657919993849,1657919994349,1657919996466,549,4
1,2.653859232,0.054186786,15,30,15,20,1657919988602,1657919958602,3,3.2,13,0,1657920008850,1657920009350,1657920011492,550,4
1,1.292142355,0.055373862,15,30,15,20,1657920003602,1657919973602,3,3.2,13,0,1657920023851,1657920024350,1657920025131,551,4
1,1.9193885929999999,0.056283392999999994,15,30,15,20,1657920018602,1657919988602,3,3.2,13,0,1657920038852,1657920039352,1657920040758,552,4
1,2.337008573,0.060992897,15,30,15,20,1657920033602,1657920003602,3,3.2,13,0,1657920053929,1657920054431,1657920056177,553,4
1,2.3763487380000003,0.051897033999999995,15,30,15,20,1657920048602,1657920018602,3,3.2,13,0,1657920068861,1657920069361,1657920071216,554,4
1,2.345352597,0.06598498600000001,15,30,15,20,1657920063602,1657920033602,3,3.2,13,0,1657920083854,1657920084354,1657920086185,555,4
1,1.044012602,0.063520465,15,30,15,20,1657920078602,1657920048602,3,3.2,13,0,1657920098852,1657920099353,1657920099884,556,4
1,0.944383859,0.054860432,15,30,15,20,1657920093602,1657920063602,3,3.2,13,0,1657920113855,1657920114355,1657920114784,557,4
1,1.282801758,0.057125967,15,30,15,20,1657920108602,1657920078602,3,3.2,13,0,1657920128852,1657920129353,1657920130123,558,4
1,0.81653926,0.058284762999999996,15,30,15,20,1657920123602,1657920093602,3,3.2,13,0,1657920143853,1657920144352,1657920144657,559,4
1,2.045116744,0.052837277,15,30,15,20,1657920138602,1657920108602,3,3.2,13,0,1657920158853,1657920159353,1657920160886,560,4
1,2.67240572,0.054694302,15,30,15,20,1657920153602,1657920123602,3,3.2,13,0,1657920173854,1657920174353,1657920176513,561,4
1,2.6940825989999997,0.054383638,15,30,15,20,1657920168602,1657920138602,3,3.2,13,0,1657920188854,1657920189354,1657920191535,562,4
1,2.674107888,0.059974361000000004,15,30,15,20,1657920183602,1657920153602,3,3.2,13,0,1657920203859,1657920204359,1657920206519,563,4
1,2.677976251,0.055046388,15,30,15,20,1657920198602,1657920168602,3,3.2,13,0,1657920218856,1657920219357,1657920221523,564,4
1,0.8093369279999999,0.059421329999999994,15,30,15,20,1657920213602,1657920183602,3,3.2,12,0,1657920233857,1657920234357,1657920234654,565,4
1,2.015580059,0.059524915,15,30,15,20,1657920228602,1657920198602,3,3.2,12,0,1657920248857,1657920249357,1657920250860,566,4
1,1.9502369160000002,0.056360842,15,30,15,20,1657920243602,1657920213602,3,3.2,12,0,1657920263861,1657920264361,1657920265795,567,4
1,2.3111044929999998,0.06306239200000001,15,30,15,20,1657920258602,1657920228602,3,3.2,12,0,1657920278885,1657920279384,1657920281156,568,4
1,2.348376334,0.076220204,15,30,15,20,1657920273602,1657920243602,3,3.2,12,0,1657920293867,1657920294367,1657920296192,569,4
1,0.808909906,0.056677481,15,30,15,20,1657920288602,1657920258602,3,3.2,12,0,1657920308857,1657920309358,1657920309654,570,4
1,0.827958528,0.053882412000000005,15,30,15,20,1657920303602,1657920273602,3,3.2,12,0,1657920323858,1657920324357,1657920324673,571,4
1,0.8041906870000001,0.063672029,15,30,15,20,1657920318602,1657920288602,3,3.2,12,0,1657920338864,1657920339367,1657920339651,572,4
1,0.817918682,0.055292423,15,30,15,20,1657920333602,1657920303602,3,3.2,12,0,1657920353859,1657920354359,1657920354665,573,4
1,0.808710558,0.059650241,15,30,15,20,1657920348602,1657920318602,3,3.2,12,0,1657920368864,1657920369364,1657920369657,574,4
1,0.816079015,0.056494836,15,30,15,20,1657920363602,1657920333602,3,3.2,12,0,1657920383860,1657920384361,1657920384663,575,4
1,0.805123476,0.026281386,15,30,15,10,1657920378602,1657920348602,3,3.2,12,0,1657920398859,1657920399359,1657920399653,576,4
1,0.782568233,0.027909809,15,30,15,10,1657920393602,1657920363602,3,3.2,12,0,1657920413859,1657920414360,1657920414630,577,4
1,0.825237789,0.052778016000000004,15,30,15,20,1657920408602,1657920378602,3,3.2,12,0,1657920428860,1657920429360,1657920429673,578,4
1,0.899861047,0.051561274,15,30,15,20,1657920423602,1657920393602,3,3.2,12,0,1657920443861,1657920444360,1657920444748,579,4
1,1.930354374,0.055217606,15,30,15,20,1657920438602,1657920408602,3,3.2,12,0,1657920458860,1657920459361,1657920460779,580,4
1,1.908371097,0.060668987,15,30,15,20,1657920453602,1657920423602,3,3.2,12,0,1657920473861,1657920474362,1657920475758,581,4
1,1.986769929,0.051620356,15,30,15,20,1657920468602,1657920438602,3,3.2,12,0,1657920488860,1657920489360,1657920490836,582,4
1,0.809718974,0.027483865000000003,15,30,15,10,1657920483602,1657920453602,3,3.2,12,0,1657920503860,1657920504361,1657920504659,583,4
1,0.7833279360000001,0.028336833,15,30,15,10,1657920498602,1657920468602,3,3.2,12,0,1657920518860,1657920519360,1657920519633,584,4
1,0.767904818,0.054675282000000006,15,30,15,20,1657920513602,1657920483602,3,3.2,11,0,1657920533862,1657920534363,1657920534619,585,4
1,0.823790037,0.05243175,15,30,15,20,1657920528602,1657920498602,3,3.2,11,0,1657920548864,1657920549365,1657920549674,586,4
1,0.82148261,0.051767414000000005,15,30,15,20,1657920543602,1657920513602,3,3.2,11,0,1657920563864,1657920564363,1657920564672,587,4
1,0.829911852,0.056353555,15,30,15,20,1657920558602,1657920528602,3,3.2,11,0,1657920578863,1657920579362,1657920579680,588,4
1,0.8201508679999999,0.051726669,15,30,15,20,1657920573602,1657920543602,3,3.2,11,0,1657920593863,1657920594364,1657920594671,589,4
1,0.8232837439999999,0.05729089,15,30,15,20,1657920588602,1657920558602,3,3.2,11,0,1657920608862,1657920609363,1657920609674,590,4
1,1.973000841,0.052403814,15,30,15,20,1657920603602,1657920573602,3,3.2,11,0,1657920623864,1657920624365,1657920625823,591,4
1,0.823997282,0.027397697999999998,15,30,15,10,1657920618602,1657920588602,3,3.2,11,0,1657920638862,1657920639362,1657920639675,592,4
1,2.670898307,0.041235598000000005,15,30,15,10,1657920633602,1657920603602,3,3.2,11,0,1657920653861,1657920654361,1657920656522,593,4
1,0.8551196710000001,0.029409824,15,30,15,10,1657920648602,1657920618602,3,3.2,11,0,1657920668862,1657920669363,1657920669706,594,4
1,1.960784263,0.029867763,15,30,15,10,1657920663602,1657920633602,3,3.2,11,0,1657920683863,1657920684363,1657920685812,595,4
1,0.811642886,0.028608284999999997,15,30,15,10,1657920678602,1657920648602,3,3.2,11,0,1657920698867,1657920699368,1657920699663,596,4
1,2.330108144,0.055923487,15,30,15,20,1657920693602,1657920663602,3,3.2,11,0,1657920713914,1657920714413,1657920716182,597,4
1,2.369052315,0.074274093,15,30,15,20,1657920708602,1657920678602,3,3.2,11,0,1657920728870,1657920729370,1657920731221,598,4
1,1.148432434,0.029398398,15,30,15,10,1657920723602,1657920693602,3,3.2,11,1,1657920743862,1657920744863,1657920745000,599,4
1,0.827204218,0.027420042,15,30,15,10,1657920738602,1657920708602,3,3.2,11,0,1657920758871,1657920759370,1657920759680,600,4
1,0.819022774,0.028444825,15,30,15,10,1657920753602,1657920723602,3,3.2,11,0,1657920773864,1657920774364,1657920774672,601,4
1,0.837456827,0.055664051,15,30,15,20,1657920768602,1657920738602,3,3.2,11,0,1657920788866,1657920789366,1657920789691,602,4
1,1.289197595,0.056145690000000005,15,30,15,20,1657920783602,1657920753602,3,3.2,11,0,1657920803874,1657920804374,1657920805143,603,4
1,0.788625816,0.054716469,15,30,15,20,1657920798602,1657920768602,3,3.2,11,0,1657920818868,1657920819369,1657920819643,604,4
1,0.793298447,0.02802017,15,30,15,10,1657920813602,1657920783602,3,3.2,10,0,1657920833866,1657920834367,1657920834649,605,4
1,0.831951774,0.03080327,15,30,15,10,1657920828602,1657920798602,3,3.2,10,0,1657920848867,1657920849366,1657920849688,606,4
1,0.823107939,0.054122866,15,30,15,20,1657920843602,1657920813602,3,3.2,10,0,1657920863868,1657920864369,1657920864680,607,4
1,0.8390592779999999,0.053051691,15,30,15,20,1657920858602,1657920828602,3,3.2,10,0,1657920878869,1657920879368,1657920879696,608,4
1,1.970884044,0.028118015,15,30,15,10,1657920873602,1657920843602,3,3.2,10,0,1657920893868,1657920894369,1657920895828,609,4
1,0.862565477,0.027628366,15,30,15,10,1657920888602,1657920858602,3,3.2,10,0,1657920908867,1657920909367,1657920909720,610,4
1,0.835453789,0.027947245,15,30,15,10,1657920903602,1657920873602,3,3.2,10,0,1657920923868,1657920924368,1657920924693,611,4
1,0.8542427969999999,0.05645978,15,30,15,20,1657920918602,1657920888602,3,3.2,10,0,1657920938875,1657920939376,1657920939713,612,4
1,2.6944586960000003,0.069789105,15,30,15,20,1657920933602,1657920903602,3,3.2,10,0,1657920953871,1657920954372,1657920956553,613,4
1,0.857378841,0.054142861,15,30,15,20,1657920948602,1657920918602,3,3.2,10,0,1657920968872,1657920969372,1657920969716,614,4
1,0.8151518879999999,0.028409227000000002,15,30,15,10,1657920963602,1657920933602,3,3.2,10,0,1657920983870,1657920984370,1657920984675,615,4
1,0.832919259,0.027582047,15,30,15,10,1657920978602,1657920948602,3,3.2,10,0,1657920998870,1657920999371,1657920999693,616,4
