RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.6753952500000002,0.056536420999999996,15,30,15,20,1657919476263,1657919446263,3,3.2,15,0,1657919496589,1657919497089,1657919499252,281,4
1,2.686507518,0.051310302999999995,15,30,15,20,1657919491263,1657919461263,3,3.2,15,0,1657919511588,1657919512088,1657919514263,282,4
1,2.667395098,0.049228577,15,30,15,20,1657919506263,1657919476263,3,3.2,15,0,1657919526590,1657919527091,1657919529246,283,4
1,2.688738808,0.055197924,15,30,15,20,1657919521263,1657919491263,3,3.2,15,0,1657919541600,1657919542101,1657919544266,284,4
1,2.669406238,0.058744253,15,30,15,20,1657919536263,1657919506263,3,3.2,15,0,1657919556588,1657919557088,1657919559246,285,4
1,2.6714033020000003,0.053727681,15,30,15,20,1657919551263,1657919521263,3,3.2,15,0,1657919571589,1657919572090,1657919574249,286,4
1,2.728948086,0.054758499999999995,15,30,15,20,1657919566263,1657919536263,3,3.2,15,0,1657919586592,1657919587092,1657919589308,287,4
1,1.163478292,0.054739122,15,30,15,20,1657919581263,1657919551263,3,3.2,15,0,1657919601592,1657919602092,1657919602743,288,4
1,2.664990385,0.053012366,15,30,15,20,1657919596263,1657919566263,3,3.2,15,0,1657919616591,1657919617092,1657919619245,289,4
1,1.873733778,0.056372496,15,30,15,20,1657919611263,1657919581263,3,3.2,14,0,1657919631594,1657919632093,1657919633455,290,4
1,2.250715662,0.055075169,15,30,15,20,1657919626263,1657919596263,3,3.2,14,0,1657919646594,1657919647094,1657919648832,291,4
1,2.649863847,0.058189360999999995,15,30,15,20,1657919641263,1657919611263,3,3.2,14,0,1657919661595,1657919662096,1657919664232,292,4
1,2.663064043,0.056929271,15,30,15,20,1657919656263,1657919626263,3,3.2,14,0,1657919676596,1657919677096,1657919679246,293,4
1,2.701026543,0.054169131,15,30,15,20,1657919671263,1657919641263,3,3.2,14,0,1657919691598,1657919692098,1657919694285,294,4
1,2.672910651,0.054212458,15,30,15,20,1657919686263,1657919656263,3,3.2,14,0,1657919706596,1657919707096,1657919709258,295,4
1,0.959474409,0.054287053,15,30,15,20,1657919701263,1657919671263,3,3.2,14,0,1657919721602,1657919722102,1657919722546,296,4
1,2.636172708,0.028731627,15,30,15,10,1657919716263,1657919686263,3,3.2,14,0,1657919736598,1657919737098,1657919739222,297,4
1,2.639704789,0.028018306,15,30,15,10,1657919731263,1657919701263,3,3.2,14,0,1657919751599,1657919752099,1657919754227,298,4
1,2.762509448,0.053130242,15,30,15,20,1657919746263,1657919716263,3,3.2,14,0,1657919766689,1657919767189,1657919769350,299,4
1,2.794873843,0.073554854,15,30,15,20,1657919761263,1657919731263,3,3.2,14,0,1657919781599,1657919782099,1657919784383,300,4
1,0.7347869779999999,0.060490782,15,30,15,20,1657919776263,1657919746263,3,3.2,14,0,1657919796601,1657919797102,1657919797323,301,4
1,1.119800277,0.053149568,15,30,15,20,1657919791263,1657919761263,3,3.2,14,0,1657919811605,1657919812105,1657919812710,302,4
1,1.4509170249999999,0.053937097999999996,15,30,15,20,1657919806263,1657919776263,3,3.2,14,0,1657919826604,1657919827104,1657919828041,303,4
1,1.885275631,0.027553331,15,30,15,10,1657919821263,1657919791263,3,3.2,14,0,1657919841601,1657919842102,1657919843476,304,4
1,2.260943495,0.028832601,15,30,15,10,1657919836263,1657919806263,3,3.2,14,0,1657919856602,1657919857102,1657919858852,305,4
1,2.4994583940000004,0.054331282,15,30,15,20,1657919851263,1657919821263,3,3.2,14,0,1657919871604,1657919872105,1657919874091,306,4
1,2.678207056,0.052813586,15,30,15,20,1657919866263,1657919836263,3,3.2,14,0,1657919886606,1657919887106,1657919889270,307,4
1,2.680445877,0.050460169,15,30,15,20,1657919881263,1657919851263,3,3.2,14,0,1657919901613,1657919902113,1657919904276,308,4
1,2.6642183420000003,0.053499547,15,30,15,20,1657919896263,1657919866263,3,3.2,14,0,1657919916607,1657919917108,1657919919259,309,4
1,2.6767996509999996,0.052310016,15,30,15,20,1657919911263,1657919881263,3,3.2,13,0,1657919931611,1657919932111,1657919934273,310,4
1,2.6718820689999996,0.052743029,15,30,15,20,1657919926263,1657919896263,3,3.2,13,0,1657919946611,1657919947111,1657919949269,311,4
1,2.693376772,0.051667444,15,30,15,20,1657919941263,1657919911263,3,3.2,13,0,1657919961627,1657919962128,1657919964289,312,4
1,2.682056617,0.052700083,15,30,15,20,1657919956263,1657919926263,3,3.2,13,0,1657919976617,1657919977117,1657919979281,313,4
1,2.687733643,0.067007749,15,30,15,20,1657919971263,1657919941263,3,3.2,13,0,1657919991614,1657919992113,1657919994288,314,4
1,2.715891867,0.07372214599999999,15,30,15,20,1657919986263,1657919956263,3,3.2,13,0,1657920006612,1657920007111,1657920009316,315,4
1,0.983001885,0.060722175999999996,15,30,15,20,1657920001263,1657919971263,3,3.2,13,0,1657920021614,1657920022115,1657920022584,316,4
1,1.363767199,0.052537132,15,30,15,20,1657920016263,1657919986263,3,3.2,13,0,1657920036615,1657920037114,1657920037966,317,4
1,1.7104513449999998,0.052838221,15,30,15,20,1657920031263,1657920001263,3,3.2,13,0,1657920051613,1657920052114,1657920053312,318,4
1,2.07709047,0.050804057,15,30,15,20,1657920046263,1657920016263,3,3.2,13,0,1657920066616,1657920067117,1657920068679,319,4
1,2.432640515,0.055184678,15,30,15,20,1657920061263,1657920031263,3,3.2,13,0,1657920081617,1657920082117,1657920084035,320,4
1,2.7345682879999997,0.054387248,15,30,15,20,1657920076263,1657920046263,3,3.2,13,0,1657920096615,1657920097114,1657920099337,321,4
1,2.662728776,0.052679026000000004,15,30,15,20,1657920091263,1657920061263,3,3.2,13,0,1657920111616,1657920112117,1657920114265,322,4
1,2.698946732,0.05720812,15,30,15,20,1657920106263,1657920076263,3,3.2,13,0,1657920126616,1657920127116,1657920129302,323,4
1,3.055113761,0.027667573999999997,15,30,15,10,1657920121263,1657920091263,3,3.2,13,1,1657920141620,1657920142621,1657920144660,324,4
1,2.634159511,0.028999656999999998,15,30,15,10,1657920136263,1657920106263,3,3.2,13,0,1657920156616,1657920157116,1657920159240,325,4
1,2.674813866,0.051591486000000006,15,30,15,20,1657920151263,1657920121263,3,3.2,13,0,1657920171618,1657920172118,1657920174280,326,4
1,2.734242184,0.051648440999999996,15,30,15,20,1657920166263,1657920136263,3,3.2,13,0,1657920186681,1657920187181,1657920189339,327,4
1,2.699362298,0.058828615,15,30,15,20,1657920181263,1657920151263,3,3.2,13,0,1657920201617,1657920202117,1657920204305,328,4
1,2.857552225,0.082064864,15,30,15,20,1657920196263,1657920166263,3,3.2,13,0,1657920216625,1657920217125,1657920219464,329,4
