RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,4.299877174000001,0.838798302,5,167.9930370253844,5,240,1658436082250,1658435914256.963,3,3.2,2,1,1658436097379,1658436098380,1658436101631,undefined,undefined
1,6.100119266,0.762433457,5,125.99477776903831,5,240,1658436092250,1658435966255.2222,3,3.2,2,5,1658436102398,1658436105400,1658436108430,166,4
1,4.389060074,0.857322242,5,125.99477776903831,5,240,1658436092250,1658435966255.2222,3,3.2,2,2,1658436107387,1658436108888,1658436111720,167,4
1,4.389218772,0.857322242,5,125.99477776903831,5,240,1658436092250,1658435966255.2222,3,3.2,2,2,1658436107387,1658436108888,1658436111720,undefined,undefined
1,4.021766492,0.6043189139999999,5,94.49608332677873,5,200,1658436102250,1658436007753.9167,3,3.2,2,2,1658436113365,1658436114867,1658436116353,168,4
1,5.138318013,0.27736971899999996,5,70.87206249508405,5,100,1658436107250,1658436036377.9375,3,3.2,2,4,1658436117378,1658436119879,1658436122470,169,4
1,1.402882289,0.32969244200000003,5,70.87206249508405,5,100,1658436107250,1658436036377.9375,3,3.2,2,0,1658436122371,1658436122871,1658436123736,170,4
1,1.4030148919999998,0.32969244200000003,5,70.87206249508405,5,100,1658436107250,1658436036377.9375,3,3.2,2,0,1658436122371,1658436122871,1658436123736,undefined,undefined
1,2.387830745,0.266849098,5,88.59007811885506,5,100,1658436117250,1658436028659.9219,3,3.2,2,0,1658436127358,1658436127857,1658436129721,171,4
1,1.6889542,0.326243128,5,110.73759764856882,5,120,1658436122250,1658436011512.4023,3,3.2,2,0,1658436132363,1658436132863,1658436134022,172,4
1,2.7342026689999996,0.349538867,5,138.42199706071102,5,130,1658436127250,1658435988828.003,3,3.2,2,0,1658436137377,1658436137876,1658436140067,173,4
1,1.3406881419999999,0.46712921799999996,5,173.02749632588876,5,140,1658436132250,1658435959222.5037,3,3.2,2,0,1658436142368,1658436142868,1658436143674,174,4
1,3.0323191449999998,0.45490231999999997,5,216.28437040736094,5,150,1658436137250,1658435920965.6296,3,3.2,2,0,1658436147365,1658436147865,1658436150366,175,4
1,2.2367980259999998,0.47947305999999995,5,216.28437040736094,5,160,1658436142250,1658435925965.6296,3,3.2,2,0,1658436152373,1658436152874,1658436154571,176,4
1,2.165455834,0.49429538500000003,5,270.3554630092012,5,170,1658436147250,1658435876894.537,3,3.2,2,0,1658436157377,1658436157877,1658436159501,177,4
1,2.0716575539999997,0.549787094,5,337.9443287615015,5,180,1658436152250,1658435814305.6711,3,3.2,2,0,1658436162386,1658436162887,1658436164408,178,4
1,2.577457649,0.539771306,5,422.43041095187687,5,190,1658436157250,1658435734819.589,3,3.2,2,0,1658436167406,1658436167906,1658436169916,179,4
1,5.965289697,0.656521803,5,528.0380136898461,5,210,1658436162250,1658435634211.9863,3,3.2,2,4,1658436172813,1658436175315,1658436178303,180,4
1,4.066756656,0.654397004,5,528.0380136898461,5,210,1658436162250,1658435634211.9863,3,3.2,2,1,1658436177387,1658436178386,1658436181405,181,4
1,4.066868843,0.654397004,5,528.0380136898461,5,210,1658436162250,1658435634211.9863,3,3.2,2,1,1658436177387,1658436178386,1658436181405,undefined,undefined
1,3.5248053639999997,0.591796098,5,396.0285102673846,5,210,1658436172250,1658435776221.4897,3,3.2,2,0,1658436182384,1658436182885,1658436185862,182,4
1,4.1949823120000005,0.712916396,5,297.0213827005384,5,230,1658436177250,1658435880228.6172,3,3.2,2,1,1658436187413,1658436188416,1658436191533,183,4
1,3.9802020160000002,0.702310651,5,222.76603702540382,5,240,1658436182250,1658435959483.963,3,3.2,2,6,1658436197832,undefined,1658436201318,185,4
1,3.9803360590000003,0.702310651,5,222.76603702540382,5,240,1658436182250,1658435959483.963,3,3.2,2,6,1658436197832,undefined,1658436201318,undefined,undefined
1,7.302685176,0.790410966,5,222.76603702540382,5,240,1658436182250,1658435959483.963,3,3.2,2,6,1658436197832,1658436201334,1658436204640,185,4
1,7.302808124,0.790410966,5,222.76603702540382,5,240,1658436182250,1658435959483.963,3,3.2,2,6,1658436197832,1658436201334,1658436204641,undefined,undefined
1,7.075534077,0.728825201,5,167.07452776905285,5,240,1658436192250,1658436025175.4722,3,3.2,2,6,1658436207784,1658436211287,1658436214415,187,4
1,5.374212314999999,0.7684882700000001,5,167.07452776905285,5,240,1658436197250,1658436030175.4722,3,3.2,1,3,1658436212433,1658436214433,1658436217714,188,4
1,3.698400615,0.718081604,5,125.30589582678964,5,240,1658436202250,1658436076944.1042,3,3.2,1,0,1658436217412,1658436217912,1658436221039,189,4
1,5.0375376130000005,0.610916746,5,93.97942187009222,5,210,1658436212250,1658436118270.5781,3,3.2,1,3,1658436222412,1658436224415,1658436227378,190,4
1,4.599821264999999,0.315353184,5,93.97942187009222,5,110,1658436212250,1658436118270.5781,3,3.2,1,3,1658436227423,1658436229425,1658436231942,191,4
1,4.600003054,0.315353184,5,93.97942187009222,5,110,1658436212250,1658436118270.5781,3,3.2,1,3,1658436227423,1658436229425,1658436231942,undefined,undefined
1,3.6145551260000004,0.348909426,5,70.48456640256917,5,120,1658436222250,1658436151765.4336,3,3.2,1,1,1658436232378,1658436233379,1658436235956,192,4
1,3.073930815,0.323442133,5,52.86342480192688,5,120,1658436227250,1658436174386.5752,3,3.2,1,0,1658436237371,1658436237872,1658436240415,193,4
1,2.892592628,0.217379127,5,52.86342480192688,5,80,1658436232250,1658436179386.5752,3,3.2,1,0,1658436242366,1658436242866,1658436245234,194,4
1,2.8945410320000002,0.21712199799999998,5,66.0792810024086,5,80,1658436237250,1658436171170.719,3,3.2,1,0,1658436247367,1658436247868,1658436250237,195,4
1,2.954064782,0.238666847,5,82.59910125301076,5,90,1658436242250,1658436159650.8987,3,3.2,1,0,1658436252378,1658436252878,1658436255297,196,4
1,2.985703855,0.270453188,5,103.24887656626345,5,100,1658436247250,1658436144001.1235,3,3.2,1,0,1658436257370,1658436257870,1658436260329,197,4
1,3.032924527,0.299799103,5,129.0610957078293,5,110,1658436252250,1658436123188.9043,3,3.2,1,0,1658436262373,1658436262873,1658436265376,198,4
1,3.0728124699999997,0.33387461,5,129.0610957078293,5,120,1658436257250,1658436128188.9043,3,3.2,1,0,1658436267375,1658436267875,1658436270417,199,4
1,3.114582631,0.34864014200000004,5,129.0610957078293,5,130,1658436262250,1658436133188.9043,3,3.2,1,0,1658436272379,1658436272880,1658436275459,200,4
1,3.161817322,0.370555719,5,129.0610957078293,5,140,1658436267250,1658436138188.9043,3,3.2,1,0,1658436277391,1658436277893,1658436280506,201,4
1,4.8812295400000005,0.45391650299999997,5,129.0610957078293,5,160,1658436272250,1658436143188.9043,3,3.2,1,3,1658436282526,1658436284527,1658436287226,202,4
1,3.210600748,0.425836513,5,96.79582178087199,5,160,1658436277250,1658436180454.1782,3,3.2,1,0,1658436287379,1658436287880,1658436290556,203,4
1,5.180427461,0.469892925,5,72.596866335654,5,170,1658436282250,1658436209653.1335,3,3.2,1,3,1658436292722,1658436294723,1658436297526,204,4
1,3.300074181,0.47642001,5,72.596866335654,5,170,1658436282250,1658436209653.1335,3,3.2,1,0,1658436297416,1658436297917,1658436300648,205,4
1,3.3002142389999998,0.47642001,5,72.596866335654,5,170,1658436282250,1658436209653.1335,3,3.2,1,0,1658436297416,1658436297917,1658436300648,undefined,undefined
1,3.299866789,0.478266327,5,54.4476497517405,5,170,1658436292250,1658436237802.3503,3,3.2,1,0,1658436302389,1658436302890,1658436305647,206,4
1,4.577376425000001,0.267897428,5,40.835737313805375,5,100,1658436297250,1658436256414.2627,3,3.2,1,3,1658436307463,1658436309464,1658436311925,207,4
1,3.0683077709999997,0.276185591,5,30.626802985354033,5,100,1658436302250,1658436271623.197,3,3.2,1,0,1658436312374,1658436312874,1658436315416,208,4
1,2.886397915,0.211096499,5,30.626802985354033,5,80,1658436307250,1658436276623.197,3,3.2,1,0,1658436317374,1658436317874,1658436320235,209,4
1,2.903959305,0.21580875700000002,5,38.28350373169254,5,80,1658436312250,1658436273966.4963,3,3.2,1,0,1658436322374,1658436322875,1658436325252,210,4
1,2.939386598,0.244308677,5,47.85437966461568,5,90,1658436317250,1658436269395.6204,3,3.2,1,0,1658436327375,1658436327876,1658436330288,211,4
1,2.97125512,0.265590455,5,59.8179745807696,5,100,1658436322250,1658436262432.0254,3,3.2,1,0,1658436332376,1658436332876,1658436335321,212,4
1,3.035307623,0.301386687,5,74.772468225962,5,110,1658436327250,1658436252477.5317,3,3.2,1,0,1658436337381,1658436337882,1658436340386,213,4
1,3.052180184,0.31762893200000003,5,74.772468225962,5,120,1658436332250,1658436257477.5317,3,3.2,1,0,1658436342380,1658436342881,1658436345402,214,4
1,3.1314484499999997,0.36062829599999996,5,74.772468225962,5,130,1658436337250,1658436262477.5317,3,3.2,1,0,1658436347383,1658436347884,1658436350481,215,4
1,3.164399707,0.364597003,5,74.772468225962,5,140,1658436342250,1658436267477.5317,3,3.2,1,0,1658436352395,1658436352896,1658436355514,216,4
1,5.401004445,0.5002707869999999,5,74.772468225962,5,160,1658436347250,1658436272477.5317,3,3.2,1,4,1658436357487,1658436359988,1658436362751,217,4
1,3.2416567890000003,0.452038705,5,74.772468225962,5,160,1658436347250,1658436272477.5317,3,3.2,1,0,1658436362386,1658436362886,1658436365593,218,4
1,3.241794042,0.452038705,5,74.772468225962,5,160,1658436347250,1658436272477.5317,3,3.2,1,0,1658436362386,1658436362886,1658436365593,undefined,undefined
1,3.243760993,0.45115508699999995,5,56.0793511694715,5,160,1658436357250,1658436301170.649,3,3.2,1,0,1658436367395,1658436367896,1658436370597,219,4
1,4.601252714999999,0.292120421,5,42.05951337710363,5,110,1658436362250,1658436320190.4866,3,3.2,1,3,1658436372460,1658436374462,1658436376954,220,4
1,3.01174038,0.29857644099999997,5,31.54463503282772,5,110,1658436367250,1658436335705.365,3,3.2,1,0,1658436377377,1658436377878,1658436380364,221,4
1,2.898300658,0.216162632,5,31.54463503282772,5,80,1658436372250,1658436340705.365,3,3.2,1,0,1658436382382,1658436382882,1658436385251,222,4
1,2.946132096,0.250743537,5,39.43079379103465,5,80,1658436377250,1658436337819.2063,3,3.2,1,0,1658436387383,1658436387884,1658436390300,223,4
1,2.950805089,0.243324653,5,49.28849223879332,5,90,1658436382250,1658436332961.5078,3,3.2,1,0,1658436392385,1658436392886,1658436395304,224,4
1,2.972958756,0.267453137,5,61.610615298491645,5,100,1658436387250,1658436325639.3848,3,3.2,1,0,1658436397381,1658436397881,1658436400328,225,4
1,3.0309307789999997,0.290039908,5,77.01326912311455,5,110,1658436392250,1658436315236.731,3,3.2,1,0,1658436402387,1658436402887,1658436405386,226,4
1,3.082329508,0.337521167,5,77.01326912311455,5,120,1658436397250,1658436320236.731,3,3.2,1,0,1658436407388,1658436407888,1658436410438,227,4
1,3.1110933879999996,0.34835543999999996,5,77.01326912311455,5,130,1658436402250,1658436325236.731,3,3.2,1,0,1658436412387,1658436412888,1658436415467,228,4
1,3.204949811,0.377281489,5,77.01326912311455,5,140,1658436407250,1658436330236.731,3,3.2,1,0,1658436417431,1658436417932,1658436420562,229,4
1,4.811637345,0.385744649,5,57.759951842335916,5,140,1658436412250,1658436354490.048,3,3.2,1,3,1658436422543,1658436424545,1658436427169,230,4
1,3.145235001,0.37712430799999996,5,43.31996388175194,5,140,1658436417250,1658436373930.0361,3,3.2,1,0,1658436427395,1658436427895,1658436430503,231,4
1,2.983198679,0.27462584500000004,5,43.31996388175194,5,100,1658436422250,1658436378930.0361,3,3.2,1,0,1658436432381,1658436432882,1658436435340,232,4
1,3.029748706,0.294702442,5,54.14995485218992,5,110,1658436427250,1658436373100.0452,3,3.2,1,0,1658436437384,1658436437885,1658436440388,233,4
1,3.102000191,0.32707231200000003,5,54.14995485218992,5,120,1658436432250,1658436378100.0452,3,3.2,1,0,1658436442393,1658436442893,1658436445460,234,4
1,3.121502742,0.36215808600000005,5,54.14995485218992,5,130,1658436437250,1658436383100.0452,3,3.2,1,0,1658436447390,1658436447892,1658436450481,235,4
1,3.128606939,0.3676492,5,54.14995485218992,5,130,1658436442250,1658436388100.0452,3,3.2,1,0,1658436452390,1658436452890,1658436455489,236,4
1,3.115434676,0.359052163,5,54.14995485218992,5,130,1658436447250,1658436393100.0452,3,3.2,1,0,1658436457392,1658436457892,1658436460475,237,4
1,3.119969665,0.348401569,5,54.14995485218992,5,130,1658436452250,1658436398100.0452,3,3.2,1,0,1658436462399,1658436462899,1658436465480,238,4
1,3.1243622479999997,0.34512642499999996,5,54.14995485218992,5,130,1658436457250,1658436403100.0452,3,3.2,1,0,1658436467392,1658436467894,1658436470486,239,4
1,3.12718549,0.356456951,5,54.14995485218992,5,130,1658436462250,1658436408100.0452,3,3.2,1,0,1658436472401,1658436472901,1658436475489,240,4
1,3.1144184879999997,0.358931042,5,54.14995485218992,5,130,1658436467250,1658436413100.0452,3,3.2,1,0,1658436477392,1658436477892,1658436480477,241,4
1,3.105910677,0.345773298,5,54.14995485218992,5,130,1658436472250,1658436418100.0452,3,3.2,1,0,1658436482397,1658436482898,1658436485468,242,4
1,3.1047722589999998,0.354853295,5,54.14995485218992,5,130,1658436477250,1658436423100.0452,3,3.2,1,0,1658436487394,1658436487895,1658436490466,243,4
1,3.1083488860000004,0.373531852,5,54.14995485218992,5,130,1658436482250,1658436428100.0452,3,3.2,1,0,1658436492398,1658436492899,1658436495470,244,4
1,3.117388477,0.359472191,5,54.14995485218992,5,130,1658436487250,1658436433100.0452,3,3.2,1,0,1658436497399,1658436497900,1658436500479,245,4
1,3.116521464,0.368298857,5,54.14995485218992,5,130,1658436492250,1658436438100.0452,3,3.2,1,0,1658436502393,1658436502894,1658436505478,246,4
1,3.0951594100000004,0.34432657499999997,5,54.14995485218992,5,130,1658436497250,1658436443100.0452,3,3.2,1,0,1658436507394,1658436507895,1658436510458,247,4
