RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.766635338,0.05342758,15,30,15,20,1657917685569,1657917655569,3,3.2,16,0,1657917705646,1657917706146,1657917707402,232,4
1,1.76408994,0.030525798000000003,15,30,15,10,1657917700569,1657917670569,3,3.2,16,0,1657917720647,1657917721146,1657917722399,233,4
1,1.774476749,0.026932389,15,30,15,10,1657917715569,1657917685569,3,3.2,16,0,1657917735645,1657917736145,1657917737409,234,4
1,1.766841265,0.054620488,15,30,15,20,1657917730569,1657917700569,3,3.2,16,0,1657917750648,1657917751147,1657917752402,235,4
1,1.799199383,0.050745497,15,30,15,20,1657917745569,1657917715569,3,3.2,16,0,1657917765653,1657917766154,1657917767434,236,4
1,1.808046392,0.052575122,15,30,15,20,1657917760569,1657917730569,3,3.2,16,0,1657917780652,1657917781152,1657917782443,237,4
1,2.122510254,0.082911839,15,30,15,20,1657917775569,1657917745569,3,3.2,16,0,1657917795733,1657917796233,1657917797757,238,4
1,2.60284309,0.057972344,15,30,15,20,1657917790569,1657917760569,3,3.2,16,0,1657917810652,1657917811153,1657917813238,239,4
1,1.77879196,0.053359933,15,30,15,20,1657917805569,1657917775569,3,3.2,16,0,1657917825648,1657917826148,1657917827414,240,4
1,1.782544748,0.057948412,15,30,15,20,1657917820569,1657917790569,3,3.2,16,0,1657917840648,1657917841151,1657917842419,241,4
1,1.767339424,0.061384870999999994,15,30,15,20,1657917835569,1657917805569,3,3.2,16,0,1657917855648,1657917856147,1657917857404,242,4
1,1.5815282769999999,0.05454205,15,30,15,20,1657917850569,1657917820569,3,3.2,16,0,1657917870648,1657917871149,1657917872219,243,4
1,1.777245052,0.056160906,15,30,15,20,1657917865569,1657917835569,3,3.2,16,0,1657917885651,1657917886150,1657917887415,244,4
1,1.773458176,0.056669198000000004,15,30,15,20,1657917880569,1657917850569,3,3.2,16,0,1657917900648,1657917901148,1657917902411,245,4
1,1.77430321,0.060664931000000005,15,30,15,20,1657917895569,1657917865569,3,3.2,16,0,1657917915651,1657917916151,1657917917413,246,4
1,1.774285525,0.053285746,15,30,15,20,1657917910569,1657917880569,3,3.2,16,0,1657917930652,1657917931153,1657917932413,247,4
1,1.7841700269999998,0.058446703999999995,15,30,15,20,1657917925569,1657917895569,3,3.2,16,0,1657917945652,1657917946151,1657917947424,248,4
1,1.786150381,0.055798918,15,30,15,20,1657917940569,1657917910569,3,3.2,16,0,1657917960652,1657917961152,1657917962426,249,4
1,1.768137384,0.05710805,15,30,15,20,1657917955569,1657917925569,3,3.2,16,0,1657917975650,1657917976149,1657917977408,250,4
1,1.793998419,0.054514936,15,30,15,20,1657917970569,1657917940569,3,3.2,16,0,1657917990655,1657917991156,1657917992433,251,4
1,1.787288235,0.057924523,15,30,15,20,1657917985569,1657917955569,3,3.2,16,0,1657918005650,1657918006150,1657918007427,252,4
1,2.102014284,0.055894008,15,30,15,20,1657918000569,1657917970569,3,3.2,16,0,1657918020653,1657918021154,1657918022741,253,4
1,2.745247844,0.106843155,15,30,15,20,1657918015569,1657917985569,3,3.2,16,0,1657918035656,1657918036156,1657918038385,254,4
1,0.769601755,0.053463457,15,30,15,20,1657918030569,1657918000569,3,3.2,16,0,1657918050652,1657918051151,1657918051409,255,4
1,1.150223697,0.059508817,15,30,15,20,1657918045569,1657918015569,3,3.2,16,0,1657918065651,1657918066151,1657918066790,256,4
1,1.487785895,0.057284734,15,30,15,20,1657918060569,1657918030569,3,3.2,16,0,1657918080652,1657918081153,1657918082129,257,4
1,1.8166632569999999,0.052588181,15,30,15,20,1657918075569,1657918045569,3,3.2,16,0,1657918095654,1657918096154,1657918097458,258,4
1,1.783188207,0.056483765,15,30,15,20,1657918090569,1657918060569,3,3.2,16,0,1657918110653,1657918111153,1657918112426,259,4
1,1.777502178,0.056456211000000006,15,30,15,20,1657918105569,1657918075569,3,3.2,16,0,1657918125652,1657918126153,1657918127420,260,4
1,1.778773988,0.054138308,15,30,15,20,1657918120569,1657918090569,3,3.2,16,0,1657918140652,1657918141153,1657918142421,261,4
1,1.787497082,0.05216736,15,30,15,20,1657918135569,1657918105569,3,3.2,16,0,1657918155656,1657918156156,1657918157430,262,4
1,1.7713430559999999,0.048429914,15,30,15,20,1657918150569,1657918120569,3,3.2,16,0,1657918170657,1657918171157,1657918172416,263,4
1,1.78163705,0.054551598,15,30,15,20,1657918165569,1657918135569,3,3.2,16,0,1657918185655,1657918186155,1657918187426,264,4
1,1.784922287,0.05266211,15,30,15,20,1657918180569,1657918150569,3,3.2,16,0,1657918200660,1657918201161,1657918202429,265,4
1,1.8790326050000001,0.085730019,15,30,15,20,1657918195569,1657918165569,3,3.2,16,0,1657918215733,1657918216233,1657918217524,266,4
1,2.086357258,0.062898593,15,30,15,20,1657918210569,1657918180569,3,3.2,16,0,1657918230685,1657918231197,1657918232731,267,4
1,0.8183526520000001,0.104518828,15,30,15,20,1657918225569,1657918195569,3,3.2,16,0,1657918245655,1657918246156,1657918246463,268,4
1,0.870389166,0.07811352599999999,15,30,15,20,1657918240569,1657918210569,3,3.2,16,0,1657918260662,1657918261163,1657918261515,269,4
1,1.784508832,0.050789437,15,30,15,20,1657918255569,1657918225569,3,3.2,16,0,1657918275657,1657918276157,1657918277429,270,4
1,1.406906836,0.052254989,15,30,15,20,1657918270569,1657918240569,3,3.2,16,0,1657918290657,1657918291156,1657918292051,271,4
1,1.774439729,0.048003246,15,30,15,20,1657918285569,1657918255569,3,3.2,16,0,1657918305657,1657918306157,1657918307419,272,4
1,1.7852535299999999,0.050666491,15,30,15,20,1657918300569,1657918270569,3,3.2,16,0,1657918320658,1657918321161,1657918322431,273,4
1,1.7766643819999999,0.055640276,15,30,15,20,1657918315569,1657918285569,3,3.2,16,0,1657918335657,1657918336157,1657918337424,274,4
1,1.7841381189999999,0.06386174,15,30,15,20,1657918330569,1657918300569,3,3.2,16,0,1657918350657,1657918351158,1657918352432,275,4
1,1.778436085,0.049429982000000004,15,30,15,20,1657918345569,1657918315569,3,3.2,16,0,1657918365660,1657918366161,1657918367427,276,4
1,1.793011066,0.052477918000000005,15,30,15,20,1657918360569,1657918330569,3,3.2,16,0,1657918380662,1657918381162,1657918382442,277,4
1,1.780420465,0.052743071999999995,15,30,15,20,1657918375569,1657918345569,3,3.2,16,0,1657918395661,1657918396160,1657918397429,278,4
1,1.825332602,0.053052984000000004,15,30,15,20,1657918390569,1657918360569,3,3.2,16,0,1657918410658,1657918411158,1657918412474,279,4
1,1.892742959,0.052436951999999995,15,30,15,20,1657918405569,1657918375569,3,3.2,16,0,1657918425661,1657918426161,1657918427541,280,4
1,2.251933981,0.081390246,15,30,15,20,1657918420569,1657918390569,3,3.2,16,0,1657918440676,1657918441176,1657918442903,281,4
1,2.749209982,0.12174928800000001,15,30,15,20,1657918435569,1657918405569,3,3.2,16,0,1657918455661,1657918456162,1657918458401,282,4
1,1.08122658,0.073912828,15,30,15,20,1657918450569,1657918420569,3,3.2,16,0,1657918470664,1657918471165,1657918471732,283,4
1,0.9526959150000001,0.053233372,15,30,15,20,1657918465569,1657918435569,3,3.2,16,0,1657918485662,1657918486164,1657918486605,284,4
1,1.317259092,0.053506087,15,30,15,20,1657918480569,1657918450569,3,3.2,16,0,1657918500664,1657918501164,1657918501970,285,4
1,1.695938357,0.053097438,15,30,15,20,1657918495569,1657918465569,3,3.2,16,0,1657918515665,1657918516165,1657918517348,286,4
1,1.7975937919999998,0.052556697,15,30,15,20,1657918510569,1657918480569,3,3.2,16,0,1657918530665,1657918531165,1657918532450,287,4
1,1.801105601,0.051472821,15,30,15,20,1657918525569,1657918495569,3,3.2,16,0,1657918545662,1657918546162,1657918547454,288,4
1,1.791867573,0.048165122,15,30,15,20,1657918540569,1657918510569,3,3.2,16,0,1657918560663,1657918561163,1657918562444,289,4
1,1.795253701,0.050486173,15,30,15,20,1657918555569,1657918525569,3,3.2,16,0,1657918575670,1657918576171,1657918577448,290,4
1,1.786461214,0.052590006,15,30,15,20,1657918570569,1657918540569,3,3.2,16,0,1657918590667,1657918591168,1657918592439,291,4
1,1.794652578,0.051335031999999996,15,30,15,20,1657918585569,1657918555569,3,3.2,16,0,1657918605663,1657918606163,1657918607448,292,4
1,1.787181674,0.054573386,15,30,15,20,1657918600569,1657918570569,3,3.2,16,0,1657918620666,1657918621166,1657918622441,293,4
1,1.829297053,0.051035265,15,30,15,20,1657918615569,1657918585569,3,3.2,16,0,1657918635674,1657918636174,1657918637483,294,4
1,2.224599424,0.030893602000000003,15,30,15,10,1657918630569,1657918600569,3,3.2,16,0,1657918650798,1657918651299,1657918652878,295,4
1,0.6642214390000001,0.044143859,15,30,15,10,1657918645569,1657918615569,3,3.2,16,0,1657918665668,1657918666169,1657918666319,296,4
1,2.617431395,0.05739618,15,30,15,20,1657918660569,1657918630569,3,3.2,16,0,1657918680665,1657918681166,1657918683273,297,4
1,0.9003270059999999,0.051476633,15,30,15,20,1657918675569,1657918645569,3,3.2,16,0,1657918695669,1657918696169,1657918696556,298,4
1,1.247684319,0.06484092300000001,15,30,15,20,1657918690569,1657918660569,3,3.2,16,0,1657918710669,1657918711168,1657918711904,299,4
1,1.6011747060000001,0.05160642,15,30,15,20,1657918705569,1657918675569,3,3.2,16,0,1657918725667,1657918726166,1657918727258,300,4
1,1.800468489,0.048448513,15,30,15,20,1657918720569,1657918690569,3,3.2,16,0,1657918740668,1657918741169,1657918742457,301,4
1,1.799208437,0.052360374,15,30,15,20,1657918735569,1657918705569,3,3.2,16,0,1657918755667,1657918756166,1657918757456,302,4
1,1.806936133,0.051871468999999996,15,30,15,20,1657918750569,1657918720569,3,3.2,16,0,1657918770674,1657918771175,1657918772463,303,4
1,1.808900784,0.055617057000000004,15,30,15,20,1657918765569,1657918735569,3,3.2,16,0,1657918785674,1657918786174,1657918787466,304,4
1,1.8073937820000001,0.055557101000000005,15,30,15,20,1657918780569,1657918750569,3,3.2,16,0,1657918800670,1657918801170,1657918802465,305,4
1,1.796781203,0.048480441,15,30,15,20,1657918795569,1657918765569,3,3.2,16,0,1657918815669,1657918816170,1657918817456,306,4
1,1.893672059,0.053096852,15,30,15,20,1657918810569,1657918780569,3,3.2,16,0,1657918830673,1657918831172,1657918832553,307,4
1,1.805385089,0.050574528,15,30,15,20,1657918825569,1657918795569,3,3.2,16,0,1657918845675,1657918846177,1657918847465,308,4
1,1.804936832,0.052955393,15,30,15,20,1657918840569,1657918810569,3,3.2,16,0,1657918860686,1657918861186,1657918862464,309,4
1,2.6203660249999996,0.054007082,15,30,15,20,1657918855569,1657918825569,3,3.2,16,0,1657918875678,1657918876180,1657918878280,310,4
1,1.814201754,0.054436531,15,30,15,20,1657918870569,1657918840569,3,3.2,16,0,1657918890672,1657918891172,1657918892473,311,4
1,1.803153508,0.053190073,15,30,15,20,1657918885569,1657918855569,3,3.2,16,0,1657918905672,1657918906173,1657918907463,312,4
1,1.172139313,0.068298183,15,30,15,20,1657918900569,1657918870569,3,3.2,16,0,1657918920671,1657918921171,1657918921832,313,4
1,1.517754009,0.052170373,15,30,15,20,1657918915569,1657918885569,3,3.2,16,0,1657918935672,1657918936172,1657918937178,314,4
1,1.8363827819999998,0.054562471,15,30,15,20,1657918930569,1657918900569,3,3.2,16,0,1657918950671,1657918951172,1657918952497,315,4
1,1.806702434,0.053124755,15,30,15,20,1657918945569,1657918915569,3,3.2,16,0,1657918965674,1657918966173,1657918967468,316,4
1,1.799046271,0.04816455,15,30,15,20,1657918960569,1657918930569,3,3.2,16,0,1657918980674,1657918981173,1657918982460,317,4
1,1.791127768,0.047890616000000004,15,30,15,20,1657918975569,1657918945569,3,3.2,16,0,1657918995676,1657918996176,1657918997452,318,4
1,1.815836507,0.060367599,15,30,15,20,1657918990569,1657918960569,3,3.2,16,0,1657919010672,1657919011171,1657919012478,319,4
1,1.811641691,0.055713285999999994,15,30,15,20,1657919005569,1657918975569,3,3.2,16,0,1657919025674,1657919026175,1657919027473,320,4
1,1.823273119,0.031793178,15,30,15,10,1657919020569,1657918990569,3,3.2,16,0,1657919040670,1657919041171,1657919042484,321,4
1,1.340473406,0.036117497,15,30,15,10,1657919035569,1657919005569,3,3.2,16,0,1657919055672,1657919056172,1657919057002,322,4
1,1.818329602,0.068008557,15,30,15,20,1657919050569,1657919020569,3,3.2,16,0,1657919070671,1657919071171,1657919072480,323,4
1,2.092816159,0.052234896999999995,15,30,15,20,1657919065569,1657919035569,3,3.2,16,0,1657919085743,1657919086244,1657919087754,324,4
1,2.684127497,0.08498713,15,30,15,20,1657919080569,1657919050569,3,3.2,16,0,1657919100672,1657919101172,1657919103346,325,4
1,1.806866015,0.052201159,15,30,15,20,1657919095569,1657919065569,3,3.2,16,0,1657919115685,1657919116186,1657919117468,326,4
1,1.109832184,0.050510745,15,30,15,20,1657919110569,1657919080569,3,3.2,16,0,1657919130676,1657919131177,1657919131772,327,4
1,1.442349214,0.05269751,15,30,15,20,1657919125569,1657919095569,3,3.2,16,0,1657919145676,1657919146176,1657919147104,328,4
1,1.8102442490000001,0.064830851,15,30,15,20,1657919140569,1657919110569,3,3.2,16,0,1657919160672,1657919161173,1657919162472,329,4
1,1.8113645120000001,0.051388749,15,30,15,20,1657919155569,1657919125569,3,3.2,16,0,1657919175673,1657919176173,1657919177474,330,4
1,1.835521752,0.054616017,15,30,15,20,1657919170569,1657919140569,3,3.2,16,0,1657919190676,1657919191177,1657919192498,331,4
1,1.808750968,0.05188411,15,30,15,20,1657919185569,1657919155569,3,3.2,16,0,1657919205675,1657919206175,1657919207471,332,4
1,1.8270817259999999,0.05787923,15,30,15,20,1657919200569,1657919170569,3,3.2,16,0,1657919220674,1657919221174,1657919222489,333,4
1,1.8187415089999999,0.051594763,15,30,15,20,1657919215569,1657919185569,3,3.2,16,0,1657919235675,1657919236176,1657919237481,334,4
1,1.816152263,0.04906846199999999,15,30,15,20,1657919230569,1657919200569,3,3.2,16,0,1657919250673,1657919251172,1657919252479,335,4
1,1.8980575819999999,0.055363173,15,30,15,20,1657919245569,1657919215569,3,3.2,16,0,1657919265676,1657919266176,1657919267561,336,4
1,2.019072748,0.06785422699999999,15,30,15,20,1657919260569,1657919230569,3,3.2,16,0,1657919280680,1657919281179,1657919282682,337,4
1,2.584882982,0.05568425,15,30,15,20,1657919275569,1657919245569,3,3.2,16,0,1657919295775,1657919296275,1657919298250,338,4
1,2.668081053,0.083300951,15,30,15,20,1657919290569,1657919260569,3,3.2,16,0,1657919310681,1657919311180,1657919313334,339,4
1,2.743974677,0.074930008,15,30,15,20,1657919305569,1657919275569,3,3.2,15,0,1657919325679,1657919326179,1657919328410,340,4
1,0.967122489,0.059074267,15,30,15,20,1657919320569,1657919290569,3,3.2,15,0,1657919340680,1657919341182,1657919341633,341,4
1,1.340361424,0.033930876,15,30,15,10,1657919335569,1657919305569,3,3.2,15,0,1657919355681,1657919356180,1657919357007,342,4
1,1.742807781,0.033730674999999995,15,30,15,10,1657919350569,1657919320569,3,3.2,15,0,1657919370676,1657919371177,1657919372410,343,4
1,1.8253530789999999,0.058256172,15,30,15,20,1657919365569,1657919335569,3,3.2,15,0,1657919385678,1657919386178,1657919387491,344,4
1,1.844696935,0.053126106,15,30,15,20,1657919380569,1657919350569,3,3.2,15,0,1657919400678,1657919401178,1657919402511,345,4
1,1.824888514,0.054955554999999996,15,30,15,20,1657919395569,1657919365569,3,3.2,15,0,1657919415680,1657919416180,1657919417492,346,4
1,1.813388909,0.054201897000000006,15,30,15,20,1657919410569,1657919380569,3,3.2,15,0,1657919430678,1657919431178,1657919432481,347,4
1,1.816007708,0.028078215,15,30,15,10,1657919425569,1657919395569,3,3.2,15,0,1657919445676,1657919446176,1657919447483,348,4
1,1.8101110550000001,0.029699803,15,30,15,10,1657919440569,1657919410569,3,3.2,15,0,1657919460678,1657919461178,1657919462478,349,4
1,1.1621949839999999,0.030513732000000002,15,30,15,10,1657919455569,1657919425569,3,3.2,15,0,1657919475679,1657919476179,1657919476831,350,4
1,1.838222092,0.05756077,15,30,15,20,1657919470569,1657919440569,3,3.2,15,0,1657919490679,1657919491179,1657919492507,351,4
1,2.127602636,0.055858372,15,30,15,20,1657919485569,1657919455569,3,3.2,15,0,1657919505795,1657919506296,1657919507798,352,4
1,2.6575916659999996,0.072993614,15,30,15,20,1657919500569,1657919470569,3,3.2,15,0,1657919520688,1657919521189,1657919523328,353,4
1,1.012987331,0.067644369,15,30,15,20,1657919515569,1657919485569,3,3.2,15,0,1657919535684,1657919536184,1657919536684,354,4
1,0.902356671,0.058644611,15,30,15,20,1657919530569,1657919500569,3,3.2,15,0,1657919550685,1657919551185,1657919551574,355,4
1,1.831240265,0.076694902,15,30,15,20,1657919545569,1657919515569,3,3.2,15,0,1657919565687,1657919566188,1657919567503,356,4
1,1.629071134,0.06752084000000001,15,30,15,20,1657919560569,1657919530569,3,3.2,15,0,1657919580684,1657919581184,1657919582301,357,4
1,1.825474127,0.060423295,15,30,15,20,1657919575569,1657919545569,3,3.2,15,0,1657919595684,1657919596184,1657919597498,358,4
1,1.877763185,0.060595928,15,30,15,20,1657919590569,1657919560569,3,3.2,15,0,1657919610684,1657919611184,1657919612551,359,4
1,1.838197835,0.06465845899999999,15,30,15,20,1657919605569,1657919575569,3,3.2,14,0,1657919625686,1657919626186,1657919627511,360,4
1,1.843268391,0.065745474,15,30,15,20,1657919620569,1657919590569,3,3.2,14,0,1657919640687,1657919641187,1657919642516,361,4
1,1.82481727,0.06297565000000001,15,30,15,20,1657919635569,1657919605569,3,3.2,14,0,1657919655688,1657919656189,1657919657498,362,4
1,1.827379361,0.062805526,15,30,15,20,1657919650569,1657919620569,3,3.2,14,0,1657919670683,1657919671184,1657919672501,363,4
1,1.825347313,0.059388767,15,30,15,20,1657919665569,1657919635569,3,3.2,14,0,1657919685685,1657919686185,1657919687499,364,4
1,1.847629711,0.063270033,15,30,15,20,1657919680569,1657919650569,3,3.2,14,0,1657919700687,1657919701187,1657919702521,365,4
1,1.839223339,0.062365040999999996,15,30,15,20,1657919695569,1657919665569,3,3.2,14,0,1657919715693,1657919716193,1657919717512,366,4
1,2.747778858,0.061508138000000004,15,30,15,10,1657919710569,1657919680569,3,3.2,14,0,1657919730698,1657919731212,1657919733422,367,4
1,0.931945455,0.052293111,15,30,15,10,1657919725569,1657919695569,3,3.2,14,0,1657919745684,1657919746185,1657919746607,368,4
1,0.8769253589999999,0.059228307,15,30,15,20,1657919740569,1657919710569,3,3.2,14,0,1657919760688,1657919761188,1657919761552,369,4
1,1.205780748,0.070662514,15,30,15,20,1657919755569,1657919725569,3,3.2,14,0,1657919775686,1657919776186,1657919776880,370,4
1,1.5520415410000001,0.065055102,15,30,15,20,1657919770569,1657919740569,3,3.2,14,0,1657919790685,1657919791185,1657919792226,371,4
1,1.821416283,0.07030766,15,30,15,20,1657919785569,1657919755569,3,3.2,14,0,1657919805688,1657919806187,1657919807497,372,4
1,1.8359087280000002,0.064978672,15,30,15,20,1657919800569,1657919770569,3,3.2,14,0,1657919820688,1657919821189,1657919822512,373,4
1,1.816698307,0.06978795700000001,15,30,15,20,1657919815569,1657919785569,3,3.2,14,0,1657919835690,1657919836190,1657919837493,374,4
1,1.8268012679999999,0.056055448,15,30,15,20,1657919830569,1657919800569,3,3.2,14,0,1657919850691,1657919851191,1657919852503,375,4
1,1.816120786,0.065487151,15,30,15,20,1657919845569,1657919815569,3,3.2,14,0,1657919865687,1657919866186,1657919867493,376,4
1,1.833864253,0.06612897499999999,15,30,15,20,1657919860569,1657919830569,3,3.2,14,0,1657919880686,1657919881186,1657919882510,377,4
1,1.8702535869999999,0.07208119,15,30,15,20,1657919875569,1657919845569,3,3.2,14,0,1657919895691,1657919896191,1657919897547,378,4
1,1.83751946,0.067897582,15,30,15,20,1657919890569,1657919860569,3,3.2,14,0,1657919910687,1657919911187,1657919912514,379,4
1,2.165331043,0.056557211,15,30,15,20,1657919905569,1657919875569,3,3.2,13,0,1657919925731,1657919926231,1657919927842,380,4
1,2.1626392770000002,0.053094401,15,30,15,20,1657919920569,1657919890569,3,3.2,13,0,1657919940817,1657919941317,1657919942840,381,4
1,2.1297562109999997,0.07571897300000001,15,30,15,20,1657919935569,1657919905569,3,3.2,13,0,1657919955695,1657919956196,1657919957806,382,4
1,2.1197048880000002,0.067644121,15,30,15,20,1657919950569,1657919920569,3,3.2,13,0,1657919970694,1657919971194,1657919972797,383,4
1,2.1105044079999997,0.063731841,15,30,15,20,1657919965569,1657919935569,3,3.2,13,0,1657919985694,1657919986193,1657919987788,384,4
1,1.4492046680000001,0.062348018000000005,15,30,15,20,1657919980569,1657919950569,3,3.2,13,0,1657920000689,1657920001190,1657920002127,385,4
1,2.0975290209999997,0.06548535,15,30,15,20,1657919995569,1657919965569,3,3.2,13,0,1657920015690,1657920016191,1657920017776,386,4
1,2.1364561990000004,0.058538516,15,30,15,20,1657920010569,1657919980569,3,3.2,13,0,1657920030699,1657920031199,1657920032816,387,4
1,2.1010123629999997,0.059434648,15,30,15,20,1657920025569,1657919995569,3,3.2,13,0,1657920045698,1657920046199,1657920047780,388,4
1,2.1355469119999997,0.061692626,15,30,15,20,1657920040569,1657920010569,3,3.2,13,0,1657920060696,1657920061196,1657920062815,389,4
1,2.1150045260000003,0.06416908599999999,15,30,15,20,1657920055569,1657920025569,3,3.2,13,0,1657920075695,1657920076196,1657920077795,390,4
1,2.123273164,0.07747656,15,30,15,20,1657920070569,1657920040569,3,3.2,13,0,1657920090695,1657920091196,1657920092803,391,4
1,2.118675131,0.059285961,15,30,15,20,1657920085569,1657920055569,3,3.2,13,0,1657920105704,1657920106204,1657920107798,392,4
1,1.2562365469999999,0.054362731,15,30,15,20,1657920100569,1657920070569,3,3.2,13,0,1657920120702,1657920121202,1657920121936,393,4
1,2.1192059260000002,0.052323005,15,30,15,20,1657920115569,1657920085569,3,3.2,13,0,1657920135696,1657920136196,1657920137800,394,4
1,2.185546163,0.069332387,15,30,15,20,1657920130569,1657920100569,3,3.2,13,0,1657920150701,1657920151201,1657920152866,395,4
1,2.624808186,0.06468092900000001,15,30,15,20,1657920145569,1657920115569,3,3.2,13,0,1657920165702,1657920166202,1657920168306,396,4
1,2.733682004,0.10613194799999999,15,30,15,20,1657920160569,1657920130569,3,3.2,13,0,1657920180696,1657920181197,1657920183414,397,4
1,1.008779649,0.058653331999999996,15,30,15,20,1657920175569,1657920145569,3,3.2,13,0,1657920195702,1657920196202,1657920196690,398,4
1,1.4047917239999999,0.057500566999999995,15,30,15,20,1657920190569,1657920160569,3,3.2,13,0,1657920210700,1657920211200,1657920212086,399,4
1,1.73623962,0.062209278,15,30,15,20,1657920205569,1657920175569,3,3.2,12,0,1657920225699,1657920226200,1657920227417,400,4
1,2.183756066,0.064374061,15,30,15,20,1657920220569,1657920190569,3,3.2,12,0,1657920240700,1657920241200,1657920242864,401,4
1,2.141756757,0.033909178,15,30,15,10,1657920235569,1657920205569,3,3.2,12,0,1657920255697,1657920256197,1657920257822,402,4
1,2.121547002,0.037753186,15,30,15,10,1657920250569,1657920220569,3,3.2,12,0,1657920270696,1657920271196,1657920272802,403,4
1,2.115707266,0.06527654699999999,15,30,15,20,1657920265569,1657920235569,3,3.2,12,0,1657920285699,1657920286200,1657920287797,404,4
1,2.129854803,0.074429476,15,30,15,20,1657920280569,1657920250569,3,3.2,12,0,1657920300697,1657920301197,1657920302810,405,4
1,2.1066039300000003,0.06705747100000001,15,30,15,20,1657920295569,1657920265569,3,3.2,12,0,1657920315701,1657920316201,1657920317787,406,4
1,2.122410049,0.060705924,15,30,15,20,1657920310569,1657920280569,3,3.2,12,0,1657920330698,1657920331198,1657920332803,407,4
1,2.1240318630000004,0.066875439,15,30,15,20,1657920325569,1657920295569,3,3.2,12,0,1657920345697,1657920346197,1657920347805,408,4
1,2.225421081,0.070186871,15,30,15,20,1657920340569,1657920310569,3,3.2,12,0,1657920360808,1657920361307,1657920362913,409,4
1,2.7143748519999997,0.08826005499999999,15,30,15,20,1657920355569,1657920325569,3,3.2,12,0,1657920375704,1657920376206,1657920378402,410,4
1,2.671614704,0.09113727099999999,15,30,15,20,1657920370569,1657920340569,3,3.2,12,0,1657920390700,1657920391200,1657920393359,411,4
1,2.115593903,0.068174844,15,30,15,20,1657920385569,1657920355569,3,3.2,12,0,1657920405701,1657920406201,1657920407803,412,4
1,1.2692576489999998,0.069900012,15,30,15,20,1657920400569,1657920370569,3,3.2,12,0,1657920420704,1657920421205,1657920421957,413,4
1,1.604445731,0.056728239,15,30,15,20,1657920415569,1657920385569,3,3.2,12,0,1657920435705,1657920436205,1657920437292,414,4
1,2.017870062,0.055660382,15,30,15,20,1657920430569,1657920400569,3,3.2,12,0,1657920450700,1657920451200,1657920452705,415,4
1,2.1113530839999997,0.058703809999999995,15,30,15,20,1657920445569,1657920415569,3,3.2,12,0,1657920465703,1657920466203,1657920467799,416,4
1,2.111460845,0.056910582,15,30,15,20,1657920460569,1657920430569,3,3.2,12,0,1657920480705,1657920481204,1657920482799,417,4
1,2.109481913,0.061768662,15,30,15,20,1657920475569,1657920445569,3,3.2,12,0,1657920495704,1657920496204,1657920497797,418,4
1,2.074577349,0.05699995,15,30,15,20,1657920490569,1657920460569,3,3.2,12,0,1657920510698,1657920511199,1657920512762,419,4
1,2.082460208,0.07619474200000001,15,30,15,20,1657920505569,1657920475569,3,3.2,11,0,1657920525701,1657920526202,1657920527770,420,4
1,1.083798718,0.063019905,15,30,15,20,1657920520569,1657920490569,3,3.2,11,0,1657920540701,1657920541201,1657920541772,421,4
1,2.1252292010000002,0.066507318,15,30,15,20,1657920535569,1657920505569,3,3.2,11,0,1657920555701,1657920556200,1657920557814,422,4
1,2.606772124,0.07381262300000001,15,30,15,20,1657920550569,1657920520569,3,3.2,11,0,1657920570704,1657920571205,1657920573296,423,4
1,2.618111267,0.062120541,15,30,15,20,1657920565569,1657920535569,3,3.2,11,0,1657920585712,1657920586213,1657920588308,424,4
1,2.675546387,0.072703698,15,30,15,20,1657920580569,1657920550569,3,3.2,11,0,1657920600701,1657920601201,1657920603365,425,4
1,0.819959669,0.06097224,15,30,15,20,1657920595569,1657920565569,3,3.2,11,0,1657920615701,1657920616202,1657920616509,426,4
1,1.2724694810000001,0.042710724,15,30,15,10,1657920610569,1657920580569,3,3.2,11,0,1657920630700,1657920631202,1657920631962,427,4
1,2.056540086,0.033060203999999996,15,30,15,10,1657920625569,1657920595569,3,3.2,11,0,1657920645699,1657920646200,1657920647746,428,4
1,1.8800755489999998,0.027838286,15,30,15,10,1657920640569,1657920610569,3,3.2,11,0,1657920660702,1657920661202,1657920662569,429,4
1,2.096622171,0.026436304,15,30,15,10,1657920655569,1657920625569,3,3.2,11,0,1657920675700,1657920676201,1657920677786,430,4
1,2.063714826,0.039838923,15,30,15,10,1657920670569,1657920640569,3,3.2,11,0,1657920690699,1657920691198,1657920692753,431,4
1,2.063485555,0.07847251799999999,15,30,15,20,1657920685569,1657920655569,3,3.2,11,0,1657920705701,1657920706200,1657920707753,432,4
1,2.1069099660000004,0.058226625,15,30,15,20,1657920700569,1657920670569,3,3.2,11,0,1657920720704,1657920721204,1657920722796,433,4
1,2.091105845,0.06545206299999999,15,30,15,20,1657920715569,1657920685569,3,3.2,11,0,1657920735701,1657920736201,1657920737780,434,4
1,2.098087904,0.068717906,15,30,15,20,1657920730569,1657920700569,3,3.2,11,0,1657920750701,1657920751201,1657920752787,435,4
