RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.685579823,0.050188882,15,30,15,20,1657917242573,1657917212573,3,3.2,16,0,1657917263043,1657917263544,1657917265645,414,4
1,2.619394946,0.051679552000000004,15,30,15,20,1657917257573,1657917227573,3,3.2,16,0,1657917277972,1657917278472,1657917280579,415,4
1,0.685756518,0.065585063,15,30,15,20,1657917272573,1657917242573,3,3.2,16,0,1657917292971,1657917293472,1657917293645,416,4
1,1.149737973,0.056798891,15,30,15,20,1657917287573,1657917257573,3,3.2,16,0,1657917307972,1657917308471,1657917309109,417,4
1,1.144411929,0.055892341000000005,15,30,15,20,1657917302573,1657917272573,3,3.2,16,0,1657917322972,1657917323471,1657917324105,418,4
1,1.150496238,0.05566617,15,30,15,20,1657917317573,1657917287573,3,3.2,16,0,1657917337979,1657917338487,1657917339112,419,4
1,1.147491131,0.058500232,15,30,15,20,1657917332573,1657917302573,3,3.2,16,0,1657917352975,1657917353474,1657917354109,420,4
1,1.152223715,0.055209681000000004,15,30,15,20,1657917347573,1657917317573,3,3.2,16,0,1657917367973,1657917368474,1657917369114,421,4
1,1.144286014,0.053261402,15,30,15,20,1657917362573,1657917332573,3,3.2,16,0,1657917382973,1657917383473,1657917384106,422,4
1,1.148934229,0.057061033000000004,15,30,15,20,1657917377573,1657917347573,3,3.2,16,0,1657917397973,1657917398473,1657917399110,423,4
1,1.162243404,0.055251994000000006,15,30,15,20,1657917392573,1657917362573,3,3.2,16,0,1657917412973,1657917413474,1657917414124,424,4
1,1.149966307,0.053849615999999996,15,30,15,20,1657917407573,1657917377573,3,3.2,16,0,1657917427974,1657917428474,1657917429112,425,4
1,1.161165319,0.056584494,15,30,15,20,1657917422573,1657917392573,3,3.2,16,0,1657917442975,1657917443476,1657917444124,426,4
1,1.593411253,0.058074102,15,30,15,20,1657917437573,1657917407573,3,3.2,16,0,1657917457975,1657917458475,1657917459557,427,4
1,2.6281429280000004,0.050790956,15,30,15,20,1657917452573,1657917422573,3,3.2,16,0,1657917472986,1657917473486,1657917475592,428,4
1,2.6242993820000002,0.052179343,15,30,15,20,1657917467573,1657917437573,3,3.2,16,0,1657917487978,1657917488479,1657917490589,429,4
1,2.630312334,0.0559097,15,30,15,20,1657917482573,1657917452573,3,3.2,16,0,1657917502976,1657917503477,1657917505596,430,4
1,0.9273158140000001,0.053617819,15,30,15,20,1657917497573,1657917467573,3,3.2,16,0,1657917517977,1657917518476,1657917518893,431,4
1,1.148761231,0.055031697000000004,15,30,15,20,1657917512573,1657917482573,3,3.2,16,0,1657917532977,1657917533478,1657917534114,432,4
1,1.151858608,0.057708746,15,30,15,20,1657917527573,1657917497573,3,3.2,16,0,1657917547977,1657917548477,1657917549117,433,4
1,1.149133047,0.053300379,15,30,15,20,1657917542573,1657917512573,3,3.2,16,0,1657917562978,1657917563479,1657917564114,434,4
1,1.153691329,0.053055396000000005,15,30,15,20,1657917557573,1657917527573,3,3.2,16,0,1657917577979,1657917578480,1657917579120,435,4
1,1.153015172,0.060552413,15,30,15,20,1657917572573,1657917542573,3,3.2,16,0,1657917592979,1657917593479,1657917594120,436,4
1,1.1493427710000002,0.054063132,15,30,15,20,1657917587573,1657917557573,3,3.2,16,0,1657917607981,1657917608481,1657917609117,437,4
1,1.141353587,0.054869252,15,30,15,20,1657917602573,1657917572573,3,3.2,16,0,1657917622982,1657917623481,1657917624111,438,4
1,1.139231752,0.051976976,15,30,15,20,1657917617573,1657917587573,3,3.2,16,0,1657917637985,1657917638486,1657917639108,439,4
1,1.1619193239999999,0.06844418199999999,15,30,15,20,1657917632573,1657917602573,3,3.2,16,0,1657917652982,1657917653482,1657917654132,440,4
1,2.099096738,0.05420648,15,30,15,20,1657917647573,1657917617573,3,3.2,16,0,1657917667980,1657917668483,1657917670069,441,4
1,2.734922098,0.051983446999999995,15,30,15,20,1657917662573,1657917632573,3,3.2,16,0,1657917683092,1657917683593,1657917685706,442,4
1,2.6304916819999997,0.051206521000000005,15,30,15,20,1657917677573,1657917647573,3,3.2,16,0,1657917697989,1657917698489,1657917700601,443,4
1,2.700591614,0.059750921,15,30,15,20,1657917692573,1657917662573,3,3.2,16,1,1657917712982,1657917713983,1657917715671,444,4
1,0.875935662,0.058140967,15,30,15,20,1657917707573,1657917677573,3,3.2,16,0,1657917727990,1657917728491,1657917728850,445,4
1,1.161263525,0.06744861199999999,15,30,15,20,1657917722573,1657917692573,3,3.2,16,0,1657917742986,1657917743487,1657917744136,446,4
1,1.15346304,0.055453313000000004,15,30,15,20,1657917737573,1657917707573,3,3.2,16,0,1657917757988,1657917758488,1657917759129,447,4
1,1.160048962,0.053704568,15,30,15,20,1657917752573,1657917722573,3,3.2,16,0,1657917772988,1657917773488,1657917774136,448,4
1,1.143457851,0.054238576000000004,15,30,15,20,1657917767573,1657917737573,3,3.2,16,0,1657917787988,1657917788488,1657917789120,449,4
1,1.153526895,0.056491439,15,30,15,20,1657917782573,1657917752573,3,3.2,16,0,1657917802993,1657917803494,1657917804133,450,4
1,1.150980643,0.056968605,15,30,15,20,1657917797573,1657917767573,3,3.2,16,0,1657917817992,1657917818493,1657917819130,451,4
1,1.1730094240000002,0.05566908,15,30,15,20,1657917812573,1657917782573,3,3.2,16,0,1657917832991,1657917833491,1657917834152,452,4
1,1.1955671509999999,0.05355774,15,30,15,20,1657917827573,1657917797573,3,3.2,16,0,1657917847991,1657917848492,1657917849175,453,4
1,1.243757365,0.052288353999999995,15,30,15,20,1657917842573,1657917812573,3,3.2,16,0,1657917862991,1657917863491,1657917864223,454,4
1,1.637140152,0.052975119999999994,15,30,15,20,1657917857573,1657917827573,3,3.2,16,0,1657917877991,1657917878493,1657917879617,455,4
1,2.676503257,0.059117719,15,30,15,20,1657917872573,1657917842573,3,3.2,16,0,1657917892997,1657917893496,1657917895657,456,4
1,2.70073251,0.07452902400000001,15,30,15,20,1657917887573,1657917857573,3,3.2,16,0,1657917907996,1657917908496,1657917910681,457,4
1,0.893366997,0.09950500300000001,15,30,15,20,1657917902573,1657917872573,3,3.2,16,0,1657917922996,1657917923497,1657917923877,458,4
1,0.787488453,0.06260191300000001,15,30,15,20,1657917917573,1657917887573,3,3.2,16,0,1657917937998,1657917938498,1657917938773,459,4
1,1.156255941,0.060611666,15,30,15,20,1657917932573,1657917902573,3,3.2,16,0,1657917952998,1657917953499,1657917954142,460,4
1,1.152223189,0.064376801,15,30,15,20,1657917947573,1657917917573,3,3.2,16,0,1657917967998,1657917968498,1657917969139,461,4
1,1.15693883,0.061131846000000004,15,30,15,20,1657917962573,1657917932573,3,3.2,16,0,1657917982999,1657917983498,1657917984144,462,4
1,1.154247289,0.05898701,15,30,15,20,1657917977573,1657917947573,3,3.2,16,0,1657917998002,1657917998503,1657917999144,463,4
1,1.15344047,0.061631478,15,30,15,20,1657917992573,1657917962573,3,3.2,16,0,1657918013002,1657918013503,1657918014143,464,4
1,1.174110288,0.072469294,15,30,15,20,1657918007573,1657917977573,3,3.2,16,0,1657918028004,1657918028504,1657918029164,465,4
1,1.221912165,0.058054313,15,30,15,20,1657918022573,1657917992573,3,3.2,16,0,1657918043003,1657918043504,1657918044212,466,4
1,1.246952304,0.05656432,15,30,15,20,1657918037573,1657918007573,3,3.2,16,0,1657918058003,1657918058504,1657918059237,467,4
1,1.260668258,0.060621641,15,30,15,20,1657918052573,1657918022573,3,3.2,16,0,1657918073004,1657918073503,1657918074251,468,4
1,1.594550097,0.061053387,15,30,15,20,1657918067573,1657918037573,3,3.2,16,0,1657918088011,1657918088511,1657918089585,469,4
1,2.672341223,0.058229740999999995,15,30,15,20,1657918082573,1657918052573,3,3.2,16,0,1657918103004,1657918103505,1657918105663,470,4
1,2.741461421,0.058803845,15,30,15,20,1657918097573,1657918067573,3,3.2,16,0,1657918118068,1657918118581,1657918120732,471,4
1,2.7021312739999996,0.08128028799999999,15,30,15,20,1657918112573,1657918082573,3,3.2,16,0,1657918133005,1657918133505,1657918135693,472,4
1,0.732131397,0.08346912000000001,15,30,15,20,1657918127573,1657918097573,3,3.2,16,0,1657918148017,1657918148517,1657918148725,473,4
1,1.068807254,0.0634783,15,30,15,20,1657918142573,1657918112573,3,3.2,16,0,1657918163006,1657918163507,1657918164061,474,4
1,1.1720931330000002,0.060710259,15,30,15,20,1657918157573,1657918127573,3,3.2,16,0,1657918178012,1657918178513,1657918179168,475,4
1,1.1669806630000001,0.058250072,15,30,15,20,1657918172573,1657918142573,3,3.2,16,0,1657918193009,1657918193509,1657918194164,476,4
1,1.1623789180000001,0.062755355,15,30,15,20,1657918187573,1657918157573,3,3.2,16,0,1657918208009,1657918208510,1657918209160,477,4
1,1.199170269,0.064629098,15,30,15,20,1657918202573,1657918172573,3,3.2,16,0,1657918223010,1657918223510,1657918224197,478,4
1,1.161523707,0.058862262,15,30,15,20,1657918217573,1657918187573,3,3.2,16,0,1657918238010,1657918238511,1657918239159,479,4
1,1.165348192,0.061085749,15,30,15,20,1657918232573,1657918202573,3,3.2,16,0,1657918253009,1657918253510,1657918254163,480,4
1,1.206171265,0.061698406,15,30,15,20,1657918247573,1657918217573,3,3.2,16,0,1657918268010,1657918268511,1657918269204,481,4
1,1.211397471,0.058307226,15,30,15,20,1657918262573,1657918232573,3,3.2,16,0,1657918283010,1657918283511,1657918284209,482,4
1,1.6584398960000002,0.056565784,15,30,15,20,1657918277573,1657918247573,3,3.2,16,0,1657918298013,1657918298512,1657918299658,483,4
1,1.604510673,0.064883785,15,30,15,20,1657918292573,1657918262573,3,3.2,16,0,1657918313012,1657918313514,1657918314605,484,4
1,2.688890298,0.057494158,15,30,15,20,1657918307573,1657918277573,3,3.2,16,0,1657918328021,1657918328521,1657918330689,485,4
1,2.666615386,0.06998719199999999,15,30,15,20,1657918322573,1657918292573,3,3.2,16,0,1657918343012,1657918343512,1657918345667,486,4
1,2.6879078599999997,0.0751256,15,30,15,20,1657918337573,1657918307573,3,3.2,16,0,1657918358014,1657918358513,1657918360688,487,4
1,1.1752910079999999,0.059379337,15,30,15,20,1657918352573,1657918322573,3,3.2,16,0,1657918373014,1657918373515,1657918374176,488,4
1,1.1696955720000002,0.060087635,15,30,15,20,1657918367573,1657918337573,3,3.2,16,0,1657918388014,1657918388513,1657918389172,489,4
1,1.1740030449999999,0.059084798,15,30,15,20,1657918382573,1657918352573,3,3.2,16,0,1657918403016,1657918403516,1657918404177,490,4
1,1.1715230959999998,0.061792991,15,30,15,20,1657918397573,1657918367573,3,3.2,16,0,1657918418015,1657918418515,1657918419175,491,4
1,1.186077631,0.05938526,15,30,15,20,1657918412573,1657918382573,3,3.2,16,0,1657918433016,1657918433516,1657918434190,492,4
1,1.1752376039999999,0.059139373999999995,15,30,15,20,1657918427573,1657918397573,3,3.2,16,0,1657918448017,1657918448519,1657918449180,493,4
1,1.180007445,0.060942776000000004,15,30,15,20,1657918442573,1657918412573,3,3.2,16,0,1657918463018,1657918463518,1657918464186,494,4
1,1.163911787,0.060748421999999996,15,30,15,20,1657918457573,1657918427573,3,3.2,16,0,1657918478019,1657918478520,1657918479170,495,4
1,1.1879290699999998,0.054546905,15,30,15,20,1657918472573,1657918442573,3,3.2,16,0,1657918493019,1657918493520,1657918494195,496,4
1,1.171905198,0.059837163,15,30,15,20,1657918487573,1657918457573,3,3.2,16,0,1657918508020,1657918508519,1657918509179,497,4
1,1.6024360979999999,0.060014635,15,30,15,20,1657918502573,1657918472573,3,3.2,16,0,1657918523027,1657918523527,1657918524611,498,4
1,1.160856324,0.061543694,15,30,15,20,1657918517573,1657918487573,3,3.2,16,0,1657918538021,1657918538521,1657918539170,499,4
1,2.673556285,0.057690938000000004,15,30,15,20,1657918532573,1657918502573,3,3.2,16,0,1657918553022,1657918553523,1657918555683,500,4
1,2.764225266,0.08901224399999999,15,30,15,20,1657918547573,1657918517573,3,3.2,16,0,1657918568021,1657918568522,1657918570774,501,4
1,0.896863967,0.059021946,15,30,15,20,1657918562573,1657918532573,3,3.2,16,0,1657918583023,1657918583523,1657918583908,502,4
1,1.202470264,0.084230375,15,30,15,20,1657918577573,1657918547573,3,3.2,16,0,1657918598027,1657918598527,1657918599215,503,4
1,1.171458425,0.059466625999999995,15,30,15,20,1657918592573,1657918562573,3,3.2,16,0,1657918613025,1657918613524,1657918614184,504,4
1,1.179680601,0.061019911999999996,15,30,15,20,1657918607573,1657918577573,3,3.2,16,0,1657918628026,1657918628526,1657918629192,505,4
1,1.177586037,0.061988563999999996,15,30,15,20,1657918622573,1657918592573,3,3.2,16,0,1657918643026,1657918643526,1657918644191,506,4
1,1.5891546719999998,0.029417456999999998,15,30,15,10,1657918637573,1657918607573,3,3.2,16,0,1657918658028,1657918658529,1657918659603,507,4
1,1.171214423,0.037609114,15,30,15,10,1657918652573,1657918622573,3,3.2,16,0,1657918673023,1657918673524,1657918674184,508,4
1,1.1716617280000001,0.059836271,15,30,15,20,1657918667573,1657918637573,3,3.2,16,0,1657918688026,1657918688525,1657918689185,509,4
1,1.176308303,0.059452594,15,30,15,20,1657918682573,1657918652573,3,3.2,16,0,1657918703026,1657918703527,1657918704190,510,4
1,1.260215489,0.060726948999999995,15,30,15,20,1657918697573,1657918667573,3,3.2,16,0,1657918718026,1657918718526,1657918719275,511,4
1,1.682814541,0.064186769,15,30,15,20,1657918712573,1657918682573,3,3.2,16,0,1657918733036,1657918733537,1657918734702,512,4
1,2.696553159,0.058913511999999994,15,30,15,20,1657918727573,1657918697573,3,3.2,16,0,1657918748055,1657918748556,1657918750715,513,4
1,2.693910383,0.08036035300000001,15,30,15,20,1657918742573,1657918712573,3,3.2,16,0,1657918763033,1657918763533,1657918765714,514,4
1,2.744873764,0.118046348,15,30,15,20,1657918757573,1657918727573,3,3.2,16,0,1657918778036,1657918778537,1657918780766,515,4
1,0.779983577,0.061003536,15,30,15,20,1657918772573,1657918742573,3,3.2,16,0,1657918793034,1657918793534,1657918793802,516,4
1,1.144924109,0.061041566000000005,15,30,15,20,1657918787573,1657918757573,3,3.2,16,0,1657918808034,1657918808535,1657918809167,517,4
1,1.1735595570000001,0.057176982,15,30,15,20,1657918802573,1657918772573,3,3.2,16,0,1657918823035,1657918823536,1657918824196,518,4
1,1.163921395,0.05814047,15,30,15,20,1657918817573,1657918787573,3,3.2,16,0,1657918838036,1657918838536,1657918839187,519,4
1,1.180742471,0.066402208,15,30,15,20,1657918832573,1657918802573,3,3.2,16,0,1657918853035,1657918853535,1657918854204,520,4
1,1.1717400709999999,0.055820101000000004,15,30,15,20,1657918847573,1657918817573,3,3.2,16,0,1657918868035,1657918868536,1657918869195,521,4
1,1.1715361069999999,0.06538718900000001,15,30,15,20,1657918862573,1657918832573,3,3.2,16,0,1657918883036,1657918883537,1657918884196,522,4
1,1.218807962,0.057251174,15,30,15,20,1657918877573,1657918847573,3,3.2,16,0,1657918898037,1657918898537,1657918899243,523,4
1,1.180721465,0.061166646,15,30,15,20,1657918892573,1657918862573,3,3.2,16,0,1657918913036,1657918913537,1657918914205,524,4
1,1.270667266,0.05810942,15,30,15,20,1657918907573,1657918877573,3,3.2,16,0,1657918928037,1657918928537,1657918929295,525,4
1,1.674403389,0.054996681000000006,15,30,15,20,1657918922573,1657918892573,3,3.2,16,0,1657918943036,1657918943536,1657918944699,526,4
1,2.6696752700000004,0.060599642,15,30,15,20,1657918937573,1657918907573,3,3.2,16,0,1657918958039,1657918958539,1657918960694,527,4
1,2.69738202,0.06912958799999999,15,30,15,20,1657918952573,1657918922573,3,3.2,16,0,1657918973052,1657918973554,1657918975722,528,4
1,2.7981032089999998,0.088602225,15,30,15,20,1657918967573,1657918937573,3,3.2,16,0,1657918988037,1657918988537,1657918990822,529,4
1,0.741907674,0.07916318900000001,15,30,15,20,1657918982573,1657918952573,3,3.2,16,0,1657919003051,1657919003551,1657919003767,530,4
1,1.060499701,0.065210996,15,30,15,20,1657918997573,1657918967573,3,3.2,16,0,1657919018036,1657919018537,1657919019085,531,4
1,1.212160003,0.062722951,15,30,15,20,1657919012573,1657918982573,3,3.2,16,0,1657919033037,1657919033538,1657919034237,532,4
1,1.200585786,0.060439757999999996,15,30,15,20,1657919027573,1657918997573,3,3.2,16,0,1657919048036,1657919048537,1657919049226,533,4
1,1.202054243,0.063433111,15,30,15,20,1657919042573,1657919012573,3,3.2,16,0,1657919063038,1657919063537,1657919064228,534,4
1,1.54615279,0.062545859,15,30,15,20,1657919057573,1657919027573,3,3.2,16,0,1657919078038,1657919078539,1657919079572,535,4
1,1.216563066,0.056570366999999996,15,30,15,20,1657919072573,1657919042573,3,3.2,16,0,1657919093043,1657919093543,1657919094245,536,4
1,1.201936815,0.056120989,15,30,15,20,1657919087573,1657919057573,3,3.2,16,0,1657919108042,1657919108542,1657919109231,537,4
1,1.210872926,0.059427695,15,30,15,20,1657919102573,1657919072573,3,3.2,16,0,1657919123043,1657919123544,1657919124240,538,4
1,1.24742825,0.070275953,15,30,15,20,1657919117573,1657919087573,3,3.2,16,0,1657919138043,1657919138543,1657919139277,539,4
1,1.228377922,0.060047944,15,30,15,20,1657919132573,1657919102573,3,3.2,16,0,1657919153043,1657919153542,1657919154257,540,4
1,2.665656852,0.058358401,15,30,15,20,1657919147573,1657919117573,3,3.2,16,0,1657919168050,1657919168551,1657919170702,541,4
1,2.679960845,0.059673132000000004,15,30,15,20,1657919162573,1657919132573,3,3.2,16,0,1657919183067,1657919183567,1657919185717,542,4
1,2.729831986,0.095547552,15,30,15,20,1657919177573,1657919147573,3,3.2,16,0,1657919198049,1657919198549,1657919200766,543,4
1,0.811379326,0.061779907,15,30,15,10,1657919192573,1657919162573,3,3.2,16,0,1657919213047,1657919213548,1657919213848,544,4
1,1.039377864,0.037217362000000004,15,30,15,10,1657919207573,1657919177573,3,3.2,16,0,1657919228047,1657919228548,1657919229076,545,4
1,1.286304592,0.057163338,15,30,15,20,1657919222573,1657919192573,3,3.2,16,0,1657919243049,1657919243550,1657919244323,546,4
1,1.2073236059999999,0.070964919,15,30,15,20,1657919237573,1657919207573,3,3.2,16,0,1657919258049,1657919258549,1657919259244,547,4
1,1.205918799,0.058206104,15,30,15,20,1657919252573,1657919222573,3,3.2,16,0,1657919273048,1657919273548,1657919274243,548,4
1,1.209033641,0.060764243,15,30,15,20,1657919267573,1657919237573,3,3.2,16,0,1657919288048,1657919288549,1657919289246,549,4
1,1.204546326,0.063680977,15,30,15,20,1657919282573,1657919252573,3,3.2,16,0,1657919303050,1657919303552,1657919304241,550,4
1,1.176699961,0.029359248,15,30,15,10,1657919297573,1657919267573,3,3.2,16,0,1657919318048,1657919318548,1657919319213,551,4
1,1.264014956,0.031661998000000004,15,30,15,10,1657919312573,1657919282573,3,3.2,15,0,1657919333048,1657919333548,1657919334300,552,4
1,1.404460346,0.068022162,15,30,15,20,1657919327573,1657919297573,3,3.2,15,0,1657919348049,1657919348549,1657919349441,553,4
1,1.230693287,0.062861639,15,30,15,20,1657919342573,1657919312573,3,3.2,15,0,1657919363048,1657919363548,1657919364268,554,4
1,1.630809127,0.060729722,15,30,15,20,1657919357573,1657919327573,3,3.2,15,0,1657919378053,1657919378554,1657919379669,555,4
1,2.76429295,0.058709498000000006,15,30,15,20,1657919372573,1657919342573,3,3.2,15,0,1657919393139,1657919393639,1657919395803,556,4
1,1.202332154,0.062678559,15,30,15,20,1657919387573,1657919357573,3,3.2,15,0,1657919408050,1657919408550,1657919409241,557,4
1,2.6816079559999997,0.069486256,15,30,15,20,1657919402573,1657919372573,3,3.2,15,0,1657919423050,1657919423556,1657919425720,558,4
1,1.216117031,0.067038309,15,30,15,20,1657919417573,1657919387573,3,3.2,15,0,1657919438051,1657919438552,1657919439255,559,4
1,1.215320154,0.07006929599999999,15,30,15,20,1657919432573,1657919402573,3,3.2,15,0,1657919453052,1657919453553,1657919454255,560,4
1,1.225731497,0.0567727,15,30,15,20,1657919447573,1657919417573,3,3.2,15,0,1657919468053,1657919468552,1657919469266,561,4
1,1.206387442,0.060798601,15,30,15,20,1657919462573,1657919432573,3,3.2,15,0,1657919483056,1657919483557,1657919484249,562,4
1,1.209253785,0.060937503999999997,15,30,15,20,1657919477573,1657919447573,3,3.2,15,0,1657919498054,1657919498555,1657919499252,563,4
1,1.214125368,0.059275124,15,30,15,20,1657919492573,1657919462573,3,3.2,15,0,1657919513054,1657919513555,1657919514257,564,4
1,1.20315635,0.059588669000000004,15,30,15,20,1657919507573,1657919477573,3,3.2,15,0,1657919528056,1657919528555,1657919529247,565,4
1,1.225758479,0.060985854000000006,15,30,15,20,1657919522573,1657919492573,3,3.2,15,0,1657919543055,1657919543555,1657919544269,566,4
1,1.20448725,0.057751118,15,30,15,20,1657919537573,1657919507573,3,3.2,15,0,1657919558056,1657919558556,1657919559248,567,4
1,1.2105431020000001,0.062937697,15,30,15,20,1657919552573,1657919522573,3,3.2,15,0,1657919573055,1657919573555,1657919574254,568,4
1,3.4618546980000002,0.028230781,15,30,15,10,1657919567573,1657919537573,3,3.2,15,2,1657919588056,1657919589555,1657919591505,569,4
1,2.665228521,0.033041854999999995,15,30,15,10,1657919582573,1657919552573,3,3.2,15,0,1657919603056,1657919603556,1657919605709,570,4
1,1.201696993,0.036278654,15,30,15,10,1657919597573,1657919567573,3,3.2,15,0,1657919618055,1657919618556,1657919619246,571,4
1,2.763069982,0.093471139,15,30,15,20,1657919612573,1657919582573,3,3.2,14,0,1657919633058,1657919633558,1657919635808,572,4
1,0.7849814239999999,0.053747125,15,30,15,20,1657919627573,1657919597573,3,3.2,14,0,1657919648058,1657919648559,1657919648831,573,4
1,1.1856725060000002,0.053001885,15,30,15,20,1657919642573,1657919612573,3,3.2,14,0,1657919663058,1657919663557,1657919664231,574,4
1,1.200880571,0.054480891,15,30,15,20,1657919657573,1657919627573,3,3.2,14,0,1657919678058,1657919678559,1657919679246,575,4
1,1.238515181,0.052808043,15,30,15,20,1657919672573,1657919642573,3,3.2,14,0,1657919693057,1657919693558,1657919694285,576,4
1,1.2119269750000001,0.054327412000000005,15,30,15,20,1657919687573,1657919657573,3,3.2,14,0,1657919708058,1657919708558,1657919709259,577,4
1,1.651260843,0.056317120000000005,15,30,15,20,1657919702573,1657919672573,3,3.2,14,0,1657919723060,1657919723561,1657919724699,578,4
1,1.17168393,0.057659461,15,30,15,20,1657919717573,1657919687573,3,3.2,14,0,1657919738061,1657919738562,1657919739220,579,4
1,1.180794661,0.05371237,15,30,15,20,1657919732573,1657919702573,3,3.2,14,0,1657919753062,1657919753562,1657919754230,580,4
1,1.3077270220000001,0.054832428999999995,15,30,15,20,1657919747573,1657919717573,3,3.2,14,0,1657919768061,1657919768561,1657919769357,581,4
1,1.327998765,0.05724695,15,30,15,20,1657919762573,1657919732573,3,3.2,14,0,1657919783062,1657919783562,1657919784377,582,4
1,1.6381739789999998,0.0549647,15,30,15,20,1657919777573,1657919747573,3,3.2,14,0,1657919798064,1657919798564,1657919799688,583,4
1,2.704778368,0.050936678,15,30,15,20,1657919792573,1657919762573,3,3.2,14,0,1657919813088,1657919813588,1657919815755,584,4
1,2.55261063,0.061772257000000004,15,30,15,20,1657919807573,1657919777573,3,3.2,14,0,1657919828064,1657919828564,1657919830604,585,4
1,2.490080191,0.07489705399999999,15,30,15,20,1657919822573,1657919792573,3,3.2,14,0,1657919843063,1657919843575,1657919845542,586,4
1,0.810184012,0.07024111499999999,15,30,15,20,1657919837573,1657919807573,3,3.2,14,0,1657919858069,1657919858569,1657919858862,587,4
1,1.042272025,0.055524017,15,30,15,20,1657919852573,1657919822573,3,3.2,14,0,1657919873062,1657919873562,1657919874093,588,4
1,1.217989034,0.053716157,15,30,15,20,1657919867573,1657919837573,3,3.2,14,0,1657919888063,1657919888563,1657919889269,589,4
1,1.219604088,0.055553941,15,30,15,20,1657919882573,1657919852573,3,3.2,14,0,1657919903063,1657919903563,1657919904271,590,4
1,1.205656189,0.054478704999999995,15,30,15,20,1657919897573,1657919867573,3,3.2,14,0,1657919918064,1657919918564,1657919919258,591,4
1,1.218473642,0.053762299,15,30,15,20,1657919912573,1657919882573,3,3.2,13,0,1657919933065,1657919933565,1657919934271,592,4
1,1.223283213,0.05465327,15,30,15,20,1657919927573,1657919897573,3,3.2,13,0,1657919948064,1657919948565,1657919949275,593,4
1,1.240704641,0.057143434,15,30,15,20,1657919942573,1657919912573,3,3.2,13,0,1657919963066,1657919963566,1657919964294,594,4
1,1.230934608,0.053000198,15,30,15,20,1657919957573,1657919927573,3,3.2,13,0,1657919978065,1657919978566,1657919979284,595,4
1,1.233815597,0.054859582000000004,15,30,15,20,1657919972573,1657919942573,3,3.2,13,0,1657919993066,1657919993566,1657919994288,596,4
1,1.25865313,0.053197971000000004,15,30,15,20,1657919987573,1657919957573,3,3.2,13,0,1657920008070,1657920008571,1657920009314,597,4
1,2.0735762020000004,0.053912551,15,30,15,20,1657920002573,1657919972573,3,3.2,13,0,1657920023068,1657920023568,1657920025129,598,4
1,2.70061217,0.052784982,15,30,15,20,1657920017573,1657919987573,3,3.2,13,0,1657920038095,1657920038596,1657920040756,599,4
1,0.736503748,0.052121791,15,30,15,20,1657920032573,1657920002573,3,3.2,13,0,1657920053068,1657920053569,1657920053793,600,4
1,3.16319763,0.073762176,15,30,15,20,1657920047573,1657920017573,3,3.2,13,1,1657920068070,1657920069070,1657920071220,601,4
1,0.965615319,0.053798531,15,30,15,20,1657920062573,1657920032573,3,3.2,13,0,1657920083070,1657920083570,1657920084024,602,4
1,1.2697289900000002,0.055846888,15,30,15,20,1657920077573,1657920047573,3,3.2,13,0,1657920098077,1657920098576,1657920099333,603,4
1,1.203918624,0.030073443000000002,15,30,15,10,1657920092573,1657920062573,3,3.2,13,0,1657920113074,1657920113574,1657920114267,604,4
1,1.2400147400000001,0.026346953,15,30,15,10,1657920107573,1657920077573,3,3.2,13,0,1657920128074,1657920128574,1657920129304,605,4
1,1.598170452,0.055205320999999995,15,30,15,20,1657920122573,1657920092573,3,3.2,13,0,1657920143075,1657920143576,1657920144662,606,4
1,1.17205679,0.052619609,15,30,15,20,1657920137573,1657920107573,3,3.2,13,0,1657920158076,1657920158577,1657920159236,607,4
1,1.213012715,0.054185245,15,30,15,20,1657920152573,1657920122573,3,3.2,13,0,1657920173077,1657920173577,1657920174278,608,4
1,1.275294878,0.057046287,15,30,15,20,1657920167573,1657920137573,3,3.2,13,0,1657920188076,1657920188577,1657920189340,609,4
1,1.2390765289999999,0.05324892,15,30,15,20,1657920182573,1657920152573,3,3.2,13,0,1657920203077,1657920203578,1657920204305,610,4
1,1.392720097,0.057203446,15,30,15,20,1657920197573,1657920167573,3,3.2,13,0,1657920218078,1657920218578,1657920219459,611,4
1,1.591968738,0.052909306999999996,15,30,15,20,1657920212573,1657920182573,3,3.2,12,0,1657920233080,1657920233580,1657920234659,612,4
1,2.792263665,0.053453846,15,30,15,20,1657920227573,1657920197573,3,3.2,12,0,1657920248184,1657920248684,1657920250861,613,4
1,2.724974023,0.090073604,15,30,15,20,1657920242573,1657920212573,3,3.2,12,0,1657920263092,1657920263592,1657920265794,614,4
1,3.0856969800000003,0.054310284,15,30,15,20,1657920257573,1657920227573,3,3.2,12,1,1657920278082,1657920279083,1657920281155,615,4
1,0.963650504,0.052582299,15,30,15,20,1657920272573,1657920242573,3,3.2,12,0,1657920293081,1657920293582,1657920294033,616,4
1,1.587806955,0.062473154999999995,15,30,15,20,1657920287573,1657920257573,3,3.2,12,0,1657920308082,1657920308583,1657920309657,617,4
