RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.8574458620000001,0.053070417999999994,15,30,15,20,1657918316894,1657918286894,3,3.2,16,0,1657918337263,1657918337762,1657918338107,415,4
1,1.200870192,0.058041784,15,30,15,20,1657918331894,1657918301894,3,3.2,16,0,1657918352262,1657918352763,1657918353452,416,4
1,1.588210855,0.051340130000000005,15,30,15,20,1657918346894,1657918316894,3,3.2,16,0,1657918367264,1657918367763,1657918368840,417,4
1,1.918770935,0.051058231999999995,15,30,15,20,1657918361894,1657918331894,3,3.2,16,0,1657918382264,1657918382764,1657918384171,418,4
1,2.3039233749999997,0.05229889,15,30,15,20,1657918376894,1657918346894,3,3.2,16,0,1657918397265,1657918397766,1657918399558,419,4
1,2.659177032,0.052206415,15,30,15,20,1657918391894,1657918361894,3,3.2,16,0,1657918412266,1657918412767,1657918414914,420,4
1,2.6468374210000003,0.053211982,15,30,15,20,1657918406894,1657918376894,3,3.2,16,0,1657918427267,1657918427768,1657918429902,421,4
1,2.662693475,0.072103234,15,30,15,20,1657918421894,1657918391894,3,3.2,16,0,1657918442268,1657918442768,1657918444919,422,4
1,1.145080855,0.055239531,15,30,15,20,1657918436894,1657918406894,3,3.2,16,0,1657918457270,1657918457771,1657918458403,423,4
1,2.643680102,0.050769934999999995,15,30,15,20,1657918451894,1657918421894,3,3.2,16,0,1657918472271,1657918472771,1657918474901,424,4
1,2.640116594,0.053381258,15,30,15,20,1657918466894,1657918436894,3,3.2,16,0,1657918487271,1657918487771,1657918489898,425,4
1,2.644816439,0.053337198,15,30,15,20,1657918481894,1657918451894,3,3.2,16,0,1657918502273,1657918502774,1657918504903,426,4
1,2.661471004,0.035522543,15,30,15,10,1657918496894,1657918466894,3,3.2,16,0,1657918517291,1657918517792,1657918519919,427,4
1,2.6647749579999997,0.06405359099999999,15,30,15,10,1657918511894,1657918481894,3,3.2,16,0,1657918532270,1657918532771,1657918534923,428,4
1,0.8245458210000001,0.052777253,15,30,15,20,1657918526894,1657918496894,3,3.2,16,0,1657918547271,1657918547772,1657918548084,429,4
1,1.150728349,0.055530748000000005,15,30,15,20,1657918541894,1657918511894,3,3.2,16,0,1657918562271,1657918562772,1657918563411,430,4
1,1.5225514470000001,0.050096793,15,30,15,20,1657918556894,1657918526894,3,3.2,16,0,1657918577274,1657918577773,1657918578784,431,4
1,1.849635387,0.053086382,15,30,15,20,1657918571894,1657918541894,3,3.2,16,0,1657918592273,1657918592773,1657918594111,432,4
1,2.189319765,0.053038005,15,30,15,20,1657918586894,1657918556894,3,3.2,16,0,1657918607273,1657918607774,1657918609451,433,4
1,2.542383027,0.055393408,15,30,15,20,1657918601894,1657918571894,3,3.2,16,0,1657918622275,1657918622775,1657918624805,434,4
1,2.642907549,0.051941322,15,30,15,20,1657918616894,1657918586894,3,3.2,16,0,1657918637276,1657918637776,1657918639907,435,4
1,2.6571110840000003,0.053892587,15,30,15,20,1657918631894,1657918601894,3,3.2,16,0,1657918652275,1657918652776,1657918654921,436,4
1,1.181896186,0.052476168999999996,15,30,15,20,1657918646894,1657918616894,3,3.2,16,0,1657918667279,1657918667779,1657918668447,437,4
1,1.003316807,0.051286929,15,30,15,20,1657918661894,1657918631894,3,3.2,16,0,1657918682277,1657918682777,1657918683268,438,4
1,2.65910887,0.054511876,15,30,15,20,1657918676894,1657918646894,3,3.2,16,0,1657918697285,1657918697784,1657918699924,439,4
1,2.652659947,0.050843629,15,30,15,20,1657918691894,1657918661894,3,3.2,16,0,1657918712282,1657918712783,1657918714919,440,4
1,2.699483797,0.074250798,15,30,15,20,1657918706894,1657918676894,3,3.2,16,0,1657918727278,1657918727778,1657918729966,441,4
1,2.655722179,0.056272677,15,30,15,20,1657918721894,1657918691894,3,3.2,16,0,1657918742280,1657918742780,1657918744923,442,4
1,0.684660696,0.053396332,15,30,15,20,1657918736894,1657918706894,3,3.2,16,0,1657918757292,1657918757793,1657918757952,443,4
1,2.653953725,0.053779119,15,30,15,20,1657918751894,1657918721894,3,3.2,16,0,1657918772286,1657918772787,1657918774923,444,4
1,1.411627988,0.052210192999999995,15,30,15,20,1657918766894,1657918736894,3,3.2,16,0,1657918787282,1657918787783,1657918788681,445,4
1,1.752177699,0.053421179,15,30,15,20,1657918781894,1657918751894,3,3.2,16,0,1657918802288,1657918802788,1657918804024,446,4
1,2.102787625,0.052368160000000004,15,30,15,20,1657918796894,1657918766894,3,3.2,16,0,1657918817284,1657918817783,1657918819375,447,4
1,2.469493191,0.051968215,15,30,15,20,1657918811894,1657918781894,3,3.2,16,0,1657918832286,1657918832786,1657918834742,448,4
1,2.649325036,0.052479687,15,30,15,20,1657918826894,1657918796894,3,3.2,16,0,1657918847286,1657918847786,1657918849923,449,4
1,2.6451640640000003,0.052250496,15,30,15,20,1657918841894,1657918811894,3,3.2,16,0,1657918862286,1657918862785,1657918864919,450,4
1,1.007642992,0.052558913,15,30,15,20,1657918856894,1657918826894,3,3.2,16,0,1657918877287,1657918877788,1657918878283,451,4
1,0.766936608,0.055380324,15,30,15,20,1657918871894,1657918841894,3,3.2,16,0,1657918892289,1657918892789,1657918893043,452,4
1,2.650164341,0.053618491,15,30,15,20,1657918886894,1657918856894,3,3.2,16,0,1657918907289,1657918907788,1657918909928,453,4
1,2.657053073,0.05500624,15,30,15,20,1657918901894,1657918871894,3,3.2,16,0,1657918922291,1657918922792,1657918924936,454,4
1,2.665330005,0.054123705,15,30,15,20,1657918916894,1657918886894,3,3.2,16,0,1657918937306,1657918937807,1657918939943,455,4
1,2.645741766,0.051751454,15,30,15,20,1657918931894,1657918901894,3,3.2,16,0,1657918952291,1657918952790,1657918954924,456,4
1,2.6522441399999996,0.056885484,15,30,15,20,1657918946894,1657918916894,3,3.2,16,0,1657918967289,1657918967789,1657918969930,457,4
1,0.96390036,0.054494427000000005,15,30,15,20,1657918961894,1657918931894,3,3.2,16,0,1657918982291,1657918982792,1657918983242,458,4
1,1.324893978,0.054263003,15,30,15,20,1657918976894,1657918946894,3,3.2,16,0,1657918997290,1657918997790,1657918998603,459,4
1,1.692881861,0.051871441,15,30,15,20,1657918991894,1657918961894,3,3.2,16,0,1657919012291,1657919012791,1657919013973,460,4
1,2.040752764,0.051152918,15,30,15,20,1657919006894,1657918976894,3,3.2,16,0,1657919027293,1657919027793,1657919029321,461,4
1,2.479541729,0.054706949000000005,15,30,15,20,1657919021894,1657918991894,3,3.2,16,0,1657919042292,1657919042792,1657919044761,462,4
1,2.682932769,0.052845171999999996,15,30,15,20,1657919036894,1657919006894,3,3.2,16,0,1657919057293,1657919057794,1657919059965,463,4
1,2.65072464,0.053846756999999995,15,30,15,20,1657919051894,1657919021894,3,3.2,16,0,1657919072294,1657919072795,1657919074933,464,4
1,2.64786951,0.050560248,15,30,15,20,1657919066894,1657919036894,3,3.2,16,0,1657919087295,1657919087795,1657919089931,465,4
1,1.060245139,0.053310144999999996,15,30,15,20,1657919081894,1657919051894,3,3.2,16,0,1657919102297,1657919102798,1657919103346,466,4
1,2.6579199840000003,0.070938602,15,30,15,20,1657919096894,1657919066894,3,3.2,16,0,1657919117296,1657919117796,1657919119944,467,4
1,2.641301307,0.053239911,15,30,15,20,1657919111894,1657919081894,3,3.2,16,0,1657919132300,1657919132799,1657919134927,468,4
1,2.698204123,0.070938424,15,30,15,20,1657919126894,1657919096894,3,3.2,16,0,1657919147317,1657919147820,1657919149984,469,4
1,2.670601453,0.069502268,15,30,15,20,1657919141894,1657919111894,3,3.2,16,0,1657919162302,1657919162803,1657919164958,470,4
1,2.747513754,0.09152218200000001,15,30,15,20,1657919156894,1657919126894,3,3.2,16,0,1657919177299,1657919177799,1657919180036,471,4
1,0.959266003,0.054618113,15,30,15,20,1657919171894,1657919141894,3,3.2,16,0,1657919192307,1657919192806,1657919193249,472,4
1,1.201916753,0.06804364099999999,15,30,15,20,1657919186894,1657919156894,3,3.2,16,0,1657919207301,1657919207802,1657919208492,473,4
1,1.5877224490000001,0.054787463,15,30,15,20,1657919201894,1657919171894,3,3.2,16,0,1657919222303,1657919222802,1657919223879,474,4
1,1.944636129,0.053187629,15,30,15,20,1657919216894,1657919186894,3,3.2,16,0,1657919237302,1657919237803,1657919239236,475,4
1,2.293114987,0.054452457,15,30,15,20,1657919231894,1657919201894,3,3.2,16,0,1657919252306,1657919252805,1657919254586,476,4
1,2.648371811,0.053014715000000004,15,30,15,20,1657919246894,1657919216894,3,3.2,16,0,1657919267305,1657919267806,1657919269942,477,4
1,2.6490772579999997,0.054836816,15,30,15,20,1657919261894,1657919231894,3,3.2,16,0,1657919282305,1657919282806,1657919284943,478,4
1,0.954895518,0.052440970999999996,15,30,15,20,1657919276894,1657919246894,3,3.2,16,0,1657919297308,1657919297809,1657919298250,479,4
1,1.038348115,0.06506094400000001,15,30,15,20,1657919291894,1657919261894,3,3.2,16,0,1657919312310,1657919312811,1657919313335,480,4
1,1.1152172889999998,0.057170832,15,30,15,20,1657919306894,1657919276894,3,3.2,15,0,1657919327309,1657919327810,1657919328412,481,4
1,1.875481595,0.054337605000000004,15,30,15,20,1657919321894,1657919291894,3,3.2,15,0,1657919342309,1657919342809,1657919344173,482,4
1,2.658883199,0.053435371,15,30,15,20,1657919336894,1657919306894,3,3.2,15,0,1657919357313,1657919357812,1657919359957,483,4
1,2.6589200799999997,0.066336594,15,30,15,20,1657919351894,1657919321894,3,3.2,15,0,1657919372311,1657919372810,1657919374957,484,4
1,2.683772478,0.07986561,15,30,15,20,1657919366894,1657919336894,3,3.2,15,0,1657919387311,1657919387811,1657919389983,485,4
1,0.7459657,0.053131601,15,30,15,20,1657919381894,1657919351894,3,3.2,15,0,1657919402311,1657919402812,1657919403046,486,4
1,1.117490737,0.052777777,15,30,15,20,1657919396894,1657919366894,3,3.2,15,0,1657919417314,1657919417814,1657919418419,487,4
1,1.4999032749999999,0.052006926999999994,15,30,15,20,1657919411894,1657919381894,3,3.2,15,0,1657919432316,1657919432817,1657919433803,488,4
1,1.847505083,0.049294682,15,30,15,20,1657919426894,1657919396894,3,3.2,15,0,1657919447316,1657919447815,1657919449151,489,4
1,2.217728997,0.052949117999999996,15,30,15,20,1657919441894,1657919411894,3,3.2,15,0,1657919462317,1657919462816,1657919464522,490,4
1,2.575499195,0.027584205,15,30,15,10,1657919456894,1657919426894,3,3.2,15,0,1657919477316,1657919477816,1657919479881,491,4
1,2.617458724,0.031580377,15,30,15,10,1657919471894,1657919441894,3,3.2,15,0,1657919492321,1657919492822,1657919494925,492,4
1,2.659541475,0.051005273000000004,15,30,15,20,1657919486894,1657919456894,3,3.2,15,0,1657919507320,1657919507820,1657919509967,493,4
1,1.012714992,0.053412711,15,30,15,20,1657919501894,1657919471894,3,3.2,15,0,1657919522321,1657919522821,1657919523321,494,4
1,2.6600672960000002,0.053915602,15,30,15,20,1657919516894,1657919486894,3,3.2,15,0,1657919537322,1657919537823,1657919539970,495,4
1,2.651720699,0.053848336000000004,15,30,15,20,1657919531894,1657919501894,3,3.2,15,0,1657919552323,1657919552823,1657919554961,496,4
1,2.663226532,0.07571401400000001,15,30,15,20,1657919546894,1657919516894,3,3.2,15,0,1657919567323,1657919567823,1657919569973,497,4
1,2.694887636,0.077284007,15,30,15,20,1657919561894,1657919531894,3,3.2,15,0,1657919582326,1657919582826,1657919585007,498,4
1,0.8140059270000001,0.089622487,15,30,15,20,1657919576894,1657919546894,3,3.2,15,0,1657919597324,1657919597824,1657919598126,499,4
1,3.6534830339999997,0.053062458,15,30,15,20,1657919591894,1657919561894,3,3.2,15,2,1657919612344,1657919613845,1657919615983,500,4
1,1.059760765,0.052172022,15,30,15,20,1657919606894,1657919576894,3,3.2,14,0,1657919627344,1657919627845,1657919628390,501,4
1,1.364904785,0.054341866,15,30,15,20,1657919621894,1657919591894,3,3.2,14,0,1657919642343,1657919642842,1657919643696,502,4
1,1.7799333140000002,0.059286989,15,30,15,20,1657919636894,1657919606894,3,3.2,14,0,1657919657344,1657919657845,1657919659112,503,4
1,2.080474626,0.051065328,15,30,15,20,1657919651894,1657919621894,3,3.2,14,0,1657919672345,1657919672846,1657919674414,504,4
1,2.441227487,0.054885471000000005,15,30,15,20,1657919666894,1657919636894,3,3.2,14,0,1657919687345,1657919687845,1657919689775,505,4
1,2.6477176669999998,0.054135254,15,30,15,20,1657919681894,1657919651894,3,3.2,14,0,1657919702352,1657919702852,1657919704983,506,4
1,2.6533712329999997,0.052780163000000005,15,30,15,20,1657919696894,1657919666894,3,3.2,14,0,1657919717348,1657919717849,1657919719989,507,4
1,1.087466909,0.053600893,15,30,15,20,1657919711894,1657919681894,3,3.2,14,0,1657919732349,1657919732849,1657919733424,508,4
1,2.6630278400000003,0.056720852,15,30,15,20,1657919726894,1657919696894,3,3.2,14,0,1657919747355,1657919747856,1657919750000,509,4
1,2.6575815040000004,0.055352704,15,30,15,20,1657919741894,1657919711894,3,3.2,14,0,1657919762350,1657919762851,1657919764995,510,4
1,2.717362771,0.054130539,15,30,15,20,1657919756894,1657919726894,3,3.2,14,0,1657919777420,1657919777921,1657919780055,511,4
1,2.6571326429999997,0.051877862000000004,15,30,15,20,1657919771894,1657919741894,3,3.2,14,0,1657919792360,1657919792859,1657919794997,512,4
1,0.694710409,0.057379961,15,30,15,20,1657919786894,1657919756894,3,3.2,14,0,1657919807353,1657919807852,1657919808034,513,4
1,2.65015924,0.060909219,15,30,15,20,1657919801894,1657919771894,3,3.2,14,0,1657919822352,1657919822851,1657919824990,514,4
1,2.656199568,0.057290569,15,30,15,20,1657919816894,1657919786894,3,3.2,14,0,1657919837352,1657919837853,1657919839997,515,4
1,2.7107377759999998,0.052493433000000006,15,30,15,20,1657919831894,1657919801894,3,3.2,14,0,1657919852353,1657919852853,1657919855052,516,4
1,1.6343707509999998,0.028737898999999997,15,30,15,10,1657919846894,1657919816894,3,3.2,14,0,1657919867353,1657919867854,1657919868976,517,4
1,1.989205548,0.029680328,15,30,15,10,1657919861894,1657919831894,3,3.2,14,0,1657919882353,1657919882854,1657919884332,518,4
1,2.354342211,0.055476376,15,30,15,20,1657919876894,1657919846894,3,3.2,14,0,1657919897356,1657919897857,1657919899698,519,4
1,2.671049712,0.05381504,15,30,15,20,1657919891894,1657919861894,3,3.2,14,0,1657919912357,1657919912858,1657919915017,520,4
1,2.645145123,0.050803787,15,30,15,20,1657919906894,1657919876894,3,3.2,13,0,1657919927359,1657919927860,1657919929991,521,4
1,2.652993763,0.053327835999999997,15,30,15,20,1657919921894,1657919891894,3,3.2,13,0,1657919942359,1657919942859,1657919945000,522,4
1,0.674254821,0.06714983399999999,15,30,15,20,1657919936894,1657919906894,3,3.2,13,0,1657919957360,1657919957861,1657919958022,523,4
1,2.6090631039999996,0.028685169,15,30,15,10,1657919951894,1657919921894,3,3.2,13,0,1657919972359,1657919972858,1657919974957,524,4
1,2.681840764,0.028934467000000002,15,30,15,10,1657919966894,1657919936894,3,3.2,13,0,1657919987360,1657919987860,1657919990031,525,4
1,2.655718557,0.054230694,15,30,15,20,1657919981894,1657919951894,3,3.2,13,0,1657920002364,1657920002865,1657920005006,526,4
1,2.656442503,0.059103096,15,30,15,20,1657919996894,1657919966894,3,3.2,13,0,1657920017361,1657920017862,1657920020006,527,4
1,2.7519197319999997,0.07843325500000001,15,30,15,20,1657920011894,1657919981894,3,3.2,13,0,1657920032364,1657920032864,1657920035102,528,4
1,0.84722918,0.051628977,15,30,15,20,1657920026894,1657919996894,3,3.2,13,0,1657920047362,1657920047863,1657920048198,529,4
1,1.190384571,0.062565857,15,30,15,20,1657920041894,1657920011894,3,3.2,13,0,1657920062364,1657920062864,1657920063542,530,4
1,1.606172472,0.058762372,15,30,15,20,1657920056894,1657920026894,3,3.2,13,0,1657920077364,1657920077864,1657920078958,531,4
1,1.9914300820000002,0.051431777,15,30,15,20,1657920071894,1657920041894,3,3.2,13,0,1657920092365,1657920092864,1657920094345,532,4
1,2.36275272,0.054717781,15,30,15,20,1657920086894,1657920056894,3,3.2,13,0,1657920107366,1657920107867,1657920109717,533,4
1,1.946468239,0.053660003000000005,15,30,15,20,1657920101894,1657920071894,3,3.2,13,0,1657920122366,1657920122866,1657920124302,534,4
1,2.649670568,0.052420527,15,30,15,20,1657920116894,1657920086894,3,3.2,13,0,1657920137370,1657920137870,1657920140007,535,4
1,2.645789437,0.052524004,15,30,15,20,1657920131894,1657920101894,3,3.2,13,0,1657920152369,1657920152870,1657920155004,536,4
1,0.94925094,0.053441856,15,30,15,20,1657920146894,1657920116894,3,3.2,13,0,1657920167371,1657920167872,1657920168309,537,4
1,1.053372897,0.052641222999999994,15,30,15,20,1657920161894,1657920131894,3,3.2,13,0,1657920182373,1657920182874,1657920183414,538,4
1,2.65129894,0.052951582000000004,15,30,15,20,1657920176894,1657920146894,3,3.2,13,0,1657920197377,1657920197878,1657920200012,539,4
1,2.6638894879999997,0.053359803,15,30,15,20,1657920191894,1657920161894,3,3.2,13,0,1657920212390,1657920212890,1657920215028,540,4
1,2.797705465,0.09922307100000001,15,30,15,20,1657920206894,1657920176894,3,3.2,12,0,1657920227383,1657920227882,1657920230161,541,4
1,2.879320588,0.086877639,15,30,15,20,1657920221894,1657920191894,3,3.2,12,0,1657920242376,1657920242890,1657920245243,542,4
1,0.830487773,0.056944009999999996,15,30,15,20,1657920236894,1657920206894,3,3.2,12,0,1657920257376,1657920257876,1657920258196,543,4
1,1.074414993,0.053977595,15,30,15,20,1657920251894,1657920221894,3,3.2,12,0,1657920272383,1657920272884,1657920273442,544,4
1,1.4278898160000002,0.034622366,15,30,15,10,1657920266894,1657920236894,3,3.2,12,0,1657920287382,1657920287883,1657920288796,545,4
1,1.817010662,0.028656251,15,30,15,10,1657920281894,1657920251894,3,3.2,12,0,1657920302379,1657920302879,1657920304185,546,4
1,2.186129367,0.052782106,15,30,15,20,1657920296894,1657920266894,3,3.2,12,0,1657920317381,1657920317882,1657920319556,547,4
1,2.520135836,0.055092364000000005,15,30,15,20,1657920311894,1657920281894,3,3.2,12,0,1657920332384,1657920332883,1657920334891,548,4
1,2.642614396,0.054161259999999996,15,30,15,20,1657920326894,1657920296894,3,3.2,12,0,1657920347389,1657920347889,1657920350014,549,4
1,2.680074291,0.058640672000000005,15,30,15,20,1657920341894,1657920311894,3,3.2,12,0,1657920362385,1657920362884,1657920365053,550,4
1,1.0262227620000002,0.028137055,15,30,15,10,1657920356894,1657920326894,3,3.2,12,0,1657920377384,1657920377884,1657920378400,551,4
1,0.9825205300000001,0.029618446,15,30,15,10,1657920371894,1657920341894,3,3.2,12,0,1657920392389,1657920392889,1657920393358,552,4
1,0.665505226,0.028246393999999998,15,30,15,10,1657920386894,1657920356894,3,3.2,12,0,1657920407386,1657920407887,1657920408042,553,4
1,2.654482622,0.054649501,15,30,15,20,1657920401894,1657920371894,3,3.2,12,0,1657920422395,1657920422895,1657920425032,554,4
1,2.7058215679999997,0.061595931,15,30,15,20,1657920416894,1657920386894,3,3.2,12,0,1657920437425,1657920437925,1657920440083,555,4
1,2.7726822689999997,0.09115699,15,30,15,20,1657920431894,1657920401894,3,3.2,12,0,1657920452393,1657920452893,1657920455151,556,4
1,0.816151505,0.073866936,15,30,15,20,1657920446894,1657920416894,3,3.2,12,0,1657920467390,1657920467890,1657920468195,557,4
1,0.991069693,0.053819802,15,30,15,20,1657920461894,1657920431894,3,3.2,12,0,1657920482393,1657920482894,1657920483372,558,4
1,1.3611826790000001,0.051892937,15,30,15,20,1657920476894,1657920446894,3,3.2,12,0,1657920497394,1657920497894,1657920498743,559,4
1,1.711857679,0.054053447,15,30,15,20,1657920491894,1657920461894,3,3.2,12,0,1657920512395,1657920512896,1657920514094,560,4
1,2.103580195,0.05848239,15,30,15,20,1657920506894,1657920476894,3,3.2,11,0,1657920527396,1657920527897,1657920529488,561,4
1,1.8596695939999999,0.056302721,15,30,15,20,1657920521894,1657920491894,3,3.2,11,0,1657920542396,1657920542897,1657920544243,562,4
1,2.667435335,0.06448409100000001,15,30,15,20,1657920536894,1657920506894,3,3.2,11,0,1657920557399,1657920557899,1657920560052,563,4
1,0.9098883459999999,0.052055393000000005,15,30,15,20,1657920551894,1657920521894,3,3.2,11,0,1657920572396,1657920572897,1657920573295,564,4
1,0.923963703,0.052432640999999995,15,30,15,20,1657920566894,1657920536894,3,3.2,11,0,1657920587398,1657920587898,1657920588309,565,4
1,0.975839503,0.054218324000000005,15,30,15,20,1657920581894,1657920551894,3,3.2,11,0,1657920602399,1657920602899,1657920603362,566,4
1,2.653203316,0.051429354,15,30,15,20,1657920596894,1657920566894,3,3.2,11,0,1657920617400,1657920617900,1657920620039,567,4
1,2.652410385,0.053041428,15,30,15,20,1657920611894,1657920581894,3,3.2,11,0,1657920632399,1657920632899,1657920635038,568,4
1,0.8107967220000001,0.057726072,15,30,15,20,1657920626894,1657920596894,3,3.2,11,0,1657920647398,1657920647898,1657920648197,569,4
1,2.6936378100000002,0.037581263,15,30,15,10,1657920641894,1657920611894,3,3.2,11,0,1657920662405,1657920662905,1657920665081,570,4
1,2.618827171,0.032903642,15,30,15,10,1657920656894,1657920626894,3,3.2,11,0,1657920677396,1657920677896,1657920680005,571,4
1,0.866016491,0.028895924,15,30,15,10,1657920671894,1657920641894,3,3.2,11,0,1657920692399,1657920692900,1657920693254,572,4
1,1.2552367999999998,0.053942645,15,30,15,20,1657920686894,1657920656894,3,3.2,11,0,1657920707402,1657920707903,1657920708643,573,4
1,1.6585743480000001,0.052160781,15,30,15,20,1657920701894,1657920671894,3,3.2,11,0,1657920722403,1657920722904,1657920724047,574,4
1,1.9852662669999999,0.061238542,15,30,15,20,1657920716894,1657920686894,3,3.2,11,0,1657920737401,1657920737902,1657920739375,575,4
1,2.719550033,0.055743705,15,30,15,20,1657920731894,1657920701894,3,3.2,11,0,1657920752403,1657920752904,1657920755110,576,4
1,2.671856622,0.066731719,15,30,15,20,1657920746894,1657920716894,3,3.2,11,0,1657920767408,1657920767908,1657920770063,577,4
1,2.664914753,0.057538491,15,30,15,20,1657920761894,1657920731894,3,3.2,11,0,1657920782406,1657920782907,1657920785057,578,4
1,0.9028921350000001,0.05345323900000001,15,30,15,20,1657920776894,1657920746894,3,3.2,11,0,1657920797406,1657920797906,1657920798296,579,4
1,0.959986817,0.026690536,15,30,15,10,1657920791894,1657920761894,3,3.2,11,0,1657920812407,1657920812908,1657920813354,580,4
1,2.610646277,0.029446992999999998,15,30,15,10,1657920806894,1657920776894,3,3.2,10,0,1657920827408,1657920827909,1657920830006,581,4
1,2.6537045779999997,0.053250462,15,30,15,20,1657920821894,1657920791894,3,3.2,10,0,1657920842412,1657920842913,1657920845049,582,4
1,2.751589984,0.059406276,15,30,15,20,1657920836894,1657920806894,3,3.2,10,0,1657920857476,1657920857977,1657920860147,583,4
1,2.652575598,0.054406985,15,30,15,20,1657920851894,1657920821894,3,3.2,10,0,1657920872408,1657920872907,1657920875049,584,4
1,2.5169343399999997,0.057534853,15,30,15,20,1657920866894,1657920836894,3,3.2,10,0,1657920887409,1657920887910,1657920889914,585,4
1,2.6519390790000004,0.052941846,15,30,15,20,1657920881894,1657920851894,3,3.2,10,0,1657920902410,1657920902911,1657920905051,586,4
1,2.653706995,0.054227375,15,30,15,20,1657920896894,1657920866894,3,3.2,10,0,1657920917414,1657920917914,1657920920053,587,4
1,2.676912843,0.026333175,15,30,15,10,1657920911894,1657920881894,3,3.2,10,0,1657920932412,1657920932912,1657920935078,588,4
1,1.850210682,0.028638218,15,30,15,10,1657920926894,1657920896894,3,3.2,10,0,1657920947413,1657920947912,1657920949252,589,4
1,2.644026519,0.053485782,15,30,15,20,1657920941894,1657920911894,3,3.2,10,0,1657920962417,1657920962918,1657920965047,590,4
1,2.6097391400000003,0.053623046,15,30,15,20,1657920956894,1657920926894,3,3.2,10,0,1657920977415,1657920977916,1657920980013,591,4
1,2.655055776,0.049369031,15,30,15,20,1657920971894,1657920941894,3,3.2,10,0,1657920992419,1657920992919,1657920995060,592,4
1,2.650858723,0.056485957999999996,15,30,15,20,1657920986894,1657920956894,3,3.2,10,0,1657921007418,1657921007918,1657921010057,593,4
1,2.611075259,0.052619439,15,30,15,20,1657921001894,1657920971894,3,3.2,10,0,1657921022420,1657921022920,1657921025018,594,4
1,2.65025493,0.050325428000000005,15,30,15,20,1657921016894,1657920986894,3,3.2,10,0,1657921037422,1657921037923,1657921040059,595,4
1,2.648049802,0.053431759,15,30,15,20,1657921031894,1657921001894,3,3.2,10,0,1657921052423,1657921052924,1657921055058,596,4
1,2.608352148,0.029117505000000002,15,30,15,10,1657921046894,1657921016894,3,3.2,10,0,1657921067422,1657921067922,1657921070020,597,4
1,2.617503822,0.029850694,15,30,15,10,1657921061894,1657921031894,3,3.2,10,0,1657921082431,1657921082931,1657921085032,598,4
1,2.650435802,0.034596942,15,30,15,10,1657921076894,1657921046894,3,3.2,10,0,1657921097427,1657921097929,1657921100065,599,4
1,0.736782568,0.058485432000000004,15,30,15,20,1657921091894,1657921061894,3,3.2,10,0,1657921112429,1657921112929,1657921113152,600,4
1,1.094122394,0.053640524999999994,15,30,15,20,1657921106894,1657921076894,3,3.2,9,0,1657921127429,1657921127930,1657921128511,601,4
1,1.526840087,0.05409432,15,30,15,20,1657921121894,1657921091894,3,3.2,9,0,1657921142431,1657921142932,1657921143946,602,4
1,0.904373386,0.059704089,15,30,15,20,1657921136894,1657921106894,3,3.2,9,0,1657921157432,1657921157933,1657921158324,603,4
1,2.213222441,0.052397183,15,30,15,20,1657921151894,1657921121894,3,3.2,9,0,1657921172434,1657921172935,1657921174634,604,4
1,2.686514712,0.026691997000000002,15,30,15,10,1657921166894,1657921136894,3,3.2,9,0,1657921187432,1657921187933,1657921190108,605,4
1,2.60963535,0.027892,15,30,15,10,1657921181894,1657921151894,3,3.2,9,0,1657921202433,1657921202933,1657921205033,606,4
1,2.6476036,0.053045744,15,30,15,20,1657921196894,1657921166894,3,3.2,9,0,1657921217437,1657921217938,1657921220072,607,4
1,0.860221,0.052744242,15,30,15,20,1657921211894,1657921181894,3,3.2,9,0,1657921232437,1657921232936,1657921233285,608,4
1,0.915759106,0.052173233000000006,15,30,15,20,1657921226894,1657921196894,3,3.2,9,0,1657921247439,1657921247940,1657921248343,609,4
1,2.659140776,0.053561819999999996,15,30,15,20,1657921241894,1657921211894,3,3.2,9,0,1657921262445,1657921262946,1657921265089,610,4
1,2.66856015,0.060153070999999995,15,30,15,20,1657921256894,1657921226894,3,3.2,9,0,1657921277439,1657921277939,1657921280096,611,4
1,2.6151527339999996,0.027974017,15,30,15,10,1657921271894,1657921241894,3,3.2,9,0,1657921292440,1657921292940,1657921295043,612,4
1,2.661845635,0.039660585,15,30,15,10,1657921286894,1657921256894,3,3.2,9,0,1657921307440,1657921307964,1657921310090,613,4
1,0.698662737,0.041115319,15,30,15,10,1657921301894,1657921271894,3,3.2,9,0,1657921322438,1657921322938,1657921323127,614,4
1,2.7105718619999997,0.054145792,15,30,15,20,1657921316894,1657921286894,3,3.2,9,0,1657921337445,1657921337946,1657921340141,615,4
1,1.332719228,0.056858665,15,30,15,20,1657921331894,1657921301894,3,3.2,9,0,1657921352450,1657921352951,1657921353764,616,4
1,1.6755802739999999,0.052129326,15,30,15,20,1657921346894,1657921316894,3,3.2,9,0,1657921367443,1657921367943,1657921369107,617,4
1,2.033032982,0.053578397,15,30,15,20,1657921361894,1657921331894,3,3.2,9,0,1657921382446,1657921382946,1657921384466,618,4
