RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.767608336,0.066879995,15,30,15,20,1657916724910,1657916694910,3,3.2,16,0,1657916745018,1657916745518,1657916745774,215,4
1,1.191491405,0.066832354,15,30,15,20,1657916739910,1657916709910,3,3.2,16,0,1657916760018,1657916760519,1657916761198,216,4
1,2.2938354129999996,0.065650324,15,30,15,20,1657916754910,1657916724910,3,3.2,16,0,1657916775017,1657916775517,1657916777300,217,4
1,1.8643213189999999,0.062745251,15,30,15,20,1657916769910,1657916739910,3,3.2,16,0,1657916790017,1657916790517,1657916791871,218,4
1,2.247891349,0.067230322,15,30,15,20,1657916784910,1657916754910,3,3.2,16,0,1657916805019,1657916805518,1657916807255,219,4
1,2.308752776,0.061218464,15,30,15,20,1657916799910,1657916769910,3,3.2,16,0,1657916820020,1657916820521,1657916822317,220,4
1,2.305097988,0.060956564,15,30,15,20,1657916814910,1657916784910,3,3.2,16,0,1657916835018,1657916835518,1657916837313,221,4
1,2.2984852989999998,0.063429791,15,30,15,20,1657916829910,1657916799910,3,3.2,16,0,1657916850020,1657916850520,1657916852307,222,4
1,2.306762264,0.061423321999999995,15,30,15,20,1657916844910,1657916814910,3,3.2,16,0,1657916865018,1657916865519,1657916867315,223,4
1,2.3053905660000003,0.071019255,15,30,15,20,1657916859910,1657916829910,3,3.2,16,0,1657916880021,1657916880521,1657916882314,224,4
1,2.3109415990000004,0.062631391,15,30,15,20,1657916874910,1657916844910,3,3.2,16,0,1657916895019,1657916895520,1657916897320,225,4
1,2.312715267,0.061368701000000005,15,30,15,20,1657916889910,1657916859910,3,3.2,16,0,1657916910018,1657916910519,1657916912321,226,4
1,2.299837439,0.063211674,15,30,15,20,1657916904910,1657916874910,3,3.2,16,0,1657916925062,1657916925563,1657916927309,227,4
1,2.647414161,0.064218763,15,30,15,20,1657916919910,1657916889910,3,3.2,16,0,1657916940020,1657916940521,1657916942656,228,4
1,0.71454359,0.072792534,15,30,15,20,1657916934910,1657916904910,3,3.2,16,0,1657916955019,1657916955520,1657916955723,229,4
1,1.049721688,0.061455357,15,30,15,20,1657916949910,1657916919910,3,3.2,16,0,1657916970020,1657916970519,1657916971058,230,4
1,2.309633163,0.064587471,15,30,15,20,1657916964910,1657916934910,3,3.2,16,0,1657916985021,1657916985522,1657916987319,231,4
1,1.8133272759999999,0.061137918,15,30,15,20,1657916979910,1657916949910,3,3.2,16,0,1657917000021,1657917000522,1657917001823,232,4
1,2.159335677,0.058663371,15,30,15,20,1657916994910,1657916964910,3,3.2,16,0,1657917015021,1657917015521,1657917017170,233,4
1,2.310030957,0.06306095,15,30,15,20,1657917009910,1657916979910,3,3.2,16,0,1657917030021,1657917030521,1657917032320,234,4
1,2.3116170630000004,0.065098253,15,30,15,20,1657917024910,1657916994910,3,3.2,16,0,1657917045021,1657917045521,1657917047322,235,4
1,2.3141338919999996,0.061890377999999996,15,30,15,20,1657917039910,1657917009910,3,3.2,16,0,1657917060022,1657917060522,1657917062325,236,4
1,2.3118151360000003,0.066146752,15,30,15,20,1657917054910,1657917024910,3,3.2,16,0,1657917075023,1657917075523,1657917077324,237,4
1,2.320439536,0.07049870300000001,15,30,15,20,1657917069910,1657917039910,3,3.2,16,0,1657917090022,1657917090523,1657917092332,238,4
1,2.317350085,0.063439019,15,30,15,20,1657917084910,1657917054910,3,3.2,16,0,1657917105024,1657917105525,1657917107329,239,4
1,2.3759785200000003,0.060402193,15,30,15,20,1657917099910,1657917069910,3,3.2,16,0,1657917120023,1657917120523,1657917122388,240,4
1,2.313401108,0.071925541,15,30,15,20,1657917114910,1657917084910,3,3.2,16,0,1657917135044,1657917135543,1657917137327,241,4
1,2.3258142680000002,0.09809317799999999,15,30,15,20,1657917129910,1657917099910,3,3.2,16,0,1657917150024,1657917150525,1657917152339,242,4
1,3.318366178,0.09493096599999999,15,30,15,20,1657917144910,1657917114910,3,3.2,16,1,1657917165025,1657917166026,1657917168332,243,4
1,1.0884683849999999,0.059859214,15,30,15,20,1657917159910,1657917129910,3,3.2,16,0,1657917180024,1657917180524,1657917181102,244,4
1,2.366200498,0.06377674,15,30,15,20,1657917174910,1657917144910,3,3.2,16,0,1657917195026,1657917195525,1657917197380,245,4
1,1.73310763,0.057151944999999996,15,30,15,20,1657917189910,1657917159910,3,3.2,16,0,1657917210026,1657917210526,1657917211747,246,4
1,2.366446027,0.064416422,15,30,15,20,1657917204910,1657917174910,3,3.2,16,0,1657917225025,1657917225526,1657917227381,247,4
1,2.457043079,0.06341289,15,30,15,20,1657917219910,1657917189910,3,3.2,16,0,1657917240027,1657917240527,1657917242472,248,4
1,2.36652254,0.060418067,15,30,15,20,1657917234910,1657917204910,3,3.2,16,0,1657917255026,1657917255526,1657917257381,249,4
1,2.36474999,0.064471111,15,30,15,20,1657917249910,1657917219910,3,3.2,16,0,1657917270026,1657917270527,1657917272379,250,4
1,2.38049043,0.060736795,15,30,15,20,1657917264910,1657917234910,3,3.2,16,0,1657917285026,1657917285525,1657917287395,251,4
1,2.37584565,0.057555025,15,30,15,20,1657917279910,1657917249910,3,3.2,16,0,1657917300027,1657917300526,1657917302390,252,4
1,2.37676216,0.061491839,15,30,15,20,1657917294910,1657917264910,3,3.2,16,0,1657917315026,1657917315525,1657917317391,253,4
1,2.368249138,0.063720236,15,30,15,20,1657917309910,1657917279910,3,3.2,16,0,1657917330025,1657917330526,1657917332383,254,4
1,2.367195048,0.056057254,15,30,15,20,1657917324910,1657917294910,3,3.2,16,0,1657917345077,1657917345577,1657917347381,255,4
1,2.457873073,0.061239048,15,30,15,20,1657917339910,1657917309910,3,3.2,16,0,1657917360034,1657917360535,1657917362475,256,4
1,2.6801102820000002,0.077662025,15,30,15,20,1657917354910,1657917324910,3,3.2,16,1,1657917375028,1657917376028,1657917377698,257,4
1,0.886520906,0.068086456,15,30,15,20,1657917369910,1657917339910,3,3.2,16,0,1657917390030,1657917390531,1657917390905,258,4
1,1.320487713,0.06630196,15,30,15,20,1657917384910,1657917354910,3,3.2,16,0,1657917405029,1657917405529,1657917406339,259,4
1,1.623836951,0.058540632,15,30,15,20,1657917399910,1657917369910,3,3.2,16,0,1657917420032,1657917420532,1657917421643,260,4
1,1.9933137939999999,0.061659374,15,30,15,20,1657917414910,1657917384910,3,3.2,16,0,1657917435031,1657917435531,1657917437012,261,4
1,2.360478157,0.066753558,15,30,15,20,1657917429910,1657917399910,3,3.2,16,0,1657917450030,1657917450530,1657917452379,262,4
1,2.360551563,0.060296851,15,30,15,20,1657917444910,1657917414910,3,3.2,16,0,1657917465030,1657917465530,1657917467380,263,4
1,2.367634617,0.060232773999999996,15,30,15,20,1657917459910,1657917429910,3,3.2,16,0,1657917480032,1657917480533,1657917482388,264,4
1,2.369049045,0.062815265,15,30,15,20,1657917474910,1657917444910,3,3.2,16,0,1657917495030,1657917495530,1657917497389,265,4
1,2.371243173,0.067828478,15,30,15,20,1657917489910,1657917459910,3,3.2,16,0,1657917510032,1657917510533,1657917512392,266,4
1,2.3747084920000003,0.065129768,15,30,15,20,1657917504910,1657917474910,3,3.2,16,0,1657917525032,1657917525531,1657917527395,267,4
1,2.3762905649999997,0.07423859000000001,15,30,15,20,1657917519910,1657917489910,3,3.2,16,0,1657917540032,1657917540531,1657917542397,268,4
1,2.45067794,0.061749465,15,30,15,20,1657917534910,1657917504910,3,3.2,16,0,1657917555032,1657917555533,1657917557471,269,4
1,2.394301043,0.067071883,15,30,15,20,1657917549910,1657917519910,3,3.2,16,0,1657917570042,1657917570543,1657917572415,270,4
1,2.741556799,0.103755027,15,30,15,20,1657917564910,1657917534910,3,3.2,16,0,1657917585033,1657917585533,1657917587762,271,4
1,0.8408933710000001,0.063468364,15,30,15,20,1657917579910,1657917549910,3,3.2,16,0,1657917600031,1657917600531,1657917600861,272,4
1,1.254933031,0.06375128399999999,15,30,15,20,1657917594910,1657917564910,3,3.2,16,0,1657917615032,1657917615532,1657917616276,273,4
1,1.5451257760000001,0.067120176,15,30,15,20,1657917609910,1657917579910,3,3.2,16,0,1657917630032,1657917630532,1657917631565,274,4
1,1.939227854,0.062278672,15,30,15,20,1657917624910,1657917594910,3,3.2,16,0,1657917645032,1657917645532,1657917646960,275,4
1,2.3689089290000003,0.071898459,15,30,15,20,1657917639910,1657917609910,3,3.2,16,0,1657917660031,1657917660532,1657917662390,276,4
1,2.380445102,0.068599335,15,30,15,20,1657917654910,1657917624910,3,3.2,16,0,1657917675033,1657917675532,1657917677401,277,4
1,2.388452059,0.068968981,15,30,15,20,1657917669910,1657917639910,3,3.2,16,0,1657917690032,1657917690532,1657917692410,278,4
1,2.374750542,0.06700088100000001,15,30,15,20,1657917684910,1657917654910,3,3.2,16,0,1657917705033,1657917705534,1657917707396,279,4
1,2.3734111330000003,0.06789395000000001,15,30,15,20,1657917699910,1657917669910,3,3.2,16,0,1657917720034,1657917720534,1657917722395,280,4
1,2.387152995,0.064944711,15,30,15,20,1657917714910,1657917684910,3,3.2,16,0,1657917735035,1657917735535,1657917737410,281,4
1,2.375407654,0.065456057,15,30,15,20,1657917729910,1657917699910,3,3.2,16,0,1657917750033,1657917750534,1657917752398,282,4
1,2.40178644,0.065472915,15,30,15,20,1657917744910,1657917714910,3,3.2,16,0,1657917765083,1657917765583,1657917767430,283,4
1,2.414927448,0.077287755,15,30,15,20,1657917759910,1657917729910,3,3.2,16,0,1657917780125,1657917780625,1657917782444,284,4
1,2.7264029759999997,0.07305692000000001,15,30,15,20,1657917774910,1657917744910,3,3.2,16,0,1657917795037,1657917795545,1657917797755,285,4
1,0.7266819440000001,0.079551226,15,30,15,20,1657917789910,1657917759910,3,3.2,16,0,1657917810039,1657917810539,1657917810755,286,4
1,2.38385831,0.069466929,15,30,15,20,1657917804910,1657917774910,3,3.2,16,0,1657917825039,1657917825539,1657917827412,287,4
1,2.396927912,0.069113147,15,30,15,20,1657917819910,1657917789910,3,3.2,16,0,1657917840039,1657917840539,1657917842425,288,4
1,2.381302834,0.066902092,15,30,15,20,1657917834910,1657917804910,3,3.2,16,0,1657917855040,1657917855541,1657917857410,289,4
1,2.1944577909999996,0.06654744800000001,15,30,15,20,1657917849910,1657917819910,3,3.2,16,0,1657917870039,1657917870540,1657917872223,290,4
1,2.38883473,0.068515192,15,30,15,20,1657917864910,1657917834910,3,3.2,16,0,1657917885038,1657917885537,1657917887417,291,4
1,2.387374001,0.068477609,15,30,15,20,1657917879910,1657917849910,3,3.2,16,0,1657917900040,1657917900540,1657917902416,292,4
1,2.390567298,0.06586808899999999,15,30,15,20,1657917894910,1657917864910,3,3.2,16,0,1657917915041,1657917915541,1657917917420,293,4
1,2.39031709,0.065710095,15,30,15,20,1657917909910,1657917879910,3,3.2,16,0,1657917930040,1657917930540,1657917932420,294,4
1,2.395873774,0.06969708799999999,15,30,15,20,1657917924910,1657917894910,3,3.2,16,0,1657917945039,1657917945540,1657917947425,295,4
1,2.3922534219999996,0.076422147,15,30,15,20,1657917939910,1657917909910,3,3.2,16,0,1657917960040,1657917960541,1657917962421,296,4
1,2.3798569940000003,0.074807158,15,30,15,20,1657917954910,1657917924910,3,3.2,16,0,1657917975040,1657917975543,1657917977409,297,4
1,2.395203237,0.07416100900000001,15,30,15,20,1657917969910,1657917939910,3,3.2,16,0,1657917990058,1657917990560,1657917992438,298,4
1,2.3899136440000004,0.066323546,15,30,15,20,1657917984910,1657917954910,3,3.2,16,0,1657918005054,1657918005556,1657918007433,299,4
1,2.694993802,0.061706394000000005,15,30,15,20,1657917999910,1657917969910,3,3.2,16,1,1657918020054,1657918021058,1657918022739,300,4
1,0.98576666,0.07343451399999999,15,30,15,20,1657918014910,1657917984910,3,3.2,16,0,1657918035055,1657918035556,1657918036031,301,4
1,1.365287155,0.061390329,15,30,15,20,1657918029910,1657917999910,3,3.2,16,0,1657918050058,1657918050557,1657918051411,302,4
1,1.740417781,0.063493159,15,30,15,20,1657918044910,1657918014910,3,3.2,16,0,1657918065057,1657918065557,1657918066786,303,4
1,2.079892053,0.064875583,15,30,15,20,1657918059910,1657918029910,3,3.2,16,0,1657918080055,1657918080557,1657918082125,304,4
1,2.411078187,0.069900142,15,30,15,20,1657918074910,1657918044910,3,3.2,16,0,1657918095056,1657918095558,1657918097457,305,4
1,2.3753011379999998,0.06715642599999999,15,30,15,20,1657918089910,1657918059910,3,3.2,16,0,1657918110059,1657918110560,1657918112421,306,4
1,2.37240093,0.069285567,15,30,15,20,1657918104910,1657918074910,3,3.2,16,0,1657918125057,1657918125559,1657918127418,307,4
1,2.3743924780000003,0.066567824,15,30,15,20,1657918119910,1657918089910,3,3.2,16,0,1657918140056,1657918140558,1657918142420,308,4
1,2.374583716,0.066717002,15,30,15,20,1657918134910,1657918104910,3,3.2,16,0,1657918155056,1657918155558,1657918157421,309,4
1,2.373751319,0.070292339,15,30,15,20,1657918149910,1657918119910,3,3.2,16,0,1657918170057,1657918170558,1657918172421,310,4
1,2.3725727,0.061895232,15,30,15,20,1657918164910,1657918134910,3,3.2,16,0,1657918185058,1657918185558,1657918187420,311,4
1,2.381367915,0.070442959,15,30,15,20,1657918179910,1657918149910,3,3.2,16,0,1657918200130,1657918200631,1657918202428,312,4
1,2.464924153,0.07435051699999999,15,30,15,20,1657918194910,1657918164910,3,3.2,16,0,1657918215058,1657918215561,1657918217512,313,4
1,2.681915175,0.07135506999999999,15,30,15,20,1657918209910,1657918179910,3,3.2,16,0,1657918230056,1657918230559,1657918232728,314,4
1,0.981640343,0.064192244,15,30,15,20,1657918224910,1657918194910,3,3.2,16,0,1657918245057,1657918245559,1657918246028,315,4
1,1.297767515,0.077465358,15,30,15,20,1657918239910,1657918209910,3,3.2,16,0,1657918260058,1657918260560,1657918261345,316,4
1,2.382167795,0.065413494,15,30,15,20,1657918254910,1657918224910,3,3.2,16,0,1657918275058,1657918275559,1657918277430,317,4
1,2.009197526,0.066673837,15,30,15,20,1657918269910,1657918239910,3,3.2,16,0,1657918290057,1657918290559,1657918292056,318,4
1,2.374007778,0.06677276500000001,15,30,15,20,1657918284910,1657918254910,3,3.2,16,0,1657918305059,1657918305559,1657918307421,319,4
1,2.382744554,0.07265324699999999,15,30,15,20,1657918299910,1657918269910,3,3.2,16,0,1657918320058,1657918320559,1657918322430,320,4
1,2.3821455449999998,0.06412697,15,30,15,20,1657918314910,1657918284910,3,3.2,16,0,1657918335059,1657918335559,1657918337430,321,4
1,2.3833745,0.063146983,15,30,15,20,1657918329910,1657918299910,3,3.2,16,0,1657918350057,1657918350559,1657918352431,322,4
1,2.3770547179999997,0.068453137,15,30,15,20,1657918344910,1657918314910,3,3.2,16,0,1657918365059,1657918365560,1657918367425,323,4
1,2.389486406,0.070025636,15,30,15,20,1657918359910,1657918329910,3,3.2,16,0,1657918380058,1657918380559,1657918382437,324,4
1,2.3849713940000004,0.063742247,15,30,15,20,1657918374910,1657918344910,3,3.2,16,0,1657918395058,1657918395559,1657918397433,325,4
1,2.422031304,0.061790021,15,30,15,20,1657918389910,1657918359910,3,3.2,16,0,1657918410059,1657918410559,1657918412470,326,4
1,2.492392523,0.06415586999999999,15,30,15,20,1657918404910,1657918374910,3,3.2,16,0,1657918425067,1657918425568,1657918427540,327,4
1,2.854149208,0.108500809,15,30,15,20,1657918419910,1657918389910,3,3.2,16,0,1657918440059,1657918440559,1657918442902,328,4
1,0.829526599,0.06479358499999999,15,30,15,20,1657918434910,1657918404910,3,3.2,16,0,1657918455058,1657918455560,1657918455877,329,4
1,1.2351930930000001,0.06554014100000001,15,30,15,20,1657918449910,1657918419910,3,3.2,16,0,1657918470062,1657918470564,1657918471283,330,4
1,1.562780357,0.066015856,15,30,15,20,1657918464910,1657918434910,3,3.2,16,0,1657918485059,1657918485559,1657918486612,331,4
1,1.924659987,0.07498361699999999,15,30,15,20,1657918479910,1657918449910,3,3.2,16,0,1657918500060,1657918500560,1657918501974,332,4
1,2.300272608,0.062888085,15,30,15,20,1657918494910,1657918464910,3,3.2,16,0,1657918515059,1657918515560,1657918517350,333,4
1,2.393107909,0.065613309,15,30,15,20,1657918509910,1657918479910,3,3.2,16,0,1657918530062,1657918530563,1657918532443,334,4
1,2.3982292689999998,0.062244744,15,30,15,20,1657918524910,1657918494910,3,3.2,16,0,1657918545062,1657918545563,1657918547449,335,4
1,2.3972184320000003,0.06653848100000001,15,30,15,20,1657918539910,1657918509910,3,3.2,16,0,1657918560060,1657918560561,1657918562447,336,4
1,2.397990996,0.07490416500000001,15,30,15,20,1657918554910,1657918524910,3,3.2,16,0,1657918575061,1657918575562,1657918577449,337,4
1,2.396385167,0.06644876999999999,15,30,15,20,1657918569910,1657918539910,3,3.2,16,0,1657918590060,1657918590564,1657918592447,338,4
1,2.391934707,0.073693775,15,30,15,20,1657918584910,1657918554910,3,3.2,16,0,1657918605061,1657918605562,1657918607443,339,4
1,2.388659172,0.06764563800000001,15,30,15,20,1657918599910,1657918569910,3,3.2,16,0,1657918620062,1657918620563,1657918622440,340,4
1,2.425593658,0.061863781,15,30,15,20,1657918614910,1657918584910,3,3.2,16,0,1657918635089,1657918635590,1657918637477,341,4
1,2.83086818,0.12251289300000001,15,30,15,20,1657918629910,1657918599910,3,3.2,16,0,1657918650063,1657918650563,1657918652882,342,4
1,0.746028727,0.077543762,15,30,15,20,1657918644910,1657918614910,3,3.2,16,0,1657918665062,1657918665561,1657918665797,343,4
1,1.228868065,0.060830586,15,30,15,20,1657918659910,1657918629910,3,3.2,16,0,1657918680061,1657918680561,1657918681280,344,4
1,1.495177234,0.063223198,15,30,15,20,1657918674910,1657918644910,3,3.2,16,0,1657918695062,1657918695562,1657918696547,345,4
1,1.8457561009999999,0.062328938,15,30,15,20,1657918689910,1657918659910,3,3.2,16,0,1657918710062,1657918710562,1657918711897,346,4
1,2.199335584,0.06657812099999999,15,30,15,20,1657918704910,1657918674910,3,3.2,16,0,1657918725062,1657918725562,1657918727251,347,4
1,2.412227245,0.085492519,15,30,15,20,1657918719910,1657918689910,3,3.2,16,0,1657918740063,1657918740563,1657918742465,348,4
1,2.402825292,0.063639501,15,30,15,20,1657918734910,1657918704910,3,3.2,16,0,1657918755065,1657918755566,1657918757455,349,4
1,2.412315838,0.08085700300000001,15,30,15,20,1657918749910,1657918719910,3,3.2,16,0,1657918770064,1657918770567,1657918772464,350,4
1,2.426988484,0.069543123,15,30,15,20,1657918764910,1657918734910,3,3.2,16,0,1657918785067,1657918785568,1657918787480,351,4
1,2.4062919579999997,0.06835681099999999,15,30,15,20,1657918779910,1657918749910,3,3.2,16,0,1657918800064,1657918800565,1657918802459,352,4
1,2.407097106,0.067258736,15,30,15,20,1657918794910,1657918764910,3,3.2,16,0,1657918815064,1657918815565,1657918817461,353,4
1,2.5061486399999997,0.071523319,15,30,15,20,1657918809910,1657918779910,3,3.2,16,0,1657918830071,1657918830572,1657918832561,354,4
1,2.417660727,0.063107604,15,30,15,20,1657918824910,1657918794910,3,3.2,16,0,1657918845107,1657918845609,1657918847472,355,4
1,2.412986664,0.099680375,15,30,15,20,1657918839910,1657918809910,3,3.2,16,0,1657918860064,1657918860568,1657918862467,356,4
1,0.6939599200000001,0.08084209799999999,15,30,15,20,1657918854910,1657918824910,3,3.2,16,0,1657918875065,1657918875565,1657918875749,357,4
1,2.416684466,0.063884439,15,30,15,20,1657918869910,1657918839910,3,3.2,16,0,1657918890068,1657918890567,1657918892472,358,4
1,2.4051152900000003,0.065371027,15,30,15,20,1657918884910,1657918854910,3,3.2,16,0,1657918905066,1657918905567,1657918907461,359,4
1,1.768287386,0.063587793,15,30,15,20,1657918899910,1657918869910,3,3.2,16,0,1657918920066,1657918920567,1657918921824,360,4
1,2.1311547479999997,0.073079285,15,30,15,20,1657918914910,1657918884910,3,3.2,16,0,1657918935066,1657918935567,1657918937187,361,4
1,2.438244021,0.063058248,15,30,15,20,1657918929910,1657918899910,3,3.2,16,0,1657918950068,1657918950567,1657918952494,362,4
1,2.4068898,0.067215615,15,30,15,20,1657918944910,1657918914910,3,3.2,16,0,1657918965068,1657918965572,1657918967463,363,4
1,2.411735748,0.069296992,15,30,15,20,1657918959910,1657918929910,3,3.2,16,0,1657918980067,1657918980568,1657918982469,364,4
1,2.40690714,0.067043985,15,30,15,20,1657918974910,1657918944910,3,3.2,16,0,1657918995067,1657918995568,1657918997464,365,4
1,2.4184693139999998,0.06447245,15,30,15,20,1657918989910,1657918959910,3,3.2,16,0,1657919010068,1657919010568,1657919012476,366,4
1,2.4136641639999996,0.069187024,15,30,15,20,1657919004910,1657918974910,3,3.2,16,0,1657919025067,1657919025567,1657919027471,367,4
1,2.42498047,0.06722726400000001,15,30,15,20,1657919019910,1657918989910,3,3.2,16,0,1657919040069,1657919040570,1657919042483,368,4
1,1.938071573,0.064462284,15,30,15,20,1657919034910,1657919004910,3,3.2,16,0,1657919055069,1657919055570,1657919056997,369,4
1,2.419338283,0.06591276,15,30,15,20,1657919049910,1657919019910,3,3.2,16,0,1657919070068,1657919070568,1657919072477,370,4
1,2.6980992689999996,0.054450349,15,30,15,20,1657919064910,1657919034910,3,3.2,16,1,1657919085069,1657919086070,1657919087757,371,4
1,0.925012392,0.066080927,15,30,15,20,1657919079910,1657919049910,3,3.2,16,0,1657919100068,1657919100568,1657919100983,372,4
1,2.413392644,0.077046111,15,30,15,20,1657919094910,1657919064910,3,3.2,16,0,1657919115069,1657919115570,1657919117471,373,4
1,1.7109552140000002,0.067648837,15,30,15,20,1657919109910,1657919079910,3,3.2,16,0,1657919130068,1657919130569,1657919131769,374,4
1,2.051125018,0.082961586,15,30,15,20,1657919124910,1657919094910,3,3.2,16,0,1657919145069,1657919145569,1657919147110,375,4
1,2.417584261,0.064979095,15,30,15,20,1657919139910,1657919109910,3,3.2,16,0,1657919160068,1657919160568,1657919162476,376,4
1,2.416008326,0.068470512,15,30,15,20,1657919154910,1657919124910,3,3.2,16,0,1657919175070,1657919175570,1657919177475,377,4
1,2.438313105,0.065169796,15,30,15,20,1657919169910,1657919139910,3,3.2,16,0,1657919190070,1657919190570,1657919192497,378,4
1,2.404834599,0.039546492999999995,15,30,15,10,1657919184910,1657919154910,3,3.2,16,0,1657919205069,1657919205569,1657919207463,379,4
1,2.4210213,0.038105644,15,30,15,10,1657919199910,1657919169910,3,3.2,16,0,1657919220069,1657919220570,1657919222480,380,4
1,2.414099619,0.07142084,15,30,15,20,1657919214910,1657919184910,3,3.2,16,0,1657919235069,1657919235569,1657919237473,381,4
1,2.428800107,0.071279379,15,30,15,20,1657919229910,1657919199910,3,3.2,16,0,1657919250070,1657919250570,1657919252488,382,4
1,2.491612597,0.06426035299999999,15,30,15,20,1657919244910,1657919214910,3,3.2,16,0,1657919265082,1657919265583,1657919267554,383,4
1,2.610896538,0.09690025,15,30,15,20,1657919259910,1657919229910,3,3.2,16,0,1657919280080,1657919280587,1657919282673,384,4
1,3.192745373,0.038016364000000004,15,30,15,10,1657919274910,1657919244910,3,3.2,16,1,1657919295075,1657919296076,1657919298256,385,4
1,0.972572415,0.038826477,15,30,15,10,1657919289910,1657919259910,3,3.2,16,0,1657919310072,1657919310585,1657919311035,386,4
1,1.275663342,0.053435431,15,30,15,10,1657919304910,1657919274910,3,3.2,15,0,1657919325073,1657919325576,1657919326339,387,4
1,1.5683169700000001,0.076451207,15,30,15,20,1657919319910,1657919289910,3,3.2,15,0,1657919340075,1657919340575,1657919341632,388,4
1,1.947807601,0.070591039,15,30,15,20,1657919334910,1657919304910,3,3.2,15,0,1657919355076,1657919355576,1657919357011,389,4
1,2.34620901,0.06668520800000001,15,30,15,20,1657919349910,1657919319910,3,3.2,15,0,1657919370076,1657919370577,1657919372410,390,4
1,2.434638885,0.06831015700000001,15,30,15,20,1657919364910,1657919334910,3,3.2,15,0,1657919385076,1657919385577,1657919387500,391,4
1,2.4457726309999996,0.06798114499999999,15,30,15,20,1657919379910,1657919349910,3,3.2,15,0,1657919400078,1657919400578,1657919402512,392,4
1,2.4296272389999998,0.066925584,15,30,15,20,1657919394910,1657919364910,3,3.2,15,0,1657919415077,1657919415577,1657919417497,393,4
1,2.4138893269999997,0.064789479,15,30,15,20,1657919409910,1657919379910,3,3.2,15,0,1657919430079,1657919430579,1657919432482,394,4
1,2.410509463,0.066884961,15,30,15,20,1657919424910,1657919394910,3,3.2,15,0,1657919445077,1657919445577,1657919447478,395,4
1,2.411351114,0.067359476,15,30,15,20,1657919439910,1657919409910,3,3.2,15,0,1657919460080,1657919460581,1657919462479,396,4
1,1.7575373589999999,0.078639425,15,30,15,20,1657919454910,1657919424910,3,3.2,15,0,1657919475079,1657919475579,1657919476825,397,4
1,2.439859502,0.05403817,15,30,15,20,1657919469910,1657919439910,3,3.2,15,0,1657919490175,1657919490675,1657919492507,398,4
1,2.736356998,0.08492206299999999,15,30,15,20,1657919484910,1657919454910,3,3.2,15,0,1657919505079,1657919505579,1657919507804,399,4
1,0.7910758210000001,0.06661112300000001,15,30,15,20,1657919499910,1657919469910,3,3.2,15,0,1657919520079,1657919520579,1657919520860,400,4
1,1.1872884400000001,0.07116053700000001,15,30,15,20,1657919514910,1657919484910,3,3.2,15,0,1657919535081,1657919535582,1657919536256,401,4
1,1.493823772,0.075393202,15,30,15,20,1657919529910,1657919499910,3,3.2,15,0,1657919550081,1657919550581,1657919551563,402,4
1,2.426206028,0.082461772,15,30,15,20,1657919544910,1657919514910,3,3.2,15,0,1657919565081,1657919565581,1657919567496,403,4
1,2.234416388,0.06683024,15,30,15,20,1657919559910,1657919529910,3,3.2,15,0,1657919580082,1657919580582,1657919582305,404,4
1,2.4201275620000002,0.06563163699999999,15,30,15,20,1657919574910,1657919544910,3,3.2,15,0,1657919595081,1657919595581,1657919597491,405,4
1,2.477291432,0.033257697999999995,15,30,15,10,1657919589910,1657919559910,3,3.2,15,0,1657919610080,1657919610580,1657919612548,406,4
1,2.4430020960000003,0.037205340999999996,15,30,15,10,1657919604910,1657919574910,3,3.2,14,0,1657919625080,1657919625581,1657919627513,407,4
1,2.437110858,0.07175913,15,30,15,20,1657919619910,1657919589910,3,3.2,14,0,1657919640082,1657919640581,1657919642508,408,4
1,2.425034311,0.066762871,15,30,15,20,1657919634910,1657919604910,3,3.2,14,0,1657919655081,1657919655582,1657919657496,409,4
1,2.4327627400000003,0.066523015,15,30,15,20,1657919649910,1657919619910,3,3.2,14,0,1657919670082,1657919670581,1657919672503,410,4
1,2.4263182729999997,0.079689902,15,30,15,20,1657919664910,1657919634910,3,3.2,14,0,1657919685082,1657919685583,1657919687497,411,4
1,2.447748524,0.073381238,15,30,15,20,1657919679910,1657919649910,3,3.2,14,0,1657919700128,1657919700629,1657919702518,412,4
1,2.435033111,0.042170163000000004,15,30,15,10,1657919694910,1657919664910,3,3.2,14,0,1657919715080,1657919715580,1657919717506,413,4
1,0.707057677,0.07300775899999999,15,30,15,10,1657919709910,1657919679910,3,3.2,14,0,1657919730098,1657919730598,1657919730790,414,4
1,1.020359024,0.032244627,15,30,15,10,1657919724910,1657919694910,3,3.2,14,0,1657919745093,1657919745594,1657919746103,415,4
1,1.4695624680000001,0.079987404,15,30,15,20,1657919739910,1657919709910,3,3.2,14,0,1657919760094,1657919760594,1657919761552,416,4
1,1.793743387,0.063726786,15,30,15,20,1657919754910,1657919724910,3,3.2,14,0,1657919775093,1657919775594,1657919776876,417,4
1,2.143011682,0.05882933,15,30,15,20,1657919769910,1657919739910,3,3.2,14,0,1657919790093,1657919790593,1657919792226,418,4
